business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sajawat by Genda Phool - Event & Wedding Planner,Event Planners/Wedding Planners,Wedding planner,"Wedding planner, Event management company, Event planner, Wedding service, Wedding venue",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 98752 00194,http://www.sajawatbygendaphool.com/,5.0,,"Earth Complex, 301, Akshar Chowk, Vadodara, Gujarat 390007","Akshar Chowk, Muj Mahuda",22.2815057,73.16514099999999,ChIJjS4b5SLFXzkRfYDuLZHsly0,https://www.google.com/maps/place/?q=place_id:ChIJjS4b5SLFXzkRfYDuLZHsly0,part_110,2026-09-20 16:40:22
Eventsadda,Event Planners/Wedding Planners,Wedding planner,"Wedding planner, Bouncy castle hire, Entertainer, Event planner, Wedding photographer, Event management company, Wedding service",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 93471 31312,https://www.eventsadda.com/,5.0,,"Beside Joy Drivein, Patancheru, near Miyapur, Kistareddypet, Hyderabad, Telangana 502032",Raghavendra Colony,17.530165099999998,78.2989992,ChIJVVVVlTKNyzsR3iaK6bRPsac,https://www.google.com/maps/place/?q=place_id:ChIJVVVVlTKNyzsR3iaK6bRPsac,part_110,2026-09-20 16:40:22
Dream Wedding Planner,Event Planners/Wedding Planners,Event planner,"Event planner, Service establishment",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",N/A,N/A,4.9,,"Dream Wedding Planner, 391152, India",391152,28.692404999999997,77.090042,ChIJTx0XdbHlDDkRT54j-9X9e2c,https://www.google.com/maps/place/?q=place_id:ChIJTx0XdbHlDDkRT54j-9X9e2c,part_110,2026-09-20 16:40:22
Shubharambh Entertainment | Event Management,Event Planners/Wedding Planners,Wedding planner,"Wedding planner, Audio visual consultant, Event planner, Musical Band and Orchestra, Photographer, Stage lighting equipment supplier",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 99747 36284,http://shubharambhentertainment.com/,4.9,,"7, Everest Society, Subhanpura, Vadodara, Gujarat 390023","Everest Society, Subhanpura",22.319612,73.164047,ChIJs9NCUb_IXzkRI9syIy3qqjg,https://www.google.com/maps/place/?q=place_id:ChIJs9NCUb_IXzkRI9syIy3qqjg,part_110,2026-09-20 16:40:22
Tulsi Event And Decor - Wedding Planner,Event Planners/Wedding Planners,Wedding planner,"Wedding planner, Event planner, Event venue, Event management company, Wedding service, Wedding venue",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 99095 18911,https://www.tulsieventanddecor.com/,4.9,,"3/2-A, L&T Cir, Near Utkarsh Petrol Pump, Jay Santhoshi Nagar, Karelibagh, Vadodara, Gujarat 390018","Near Utkarsh Petrol Pump, Jay Santhoshi Nagar, Karelibagh",22.32265,73.19762519999999,ChIJ_cfqjhHPXzkRPCH3KNHR9zM,https://www.google.com/maps/place/?q=place_id:ChIJ_cfqjhHPXzkRPCH3KNHR9zM,part_110,2026-09-20 16:40:22
GoldenPetal Weddings : Wedding Planning Solutions,Event Planners/Wedding Planners,Wedding planner,"Wedding planner, Event management company, Event planner, Wedding service",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 95101 92334,http://www.goldenpetal.co.in/,5.0,,"National Plaza, S17 A, |, Alkapuri, Vadodara, Gujarat 390007","|, Alkapuri",22.310536,73.1722997,ChIJKyHy1KvJXzkRC6eBcjlw5Uc,https://www.google.com/maps/place/?q=place_id:ChIJKyHy1KvJXzkRC6eBcjlw5Uc,part_110,2026-09-20 16:40:22
Laksh Events - Destination Wedding Planner in Vadodara,Event Planners/Wedding Planners,Event management company,Event management company,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 75671 89000,https://www.instagram.com/laksh_events/?hl=en,4.5,,"414, Trivia Complex, Natubhai Cir, Race Course, Vadiwadi, Vadodara, Gujarat 390007","Race Course, Vadiwadi",22.3100372,73.1592797,ChIJAZBjZb3IXzkRExc-KheziOI,https://www.google.com/maps/place/?q=place_id:ChIJAZBjZb3IXzkRExc-KheziOI,part_110,2026-09-20 16:40:22
Parikrama Weddings and Events,Event Planners/Wedding Planners,Wedding planner,Wedding planner,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 90999 03852,http://www.parikramaweddings.com/,4.9,,"Anand Nagar Society, 15, Jetalpur Rd, Anand Nagar, Haripura, Vadodara, Gujarat 390007","Anand Nagar, Haripura",22.306323499999998,73.1746895,ChIJmxAZG6zIXzkRrtoyEYYND_g,https://www.google.com/maps/place/?q=place_id:ChIJmxAZG6zIXzkRrtoyEYYND_g,part_110,2026-09-20 16:40:22
The Tulip Touch Event Management,Event Planners/Wedding Planners,Wedding planner,"Wedding planner, Event management company, Wedding service",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 98791 44352,http://www.thetuliptouch.in/,4.8,,"204, Jai Kishan Avenue, one main gate, beside Samrajya 1, Pratham Avenue, Akota, Vadodara, Gujarat 390007","Pratham Avenue, Akota",22.289082099999998,73.1700765,ChIJ-4Tq1RrGXzkRb_k8WTVQxjE,https://www.google.com/maps/place/?q=place_id:ChIJ-4Tq1RrGXzkRb_k8WTVQxjE,part_110,2026-09-20 16:40:22
Naad Events & Entertainment,Event Planners/Wedding Planners,Wedding planner,"Wedding planner, Corporate office, Dance company, Entertainer, Entertainment agency, Event planner, Event management company",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 84696 80084,https://www.naadevents.com/,4.9,,"Nilamber Circle, Bhayli, Vadodara, Gujarat 391410",Bhayli,22.2834047,73.1278202,ChIJo6Fld4_PXzkRRsRJ6ziXuUA,https://www.google.com/maps/place/?q=place_id:ChIJo6Fld4_PXzkRRsRJ6ziXuUA,part_110,2026-09-20 16:40:22
The Shaadi Planners,Event Planners/Wedding Planners,Wedding planner,Wedding planner,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 80809 05003,https://www.wedmegood.com/profile/the-shaadi-planners-1467645,5.0,,"13 Nakshatra Enclave Near Spun Ville Bunglows, Alkapuri, Vadodara, Gujarat 390007","Arunoday Society, Alkapuri",22.315222499999997,73.1790137,ChIJT2qo_iLJXzkRdFuEivUK1RQ,https://www.google.com/maps/place/?q=place_id:ChIJT2qo_iLJXzkRdFuEivUK1RQ,part_110,2026-09-20 16:40:22
PHD Farm,Event Planners/Wedding Planners,Wedding planner,"Wedding planner, Event venue",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 98989 07037,N/A,4.1,,"Char Rasta, Kedardham Rd, opposite Vrund Bunglows, beside Akshar Enclave, Manjalpur, Vadodara, Gujarat 390011",Manjalpur,22.269210599999997,73.1883375,ChIJKVRVVdnFXzkRtU_NAbTVuqE,https://www.google.com/maps/place/?q=place_id:ChIJKVRVVdnFXzkRtU_NAbTVuqE,part_110,2026-09-20 16:40:22
YourWeddingManager,Event Planners/Wedding Planners,Wedding planner,"Wedding planner, Service establishment, Wedding service",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 88718 20868,https://www.yourweddingmanager.com/,4.6,27.0,"YourWeddingManager, 391152, India",391152,24.011690899999998,77.851694,ChIJSVR6Y0hnfDkRafqdKqyQ3Vs,https://www.google.com/maps/place/?q=place_id:ChIJSVR6Y0hnfDkRafqdKqyQ3Vs,part_110,2026-09-20 16:40:22
The Event Designer India,Event Planners/Wedding Planners,Wedding planner,"Wedding planner, Event planner, Wedding venue",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 99999 70380,https://luxurydestinationweddingplanner.com/,4.8,41.0,"Block E, Greater Kailash II, Greater Kailash, Delhi, New Delhi, Delhi 110048","Block E, Greater Kailash II, Greater Kailash",28.5373292,77.244674,ChIJg5FGRN_jDDkRk7cB2VIihuo,https://www.google.com/maps/place/?q=place_id:ChIJg5FGRN_jDDkRk7cB2VIihuo,part_110,2026-09-20 16:40:22
