business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Ronak Welding Works,Welding and Lathe Works,Fabrication Engineer,Fabrication Engineer,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 95588 17509,N/A,4.4,,"Manjusar GIDC Near Manjusar Bus Stop Manjusar, Ta,Savli, Gidc, Manjusar, Gujarat 391775",391152,22.4649674,73.1985871,ChIJ0yn0sU_NXzkRPIvRq6CsAqM,https://www.google.com/maps/place/?q=place_id:ChIJ0yn0sU_NXzkRPIvRq6CsAqM,part_110,2026-09-20 16:40:34
JALARAM ENGITECH,Welding and Lathe Works,Manufacturer,Manufacturer,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 90670 64453,N/A,1.0,,"904/2, Near New Telephone Exchange, Makarpura GIDC, Makarpura, Vadodara, Gujarat 390010","Near New Telephone Exchange, Makarpura GIDC, Makarpura",22.253461299999998,73.1940295,ChIJs3zqTADFXzkRs5yERV02GI0,https://www.google.com/maps/place/?q=place_id:ChIJs3zqTADFXzkRs5yERV02GI0,part_110,2026-09-20 16:40:34
CREATIVE ENGINEERING WORKS,Welding and Lathe Works,Manufacturer,"Manufacturer, Engineering consultant, Hardware store, Machine shop",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 80 3730 3421,https://www.creativeengineeringworks.com/,5.0,,"Kanha Industrial Estate, A-10/45, Manjusar, Gujarat 391776",391152,22.4604635,73.1962522,ChIJBQuwFJXNXzkR8i0odBllBpk,https://www.google.com/maps/place/?q=place_id:ChIJBQuwFJXNXzkR8i0odBllBpk,part_110,2026-09-20 16:40:34
"Sharda Industries,Por, Ramangamdi,Vadodara, Gujarat",Welding and Lathe Works,Bearing supplier,Bearing supplier,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 94271 89659,http://srdmachines.com/,4.8,,"Survey No. 159, Block No. 190/P1, Raman Gamdi, G.I, D.C, Por, Gujarat 391243","G.I, D.C",22.1305047,73.1686972,ChIJTREamNPpXzkR66o3X1b3iMM,https://www.google.com/maps/place/?q=place_id:ChIJTREamNPpXzkR66o3X1b3iMM,part_110,2026-09-20 16:40:34
Vishal Industries,Welding and Lathe Works,Machinery parts manufacturer,"Machinery parts manufacturer, Auto parts store",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 98250 38576,N/A,5.0,,"988/10/C, GIDC, Makarpura, Vadodara, Gujarat 390010","GIDC, Makarpura",22.248894999999997,73.19368399999999,ChIJh3ZC9y3EXzkRaQjUXgYW8h8,https://www.google.com/maps/place/?q=place_id:ChIJh3ZC9y3EXzkRaQjUXgYW8h8,part_110,2026-09-20 16:40:34
Indian welding work shope,Welding and Lathe Works,Manufacturer,Manufacturer,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",N/A,N/A,5.0,,"Erandeshwar, Maharashtra 431501",391152,19.8476639,76.348288,ChIJY49fDwB92jsR4eqMol0zexs,https://www.google.com/maps/place/?q=place_id:ChIJY49fDwB92jsR4eqMol0zexs,part_110,2026-09-20 16:40:34
"Jashoda industry || Precision CNC, Lathe Machine and Heavy Lathe Machine Job Work Workshop",Welding and Lathe Works,Machine workshop,"Machine workshop, Mechanical engineer",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 99250 58651,http://jashodaindustry.com/,5.0,,"C-1/45/B-2, Makarpura GIDC, I.E.State, Vadodara, Gujarat 390010","Makarpura GIDC, I.E.State",22.257675799999998,73.1889635,ChIJtWaMwInFXzkRAVctwRly5QI,https://www.google.com/maps/place/?q=place_id:ChIJtWaMwInFXzkRAVctwRly5QI,part_110,2026-09-20 16:40:34
Vikas Gupta welding works,Welding and Lathe Works,Repair service,Repair service,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 99987 15450,N/A,4.5,,"Vikas Gupta welding works, near L&T company, Ranoli, Vadodara, Gujarat 391350","Ranoli GIDC, Ranoli",22.404955899999997,73.1327629,ChIJ-WxLQQvLXzkRio2pHy_U8NQ,https://www.google.com/maps/place/?q=place_id:ChIJ-WxLQQvLXzkRio2pHy_U8NQ,part_110,2026-09-20 16:40:34
ACME Jig & Fixtures (BEST CMM SERVICES & ADVANCE MACHINING FACILITY),Welding and Lathe Works,Mechanical engineer,Mechanical engineer,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 76008 73290,http://www.acmeengi.com/,4.7,,"901/5/3, opp. Pakona Eng, Makarpura GIDC, Makarpura, Vadodara, Gujarat 390010","Makarpura GIDC, Makarpura",22.2476667,73.1865049,ChIJT9iiaXjGXzkRdUC_sfEmwrw,https://www.google.com/maps/place/?q=place_id:ChIJT9iiaXjGXzkRdUC_sfEmwrw,part_110,2026-09-20 16:40:34
INDRAMANI ELECTRONICS,Welding and Lathe Works,Manufacturer,"Manufacturer, Welding supply store",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 6355 978 610,http://www.indramanielectronics.com/,4.8,,"298/3/A, GIDC Road No A , Lane No 4, Near New Telephone Exchange, Makarpura GIDC, Makarpura, Vadodara, Gujarat 390010","Near New Telephone Exchange, Makarpura GIDC, Makarpura",22.2541899,73.1943199,ChIJ_6V3VM3FXzkR-sDUcUXV06M,https://www.google.com/maps/place/?q=place_id:ChIJ_6V3VM3FXzkR-sDUcUXV06M,part_110,2026-09-20 16:40:34
