business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Advocate Varzan Bodhanwala,Advocate and Lawyer,Divorce lawyer,Divorce lawyer,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 99791 11862,https://www.advvarzandivorce.com/home,4.9,88.0,"13, Pitamber Society, Next to Reliance Mega Mall, Old Padra Rd, Vadodara, Gujarat 390007","Dev Deep Nagar, Tandalja",22.2856742,73.1638354,ChIJudLfZGTHXzkR7VGVjoXO20E,https://www.google.com/maps/place/?q=place_id:ChIJudLfZGTHXzkR7VGVjoXO20E,part_110,2026-09-20 16:40:30
"Adv. Vedang Patel | Civil, Property, Family & Criminal Lawyer in Vadodara | Best Trusted and Expert Legal Services",Advocate and Lawyer,Lawyer,"Lawyer, Civil defense, Criminal justice attorney, Family law attorney, Law firm",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 70484 15806,https://advocatevedangpatel.in/,5.0,154.0,"503, Ocean Building Sarabhai compound, beside Centre Square, Subhanpura, Vadodara, Gujarat 390023",Subhanpura,22.3176557,73.1694382,ChIJlzibGIbJXzkRbTqrwidHv9k,https://www.google.com/maps/place/?q=place_id:ChIJlzibGIbJXzkRbTqrwidHv9k,part_110,2026-09-20 16:40:30
Advocate Ashwini Deshmukh,Advocate and Lawyer,Divorce lawyer,"Divorce lawyer, Civil law attorney, Criminal justice attorney, Divorce service, Real estate attorney",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 84879 73047,http://www.advocateashiwinideshmukh.com/,4.2,57.0,"B/ H BILLA, BONG INTERNATIONAL SCHOOL, 45, Shree Siddheshwar High Street, Besides Mapple Villa, behind Narayan Farm, Vadsar, Vadodara, Gujarat 390010","Vadsar, Kalali",22.265720299999998,73.1730055,ChIJA5O9CYrFXzkRu24ZWYmQuaw,https://www.google.com/maps/place/?q=place_id:ChIJA5O9CYrFXzkRu24ZWYmQuaw,part_110,2026-09-20 16:40:30
"AJAY TRIPATHI AND ASSOCIATES LAWYER, PROPERTY CONSULTANT",Advocate and Lawyer,Legal services,Legal services,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",N/A,N/A,4.9,31.0,"AKSHAR PLAZA, 201, beside GOVARDHAN NATHJI HAVELI, Nizampura, Vadodara, Gujarat 390024","Nizampura Char Rasta, Sardar Nagar, Nizampura",22.331336099999998,73.180664,ChIJ24YNPc3IXzkRYSucrQPYDAs,https://www.google.com/maps/place/?q=place_id:ChIJ24YNPc3IXzkRYSucrQPYDAs,part_110,2026-09-20 16:40:30
Anand Majmudar & Associates ADVOCATES,Advocate and Lawyer,Lawyer,Lawyer,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 265 233 7487,http://www.amindia.net/,4.4,29.0,"209, Avanti Chambers, RC Dutt Rd, behind Express Hotel, Vishwas Colony, Alkapuri, Vadodara, Gujarat 390007","Vishwas Colony, Alkapuri",22.30969,73.168684,ChIJud17SrDIXzkRbzxCGtYjzsc,https://www.google.com/maps/place/?q=place_id:ChIJud17SrDIXzkRbzxCGtYjzsc,part_110,2026-09-20 16:40:30
Mayank Pandya Lawyer Notary,Advocate and Lawyer,Lawyer,Lawyer,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 97376 49837,N/A,4.6,17.0,"8584+FC3, Near Atmajyoti Ashram, Amra Kunj Society, Hari Nagar, Vadodara, Gujarat 390021","Near Atmajyoti Ashram, Amra Kunj Society, Hari Nagar",22.3161386,73.1560342,ChIJ-xSdqZXIXzkRrk68jrH-eCg,https://www.google.com/maps/place/?q=place_id:ChIJ-xSdqZXIXzkRrk68jrH-eCg,part_110,2026-09-20 16:40:30
Banatwala Advocates,Advocate and Lawyer,Lawyer,Lawyer,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 98250 79300,N/A,4.0,14.0,"314-315, opp. Akshar Pavillion, nr. Priya Talkies, Urban 2, Bhayli, Vadodara, Gujarat 391410","Urban 2, Bhayli",22.298647499999998,73.1282298,ChIJY6RtBYzIXzkROAMReDqVAvg,https://www.google.com/maps/place/?q=place_id:ChIJY6RtBYzIXzkROAMReDqVAvg,part_110,2026-09-20 16:40:30
JAGAT DESAI - ADVOCATE GUJRAT HIGH COURT,Advocate and Lawyer,Law firm,Law firm,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 98980 89302,N/A,5.0,7.0,"Labh-Icon, 307-308, Gotri - Vasna Rd, nr. Bansal Mall, Gotri, Vadodara, Gujarat 390007",Gotri,22.3069033,73.1379572,ChIJ-ST80S_JXzkRz9pUVjwr2kk,https://www.google.com/maps/place/?q=place_id:ChIJ-ST80S_JXzkRz9pUVjwr2kk,part_110,2026-09-20 16:40:30
The Satyavidhi & Company,Advocate and Lawyer,Lawyer,"Lawyer, Consultant",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 265 232 4828,N/A,4.5,43.0,"Raj Mandir Apartment, 3, Rajmandir Appartment, RC Dutt Road Alkapuri Society Vadodara Gujarat 390007 IN, Alkapuri, Vadodara, Gujarat 390007","Alkapuri Society, Alkapuri",22.313547399999997,73.1714518,ChIJKb4LlrDIXzkRmlasOlgMpm4,https://www.google.com/maps/place/?q=place_id:ChIJKb4LlrDIXzkRmlasOlgMpm4,part_110,2026-09-20 16:40:30
Notary & Advocate Vidhi D Chauhan,Advocate and Lawyer,Notary public,Notary public,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 90999 22452,N/A,4.8,17.0,"Tower-A 2nd Floor Vardhman Enclave opp Balaji skyrise, near BAPS swaminarayan temple, Atladara, Vadodara, Gujarat 390012",Atladara,22.2745,73.1509161,ChIJ-7yd7T3HXzkRApSb1MfBiBw,https://www.google.com/maps/place/?q=place_id:ChIJ-7yd7T3HXzkRApSb1MfBiBw,part_110,2026-09-20 16:40:30
SAI LEGAL SERVICES. Adv.Pabitra Mukhopadhyay,Advocate and Lawyer,Divorce lawyer,"Divorce lawyer, Civil law attorney, Consumer advice center, Criminal justice attorney, Insurance attorney",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 87583 03796,N/A,3.7,3.0,"Abhilasha Squire, BUS STAND, F-201, CHANAKYA COMPLEX.ABOVE BANK OF INDIA SAMA BRANCH, near SWATI, New Sama, Vadodara, Gujarat 390024","Shiv Shakti Society, Raghukul Nagar, New Sama",22.3429024,73.1857807,ChIJrRB5BOrPXzkRgzO0_ZVD5H4,https://www.google.com/maps/place/?q=place_id:ChIJrRB5BOrPXzkRgzO0_ZVD5H4,part_110,2026-09-20 16:40:30
M.I.Patel Advocate,Advocate and Lawyer,Lawyer,Lawyer,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 98250 49705,N/A,4.4,7.0,"302,Silver House, Third floor Rock star Circle, Dmart Road, opp. GEB School, Akota, Vadodara, Gujarat 390007","Punit Nagar, Akota",22.3017766,73.16631699999999,ChIJbUhI-hDJXzkRPJQZr8gjSzM,https://www.google.com/maps/place/?q=place_id:ChIJbUhI-hDJXzkRPJQZr8gjSzM,part_110,2026-09-20 16:40:30
Kaushik M Bhatt,Advocate and Lawyer,Lawyer,Lawyer,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 265 242 6373,N/A,4.7,23.0,"Giriraj Apartment, Race Course Rd, Vadiwadi, Vadodara, Gujarat 390007",Vadiwadi,22.309103999999998,73.1654629,ChIJAQAAUF_PXzkRCJV_o8-NW08,https://www.google.com/maps/place/?q=place_id:ChIJAQAAUF_PXzkRCJV_o8-NW08,part_110,2026-09-20 16:40:30
HIREN R CHOKSHI,Advocate and Lawyer,Consultant,Consultant,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 96627 16261,N/A,2.9,9.0,"GF 43, Saraswati Complex, GIDC Rd, Vaishnavdevi society, Manjalpur, Vadodara, Gujarat 390011","Vaishnavdevi society, Manjalpur",22.272598,73.1905448,ChIJF12V0QHFXzkR5Koavs-Yj-U,https://www.google.com/maps/place/?q=place_id:ChIJF12V0QHFXzkR5Koavs-Yj-U,part_110,2026-09-20 16:40:30
Advocate Shivani Gupta,Advocate and Lawyer,Legal services,"Legal services, Service establishment",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 72759 84882,https://g.co/kgs/85YXrxh,5.0,125.0,"Advocate Shivani Gupta, 391152, India",391152,25.744688,82.68052399999999,ChIJayK-0rfRbwgR8tnZHn36qdQ,https://www.google.com/maps/place/?q=place_id:ChIJayK-0rfRbwgR8tnZHn36qdQ,part_110,2026-09-20 16:40:31
CILF - Credit Improvising Law Firm,Advocate and Lawyer,Business banking service,"Business banking service, Service establishment",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 98253 23992,https://www.facebook.com/CREDITIMPROVISINGLAWFIRM,,,"CILF - Credit Improvising Law Firm, 391152, India",391152,21.1592002,72.8222859,ChIJq0DDBOjJXzkRkrFytySvX7g,https://www.google.com/maps/place/?q=place_id:ChIJq0DDBOjJXzkRkrFytySvX7g,part_110,2026-09-20 16:40:31
Delhi Legal Experts advocate,Advocate and Lawyer,Lawyer,"Lawyer, Service establishment",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",N/A,https://www.delhilegalexperts.com/,5.0,1.0,"Delhi Legal Experts advocate, 391152, India",391152,28.609473599999998,77.23513849999999,ChIJ87Q-ZPrOiI4RdYsr2KrvKEc,https://www.google.com/maps/place/?q=place_id:ChIJ87Q-ZPrOiI4RdYsr2KrvKEc,part_110,2026-09-20 16:40:31
Advocate & Notary Deepakkumar N. Vadukar,Advocate and Lawyer,Legal services,Legal services,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 98249 49379,https://wa.me/message/TXETQO5EQKEWO1,4.9,,"2nd floor, 222, labh icon, Gotri - Vasna Rd, nr. Bansal Mall, Gotri, Vadodara, Gujarat 390021",Gotri,22.307427399999998,73.137832,ChIJl5978zHJXzkRLGsU38Z36VE,https://www.google.com/maps/place/?q=place_id:ChIJl5978zHJXzkRLGsU38Z36VE,part_110,2026-09-20 16:40:31
LexStreet Advisors LLP,Advocate and Lawyer,Corporate office,"Corporate office, Law firm",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",N/A,https://lexstreet.in/www.lexstreet.in/homepage.html,5.0,,"602, 6th floor, Imperial Heights, Parvati Nagar, Atladara, Vadodara, Gujarat 390012","Parvati Nagar, Atladara",22.2800755,73.1627573,ChIJ_f-vmRbGXzkRt3W2NlWjdXc,https://www.google.com/maps/place/?q=place_id:ChIJ_f-vmRbGXzkRt3W2NlWjdXc,part_110,2026-09-20 16:40:31
