business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Pooja Bike Auto Garage (Waghodiya road) vadodara || Best Two Wheeler Dealer,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 87588 80078,https://pooja-bike-auto.grexa.site/,4.8,,"Shop 3, tempel Paradish complex, Waghodia Rd, nr. Shree Rang Vatika Bhavan, Bapod Jakat Naka, Bapod, Madhavpura, Vadodara, Gujarat 390019","Bapod Jakat Naka, Bapod, Madhavpura",22.301317899999997,73.2452836,ChIJBzJ8nVvFXzkRz_hDDYZbfzw,https://www.google.com/maps/place/?q=place_id:ChIJBzJ8nVvFXzkRz_hDDYZbfzw,part_110,2026-09-20 16:40:11
GUJJU GARAGE EXPERT,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,"Two Wheeler Repair Shop, Auto repair shop",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 76228 57376,N/A,4.9,,"Police Line, opposite Akota, beside Agarwal Kirana Store, Akota, Vadodara, Gujarat 390007",Akota,22.3007293,73.1779969,ChIJX72Sf3fJXzkRWGK0iMdQ8Ik,https://www.google.com/maps/place/?q=place_id:ChIJX72Sf3fJXzkRWGK0iMdQ8Ik,part_110,2026-09-20 16:40:11
Cruiser Point By Sunny Da Garage (Royal Enfield) (Harley Davidson),Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,"Two Wheeler Repair Shop, Repair service",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 98284 12181,N/A,4.9,,"Ambe play school, 37, VIP Rd, Amit Nagar, Padmavati Nagar, Karelibagh, Vadodara, Gujarat 390022","Amit Nagar, Padmavati Nagar, Karelibagh",22.327502,73.20620219999999,ChIJa8G8QG_PXzkR6JHWqJjHCuQ,https://www.google.com/maps/place/?q=place_id:ChIJa8G8QG_PXzkR6JHWqJjHCuQ,part_110,2026-09-20 16:40:11
Dhriti Motors,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",N/A,https://www.bikedost.co/,4.7,,"GF-A/1/6, ASHWAMEGH 3, Akota - Mujmahuda Rd, opp. Aditya Imaging Center, nr. Dollar Store, Pratham Avenue, Akota, Vadodara, Gujarat 390020","Pratham Avenue, Akota",22.2886128,73.1697255,ChIJ0cBbInzHXzkR5SADfGX1XaU,https://www.google.com/maps/place/?q=place_id:ChIJ0cBbInzHXzkR5SADfGX1XaU,part_110,2026-09-20 16:40:11
Baneshwari Automobiles,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 92745 73008,N/A,4.1,,"08, Waghodia Rd, opp. Shree Ambe Vidyalaya, nr. Vaikunth char rasta, Madhavpura, Ishwarnagar, Vadodara, Gujarat 390019",Madhavpura,22.2977635,73.25030869999999,ChIJjSRjGe3FXzkRcKbe-JSce9E,https://www.google.com/maps/place/?q=place_id:ChIJjSRjGe3FXzkRcKbe-JSce9E,part_110,2026-09-20 16:40:11
S. S auto repairs,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 95104 18361,N/A,3.0,,"Ratanpura, Bhangiyavad, Gujarat 391150",391152,21.9930889,73.9165809,ChIJNVMvp3EjYDkRXf02-x0S-BI,https://www.google.com/maps/place/?q=place_id:ChIJNVMvp3EjYDkRXf02-x0S-BI,part_110,2026-09-20 16:40:11
Sanaya Auto Garage,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",N/A,N/A,5.0,,"Kevadiya Road, Tankhala, Naswadi, Gujarat 391150",391152,21.9668177,73.7750555,ChIJ7-RroigZYDkREiNKxH_k6Co,https://www.google.com/maps/place/?q=place_id:ChIJ7-RroigZYDkREiNKxH_k6Co,part_110,2026-09-20 16:40:11
SHIVANI AUTOMOBILES,Two Wheeler Repair and Mechanic,Auto repair shop,Auto repair shop,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 94270 64422,N/A,5.0,,"Sankal, Gujarat 391150",391152,21.9677492,73.7755689,ChIJJcowmMAZYDkR8DevR3r-yk8,https://www.google.com/maps/place/?q=place_id:ChIJJcowmMAZYDkR8DevR3r-yk8,part_110,2026-09-20 16:40:11
The Mechanic - Vadodara,Two Wheeler Repair and Mechanic,Battery Manufacturer,Battery Manufacturer,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 74800 33800,https://www.themechanicindia.com/,4.9,,"Shop No. 11-12, Diya grand city, opp. auro heights, nr. billabong high school, Vadsar, Kalali, Vadodara, Gujarat 390010","Vadsar, Kalali",22.2590802,73.17289509999999,ChIJ6zmh8XTHXzkRXHZxmJtLICc,https://www.google.com/maps/place/?q=place_id:ChIJ6zmh8XTHXzkRXHZxmJtLICc,part_110,2026-09-20 16:40:11
Devansh Auto,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 93161 04694,https://www.instagram.com/devash_auto?igsh=anBvcjV2Y2kzMnE=,5.0,,"Parmanand Complex, Waghodia Rd, near Hariyali Restaurant, opposite Mahesh Omlet Egg Restaurant, Near Parivar Char Rasta, Batuji Nagar, Kendranagar, Vadodara, Gujarat 390019","Near Parivar Char Rasta, Batuji Nagar, Kendranagar",22.2951172,73.2379231,ChIJ6fvszXzFXzkRlZG_fBgJJtA,https://www.google.com/maps/place/?q=place_id:ChIJ6fvszXzFXzkRlZG_fBgJJtA,part_110,2026-09-20 16:40:11
