business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Champaran Chulha,Non-Veg Biryani Restaurant,Restaurant,Restaurant,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 6355 197 823,http://champaranchulha.in/,4.4,162.0,"F2, Siddharth Square, above Panasonic, Malhar Point, Bhakti Nagar, Akota, Vadodara, Gujarat 390002","Malhar Point, Bhakti Nagar, Akota",22.3039237,73.1663584,ChIJuS1j0ynJXzkR_KKy86VWz_c,https://www.google.com/maps/place/?q=place_id:ChIJuS1j0ynJXzkR_KKy86VWz_c,part_110,2026-09-20 16:39:59
Tandoor Point Veg- Non Veg Restaurant,Non-Veg Biryani Restaurant,Non Vegetarian Restaurant,"Non Vegetarian Restaurant, Indian restaurant, Biryani restaurant",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 95379 01426,N/A,3.9,1021.0,"Opp Orien Flats Undera-Koyali Main Road, Gorwa Road, Undera Cir, Vadodara, Gujarat 391330",Undera,22.351269,73.1292375,ChIJ6xLFBqbJXzkR-r4NtJDKmUY,https://www.google.com/maps/place/?q=place_id:ChIJ6xLFBqbJXzkR-r4NtJDKmUY,part_110,2026-09-20 16:39:59
Punjabi tadka. Maneja crossing,Non-Veg Biryani Restaurant,Punjabi restaurant,Punjabi restaurant,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",N/A,N/A,4.7,301.0,"GF 12/2 AATMIYA HEIGHT, Maneja,Crossing, Makarpura Rd, Vadodara, Gujarat 390014","Guru Nagar, Jayram Nagar, Makarpura",22.2361748,73.1890191,ChIJl4NalpHFXzkRDM5hRiZNFvc,https://www.google.com/maps/place/?q=place_id:ChIJl4NalpHFXzkRDM5hRiZNFvc,part_110,2026-09-20 16:39:59
UNIQUE CHINESE HUB,Non-Veg Biryani Restaurant,Non Vegetarian Restaurant,"Non Vegetarian Restaurant, Delivery Chinese restaurant, Fast food restaurant, Halal restaurant, Chinese restaurant, Noodle shop, Pasta shop, Wok restaurant",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 87586 39909,https://unique-chinese-hub.grexa.site/,4.9,88.0,"Sb 19, Emperor Building, Abbas Tyabji Rd, Jayesh Colony, Fatehgunj, Vadodara, Gujarat 390008","Jayesh Colony, Fatehgunj",22.321305199999998,73.1888792,ChIJnSPsRQLPXzkRvAQ5JQVvX7k,https://www.google.com/maps/place/?q=place_id:ChIJnSPsRQLPXzkRvAQ5JQVvX7k,part_110,2026-09-20 16:39:59
MH KITCHEN,Non-Veg Biryani Restaurant,Non Vegetarian Restaurant,"Non Vegetarian Restaurant, Restaurant",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 98982 89788,https://mhkitchenbaroda.com/,3.0,2.0,"A-2, Sahyog Vatika, society, opposite Bakul Park, Bakul Park society, Sahyog, Gorwa, Vadodara, Gujarat 390016","Bakul Park society, Sahyog, Gorwa",22.335065399999998,73.1465614,ChIJuWfSYLLJXzkRGqwT_e_Dgko,https://www.google.com/maps/place/?q=place_id:ChIJuWfSYLLJXzkRGqwT_e_Dgko,part_110,2026-09-20 16:39:59
Yumming,Non-Veg Biryani Restaurant,Restaurant,Restaurant,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",N/A,http://thedinegourmet.com/,4.2,40.0,"Ground Floor, Samanvay Silicon, 20, Sayajiganj, Vadodara, Gujarat 390020","Sarod, Sayajiganj",22.308436399999998,73.1846527,ChIJlS4s18bPXzkRHhuib4fvqVE,https://www.google.com/maps/place/?q=place_id:ChIJlS4s18bPXzkRHhuib4fvqVE,part_110,2026-09-20 16:39:59
KATHIYAVADI HOTEL Karubhai PORBANDAR,Non-Veg Biryani Restaurant,Asian restaurant,Asian restaurant,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",N/A,N/A,4.5,17.0,"4QR3+RQV, Gujarat 391140",391152,22.143002799999998,73.7540169,ChIJKU51dkMVYDkRiK6km70wniw,https://www.google.com/maps/place/?q=place_id:ChIJKU51dkMVYDkRiK6km70wniw,part_110,2026-09-20 16:39:59
𝗧𝗮𝗻𝗱𝗼𝗼𝗿𝗶 𝗙𝗹𝗮𝗺𝗲𝘀 𝗥𝗲𝘀𝘁𝗮𝘂𝗿𝗮𝗻𝘁 - 𝗕𝗲𝘀𝘁 𝗡𝗼𝗻 𝗩𝗲𝗴 𝗥𝗲𝘀𝘁𝗮𝘂𝗿𝗮𝗻𝘁 𝗶𝗻 𝗩𝗮𝗱𝗼𝗱𝗮𝗿𝗮,Non-Veg Biryani Restaurant,Non Vegetarian Restaurant,"Non Vegetarian Restaurant, Chinese restaurant, Mughlai restaurant, Punjabi restaurant",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 88668 95740,https://gifted-marvelous-kilobyte--khanarbaz835.replit.app/,4.0,407.0,"Siddharth Elegance, old channi road Vadodara, near Surendar nursary, Vadodara, Gujarat 390024","Navi Ashapuri, Ram Wadi",22.3384686,73.1741236,ChIJ-xxBzdbIXzkRHJkAOUnMem4,https://www.google.com/maps/place/?q=place_id:ChIJ-xxBzdbIXzkRHJkAOUnMem4,part_110,2026-09-20 16:39:59
Qutub Non Veg Restaurant,Non-Veg Biryani Restaurant,Indian restaurant,"Indian restaurant, Breakfast restaurant",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 99130 68154,N/A,4.4,170.0,"22-23, Roshan Park Society, Navi Ashapuri, D-cabin Guru Gobindsinhji Marg, Navayard Rd, Vadodara, Gujarat 390024","Roshan Park Society, Navi Ashapuri, Chhani Jakatnaka",22.338226199999998,73.1696398,ChIJ71v4cd_IXzkRvZyWEp3q6Zo,https://www.google.com/maps/place/?q=place_id:ChIJ71v4cd_IXzkRvZyWEp3q6Zo,part_110,2026-09-20 16:39:59
New Regal Restaurant,Non-Veg Biryani Restaurant,Non Vegetarian Restaurant,"Non Vegetarian Restaurant, Chicken restaurant, Chinese restaurant, Fast food restaurant, Indian restaurant, Mughlai restaurant",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 95107 86500,N/A,3.9,1744.0,"GF-1&2, Siddhivinayak Complex, opp. Railway Station West, Alkapuri, Vadodara, Gujarat 390007",Alkapuri,22.3105375,73.1794505,ChIJFxvwhrLIXzkRaOB8M7o6MKk,https://www.google.com/maps/place/?q=place_id:ChIJFxvwhrLIXzkRaOB8M7o6MKk,part_110,2026-09-20 16:39:59
