business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Magic Homes,Electrical Goods and Lighting Store,Lighting store,"Lighting store, Electrical supply store, Electrical products wholesaler, Electrician, Landscape lighting designer, Light bulb supplier, Lighting consultant, Lighting contractor, Lighting products wholesaler",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 95103 34728,N/A,4.9,,"Samanvay Sequence, 317, Ambe School Rd, nr. Suncity, Suncity, Manjalpur, Vadodara, Gujarat 390010","Suncity, Manjalpur",22.2664847,73.181355,ChIJA6uBqPbFXzkRoSzqQ7o6zjQ,https://www.google.com/maps/place/?q=place_id:ChIJA6uBqPbFXzkRoSzqQ7o6zjQ,part_110,2026-09-20 16:40:14
"Vivek Electricals || Best Electrical Showroom, Electrical Store, Electrical Products, Home Appliances",Electrical Goods and Lighting Store,Electrical supply store,Electrical supply store,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 70694 14152,https://retailpavilion-in.se.com/schneider-electric---vivek-electricals-vadodara-vadodara-9928/overview,4.2,,"Brhampuri road, near Rajdhani hotel, Dandia Bazar, Vadodara, Gujarat 390001","Raopura, Dandia Bazar",22.300183399999998,73.2001156,ChIJ8f0y7vXFXzkRP_YFU7cGxe8,https://www.google.com/maps/place/?q=place_id:ChIJ8f0y7vXFXzkRP_YFU7cGxe8,part_110,2026-09-20 16:40:14
V A Electricals,Electrical Goods and Lighting Store,Electrical supply store,Electrical supply store,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 99042 22812,N/A,4.9,,"Dabhoi - Waghodia Ring Rd, opp. Shri Swaminarayan Gurukul, Near Parivar Char Rasta, Waghodia, Vadodara, Gujarat 390025","Near Parivar Char Rasta, Waghodia",22.2885469,73.2346319,ChIJfanYt3bFXzkRxCEiBQy4zkM,https://www.google.com/maps/place/?q=place_id:ChIJfanYt3bFXzkRxCEiBQy4zkM,part_110,2026-09-20 16:40:14
Zex Electricals,Electrical Goods and Lighting Store,Electrical supply store,Electrical supply store,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 98241 01855,N/A,4.8,,"Raopura Rd, near Ahmedabadi Pole, Kadwa Sheri, Vadodara, Gujarat 390001",Kadwa Sheri,22.3035192,73.2035322,ChIJAQAAUF_PXzkRGyq3v_nzqZc,https://www.google.com/maps/place/?q=place_id:ChIJAQAAUF_PXzkRGyq3v_nzqZc,part_110,2026-09-20 16:40:14
Daril Lighting Solutions -Best Lights Showroom |Lighting Store |Decorative Lights in Vadodara,Electrical Goods and Lighting Store,Lighting store,Lighting store,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 99250 18665,https://darillighting.com/?utm_source=GMB&utm_medium=GMB&utm_campaign=GMB&utm_id=GMB,4.1,,"Gf 1,2,3, Abhishek Complex, Old Padra Rd, Akshar Chowk, Hira Nagar, Tandalja, Vadodara, Gujarat 390020","Akshar Chowk, Hira Nagar, Tandalja",22.2827664,73.1646678,ChIJ9Q_hKhfGXzkRPrHkZz2SGy8,https://www.google.com/maps/place/?q=place_id:ChIJ9Q_hKhfGXzkRPrHkZz2SGy8,part_110,2026-09-20 16:40:14
STAR ELECTRICALS,Electrical Goods and Lighting Store,Electrical products wholesaler,"Electrical products wholesaler, Electrical supply store",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 99988 67061,N/A,4.8,,"G61, Tandalja Rd, Murtuza Park, Tandalja, Vadodara, Gujarat 390007","Murtuza Park, Tandalja",22.2880953,73.15233169999999,ChIJ_0uldiTGXzkRp7BUhnc7Ry8,https://www.google.com/maps/place/?q=place_id:ChIJ_0uldiTGXzkRp7BUhnc7Ry8,part_110,2026-09-20 16:40:14
S.K.Electricals,Electrical Goods and Lighting Store,Electrical supply store,Electrical supply store,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 265 238 9238,N/A,4.1,,"Shop No.19,Ground, Commercial Hub, Gotri Rd, Hari Nagar Char Rasta, Gotri, Vadodara, Gujarat 390007","Hari Nagar Char Rasta, Gotri",22.3121272,73.153043,ChIJXd9FsZbIXzkRApVf7lYGKNI,https://www.google.com/maps/place/?q=place_id:ChIJXd9FsZbIXzkRApVf7lYGKNI,part_110,2026-09-20 16:40:14
Bhagwati Electricals,Electrical Goods and Lighting Store,Electrical products wholesaler,Electrical products wholesaler,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 89805 70112,http://www.bhagwatielectricals.co.in/,5.0,,"SHOP NO. E, 1/3, Jay Vaikunth Dham Society, Manjalpur, Vadodara, Gujarat 390011","Jay Vaikunth Dham Society, Manjalpur",22.273752299999998,73.1817092,ChIJdbNAG7bHXzkROCSbdo-m2yI,https://www.google.com/maps/place/?q=place_id:ChIJdbNAG7bHXzkROCSbdo-m2yI,part_110,2026-09-20 16:40:14
Sugo Electricals,Electrical Goods and Lighting Store,Electrical supply store,Electrical supply store,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 80 4275 4172,https://www.sugoelectricals.com/,4.3,,"Vinoba Bhave Rd, Raopura Main Road, Near Tower, Raopura, Mandvi, Vadodara, Gujarat 390001","Near Tower, Raopura, Mandvi",22.304005999999998,73.2001363,ChIJAQAAUF_PXzkRs54suVJfYNw,https://www.google.com/maps/place/?q=place_id:ChIJAQAAUF_PXzkRs54suVJfYNw,part_110,2026-09-20 16:40:14
Lumens- Jindal Home Synergy,Electrical Goods and Lighting Store,Lighting store,Lighting store,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 94291 96663,N/A,4.9,,"FF 103/104/105, Vidhi Gold, Lumens- Jindal Home Synergy, Jetalpur Rd, Chikuwadi, Haripura, Vadodara, Gujarat 390007","Chikuwadi, Haripura",22.308027199999998,73.169167,ChIJGaX124jJXzkRO9AidNtpuUI,https://www.google.com/maps/place/?q=place_id:ChIJGaX124jJXzkRO9AidNtpuUI,part_110,2026-09-20 16:40:14
