business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
GOPESH UNIFORM PRIVATE LIMITED I LARGEST UNIFORM MANUFACTURERS IN VADODARA I LARGEST UNIFORM EXPORTER AND SUPPLIER IN INDIA,Uniform Manufacturer,Uniform store,"Uniform store, Clothes and fabric manufacturer, Clothing manufacturer, Clothing supplier, Manufacturer",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 85911 27223,https://gopeshuniforms.com/,5.0,,"Shop no. 8, GJ Central, RC Dutt Rd, Alkapuri, Vadodara, Gujarat 390007",Alkapuri,22.311072,73.1742024,ChIJn9cX6ovJXzkRa5N_6zAiXGc,https://www.google.com/maps/place/?q=place_id:ChIJn9cX6ovJXzkRa5N_6zAiXGc,part_110,2026-09-20 16:40:05
INDIAQO UNIFORM SOLUTIONS,Uniform Manufacturer,Manufacturer,"Manufacturer, Protective clothing supplier",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 94282 02608,http://www.indiaqoindia.com/,4.7,,"FF Park Plaza, 102-106, Gotri - Samta Rd, near Krunal, Crossing, Subhanpura, Vadodara, Gujarat 390021","Crossing, Subhanpura",22.3204352,73.1435774,ChIJA6vtcYzIXzkR4pbEAV6IaKc,https://www.google.com/maps/place/?q=place_id:ChIJA6vtcYzIXzkR4pbEAV6IaKc,part_110,2026-09-20 16:40:05
ROYAL JACK - The Uniform Manufacturing Industry,Uniform Manufacturer,Clothing manufacturer,Clothing manufacturer,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 91739 64273,N/A,5.0,,"Ujjwal Complex, G-17, Akota Stadium Rd, Vidyutnagar Colony, Tarangan Society, Akota, Vadodara, Gujarat 390007","Vidyutnagar Colony, Tarangan Society, Akota",22.2976796,73.1717456,ChIJF-p9sOzHXzkRwbWpWes3AQM,https://www.google.com/maps/place/?q=place_id:ChIJF-p9sOzHXzkRwbWpWes3AQM,part_110,2026-09-20 16:40:05
Maay Uniforme,Uniform Manufacturer,Uniform store,Uniform store,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 94278 40785,N/A,4.0,,"shop no.3/4/5,Gurukul Complex Nr, Pratap Nagar Bridge, Vadodara, Gujarat 390004","shantipark society, Lalbaug, Manjalpur",22.281255299999998,73.20686189999999,ChIJj-Pp65TFXzkR7Tp1tOmnnAs,https://www.google.com/maps/place/?q=place_id:ChIJj-Pp65TFXzkR7Tp1tOmnnAs,part_110,2026-09-20 16:40:05
THE UNIFORM HUB,Uniform Manufacturer,Uniform store,Uniform store,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 80 3591 8299,N/A,3.8,,"12, S Square Mall, FF, near ganga jamuna hospital, Subhanpura, Vadodara, Gujarat 390023","Ganga Jamana Society, Subhanpura",22.320017,73.1596497,ChIJx8aOaP3JXzkRoxwcRbBPJ2c,https://www.google.com/maps/place/?q=place_id:ChIJx8aOaP3JXzkRoxwcRbBPJ2c,part_110,2026-09-20 16:40:05
Prisha Enterprise,Uniform Manufacturer,Uniform store,Uniform store,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 98797 98430,http://www.prishafashion.com/,2.4,,"SHYAMJI BUILDING, Panchmukhi Mahadev Pole, Vadodara, Gujarat 390001",391152,22.303251799999998,73.20322589999999,ChIJ19J5YG7PXzkR-YuoKfR7TPM,https://www.google.com/maps/place/?q=place_id:ChIJ19J5YG7PXzkR-YuoKfR7TPM,part_110,2026-09-20 16:40:05
Real choice,Uniform Manufacturer,Uniform store,Uniform store,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 94286 41704,N/A,3.4,,"3, Dex Plaza, Waghodia Rd, nr. Paresh book store, Parul Society, ZAVERNAGAR, Waghodia, Vadodara, Gujarat 390019","Parul Society, ZAVERNAGAR, Waghodia",22.3001695,73.2329254,ChIJ40D2IsHFXzkR9Q2b3gqScS4,https://www.google.com/maps/place/?q=place_id:ChIJ40D2IsHFXzkR9Q2b3gqScS4,part_110,2026-09-20 16:40:05
Wearify - Uniforms Simplified,Uniform Manufacturer,Uniform store,Uniform store,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 81549 14175,N/A,5.0,,"Siddharth shopping centre, 16, Panchvati Rd, Gorwa, Vadodara, Gujarat 390016",Gorwa,22.338761599999998,73.1490153,ChIJHzUeW7LJXzkRGjhToiAz1cE,https://www.google.com/maps/place/?q=place_id:ChIJHzUeW7LJXzkRGjhToiAz1cE,part_110,2026-09-20 16:40:05
Champion Collections,Uniform Manufacturer,Uniform store,"Uniform store, Clothing store",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 265 243 2956,N/A,3.6,,"8633+92G, Vinoba Bhave Rd, Near Jain Mandir, Opp. Kothi Pole, Ahmedabadi Pole, Raopura, Mandvi, Vadodara, Gujarat 390001","Near Jain Mandir, Opp. Kothi Pole, Ahmedabadi Pole, Raopura, Mandvi",22.3034467,73.2025721,ChIJ0xDsBl_PXzkRFFN4maIABvE,https://www.google.com/maps/place/?q=place_id:ChIJ0xDsBl_PXzkRFFN4maIABvE,part_110,2026-09-20 16:40:05
SALASAR FASHION,Uniform Manufacturer,Uniform store,"Uniform store, Clothes and fabric manufacturer, Clothing manufacturer, Jute exporter, T-shirt store",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 93755 85117,https://www.corporateclothing.in/,4.4,,"102, Jalaram Mandir Rd, Mahavir Industrial Estate, Karelibagh, Vadodara, Gujarat 390018","Mahavir Industrial Estate, Karelibagh",22.310662999999998,73.1961536,ChIJ8yhROckzXjkRhdCjxAWVeZ8,https://www.google.com/maps/place/?q=place_id:ChIJ8yhROckzXjkRhdCjxAWVeZ8,part_110,2026-09-20 16:40:05
