business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Roll the Naan,North Indian Restaurant,North Indian restaurant,"North Indian restaurant, Restaurant",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 98982 43625,N/A,4.7,661.0,"FF-4/5, Raama Emperro, Makarpura Rd, next to Shell Petrol Pump, Manjalpur, Vadodara, Gujarat 390009",Manjalpur,22.266599,73.2015321,ChIJCSIq7ObFXzkRyUTyZek9huU,https://www.google.com/maps/place/?q=place_id:ChIJCSIq7ObFXzkRyUTyZek9huU,part_110,2026-09-20 16:39:59
Shree balaji hotal,North Indian Restaurant,Rajasthani Restaurant,Rajasthani Restaurant,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",N/A,N/A,,,"nayra pamp ke samne, Modasha chokadi se aage, Kosindra Rd, Bodeli, Gujarat 391135",391152,22.1268218,73.7924692,ChIJIZekaN4VYDkRNcBi5kbgWns,https://www.google.com/maps/place/?q=place_id:ChIJIZekaN4VYDkRNcBi5kbgWns,part_110,2026-09-20 16:39:59
The Dhaba,North Indian Restaurant,Punjabi restaurant,Punjabi restaurant,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 90815 55900,N/A,4.3,2023.0,"63 Haribhakti Society Extension Ground Floor, Old Padra Rd, Vadodara, Gujarat 390007","Haribhakti Extension, Paris Nagar, Diwalipura",22.3051759,73.1655112,ChIJ0eTsJ6fIXzkRi52VacUraWQ,https://www.google.com/maps/place/?q=place_id:ChIJ0eTsJ6fIXzkRi52VacUraWQ,part_110,2026-09-20 16:39:59
House Of Makhani,North Indian Restaurant,North Indian restaurant,"North Indian restaurant, Mughlai restaurant",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 95866 80060,https://www.houseofmakhani.in/,4.2,208.0,"33, Sampatrao Colony, Alkapuri, Vadodara, Gujarat 390007","Sampatrao Colony, Alkapuri",22.3083222,73.1759545,ChIJn8IA0a3IXzkRA7caX0K4tu8,https://www.google.com/maps/place/?q=place_id:ChIJn8IA0a3IXzkRA7caX0K4tu8,part_110,2026-09-20 16:39:59
Pind Di Gali,North Indian Restaurant,Punjabi restaurant,Punjabi restaurant,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 75730 18080,N/A,4.3,2011.0,"Pind Di Gali, Vasna - Bhayli Main Rd, opp. Bright Play Center, Vadodara, Gujarat 391410",Bhayli,22.2907609,73.1348306,ChIJiZHNQyjHXzkRa3YS7BGbX80,https://www.google.com/maps/place/?q=place_id:ChIJiZHNQyjHXzkRa3YS7BGbX80,part_110,2026-09-20 16:40:00
Kake Di Hatti Race Cource,North Indian Restaurant,Punjabi restaurant,Punjabi restaurant,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 99099 34799,N/A,4.0,1531.0,"Chakli Cir, Haribhakti Colony, Paris Nagar, Diwalipura, Vadodara, Gujarat 390007","Haribhakti Colony, Paris Nagar, Diwalipura",22.3079772,73.1641997,ChIJ8SUVx0fJXzkRH__glmRp5QY,https://www.google.com/maps/place/?q=place_id:ChIJ8SUVx0fJXzkRH__glmRp5QY,part_110,2026-09-20 16:40:00
The House of Makeba - Veg Family Dining Restaurant in Vadodara,North Indian Restaurant,Vegetarian restaurant,"Vegetarian restaurant, Family restaurant, Fine dining restaurant, Restaurant",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 92650 28703,https://www.thehouseofmakeba.com/location/alkapuri-vadodara,4.6,1138.0,"Shop 1 & 2, near CH Jewellers, near Old HDFC Bank, Alkapuri, Vadodara, Gujarat 390007",Alkapuri,22.312675199999997,73.17072,ChIJTUpOZIjJXzkR0oWrkMyN9mE,https://www.google.com/maps/place/?q=place_id:ChIJTUpOZIjJXzkR0oWrkMyN9mE,part_110,2026-09-20 16:40:00
"Taste Carnival - (Banquet, Rooms, Restaurant)",North Indian Restaurant,Indian restaurant,Indian restaurant,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 73835 30110,N/A,4.6,4092.0,"linde engg, Taste Carnival, besides oppsite HP petrol pump, Vasna Bhayli Main Rd, near Nilamber Circle, Vadodara, Gujarat 390007",Saiyed Vasna,22.2998571,73.1401092,ChIJ51-DfwDJXzkRbwZMc45X_u0,https://www.google.com/maps/place/?q=place_id:ChIJ51-DfwDJXzkRbwZMc45X_u0,part_110,2026-09-20 16:40:00
The Secret Kitchen,North Indian Restaurant,Modern Indian restaurant,"Modern Indian restaurant, Chinese restaurant, Fast food restaurant, Italian restaurant, Vegetarian restaurant",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 98257 78778,https://www.thesecretkitchen.co/,4.2,5355.0,"2nd Floor The Emrald Complex No.201-203 Race Course Road, Near, Chakli Cir, Vadodara, Gujarat 390007","Paris Nagar, Diwalipura",22.307947499999997,73.164341,ChIJaVqpUKPIXzkRkBSUFL0StCw,https://www.google.com/maps/place/?q=place_id:ChIJaVqpUKPIXzkRkBSUFL0StCw,part_110,2026-09-20 16:40:00
The Gold Leaf Restaurant & Banquets,North Indian Restaurant,Family restaurant,Family restaurant,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 90814 44911,https://thegoldleafhospitality.com/,4.7,360.0,"Water Tank, Gotri Road, Ambika Nagar Road, Gotri, Vadodara, Gujarat 390021","Chandramauleshwar Nagar, Gotri",22.3151938,73.133222,ChIJGf6SxuTJXzkRjCB_fmMgeh0,https://www.google.com/maps/place/?q=place_id:ChIJGf6SxuTJXzkRjCB_fmMgeh0,part_110,2026-09-20 16:40:00
