business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
KRISHNA COPY CENTRE,Xerox and Photostat Center,Stationery store,Stationery store,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 98791 75776,N/A,4.5,544.0,"Lakulesh Avenue, 2/3, Deluxchar Rasta, Nizampura Char Rasta, Bhakti Nagar, Pensionpura, Nizampura, Vadodara, Gujarat 390002","Nizampura Char Rasta, Bhakti Nagar, Pensionpura, Nizampura",22.3333889,73.1806404,ChIJVVVVVTLPXzkRtG02M9Ligzc,https://www.google.com/maps/place/?q=place_id:ChIJVVVVVTLPXzkRtG02M9Ligzc,part_110,2026-09-20 16:40:28
Prince variety xerox & stationery,Xerox and Photostat Center,Stationery store,"Stationery store, Lamination service, Print shop",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 98257 41512,N/A,4.8,92.0,"Shop no-1 kadam building trafic police Station Station road, Sayajiganj Rd, Sarod, Sayajiganj, Vadodara, Gujarat 390007","Sarod, Sayajiganj",22.309645699999997,73.18369729999999,ChIJO3S79FLPXzkR2bifuxLemhw,https://www.google.com/maps/place/?q=place_id:ChIJO3S79FLPXzkR2bifuxLemhw,part_110,2026-09-20 16:40:28
Bhavani Copy Center,Xerox and Photostat Center,Copy shop,Copy shop,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 265 233 6017,N/A,4.7,52.0,"Marble Art, 24/25, Race Course Rd, opposite Bus Stand (City, Race Course, Gautam Nagar, Vadiwadi, Vadodara, Gujarat 390023","Race Course, Gautam Nagar, Vadiwadi",22.3123774,73.16415479999999,ChIJ8bV3saTIXzkRrDN0v-l_pwY,https://www.google.com/maps/place/?q=place_id:ChIJ8bV3saTIXzkRrDN0v-l_pwY,part_110,2026-09-20 16:40:28
Hemubhai Xerox shop,Xerox and Photostat Center,Stationery store,Stationery store,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 70219 62453,N/A,5.0,1.0,"GOLDEN VALLEY, B1-198, GIRIRAJ ROAD, near DIVYA MART, PART-2, Amodar, Umarva, Gujarat 391760",PART-2,22.2814101,73.30779729999999,ChIJzSRM68vbXzkRd-GTZYbKa5s,https://www.google.com/maps/place/?q=place_id:ChIJzSRM68vbXzkRd-GTZYbKa5s,part_110,2026-09-20 16:40:28
Raj Stationery And Xerox,Xerox and Photostat Center,Stationery store,"Stationery store, Copy shop",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 99136 91700,N/A,3.9,66.0,"Deluxe, Shop No.14, Nizampura Rd, Nizampura Char Rasta, Bhakti Nagar, Pensionpura, Nizampura, Vadodara, Gujarat 390002","Nizampura Char Rasta, Bhakti Nagar, Pensionpura, Nizampura",22.3329848,73.1806888,ChIJh_f_Xc3IXzkRbLNUYifcHN4,https://www.google.com/maps/place/?q=place_id:ChIJh_f_Xc3IXzkRbLNUYifcHN4,part_110,2026-09-20 16:40:28
Shrinathji Xerox,Xerox and Photostat Center,Store,"Store, Pen store",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 96570 39486,N/A,4.1,21.0,"Shrinathji Xerox, Svit Campus, Vasad, Gujarat 388306",391152,22.468476799999998,73.0773576,ChIJiVT2b1K1XzkRyLZx4da6KEY,https://www.google.com/maps/place/?q=place_id:ChIJiVT2b1K1XzkRyLZx4da6KEY,part_110,2026-09-20 16:40:28
Jay Ambe Xerox centre,Xerox and Photostat Center,Print shop,"Print shop, Digital printing service",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 82004 08137,N/A,5.0,1.0,"Vraj shopping centre, Javla, Gujarat 391770",391152,22.5670081,73.238996,ChIJzdW2R48zXjkRUp2AcHk6Z5E,https://www.google.com/maps/place/?q=place_id:ChIJzdW2R48zXjkRUp2AcHk6Z5E,part_110,2026-09-20 16:40:28
"Ambika Copy Point || Best Print Service, Print Shop, High Quality Printing Shop In Fatehgunj",Xerox and Photostat Center,Print shop,Print shop,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 96242 69464,N/A,4.9,151.0,"Gf 24, Saffron Tower, opp. Bull Circle, Jayesh Colony, Fatehgunj, Vadodara, Gujarat 390002","Jayesh Colony, Fatehgunj",22.3187991,73.1872868,ChIJZ_8XvVXPXzkRwqcM75a5Zmc,https://www.google.com/maps/place/?q=place_id:ChIJZ_8XvVXPXzkRwqcM75a5Zmc,part_110,2026-09-20 16:40:28
Sai Xerox,Xerox and Photostat Center,Copy shop,Copy shop,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 84880 22454,https://www.xerox.com/,4.3,8.0,"Sai Sadan Building, Palace Rd, Hathi Pole Naka, Babajipura, Vadodara, Gujarat 390001","Hathi Pole Naka, Babajipura",22.296464999999998,73.1991616,ChIJdaUEovbFXzkRLXqZ5_bigo8,https://www.google.com/maps/place/?q=place_id:ChIJdaUEovbFXzkRLXqZ5_bigo8,part_110,2026-09-20 16:40:28
Shree Lakheshwari Xerox,Xerox and Photostat Center,Stationery store,"Stationery store, Copy shop",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 92281 40176,N/A,4.8,5.0,"Shop 59, APMC, near Panchayat Office, Katwara, Gujarat 389154",391152,22.7781712,74.3412361,ChIJH7m8vYYFYTkRTuseGYC6660,https://www.google.com/maps/place/?q=place_id:ChIJH7m8vYYFYTkRTuseGYC6660,part_110,2026-09-20 16:40:28
Krish Stationery & Xerox,Xerox and Photostat Center,Print shop,"Print shop, Stationery store",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 97694 67255,N/A,4.1,14.0,"shop no 187 & 190, Radhakrishna Shopping Center, beside Gokul Farsan, Sheetal Nagar, Akota, Vadodara, Gujarat 390007","Sheetal Nagar, Akota",22.293382299999998,73.16857809999999,ChIJGZLvc_7HXzkR1N-ZT_SwD-U,https://www.google.com/maps/place/?q=place_id:ChIJGZLvc_7HXzkR1N-ZT_SwD-U,part_110,2026-09-20 16:40:28
Xerox Shop,Xerox and Photostat Center,Print shop,Print shop,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",N/A,N/A,,,"Shop No. 6, Shreeji Complex, Spandan Cir, opp. Indra Complex, Krupal Society, Manjalpur, Vadodara, Gujarat 390004","Krupal Society, Manjalpur",22.2737207,73.2006735,ChIJ9xCGhaXFXzkRqX3Q5FvkpaU,https://www.google.com/maps/place/?q=place_id:ChIJ9xCGhaXFXzkRqX3Q5FvkpaU,part_110,2026-09-20 16:40:28
Ravechi Stationery & Xerox,Xerox and Photostat Center,Stationery store,"Stationery store, Copy shop",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 98259 78618,N/A,4.3,99.0,"GF 26 ,V I P,View VIP Road Karelibung vadodara, Vadodara, Gujarat 390022","Amit Nagar, Balaji Nagar, Karelibagh",22.3265978,73.2045612,ChIJQ8VNxD_PXzkR51UEj6xKb_8,https://www.google.com/maps/place/?q=place_id:ChIJQ8VNxD_PXzkR51UEj6xKb_8,part_110,2026-09-20 16:40:29
Almighty stationery || Best Computer Accessories Shop | Stationery Items Shop | Xerox And Printing Shop In Akota,Xerox and Photostat Center,Stationery store,"Stationery store, Craft store, Office supply store",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 81409 20404,N/A,4.4,227.0,"Shop no 207, Radhakrishnan flats, Sheetal Nagar, Akota, Vadodara, Gujarat 390007","Sheetal Nagar, Akota",22.2930866,73.1684051,ChIJxSBO7RzGXzkRBJzUQvKHo9I,https://www.google.com/maps/place/?q=place_id:ChIJxSBO7RzGXzkRBJzUQvKHo9I,part_110,2026-09-20 16:40:29
Shree Bajrang Stationery & Xerox,Xerox and Photostat Center,Stationery store,Stationery store,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",N/A,N/A,3.0,2.0,"Shop 12, Shree Hari Township, Ajwa Rd, near Ma Hospital, Shree Hari Twp, Madhavpura, Vadodara, Gujarat 390019","Shree Hari Township, Madhavpura",22.3164268,73.2462422,ChIJEfAGBY7PXzkR7S4VHCccTs4,https://www.google.com/maps/place/?q=place_id:ChIJEfAGBY7PXzkR7S4VHCccTs4,part_110,2026-09-20 16:40:29
