business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Aaj Computer Teaching Class,Computer Training Institute,Education center,Education center,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",N/A,N/A,,,"4W4F+P7W, Kavant - Nasvadi Rd, Bhekhadiya, Mandvada, Gujarat 391170",391152,22.106834799999998,73.9232972,ChIJK69iP0A_YDkRG4E1Fi4Evog,https://www.google.com/maps/place/?q=place_id:ChIJK69iP0A_YDkRG4E1Fi4Evog,part_110,2026-09-20 16:40:26
Shine Computer Education,Computer Training Institute,Educational institution,"Educational institution, Coaching Center, Training center",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 73834 25511,https://www.shinecomputer.in/,5.0,,"Vihav Excelus, 221, Vasna - Bhayli Main Rd, nr. Bright Day School, opp. Aroma Avenue, Bhayli, Vadodara, Gujarat 391410",Bhayli,22.291609899999997,73.1349693,ChIJV6X_I4_HXzkRls-KsUqa5Dg,https://www.google.com/maps/place/?q=place_id:ChIJV6X_I4_HXzkRls-KsUqa5Dg,part_110,2026-09-20 16:40:26
BRIGHT Computer Education,Computer Training Institute,Software Training Institute,"Software Training Institute, Computer training school, Education center, Institute of technology, Training center",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 89809 37501,https://www.brightcomputeredu.com/,4.8,,"3rd Floor, Patel Ashwamegh Complex, 203, Dairy Den Circle, above TEA Post Shop, Opposite M.S. University, Sarod, Sayajiganj, Vadodara, Gujarat 390020","Opposite M.S. University, Sarod, Sayajiganj",22.3090506,73.1851351,ChIJVVVhX1LPXzkRwcZ_ROjwAlg,https://www.google.com/maps/place/?q=place_id:ChIJVVVhX1LPXzkRwcZ_ROjwAlg,part_110,2026-09-20 16:40:26
BITCOM COMPUTER EDUCATION,Computer Training Institute,Training center,Training center,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 99796 21963,N/A,4.9,,"GF-15, Maruthi Complex, Nizampura Rd, opposite Reliance Digital, Ram Wadi, Vadodara, Gujarat 390002",Ram Wadi,22.338960999999998,73.1778528,ChIJyyn7dNTIXzkRO5rLmfomZP4,https://www.google.com/maps/place/?q=place_id:ChIJyyn7dNTIXzkRO5rLmfomZP4,part_110,2026-09-20 16:40:26
BRIGHT Computer Education Waghodia Road,Computer Training Institute,Software Training Institute,"Software Training Institute, Coaching Center, Educational institution, Institute of technology, Software company, Training center",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 94045 03722,https://www.brightcomputeredu.com/,4.9,,"Beside Sotta Square,Nr Panjab national bank,Uma Char Rasta, Waghodia Rd, Vadodara, Gujarat 390019","Pradip Society, Satyam Park Society",22.298671799999997,73.2297269,ChIJVyybvA7FXzkRSc3wwW2H4PQ,https://www.google.com/maps/place/?q=place_id:ChIJVyybvA7FXzkRSc3wwW2H4PQ,part_110,2026-09-20 16:40:26
Ascent Computer Education,Computer Training Institute,Software Training Institute,"Software Training Institute, Coaching Center, Computer training school, Education center, Educational institution, Graphic designer, Learning center, Studying center, Training center, Website designer",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 96625 25966,http://computer.ascenthub.in/,4.9,,"Arpan Complex, Ascent Computer Education, 235-B, Nizampura Rd, opp. Delux Cross Road, opp. Hanumanji Temple, Vadodara, Gujarat 390002","Nizampura Char Rasta, Bhakti Nagar, Pensionpura, Nizampura",22.333606099999997,73.180638,ChIJe4y4pfzJXzkRmE5Hnv3VcZ8,https://www.google.com/maps/place/?q=place_id:ChIJe4y4pfzJXzkRmE5Hnv3VcZ8,part_110,2026-09-20 16:40:26
IICE,Computer Training Institute,Institute of technology,"Institute of technology, Accounting school, Desktop publishing service, Distance Learning Center, Education center, Educational institution, Learning center, Software Training Institute, Training center, Website designer",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 92271 00665,https://iicebaroda.com/,4.9,,"2nd Floor 209-210, Sunrise Point, Bus Stop, nr. Hanuman Temple, Near Chittekhan Hanuman Temple, Raopura, Mandvi, Vadodara, Gujarat 390001","Near Chittekhan Hanuman Temple, Raopura, Mandvi",22.3041767,73.1994553,ChIJY6qqWl_PXzkRUEcIabf22So,https://www.google.com/maps/place/?q=place_id:ChIJY6qqWl_PXzkRUEcIabf22So,part_110,2026-09-20 16:40:26
Yug Computer Education,Computer Training Institute,Education center,"Education center, Educational institution, Institute of technology",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 97257 35795,N/A,4.9,,"Satnam Building, 3, near Gurudwara, Chhani, Vadodara, Gujarat 391740",Chhani,22.3604248,73.16638329999999,ChIJRbnIqUfJXzkR6Bl8dx_2TDE,https://www.google.com/maps/place/?q=place_id:ChIJRbnIqUfJXzkR6Bl8dx_2TDE,part_110,2026-09-20 16:40:26
Compusoft Computer Education,Computer Training Institute,Software Training Institute,"Software Training Institute, Charter school, Coaching Center, Design institute, Education center, Educational institution, Institute of technology, Language school, Training center",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 98795 09135,http://compusoftbaroda.com/,4.7,,"135 First Floor, Paradise Complex, behind Yashkamal Building, Opposite M.S. University, Sarod, Sayajiganj, Vadodara, Gujarat 390007","Opposite M.S. University, Sarod, Sayajiganj",22.307879999999997,73.186796,ChIJ__-vylPPXzkR3H9p1GqgrMI,https://www.google.com/maps/place/?q=place_id:ChIJ__-vylPPXzkR3H9p1GqgrMI,part_110,2026-09-20 16:40:26
Gujarat Career & Skill Centre,Computer Training Institute,Education center,Education center,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 72279 75121,https://www.gujaratcareerskillscentre.com/,4.9,,"Manubhai Tower, B 507, Opposite M.S. University, Sarod, Sayajiganj, Vadodara, Gujarat 390005","Opposite M.S. University, Sarod, Sayajiganj",22.3088753,73.18625089999999,ChIJEVk9Y8HPXzkR8riYXe9QHGk,https://www.google.com/maps/place/?q=place_id:ChIJEVk9Y8HPXzkR8riYXe9QHGk,part_110,2026-09-20 16:40:26
