business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Dinesh Steel & Alloys - Dinesh House | Fasteners Hub,Industrial Hardware and Fasteners,Fastener supplier,Fastener supplier,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 97144 41905,https://dineshbolts.com/,5.0,,"Dinesh House, Lehripura New Rd, opp. GEB Office, Baranpura Naka, Chokshi Bazar, Vadodara, Gujarat 390001","Baranpura Naka, Chokshi Bazar",22.2965624,73.20728729999999,ChIJF0LuRv_FXzkRegCSOx6l4MY,https://www.google.com/maps/place/?q=place_id:ChIJF0LuRv_FXzkRegCSOx6l4MY,part_110,2026-09-20 16:40:35
BM FASTENERS,Industrial Hardware and Fasteners,Fastener supplier,Fastener supplier,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 99257 35428,https://bmfasteners.com/,5.0,,"HOUSE LALABHAI KHANCHO, B. M, Lehripura New Rd, near MAHALAXMI BANK, Fakhri Mohalla, Sultanpura, Vadodara, Gujarat 390001","Fakhri Mohalla, Sultanpura",22.297921499999998,73.2079057,ChIJD8s58qXFXzkR0uGJ8A-lqI8,https://www.google.com/maps/place/?q=place_id:ChIJD8s58qXFXzkR0uGJ8A-lqI8,part_110,2026-09-20 16:40:35
MOREX ENTERPRISE,Industrial Hardware and Fasteners,Fastener supplier,Fastener supplier,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 99742 45253,http://www.morexenterprise.com/,5.0,,"Shree Sardar Industrial Estate, E-41, Rd Number 2, Sardar Estate, Sayaji Park Society, Vadodara, Gujarat 390019","Sardar Estate, Sayaji Park Society",22.314422099999998,73.2352126,ChIJ6xb3lIXPXzkRv_QsoNsipv0,https://www.google.com/maps/place/?q=place_id:ChIJ6xb3lIXPXzkRv_QsoNsipv0,part_110,2026-09-20 16:40:35
GreatBolt™ Industries,Industrial Hardware and Fasteners,Fastener supplier,Fastener supplier,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 96626 22641,https://www.greatbolt.in/,4.9,135.0,"Gurudwara, H.O.#2, LAXMI FLAT BLDG OLD LAKKADPITHA ROAD, to, Pattar Gate Rd, near Dashalad, Wadi, Vadodara, Gujarat 390001","Juni Kachiya Wad, Moti Tamboli, Wadi",22.296481399999998,73.20439429999999,ChIJDXOiwu_FXzkR20IF2h6IocM,https://www.google.com/maps/place/?q=place_id:ChIJDXOiwu_FXzkR20IF2h6IocM,part_110,2026-09-20 16:40:36
VIRATRA FASTNERS,Industrial Hardware and Fasteners,Fastener supplier,"Fastener supplier, Industrial Spares & Products Wholesaler, Industrial supermarket, Manufacturer, Nut store",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 82001 39162,https://viratrafastners.com/,5.0,15.0,"282/A-1/2, GIDC, Jupiter Rd, opp. GEB Office, Krishna Nagar, Makarpura GIDC, Makarpura, Vadodara, Gujarat 390010","Krishna Nagar, Makarpura GIDC, Makarpura",22.2560529,73.19405909999999,ChIJ16v2l__FXzkR3ZQ-EaTaAjU,https://www.google.com/maps/place/?q=place_id:ChIJ16v2l__FXzkR3ZQ-EaTaAjU,part_110,2026-09-20 16:40:36
Empresh Steel,Industrial Hardware and Fasteners,Fastener supplier,"Fastener supplier, Iron & Steel Store",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 79901 77208,http://empreshsteel.com/,4.4,7.0,"Police Chowki, Sant Kabir Road Shri Hari Complex Madanzapa Road, Pattar Gate Rd, Chokshi Bazar, Vadodara, Gujarat 390001",Chokshi Bazar,22.2964351,73.2061919,ChIJYTzjUYvFXzkR8aSy5VYWomk,https://www.google.com/maps/place/?q=place_id:ChIJYTzjUYvFXzkR8aSy5VYWomk,part_110,2026-09-20 16:40:36
Arihant Fasteners,Industrial Hardware and Fasteners,Fastener supplier,Fastener supplier,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 80 4547 8843,http://www.arihantfasteners.com/,4.6,9.0,"PUSHPAM Near Krishna Sadan, Madanzapa Rd, opp. Narayan Hospital, Bakrawadi, Navapura, Vadodara, Gujarat 390001","Bakrawadi, Navapura",22.293257399999998,73.2041675,ChIJgX4JjfPFXzkR7HOi5d6LywI,https://www.google.com/maps/place/?q=place_id:ChIJgX4JjfPFXzkR7HOi5d6LywI,part_110,2026-09-20 16:40:36
Kantilal & Brothers,Industrial Hardware and Fasteners,Fastener supplier,Fastener supplier,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 84606 16032,https://kbfasteners.in/,5.0,7.0,"Golwad, Mani Bhavan, Golwad Naka, Laheripura New Road, Naka, Vadodara, Gujarat 390001",Naka,22.297488299999998,73.2068407,ChIJ-0MPohXGXzkROWEdmE-aS7E,https://www.google.com/maps/place/?q=place_id:ChIJ-0MPohXGXzkROWEdmE-aS7E,part_110,2026-09-20 16:40:36
Radhe krishna fasteners,Industrial Hardware and Fasteners,Fastener supplier,Fastener supplier,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 94088 91372,http://www.radhekrishnafasteners.in/,5.0,6.0,"Shop No -- G-3 Lehripura Gate, Gaekwad Complex, G, New Road, Chokshi Bazar, Vadodara, Gujarat 390001",Chokshi Bazar,22.2980151,73.20663909999999,ChIJM8ikZf6HXjkRD4E5z2JiLPA,https://www.google.com/maps/place/?q=place_id:ChIJM8ikZf6HXjkRD4E5z2JiLPA,part_110,2026-09-20 16:40:36
Sanjay Fastners,Industrial Hardware and Fasteners,Fastener supplier,Fastener supplier,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 95863 56825,https://www.sanjayfastners.in/,4.0,4.0,"Shop No.1, Sitaram building, Madanzapa Rd, opp. Azad Medan, Opposite Azad Maidan, Moti Tamboli, Sultanpura, Vadodara, Gujarat 390001","Opposite Azad Maidan, Moti Tamboli, Sultanpura",22.2952417,73.20473199999999,ChIJHUv8IovFXzkRFJx_1PdvBcQ,https://www.google.com/maps/place/?q=place_id:ChIJHUv8IovFXzkRFJx_1PdvBcQ,part_110,2026-09-20 16:40:36
