business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sumaiya Enterprise,Scrap Dealer and Raddi Wholesaler,Scrap metal dealer,"Scrap metal dealer, Salvage yard",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 98984 89598,N/A,4.9,,"H-5, Nandanvan Society, Makarpura GIDC, Manjalpur, Vadodara, Gujarat 390010","Makarpura GIDC, Manjalpur",22.2605193,73.1786083,ChIJtXvHBXnGXzkR_ILLXjN7cwM,https://www.google.com/maps/place/?q=place_id:ChIJtXvHBXnGXzkR_ILLXjN7cwM,part_110,2026-09-20 16:40:33
Agrawal Scrap.Pastiwala,Scrap Dealer and Raddi Wholesaler,Scrap metal dealer,"Scrap metal dealer, Kabadiwala & Scrap Merchant",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 74909 70430,N/A,5.0,,"shanti kunj society, D/38, Gotri Rd, near rameshwar school, Radhika Society, Saiyed Vasna, Vadodara, Gujarat 390021","Radhika Society, Saiyed Vasna",22.3060956,73.1447113,ChIJBz2-pOvJXzkRYNzPnvR6F04,https://www.google.com/maps/place/?q=place_id:ChIJBz2-pOvJXzkRYNzPnvR6F04,part_110,2026-09-20 16:40:33
Barahi Scrap Merchant,Scrap Dealer and Raddi Wholesaler,Salvage yard,"Salvage yard, Kabadiwala & Scrap Merchant, Scrap metal dealer",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 99741 19050,N/A,4.0,,"GIDC Main Road, Opp. Jupiter, GIDC, Makarpura, Vadodara, Gujarat 390010","GIDC, Makarpura",22.2582588,73.1950062,ChIJ_____zjEXzkRC7H6h5VoXYw,https://www.google.com/maps/place/?q=place_id:ChIJ_____zjEXzkRC7H6h5VoXYw,part_110,2026-09-20 16:40:33
Shree Krishna Pasti Bhandar & Scrap Traders,Scrap Dealer and Raddi Wholesaler,Salvage yard,"Salvage yard, Scrap metal dealer",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 99042 22405,https://shreekrishnapastibhandarandscraptraders.in/,4.8,,"Pratap Bhag Soc, D-44, near Vaishali Travels, Bhairav Nagar, Muj Mahuda, Vadodara, Gujarat 390020","Bhairav Nagar, Muj Mahuda",22.2855976,73.1700841,ChIJDwCFy5nHXzkRg8I1y1MVUC4,https://www.google.com/maps/place/?q=place_id:ChIJDwCFy5nHXzkRg8I1y1MVUC4,part_110,2026-09-20 16:40:33
Rolex Enterprise,Scrap Dealer and Raddi Wholesaler,Scrap metal dealer,Scrap metal dealer,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 99243 02244,N/A,4.8,,"61, Vasant estate, opp Yamuna mill, Dabhoi Rd, Pratap Nagar, Vadodara, Gujarat 390004","Pratap Nagar, Moghul Wada",22.283909299999998,73.21621379999999,ChIJi5sNQZfFXzkRNlgoUJslKwI,https://www.google.com/maps/place/?q=place_id:ChIJi5sNQZfFXzkRNlgoUJslKwI,part_110,2026-09-20 16:40:33
Ambica Pasti Bhandar - Scrap Paper Dealer,Scrap Dealer and Raddi Wholesaler,Scrap metal dealer,Scrap metal dealer,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 98987 28454,N/A,3.7,,"Jay Ambe Society, 4, Gotri - Vasna Rd, behind Mother’s School Road, near Umang Society, Hari Nagar, Saiyed Vasna, Vadodara, Gujarat 390021","Hari Nagar, Saiyed Vasna",22.302833,73.144943,ChIJ4SsKvlXHXzkRrxzg0484umY,https://www.google.com/maps/place/?q=place_id:ChIJ4SsKvlXHXzkRrxzg0484umY,part_110,2026-09-20 16:40:33
Narsinh Estate,Scrap Dealer and Raddi Wholesaler,Scrap metal dealer,Scrap metal dealer,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",N/A,N/A,4.0,,"76M7+WVR, Unnamed Road, Gajarawadi, Bhatia Chawl, Moghul Wada, Vadodara, Gujarat 390004","Gajarawadi, Bhatia Chawl, Moghul Wada",22.2848602,73.2146346,ChIJkZ5S8SPFXzkR1ewQaUR3BlE,https://www.google.com/maps/place/?q=place_id:ChIJkZ5S8SPFXzkR1ewQaUR3BlE,part_110,2026-09-20 16:40:33
Baroda scrap traders,Scrap Dealer and Raddi Wholesaler,Salvage yard,Salvage yard,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 73072 63159,N/A,4.3,,"under bridge, Chhani, Vadodara, Gujarat 391740",Chhani,22.3663419,73.165722,ChIJH-Ivgp7JXzkRGLvtsL6TkGo,https://www.google.com/maps/place/?q=place_id:ChIJH-Ivgp7JXzkRGLvtsL6TkGo,part_110,2026-09-20 16:40:33
Ashok Metal Corporation,Scrap Dealer and Raddi Wholesaler,Scrap metal dealer,"Scrap metal dealer, Demolition contractor, Salvage yard",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 93272 28200,N/A,3.3,,"14, Jalaram Marg, Mahavir Industrial Estate, Near Telephone Office, Karelibagh, Vadodara, Gujarat 390018","Mahavir Industrial Estate, Near Telephone Office, Karelibagh",22.3107696,73.1959821,ChIJq6pq21rPXzkRaiLDMzsq-TE,https://www.google.com/maps/place/?q=place_id:ChIJq6pq21rPXzkRaiLDMzsq-TE,part_110,2026-09-20 16:40:33
Ali Scrap & Demolitions,Scrap Dealer and Raddi Wholesaler,Scrap metal dealer,Scrap metal dealer,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 97221 13396,http://aliscrap.com/,4.8,,"Shop.NO.4, Jay laxmi Hall, Annie Besant Rd, Pancholiwad, Chowk Bazar, Gopipura, Surat, Gujarat 395003","Pancholiwad, Chowk Bazar, Gopipura",21.1942882,72.8211587,ChIJ9f-VHYxO4DsRN_B2gzvtqdI,https://www.google.com/maps/place/?q=place_id:ChIJ9f-VHYxO4DsRN_B2gzvtqdI,part_110,2026-09-20 16:40:33
