business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Artsy Decor by Dolly,Trousseau Home Decor,Artist,Artist,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 81560 73136,N/A,4.9,24,"A - MangalKiran Appartments, Chakli Cir, behind Kalyan Jewellers, Alkapuri, Vadodara, Gujarat 390007",Alkapuri,22.3091802,73.1666473,ChIJL3t4f53JXzkR1KT_yZ__k38,https://www.google.com/maps/place/?q=place_id:ChIJL3t4f53JXzkR1KT_yZ__k38,part_110,2026-09-20 16:40:24
Tamrapatra Gift Shop & Home Décor,Trousseau Home Decor,Gift shop,"Gift shop, Art gallery, Craft store, Festival, Handicraft, Handicraft Exporter, Handicrafts Wholesaler, Pottery store, Scrapbooking store",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 1800 889 1457,https://tamrapatra.online/,4.9,869,"FF/105, Ujjwal Complex, Productivity Rd, near Akota Stadium, opp. Shrenik Park Society, Vidyutnagar Colony, Tarangan Society, Akota, Vadodara, Gujarat 390007","Vidyutnagar Colony, Tarangan Society, Akota",22.2976796,73.1717456,ChIJcyvb3gLGXzkRuy0KSwvRI6k,https://www.google.com/maps/place/?q=place_id:ChIJcyvb3gLGXzkRuy0KSwvRI6k,part_110,2026-09-20 16:40:25
Aesthetics by Jaylaxmi House,Trousseau Home Decor,Window treatment store,"Window treatment store, Blinds shop, Furniture Manufacturer, Home improvement store, Mattress store, Wallpaper store",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 99988 52736,N/A,4.3,118,"GF- jaylaxmi complex 4, anandnagar society, Productivity Rd, Alkapuri, Vadodara, Gujarat 390007","Anand Nagar, Alkapuri",22.307404899999998,73.173881,ChIJq_lZTq7IXzkRQ16PFGmCtYs,https://www.google.com/maps/place/?q=place_id:ChIJq_lZTq7IXzkRQ16PFGmCtYs,part_110,2026-09-20 16:40:25
Swastik Home Decor,Trousseau Home Decor,Window treatment store,"Window treatment store, Curtain store, Wallpaper store",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 97374 44222,http://www.swastikhomedecor.com/,4.2,42,"Near, G-5, SANDALWOOD RESIDENCY, Dinesh Mill Rd, Near Urmi Char Rasta, Alkapuri, Vadodara, Gujarat 390007","Near Urmi Char Rasta, Purushottam Nagar, Alkapuri",22.301952999999997,73.17401679999999,ChIJ7Zu6GnvJXzkRFQbYPbwQvs8,https://www.google.com/maps/place/?q=place_id:ChIJ7Zu6GnvJXzkRFQbYPbwQvs8,part_110,2026-09-20 16:40:25
Honesty home decor,Trousseau Home Decor,Store,Store,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",N/A,N/A,5.0,2,"177, beside Shop No, Mangal Bazar, Bajwada, Mandvi, Vadodara, Gujarat 390001","Mangal Bazar, Bajwada, Mandvi",22.301962,73.2065439,ChIJnXAvKgDPXzkRv22hwFQ99m8,https://www.google.com/maps/place/?q=place_id:ChIJnXAvKgDPXzkRv22hwFQ99m8,part_110,2026-09-20 16:40:25
"Shreeji Interiors - Bedsheet, Pillow, Comforter, Dohar, Cushion, Nilkamal Magniflex Mattress",Trousseau Home Decor,Window treatment store,"Window treatment store, Bedding store, Fabric store, Flooring store, Home improvement store, Mattress store, Sofa store, Wallpaper store",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 98980 89747,http://www.shreejiinteriors.in/,4.9,207,"First Floor, Blanca Complex, 58, Old Padra Rd, nr. Chakli Circle, Haribhakti Extension, Paris Nagar, Diwalipura, Vadodara, Gujarat 390007","Haribhakti Extension, Paris Nagar, Diwalipura",22.3059878,73.1655456,ChIJaVA_kr_IXzkR3G5yGx9fUXY,https://www.google.com/maps/place/?q=place_id:ChIJaVA_kr_IXzkR3G5yGx9fUXY,part_110,2026-09-20 16:40:25
Piya Kraft - Chhab & Tray Decor,Trousseau Home Decor,Scrapbooking store,Scrapbooking store,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 86900 95636,https://www.instagram.com/piyakraft/,4.9,52,"Athashree Luxuria, B/902, Vasna Bhayli Main Rd, opp. Darshanam Splendora, Vasant Vihar, TP-1, Bhayli, Vadodara, Gujarat 391410","Vasant Vihar, TP-1, Bhayli",22.297602299999998,73.1322648,ChIJudwYmj7JXzkRc4DvcKmEu0k,https://www.google.com/maps/place/?q=place_id:ChIJudwYmj7JXzkRc4DvcKmEu0k,part_110,2026-09-20 16:40:25
EcoCraft World- Home Decor and Gifting,Trousseau Home Decor,Gift shop,"Gift shop, Handicraft, Interior designer",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 76989 20367,http://www.ecocraftworld.com/,4.9,149,"First Floor, Madhuvan Iconic, 15-16, The Status Rd, beside Baby Hug Store, near Vadodara Gas Station, Harni, Vadodara, Gujarat 390024",Harni,22.3433727,73.211395,ChIJWcqL6UDPXzkRNrMf6C7Xlf0,https://www.google.com/maps/place/?q=place_id:ChIJWcqL6UDPXzkRNrMf6C7Xlf0,part_110,2026-09-20 16:40:25
Arbuda Art & Decor,Trousseau Home Decor,Hindu temple,"Hindu temple, Furniture Manufacturer, Handicraft Exporter",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",N/A,N/A,4.9,9,"Shop No. - 2, Angan Complex, New Sama Rd, opp. Jalaram Mandir, Vadodara, Gujarat 390024","Near Jalaram Temple, Vraj Vatika Complex, New Sama",22.341590999999998,73.199593,ChIJv_TGSQPPXzkRqvNslB6ulf8,https://www.google.com/maps/place/?q=place_id:ChIJv_TGSQPPXzkRqvNslB6ulf8,part_110,2026-09-20 16:40:25
NATIONAL HOME DECOR,Trousseau Home Decor,Wallpaper store,"Wallpaper store, Carpet store, Interior Decorator, Wallpaper installer, Window treatment store",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 73595 08976,N/A,5.0,9,"NERA YES BANK, FF-9 Shop, Shivoham Complex, Vadodara Rd, opp. Pranami Agarbatti, Padra, Vadodara, Gujarat 391440",Maruti Nagar,22.2485993,73.08535169999999,ChIJZ2vZ2tS5XzkR5PFVAR2JD9Y,https://www.google.com/maps/place/?q=place_id:ChIJZ2vZ2tS5XzkR5PFVAR2JD9Y,part_110,2026-09-20 16:40:25
