business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
PG,PG,Housing society,Housing society,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",N/A,N/A,3.7,,"Tulasi society, Waghodia Rd, near Kaka hospital, beside Prabhat garden, Alok Society, Prabhat Nagar, Nalanda Society, Vadodara, Gujarat 390019","Alok Society, Prabhat Nagar, Nalanda Society",22.2990587,73.2337685,ChIJ2zktaJTFXzkR98-1cOBeilc,https://www.google.com/maps/place/?q=place_id:ChIJ2zktaJTFXzkR98-1cOBeilc,part_110,2026-09-20 16:40:23
Om Shiv Pg and Hostel,PG,Boys' hostel,"Boys' hostel, Backpacker Hostel",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 93280 20552,https://omshivpg.com/,5.0,41.0,"House No. 77, Shilalekh Society, Behind Railway Station, Alkapuri, Vadodara, Gujarat 390007","Behind Railway Station, Alkapuri",22.3140321,73.1786516,ChIJTdK5QATJXzkRcSLFlQkr4Ac,https://www.google.com/maps/place/?q=place_id:ChIJTdK5QATJXzkRcSLFlQkr4Ac,part_110,2026-09-20 16:40:24
Purohit pg wala Alkapuri,PG,Boys' hostel,Boys' hostel,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",N/A,N/A,4.7,15.0,"1st Floor, Mangaldhara flat, 104, Sampatrao Colony, Alkapuri, Vadodara, Gujarat 390007","Sampatrao Colony, Alkapuri",22.310018799999998,73.1751536,ChIJWbQ7RdbJXzkRgxGW8VLDCFc,https://www.google.com/maps/place/?q=place_id:ChIJWbQ7RdbJXzkRgxGW8VLDCFc,part_110,2026-09-20 16:40:24
YUVA PG CENTRE,PG,Guest house,"Guest house, Serviced accommodation",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",N/A,N/A,4.8,61.0,"Gayathri Chamber, 801 to 812, RC Dutt Rd, Alkapuri, Vadodara, Gujarat 390007",Alkapuri,22.3091007,73.1794429,ChIJL0AdICrJXzkR0Bl7r5etoOQ,https://www.google.com/maps/place/?q=place_id:ChIJL0AdICrJXzkR0Bl7r5etoOQ,part_110,2026-09-20 16:40:24
pg in fatehgunj,PG,Boys' hostel,Boys' hostel,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 95371 22107,http://hostelwala.com/,4.3,16.0,"Jayesh Colony, Fatehgunj, Vadodara, Gujarat 390002","Jayesh Colony, Fatehgunj",22.323265,73.1889687,ChIJb_cCELjPXzkRNBjFYaV5cBw,https://www.google.com/maps/place/?q=place_id:ChIJb_cCELjPXzkRNBjFYaV5cBw,part_110,2026-09-20 16:40:24
PG IN VADODARA,PG,Student dormitory,Student dormitory,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 63066 73236,http://www.pginvadodara.com/,4.1,32.0,"86G5+26J, Dhanlaxmi Society, Arvind Park Society, Bapunagar, Vadodara, Gujarat 390022","Dhanlaxmi Society, Arvind Park Society, Bapunagar",22.3250837,73.2080273,ChIJM8AY1PTPXzkRtErsIBRlio4,https://www.google.com/maps/place/?q=place_id:ChIJM8AY1PTPXzkRtErsIBRlio4,part_110,2026-09-20 16:40:24
Boys pg in alkapuri Vadodara,PG,Boys' hostel,Boys' hostel,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",N/A,https://www.hostelwala.com/,5.0,5.0,"Shilalekh, Arunoday Society, Alkapuri, Vadodara, Gujarat 390007","Arunoday Society, Alkapuri",22.313218,73.1790166,ChIJD8WZ3EbJXzkRJdD0ILkWhiE,https://www.google.com/maps/place/?q=place_id:ChIJD8WZ3EbJXzkRJdD0ILkWhiE,part_110,2026-09-20 16:40:24
SB PG & Hostel,PG,Student dormitory,"Student dormitory, Boys' hostel, Girls' hostel",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 62045 35878,N/A,4.7,23.0,"SB PG, KISHAN VINTAGE, BUS STAND, A-248, near KAMLAPURA, opposite Dutt petrol pump, Dattapura, Gujarat 391760",391152,22.285954399999998,73.3452689,ChIJr5wtRQDbXzkRIPB9jH_4ZVk,https://www.google.com/maps/place/?q=place_id:ChIJr5wtRQDbXzkRIPB9jH_4ZVk,part_110,2026-09-20 16:40:24
Riya Paying Guest,PG,Boys' hostel,"Boys' hostel, Girls' hostel, Student dormitory",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 98250 05963,https://riya-pg.web.app/,4.7,15.0,"Rock Bunglows, Bhayli, Vadodara, Gujarat 391410",Bhayli,22.292833599999998,73.1241491,ChIJi81f3tPHXzkRvU55y6izHcg,https://www.google.com/maps/place/?q=place_id:ChIJi81f3tPHXzkRvU55y6izHcg,part_110,2026-09-20 16:40:24
Boys PG at Alkapuri,PG,Boys' hostel,"Boys' hostel, Girls' hostel, Student dormitory",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 98250 80553,https://www.hostelwala.com/,4.9,14.0,"Deepam Residency 26, 201/202, Vishwas Colony Rd, behind Nanational Plaza, Vishwas Colony, Alkapuri, Vadodara, Gujarat 390007","Vishwas Colony, Alkapuri",22.309981099999998,73.1712319,ChIJzRrv6TfsNIcRzA-lohoDrFA,https://www.google.com/maps/place/?q=place_id:ChIJzRrv6TfsNIcRzA-lohoDrFA,part_110,2026-09-20 16:40:24
