business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Shivam Kirana Store,Kirana Store,General store,General store,391168,Gujarat Circle,Vadodara Region,Vadodara East Division,"Panvad SO, Asar BO, Bedia BO",+91 97232 16949,N/A,5.0,,"48, Main Bajar, opp. Swarikadhish Mandir, Panvad, Gujarat 391168",391168,22.2079472,74.0380273,ChIJ-zPgpIRJYDkRYbE-mBGTomg,https://www.google.com/maps/place/?q=place_id:ChIJ-zPgpIRJYDkRYbE-mBGTomg,part_110,2026-09-20 16:43:46
SAGAR KIRANA STORE PANVAD,Kirana Store,General store,General store,391168,Gujarat Circle,Vadodara Region,Vadodara East Division,"Panvad SO, Asar BO, Bedia BO",+91 98796 75921,N/A,,,"near Sti Mobile, Panvad, Vadodara, Gujarat 391168",391168,22.2080487,74.0357111,ChIJK2s-z9FJYDkR_xcH38_Ug9I,https://www.google.com/maps/place/?q=place_id:ChIJK2s-z9FJYDkR_xcH38_Ug9I,part_110,2026-09-20 16:43:46
Vaibhav Kirana Store,Kirana Store,General store,"General store, Store",391168,Gujarat Circle,Vadodara Region,Vadodara East Division,"Panvad SO, Asar BO, Bedia BO",+91 94279 53310,N/A,,,"10, Raycha Road, Vadodara, Gujarat 391168",391168,22.211732599999998,74.0391444,ChIJw8e6CMlJYDkRnncpkhWXna8,https://www.google.com/maps/place/?q=place_id:ChIJw8e6CMlJYDkRnncpkhWXna8,part_110,2026-09-20 16:43:46
NAKSH GENERAL STORE,Kirana Store,General store,General store,391168,Gujarat Circle,Vadodara Region,Vadodara East Division,"Panvad SO, Asar BO, Bedia BO",+91 99135 16483,N/A,5.0,,"42PV+J9, Dungargam, Gujarat 391168",391168,22.1365765,74.0434724,ChIJ_Z_hfQA3YDkRoTsrW2bJTSk,https://www.google.com/maps/place/?q=place_id:ChIJ_Z_hfQA3YDkRoTsrW2bJTSk,part_110,2026-09-20 16:43:46
KIRANA STORE,Kirana Store,Grocery store,Grocery store,391168,Gujarat Circle,Vadodara Region,Vadodara East Division,"Panvad SO, Asar BO, Bedia BO",N/A,N/A,5.0,,"Chiliyavant, Gujarat 391170",391168,22.1031358,74.0058229,ChIJSQ6y0iE6YDkRTnWzshJgEA0,https://www.google.com/maps/place/?q=place_id:ChIJSQ6y0iE6YDkRTnWzshJgEA0,part_110,2026-09-20 16:43:46
RATHWA ANILBHAI,Kirana Store,Grocery store,Grocery store,391168,Gujarat Circle,Vadodara Region,Vadodara East Division,"Panvad SO, Asar BO, Bedia BO",+91 81414 50072,N/A,5.0,,"Nagdev Medical, Panvad, Gujarat 391168",391168,22.2084013,74.03560159999999,ChIJucAfJMRJYDkRsSvT2qat2XE,https://www.google.com/maps/place/?q=place_id:ChIJucAfJMRJYDkRsSvT2qat2XE,part_110,2026-09-20 16:43:46
Jay Jalaram Pan Center,Kirana Store,General store,General store,391168,Gujarat Circle,Vadodara Region,Vadodara East Division,"Panvad SO, Asar BO, Bedia BO",+91 98797 38145,N/A,5.0,,"Men Bazar, Panvad, Vadodara, Gujarat 391168",391168,22.2078,74.0357155,ChIJR605-ZxJYDkRCd_eWTfV6KA,https://www.google.com/maps/place/?q=place_id:ChIJR605-ZxJYDkRCd_eWTfV6KA,part_110,2026-09-20 16:43:46
Shiv General store,Kirana Store,Store,Store,391168,Gujarat Circle,Vadodara Region,Vadodara East Division,"Panvad SO, Asar BO, Bedia BO",+91 73598 05587,N/A,5.0,,"Moti titod, Kavant, Titod, Gujarat 391170",391168,22.1154562,74.05579689999999,ChIJpX0rAN43YDkRlFsU0gchf4M,https://www.google.com/maps/place/?q=place_id:ChIJpX0rAN43YDkRlFsU0gchf4M,part_110,2026-09-20 16:43:46
RAMDEV KIRANA STORE,Kirana Store,Home goods store,Home goods store,391168,Gujarat Circle,Vadodara Region,Vadodara East Division,"Panvad SO, Asar BO, Bedia BO",+91 6355 344 692,N/A,5.0,,"Kadipani Road, near Ramdev Temple, Kawant, Gujarat 391170",391168,22.088096999999998,74.0557054,ChIJ6zJOYr4xYDkRg4SxGm9xhH4,https://www.google.com/maps/place/?q=place_id:ChIJ6zJOYr4xYDkRg4SxGm9xhH4,part_110,2026-09-20 16:43:46
Shree Verai Pan Centre,Kirana Store,General store,General store,391168,Gujarat Circle,Vadodara Region,Vadodara East Division,"Panvad SO, Asar BO, Bedia BO",+91 97237 62752,N/A,5.0,,"2210, Panvad, Gujarat 391168",391168,22.2077863,74.0371696,ChIJsTuOZx9JYDkR_D9Lq9RjRO0,https://www.google.com/maps/place/?q=place_id:ChIJsTuOZx9JYDkR_D9Lq9RjRO0,part_110,2026-09-20 16:43:46
