business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Bhagavati Car Dealer - Second Hand Cars -Used Car Vadodara,Car Showroom and Used Car Dealer,Used car dealer,"Used car dealer, Auto broker, Car dealer",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 94288 76921,https://sites.google.com/view/bhagvaticardealer/home,4.8,85.0,"Ananta Aries, 10, behind Bapod Police Station, Vadodara, Gujarat 390019","Jalram Nagar, Madhavpura",22.3065326,73.2429477,ChIJBcIT3RDFXzkRYYZ66XcRDg8,https://www.google.com/maps/place/?q=place_id:ChIJBcIT3RDFXzkRYYZ66XcRDg8,part_110,2026-09-20 16:40:11
"Shree Umiya Auto Deal - Best Used Car Dealers, Second Hand Car Dealers, Car Dealers In Vadodara",Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 94273 42207,N/A,4.0,142.0,"Lakod Complex, 298/5, Shop No. 2, Vijay St, opp. Lucky Restaurant, GIDC Estate, Makarpura GIDC, Makarpura, Vadodara, Gujarat 390010","GIDC Estate, Makarpura GIDC, Makarpura",22.2543035,73.1937822,ChIJyU7Nq9LFXzkRsz6_TYqhtDA,https://www.google.com/maps/place/?q=place_id:ChIJyU7Nq9LFXzkRsz6_TYqhtDA,part_110,2026-09-20 16:40:11
Agrawal Cars,Car Showroom and Used Car Dealer,Used car dealer,"Used car dealer, Car dealer",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 99980 00811,http://www.agrawalcars.co.in/,4.5,460.0,"Urmi Cross Rd, Laxmi Colony, Purushottam Nagar, Haripura, Vadodara, Gujarat 390007","Laxmi Colony, Purushottam Nagar, Haripura",22.301959099999998,73.17455079999999,ChIJLRzq4KjIXzkRw87Oms1iI9c,https://www.google.com/maps/place/?q=place_id:ChIJLRzq4KjIXzkRw87Oms1iI9c,part_110,2026-09-20 16:40:11
"Maruti Suzuki TRUE VALUE (Amar Cars, Vadodara, Gotri)",Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",N/A,N/A,4.8,3128.0,"Nilamber, Ambika Cross Rd, near Bansal Mall, Gotri, Vadodara, Gujarat 390007",Gotri,22.302821899999998,73.13839829999999,ChIJvZtBh9zJXzkR1DtXDsN654g,https://www.google.com/maps/place/?q=place_id:ChIJvZtBh9zJXzkR1DtXDsN654g,part_110,2026-09-20 16:40:11
Ramesh Motors,Car Showroom and Used Car Dealer,Used car dealer,"Used car dealer, Car dealer, Car finance and loan company, Motor vehicle dealer, Garage",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 99982 26688,https://www.rameshmotors.com/,3.7,43.0,"GIDC Rd, near Jupiter Road, char rasta, Makarpura, Vadodara, Gujarat 390010","char rasta, Makarpura",22.258926499999998,73.19383739999999,ChIJvbzYpArFXzkRw8BRZpGsOD0,https://www.google.com/maps/place/?q=place_id:ChIJvbzYpArFXzkRw8BRZpGsOD0,part_110,2026-09-20 16:40:11
Baroda Car Bazaar || Used Car Dealer In Vadodara,Car Showroom and Used Car Dealer,Used car dealer,"Used car dealer, Car dealer",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 97129 76742,N/A,3.9,16.0,"Maharaja Circle, Sun Pharma Rd, opp. Pratham Upvan, Pratham Upvan, Vadodara, Gujarat 390012",Pratham Upvan,22.2792896,73.14338,ChIJG_iGIwDHXzkReTBralNqkss,https://www.google.com/maps/place/?q=place_id:ChIJG_iGIwDHXzkReTBralNqkss,part_110,2026-09-20 16:40:11
Profile Cars,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 72270 84683,https://www.profilecars.co.in/,5.0,3.0,"Nr. KHISKOLI CIRCLE, opp. TRANSPECK SILOX COMP, Atladara, Vadodara, Gujarat 390012",Atladara,22.2493484,73.1603578,ChIJJbIhFoTHXzkRWJGO67ing1w,https://www.google.com/maps/place/?q=place_id:ChIJJbIhFoTHXzkRWJGO67ing1w,part_110,2026-09-20 16:40:11
"Tata Motors Cars Showroom - ABC Auto Link, Ranoli",Car Showroom and Used Car Dealer,Car dealer,"Car dealer, Auto Accessories Store, Electric motor vehicle dealer",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 75060 05981,https://dealer-locator.cars.tatamotors.com/tata-cars-showroom-abc-auto-link-ranoli-car-dealer-ranoli-vadodara-80416/Home?utm_source=locator&utm_medium=googleplaces,4.6,3605.0,"1401, Ranoli GIDC, Ranoli, Vadodara, Gujarat 391350","Ranoli GIDC, Ranoli",22.404097,73.134541,ChIJA2JtrjTKXzkR7OsuVeOKXmA,https://www.google.com/maps/place/?q=place_id:ChIJA2JtrjTKXzkR7OsuVeOKXmA,part_110,2026-09-20 16:40:11
"Maruti Suzuki ARENA (Amar Cars, Vadodara, Gorwa Road)",Car Showroom and Used Car Dealer,Car dealer,Car dealer,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 8071 645 602,http://arenaofgorwaroad.com/?utm_source=gmb&utm_medium=google,4.8,20421.0,"Krishna Industrial Estate, B-10, Gorwa Rd, nr. Bhailal Amin General Hospital, opp. BIDC Gorwa Estate, Gorwa, Vadodara, Gujarat 390003",Gorwa,22.327273299999998,73.1622977,ChIJhalDXcHIXzkR0pl_FZHPhCY,https://www.google.com/maps/place/?q=place_id:ChIJhalDXcHIXzkR0pl_FZHPhCY,part_110,2026-09-20 16:40:11
Gokul Auto Deal,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",N/A,https://m.facebook.com/gokulautodeal,4.4,254.0,"Vasna Bhayli Main Rd, opp. Gokul Party Plot, nr. Gangotri Icon, Saiyed Vasna, Vadodara, Gujarat 390007",Saiyed Vasna,22.3021307,73.14101289999999,ChIJAUXaRvDHXzkRio8F3hYZafA,https://www.google.com/maps/place/?q=place_id:ChIJAUXaRvDHXzkRio8F3hYZafA,part_110,2026-09-20 16:40:11
