business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Bhavani Provision Store,Provision Store,Grocery store,"Grocery store, Food court",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 78788 89822,N/A,4.3,,"H-14, Nandigram Apartment, G I D C, Vadsar Main Road, Makarpura, G I, D C, Nandigram Society, GIDC Industrial Area, Manjalpur, Vadodara, Gujarat 390010","Nandigram Society, Meera Nagar, GIDC Industrial Area, Manjalpur",22.2599567,73.1828127,ChIJP7Z2ANTFXzkRwo3kHIUO50I,https://www.google.com/maps/place/?q=place_id:ChIJP7Z2ANTFXzkRwo3kHIUO50I,part_110,2026-09-20 16:39:56
Asra Provision Store,Provision Store,General store,General store,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 99241 67675,N/A,4.8,,"Shop No.1, Aqsha Avenue, E Tower, near Gaffar Park, Tandalja, Vadodara, Gujarat 390012","Taif Nagar, Tandalja",22.2848984,73.1479859,ChIJWz8o1DjHXzkR-L30cCLP7eY,https://www.google.com/maps/place/?q=place_id:ChIJWz8o1DjHXzkR-L30cCLP7eY,part_110,2026-09-20 16:39:56
Uttam Provision Store,Provision Store,Grocery store,"Grocery store, General store",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 97140 89410,N/A,4.5,,"68, Diwalipura Rd, Rajiv Nagar 2, Rajiv Nagar, Rangavdhutpura, Diwalipura, Vadodara, Gujarat 390007","Rajiv Nagar 2, Rajiv Nagar, Rangavdhutpura, Diwalipura",22.300027699999998,73.1537931,ChIJX-EVlJ7IXzkRXT61TevUkds,https://www.google.com/maps/place/?q=place_id:ChIJX-EVlJ7IXzkRXT61TevUkds,part_110,2026-09-20 16:39:56
SAINATH PROVISION STORE,Provision Store,General store,General store,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 99042 67536,N/A,4.4,,"Apmc, Gola Gamdi, Gujarat 391125",Apmc,22.1949875,73.5406105,ChIJtV2eLhp1YDkRhIrXWpDmd04,https://www.google.com/maps/place/?q=place_id:ChIJtV2eLhp1YDkRhIrXWpDmd04,part_110,2026-09-20 16:39:56
SHAKTI PROVISION STORE,Provision Store,Supermarket,Supermarket,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 99095 33943,N/A,4.5,,"Shop No 2/3, Shivalay Complex 2, Vasna Rd, opp. Raneswar Tempal, Mudra Society, Saiyed Vasna, Vadodara, Gujarat 390007","Mudra Society, Saiyed Vasna",22.2951621,73.1509276,ChIJ5V1WZCfGXzkRhhpa7BAHRkk,https://www.google.com/maps/place/?q=place_id:ChIJ5V1WZCfGXzkRhhpa7BAHRkk,part_110,2026-09-20 16:39:56
"Shree Mahalaxmi Provision Store || Best Supermarket, Grocery Store",Provision Store,General store,"General store, Cosmetics store, Supermarket",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 90814 48800,N/A,4.5,,"Shital Apartment, 1-2, RC Dutt Rd, Alkapuri, Vadodara, Gujarat 390007",Alkapuri,22.3108683,73.1702597,ChIJGQgeKpbIXzkRkkz_uwFYfHE,https://www.google.com/maps/place/?q=place_id:ChIJGQgeKpbIXzkRkkz_uwFYfHE,part_110,2026-09-20 16:39:56
Provision Store,Provision Store,General store,General store,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 93288 21552,N/A,4.5,,"c-4 Sainath aempair, Gotri Rd, near Tanmanay Flats, Vadodara, Gujarat 390021","Suraj Society, Hari Nagar",22.318245299999997,73.1500186,ChIJH23wK5PIXzkRz5o-wKnXMP4,https://www.google.com/maps/place/?q=place_id:ChIJH23wK5PIXzkRz5o-wKnXMP4,part_110,2026-09-20 16:39:56
Dev Narayan Provision Store,Provision Store,General store,General store,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 80007 38685,N/A,5.0,,"Gyan Sagar, Ajwa Rd, Nehru Chacha Nagar, Sayaji Park Society, Vadodara, Gujarat 390019","Nehru Chacha Nagar, Sayaji Park Society",22.323114999999998,73.2447621,ChIJqeFn4mPPXzkRPZJfPE0a47M,https://www.google.com/maps/place/?q=place_id:ChIJqeFn4mPPXzkRPZJfPE0a47M,part_110,2026-09-20 16:39:56
Jay Bhavani Provision Store And Patanjali Stores,Provision Store,General store,General store,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",N/A,N/A,4.3,,"GF-11, Krishna Park Complex, Nr Bapod Police Station, Ajwa-Waghodia Ring Road, Waghodia, Vadodara, Gujarat 390019","Jalram Nagar, Madhavpura",22.305902,73.23909619999999,ChIJke7PkIfPXzkR9NzaftqRDyQ,https://www.google.com/maps/place/?q=place_id:ChIJke7PkIfPXzkR9NzaftqRDyQ,part_110,2026-09-20 16:39:56
Madhav provision store,Provision Store,Supermarket,Supermarket,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 76008 01686,N/A,4.3,,"Madhav provision store, Gujarat Refinery Rd, near sahyog garden, Panchvati Society, Gorwa, Vadodara, Gujarat 390016","Panchvati Society, Gorwa",22.3381065,73.148819,ChIJJ5TG5-LIXzkRGQQ_IcfpeHE,https://www.google.com/maps/place/?q=place_id:ChIJJ5TG5-LIXzkRGQQ_IcfpeHE,part_110,2026-09-20 16:39:56
