business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sahyog Clinic,Clinics,Medical clinic,Medical clinic,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",N/A,N/A,5.0,1.0,"3R3M+92R, Khadakiya, Gujarat 391152",391152,22.0534863,73.8325222,ChIJ_wvOhS8WYDkRo1dsu_dklEI,https://www.google.com/maps/place/?q=place_id:ChIJ_wvOhS8WYDkRo1dsu_dklEI,part_110,2026-09-20 16:40:06
Gurukrupa Clinic,Clinics,Doctor,Doctor,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 96873 43064,N/A,5.0,1.0,"CHORAMAL, Boryad, ROAD, Naswadi, Gujarat 391152",391152,22.0576261,73.83105259999999,ChIJQVhGXj0XYDkRbSbZ86f26qA,https://www.google.com/maps/place/?q=place_id:ChIJQVhGXj0XYDkRbSbZ86f26qA,part_110,2026-09-20 16:40:06
SANJIVANI CLINIC,Clinics,Medical clinic,Medical clinic,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 83200 88139,N/A,4.9,101.0,"F-8, Old Padra Rd, opp. Mathuranagri Society, Tandalja, Vadodara, Gujarat 390012",Tandalja,22.2834805,73.15849349999999,ChIJV82yfr_HXzkRU-7u-mN_T30,https://www.google.com/maps/place/?q=place_id:ChIJV82yfr_HXzkRU-7u-mN_T30,part_110,2026-09-20 16:40:06
Sanjivani Clinic,Clinics,Doctor,Doctor,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 83204 47500,N/A,,,"Shop Number 3, Kavant - Nasvadi Rd, Boriyad, Chokadi, Sodhaliya, Gujarat 391152","Boriyad, Chokadi",22.060819799999997,73.8182494,ChIJ5d8QMrIXYDkRrRj3IGRtwXQ,https://www.google.com/maps/place/?q=place_id:ChIJ5d8QMrIXYDkRrRj3IGRtwXQ,part_110,2026-09-20 16:40:06
Lucky Clinic,Clinics,Hospital,Hospital,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",N/A,N/A,3.0,4.0,"3R3J+9X5, main bajar, Khadakiya, Gujarat 391152",main bajar,22.053384899999998,73.83249219999999,ChIJE8ajhS8WYDkRbXpvyU1mwiA,https://www.google.com/maps/place/?q=place_id:ChIJE8ajhS8WYDkRbXpvyU1mwiA,part_110,2026-09-20 16:40:06
Sahyog Clinic,Clinics,Medical clinic,Medical clinic,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",N/A,N/A,,,"3R3J+CXH, Gad Boriad, Navagam, Khadakiya, Gujarat 391152",Gad Boriad,22.053572799999998,73.8324774,ChIJbQlQZwAXYDkRf94qQZU26Aw,https://www.google.com/maps/place/?q=place_id:ChIJbQlQZwAXYDkRf94qQZU26Aw,part_110,2026-09-20 16:40:06
Gulmohan Clinic Gadh Boriyad,Clinics,Hospital,Hospital,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",N/A,http://www.anhadindia.org/,5.0,1.0,"Main Bazar Bhil Boriyad, Khadakiya, Gujarat 391152",391152,22.0548504,73.8321586,ChIJGcMkTj8XYDkR2AegCNb4i-w,https://www.google.com/maps/place/?q=place_id:ChIJGcMkTj8XYDkR2AegCNb4i-w,part_110,2026-09-20 16:40:06
Baroda Clinic,Clinics,Medical clinic,"Medical clinic, General practitioner, Homeopath",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 91066 72232,https://drhemalparikh.com/,4.9,235.0,"Saujanya Complex, Lake, 24-25, Ajwa Rd, near Kamla Nagar, opposite State Bank of india, Lakulesh Nagar, Kamlanagar, Sayaji Park Society, Vadodara, Gujarat 390019","Lakulesh Nagar, Kamlanagar, Sayaji Park Society",22.3198698,73.2498669,ChIJGWB-1W7PXzkRbaFKqWYjNKc,https://www.google.com/maps/place/?q=place_id:ChIJGWB-1W7PXzkRbaFKqWYjNKc,part_110,2026-09-20 16:40:06
Dr Jignesh Pandya Dr Bhayli,Clinics,Medical clinic,Medical clinic,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",N/A,N/A,,,"4RQJ+MJQ, Chalamali, Gujarat 391140",391152,22.139210499999997,73.8316141,ChIJ_2OqMgAVYDkRueNzhHnWo7U,https://www.google.com/maps/place/?q=place_id:ChIJ_2OqMgAVYDkRueNzhHnWo7U,part_110,2026-09-20 16:40:06
"Dr. Bharat R Patel, Gadhboriyed",Clinics,Medical clinic,Medical clinic,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",N/A,N/A,,,"3R3M+92R, Khadakiya, Gujarat 391152",391152,22.0534863,73.8325222,ChIJ_wvOhS8WYDkRjc8I_dtUYko,https://www.google.com/maps/place/?q=place_id:ChIJ_wvOhS8WYDkRjc8I_dtUYko,part_110,2026-09-20 16:40:06
Maa clinic,Clinics,Hospital,Hospital,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",N/A,N/A,,,"Zilava shopping centre, near bridge, Kavant, Zalavant, Gujarat 391170",391152,22.0829451,74.006509,ChIJr3dbKck7YDkRJUKtOxDELPg,https://www.google.com/maps/place/?q=place_id:ChIJr3dbKck7YDkRJUKtOxDELPg,part_110,2026-09-20 16:40:06
Sai Clinic (Dr Pandya ),Clinics,Medical clinic,Medical clinic,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",N/A,N/A,5.0,4.0,"Chalamali, Gujarat 391140",391152,22.1369453,73.8318254,ChIJe49GRngVYDkRvpS61W_gdVg,https://www.google.com/maps/place/?q=place_id:ChIJe49GRngVYDkRvpS61W_gdVg,part_110,2026-09-20 16:40:06
Dabhen CHC,Clinics,Community health center,Community health center,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",N/A,N/A,,,"2WQQ+P4G, Dabhen, Gujarat 391152",391152,22.039318299999998,73.9378153,ChIJrYSjjn87YDkRO9eN-50PT0w,https://www.google.com/maps/place/?q=place_id:ChIJrYSjjn87YDkRO9eN-50PT0w,part_110,2026-09-20 16:40:06
Dabhen,Clinics,Community health center,Community health center,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",N/A,N/A,3.8,4.0,"2WQC+GQ, Dhaniya Umarva, Gujarat 391152",391152,22.0387566,73.9220026,ChIJb5zM9sU9YDkRaf4WhT29y5E,https://www.google.com/maps/place/?q=place_id:ChIJb5zM9sU9YDkRaf4WhT29y5E,part_110,2026-09-20 16:40:06
Uday Clinic,Clinics,Medical clinic,Medical clinic,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 265 251 0678,N/A,4.6,176.0,"Manav Mandir Society, Jay Ranchhod Society, 1-2 Waghodia Road Opposite Surinagar Busstop, 3, Chandranagar Society, Satyam Park Society, Vadodara, Gujarat 390019","Jay Ranchod Society 3, Chandranagar Society, Satyam Park Society",22.3011072,73.2271189,ChIJ9fAE7X7FXzkRk-peuHkaZcA,https://www.google.com/maps/place/?q=place_id:ChIJ9fAE7X7FXzkRk-peuHkaZcA,part_110,2026-09-20 16:40:06
