business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Huptech HR Solutions,HR Planning and Recruitment,Recruiter,"Recruiter, Employment agency, Employment consultant, Human resource consulting",382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 99796 98407,https://huptechhrsolutions.com/,4.8,,"Palladium, A2/812, Corporate Rd, nr. Vodafone House, Prahlad Nagar, Ahmedabad, Gujarat 380015",Prahlad Nagar,22.999314299999998,72.5013183,ChIJu1fConWbXjkR0LwqYY7OoZY,https://www.google.com/maps/place/?q=place_id:ChIJu1fConWbXjkR0LwqYY7OoZY,part_102,2026-09-20 16:40:27
Post A Resume,HR Planning and Recruitment,Recruiter,"Recruiter, Career guidance service, Consultant, Employment center, Executive search firm, Human resource consulting, Payroll Service Provider, Employment consultant, Resume service, Unemployment office",382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 92747 27821,https://postaresume.co.in/,4.9,,"604 Satya-1, opposite Manav Mandir, near Helmet Circle, Memnagar, Ahmedabad, Gujarat 380052","Sushil Nagar Society, Memnagar",23.045478199999998,72.5401677,ChIJEaON3gSFXjkReMlNl0vgh6E,https://www.google.com/maps/place/?q=place_id:ChIJEaON3gSFXjkReMlNl0vgh6E,part_102,2026-09-20 16:40:27
DCK HR CONSULTANT,HR Planning and Recruitment,Employment agency,"Employment agency, Human resource consulting",382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 95124 72242,http://www.dckhrconsultant.com/,4.7,,"Bodakdev, Ahmedabad, Gujarat 380054",Bodakdev,23.0383826,72.5120726,ChIJIRHeXfybXjkRLO_BKFBClw4,https://www.google.com/maps/place/?q=place_id:ChIJIRHeXfybXjkRLO_BKFBClw4,part_102,2026-09-20 16:40:27
SDP HR Solution,HR Planning and Recruitment,Recruiter,"Recruiter, Employment agency",382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 97129 14207,https://sdp-hr-solution.grexa.site/,4.7,,"610, GOLDEN SQUARE, SIXTH FLOOR, BESIDES D-MART, NEAR, ABC Cir, Bharuch, Gujarat 392015",Bholav,21.7228323,73.00445619999999,ChIJkzZ5hpcg4DsRcci742eFjWM,https://www.google.com/maps/place/?q=place_id:ChIJkzZ5hpcg4DsRcci742eFjWM,part_102,2026-09-20 16:40:27
SAMARTH HR CONSULTANT,HR Planning and Recruitment,Recruiter,"Recruiter, Human resource consulting",382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 63594 21763,N/A,,,"161, Vishwamitry Twp Rd, opp. Gujarat Tractor, Vishwamitry Twp wing B, Manjalpur, Vadodara, Gujarat 390011","Vishwamitry Township wing B, Manjalpur",22.2820374,73.1757703,ChIJJUCDyQ7GXzkRPvWrdDoFDX4,https://www.google.com/maps/place/?q=place_id:ChIJJUCDyQ7GXzkRPvWrdDoFDX4,part_102,2026-09-20 16:40:27
Cadila Pharmaceuticals Ltd,HR Planning and Recruitment,Pharmaceutical company,Pharmaceutical company,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 2714 221 481,http://www.cadilapharma.com/,4.3,,"Survey No 1389, Trasad, Road, Dholka, Gujarat 382225",382225,22.6989865,72.4442941,ChIJ2b2fcRPsXjkRVEJK0iM58mY,https://www.google.com/maps/place/?q=place_id:ChIJ2b2fcRPsXjkRVEJK0iM58mY,part_102,2026-09-20 16:40:27
Place1india HR Solutions,HR Planning and Recruitment,Human resource consulting,"Human resource consulting, Executive search firm, Employment consultant, Recruiter, Unemployment office",382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 95582 17917,https://www.place1india.com/,4.9,,"4th Floor, Bapunagar One - Commercial Centre, 410, above Reliance Digital, near Shyam Shikhar Complex, Tolnaka, Bapunagar, Ahmedabad, Gujarat 382345","Tolnaka, Bapunagar",23.038943999999997,72.6296168,ChIJc8KUzxuFXjkRm2KpdKmirgo,https://www.google.com/maps/place/?q=place_id:ChIJc8KUzxuFXjkRm2KpdKmirgo,part_102,2026-09-20 16:40:27
Sarthee Consultancy,HR Planning and Recruitment,Human resource consulting,"Human resource consulting, Employment agency",382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 90330 33616,http://www.sarthee.com/,4.7,,"Sakar III, Income Tax circle, 403, 4th Floor, Sakar III Behind C.U. Shah College, 604, Ashram Rd, near Income Tax Circle, Sattar Taluka Society, Usmanpura, Ahmedabad, Gujarat 380009","Sattar Taluka Society, Usmanpura",23.0407923,72.567977,ChIJe93Z_FiEXjkR1hz-5_2p-So,https://www.google.com/maps/place/?q=place_id:ChIJe93Z_FiEXjkR1hz-5_2p-So,part_102,2026-09-20 16:40:27
GLOBO HR SOLUTIONS,HR Planning and Recruitment,Human resource consulting,Human resource consulting,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 99254 91444,https://globohr.in/,4.9,,"We meet based on Appointment. Shyamvrund Towers, 100 Feet road, Sarkhej - Gandhinagar Hwy, next to Dhananjay Bungalows, Ahmedabad, Gujarat 380015",Shyamal,23.0126414,72.52644459999999,ChIJm36oaPOEXjkR-ail2MpWGP0,https://www.google.com/maps/place/?q=place_id:ChIJm36oaPOEXjkR-ail2MpWGP0,part_102,2026-09-20 16:40:27
iSparrow Service Pvt Ltd,HR Planning and Recruitment,Human resource consulting,"Human resource consulting, BPO Placement Agency, Service establishment, Payroll Service Provider, Recruiter, Security service, Talent agency, Unemployment office",382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",N/A,http://www.isparrowservices.com/,4.6,,"iSparrow Service Pvt Ltd, 382225, India",382225,21.0680074,82.7525294,ChIJpe_f9_CEXjkRK-R5Q7AweoA,https://www.google.com/maps/place/?q=place_id:ChIJpe_f9_CEXjkRK-R5Q7AweoA,part_102,2026-09-20 16:40:27
