business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Excel Techno Power Engineering,Generator Sales and Rental,Electric generator shop,Electric generator shop,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 76981 43466,http://www.exceltechnopower.in/,4.9,,"A-501, Shaligram lakeview Commercial, SP Ring Road Nr Vaishnodevi Circle, Nr, Tragad, underpass, Ahmedabad, Gujarat 382501","Tragad, underpass",23.1358934,72.5495079,ChIJiXxBlhaDXjkRWI0coy7nXKQ,https://www.google.com/maps/place/?q=place_id:ChIJiXxBlhaDXjkRWI0coy7nXKQ,part_102,2026-09-20 16:40:30
Akshar Air Link,Generator Sales and Rental,Electric generator shop,"Electric generator shop, Air conditioning system supplier, Event management company, Event technology service, Heating equipment supplier, Cooler Supplier",382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 76000 60634,https://www.aksharairlink.in/,4.5,,"4B, Internal Rd, Navi Fatehvadi Village, Sarkhej, Ahmedabad, Sarkhej-Okaf, Gujarat 382210","Navi Fatehvadi Village, Sarkhej",22.9732894,72.49754879999999,ChIJ09h1KOuaXjkRiGMOqxB87HA,https://www.google.com/maps/place/?q=place_id:ChIJ09h1KOuaXjkRiGMOqxB87HA,part_102,2026-09-20 16:40:30
Energemech Incorporation,Generator Sales and Rental,Electric generator shop,"Electric generator shop, Electric utility company, Energy equipment and solutions, Energy supplier",382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 93779 65198,http://www.energemech.com/,3.8,,"5HHP+HM8, B/h. Manekba School,Nr. Ambica Service Station,, Balapir Cross Road,, Adalaj,Gandhinagar, Gandhinagar, Gujarat 382421",382225,23.178911,72.586688,ChIJ_____5ubXjkRb2Ej8nAwR2o,https://www.google.com/maps/place/?q=place_id:ChIJ_____5ubXjkRb2Ej8nAwR2o,part_102,2026-09-20 16:40:30
GPPL ENERGY SERVICES LLP,Generator Sales and Rental,Electric utility company,Electric utility company,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 98250 71264,N/A,5.0,,"11/2, SAFTY WARE HOUSE NEAR SINHAL TEXTILE, Ranipur Rd, opp. COZY HOTEL, Narolgam, Ahmedabad, Gujarat 382405",Narolgam,22.9719609,72.5782685,ChIJ81lttzqFXjkRsGzgYx0gGPE,https://www.google.com/maps/place/?q=place_id:ChIJ81lttzqFXjkRsGzgYx0gGPE,part_102,2026-09-20 16:40:30
Jyoti Engineering Services,Generator Sales and Rental,Consultant,Consultant,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 94260 20290,https://www.instagram.com/shre_balaji_waterproofing?utm_source=qr&igsh=NXdmZDRzNnpuYzY4,5.0,,"Vitthal Complex, New CG Rd, opp. SAKAR ENGLISH SCHOOL, Nigam Nagar, Chandkheda, Ahmedabad, Gujarat 382424","Nigam Nagar, Chandkheda",23.1093832,72.5905217,ChIJZeY05PSDXjkRShrpX5WX1Lc,https://www.google.com/maps/place/?q=place_id:ChIJZeY05PSDXjkRShrpX5WX1Lc,part_102,2026-09-20 16:40:30
Generator on rent,Generator Sales and Rental,Electric generator shop,Electric generator shop,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 99799 00559,N/A,5.0,,"C-104 sopan sharan, Chandlodiya, Ahmedabad, Gujarat 382481",Chandlodiya,23.0841037,72.5409509,ChIJ2UWRCD-DXjkRGCau3Xa6liA,https://www.google.com/maps/place/?q=place_id:ChIJ2UWRCD-DXjkRGCau3Xa6liA,part_102,2026-09-20 16:40:30
Kartik N Chauhan | Generator on Rent in Vadodara | DG SET ON HIRE| Generator Hire In Vadodara,Generator Sales and Rental,Electric generator shop,Electric generator shop,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 90334 83773,http://www.kartiknchauhan.com/,4.9,,"BLOCK SURVEY NO. 336, F.P. NO. 116, beside RADHESHYAM RESIDENCY, TP-1, Sevasi, Vadodara, Gujarat 391101","TP-1, Sevasi",22.3108608,73.12068049999999,ChIJU2lFx9zJXzkRPrl8men9_4E,https://www.google.com/maps/place/?q=place_id:ChIJU2lFx9zJXzkRPrl8men9_4E,part_102,2026-09-20 16:40:30
Bhagwati Generator,Generator Sales and Rental,Electric generator shop,"Electric generator shop, Diesel engine dealer, Event management company, Event planner",382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 98250 35057,http://www.bhagwatigenerator.com/,5.0,,"B-41, Shreeji Estate, NH08, Naroda GIDC, Corner, Naroda, Ahmedabad, Gujarat 382330","Corner, Naroda",23.082727199999997,72.6584287,ChIJAQAAACyHXjkR6RWgq1Q_cEM,https://www.google.com/maps/place/?q=place_id:ChIJAQAAACyHXjkR6RWgq1Q_cEM,part_102,2026-09-20 16:40:30
Gujarat Powerfield Private Limited,Generator Sales and Rental,Electric utility company,"Electric utility company, Forklift dealer, Electric generator shop",382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 97277 15400,https://www.gujpowerfield.com/,4.4,,"Powerfield House, Vishala Road Narol, next to Tata Yash Motors, Narolgam, Ahmedabad, Gujarat 382405",Narolgam,22.973117,72.582065,ChIJ_____3OPXjkRI6OdusWOAo0,https://www.google.com/maps/place/?q=place_id:ChIJ_____3OPXjkRI6OdusWOAo0,part_102,2026-09-20 16:40:30
Generators On Hire,Generator Sales and Rental,Electric generator shop,Electric generator shop,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",N/A,N/A,,,"2, Hirawadi, Bapunagar, Ahmedabad, Gujarat 382350","Hirawadi, Bapunagar",23.0427239,72.6398122,ChIJ67aAakLq3TsRl_kLGrQK0z8,https://www.google.com/maps/place/?q=place_id:ChIJ67aAakLq3TsRl_kLGrQK0z8,part_102,2026-09-20 16:40:30
