business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Bajrang sweets,Sweet Stall / Mithai Shop,Sweet shop,"Sweet shop, Bakery and Cake Shop",382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 98980 91101,N/A,4.3,74.0,"B-1/2, Royal Business park, road, Kalikund, Dholka, Gujarat 382225",Kalikund,22.739865599999998,72.4561092,ChIJ_d4pcJztXjkRAe4M3YU0gJA,https://www.google.com/maps/place/?q=place_id:ChIJ_d4pcJztXjkRAe4M3YU0gJA,part_102,2026-09-20 16:39:58
TETI HALVA VALA,Sweet Stall / Mithai Shop,Indian sweets shop,"Indian sweets shop, Sweet shop, Confectionery store, Sweets and dessert buffet, Food products supplier, Snack bar, Store",382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 84012 40700,N/A,4.2,332.0,"Tower Bazar Rd, Lilajpur, Dholka, Ahmedabad, Gujarat 382225",Lilajpur,22.7288365,72.4415456,ChIJCxZFko3sXjkRAGePxElZ5ZQ,https://www.google.com/maps/place/?q=place_id:ChIJCxZFko3sXjkRAGePxElZ5ZQ,part_102,2026-09-20 16:39:58
sanjar sweet mart,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 98988 13880,N/A,4.0,12.0,"PCHR+HH5, Talvar, Atal Sagar Rd, Dholka, Gujarat 382225",Lilajpur,22.7288963,72.44148249999999,ChIJafEtzIvsXjkRhS9WkJ-zBpg,https://www.google.com/maps/place/?q=place_id:ChIJafEtzIvsXjkRhS9WkJ-zBpg,part_102,2026-09-20 16:39:58
Bajrang Sweets,Sweet Stall / Mithai Shop,Restaurant,Restaurant,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 97255 08570,N/A,4.4,117.0,"Nr. Aanth gam leua patel samaj vadi Opp. Apun Ka Adda Saroda, Road, Kalikund, Dholka, Gujarat 382225","Bekatekri, Kalikund",22.7349382,72.4402367,ChIJFTtWXWPsXjkRiQY3VRaPN9Y,https://www.google.com/maps/place/?q=place_id:ChIJFTtWXWPsXjkRiQY3VRaPN9Y,part_102,2026-09-20 16:39:58
Bharat Sweets,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 96015 15888,N/A,4.0,23.0,"Lucky Chowk Dholka Main Bazar, Gujarat 382225",Radhanpuri,22.7282418,72.4408117,ChIJNVVVVZHsXjkRBPo10sFUFVE,https://www.google.com/maps/place/?q=place_id:ChIJNVVVVZHsXjkRBPo10sFUFVE,part_102,2026-09-20 16:39:58
Bajrang sweets,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 98980 10533,https://bajrang-sweets.grexa.site/,4.2,13.0,"4,5, kanchan shopping center, kheda, Bagodara Rd, Hari Om Nagar, Dholka, Gujarat 382225",Hari Om Nagar,22.7184825,72.4387685,ChIJH6Z0kmLsXjkRfimIRK7aMZI,https://www.google.com/maps/place/?q=place_id:ChIJH6Z0kmLsXjkRfimIRK7aMZI,part_102,2026-09-20 16:39:58
Shiv Shakti Namkeen And Sweets,Sweet Stall / Mithai Shop,General store,General store,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 97240 27805,N/A,4.3,3.0,"Shop No 17, Pramukh Arcade And Villa, Pulen Chokdi, Hari Om Nagar, Dholka, Gujarat 382225","Pulen Chokdi, Hari Om Nagar",22.717773899999997,72.4609679,ChIJecZGfrntXjkRbEaXOrNDFa8,https://www.google.com/maps/place/?q=place_id:ChIJecZGfrntXjkRbEaXOrNDFa8,part_102,2026-09-20 16:39:58
Bajrang sweets,Sweet Stall / Mithai Shop,Sweet shop,"Sweet shop, Bakery and Cake Shop",382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 84019 00991,N/A,5.0,1.0,"Khokhar chakla, near Menaben tower, Bekatekri, Maghiya, Dholka, Gujarat 382225","Bekatekri, Maghiya",22.7338092,72.4421127,ChIJ9-AwJwDtXjkRctBfuhAMjBM,https://www.google.com/maps/place/?q=place_id:ChIJ9-AwJwDtXjkRctBfuhAMjBM,part_102,2026-09-20 16:39:58
Jay shree khetpal chavana(Namkeen) mart જય શ્રી ખેતપાલ ચવાણા માર્ટ,Sweet Stall / Mithai Shop,Sweet shop,"Sweet shop, Shopping mall",382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 83478 77109,N/A,5.0,8.0,"Kalikund, Dholka, Gujarat 382225",Kalikund,22.7431827,72.4437976,ChIJY9DnqKXtXjkRjqBG4Xv0F9c,https://www.google.com/maps/place/?q=place_id:ChIJY9DnqKXtXjkRjqBG4Xv0F9c,part_102,2026-09-20 16:39:58
Vipul Dudhiya Sweets Bavla,Sweet Stall / Mithai Shop,Dessert shop,Dessert shop,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 99241 78571,N/A,4.7,12.0,"Station Road, near Union Bank, Vallabh Nagar Society, Bavla, Gujarat 382220",Vallabh Nagar Society,22.831419399999998,72.36163599999999,ChIJW52Bp9aVXjkRabbCGyVVggU,https://www.google.com/maps/place/?q=place_id:ChIJW52Bp9aVXjkRabbCGyVVggU,part_102,2026-09-20 16:39:58
Kalikund Farsan And Sweet Mart,Sweet Stall / Mithai Shop,Indian sweets shop,Indian sweets shop,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",N/A,N/A,2.9,8.0,"PCVR+C99, Kalikund, Dholka, Gujarat 382225",Kalikund,22.7435437,72.44099709999999,ChIJO6Hg25bsXjkRTmwhSoi9j1Q,https://www.google.com/maps/place/?q=place_id:ChIJO6Hg25bsXjkRTmwhSoi9j1Q,part_102,2026-09-20 16:39:58
HINGLAJ PENDA & FARSAN & PARLOUR,Sweet Stall / Mithai Shop,Indian sweets shop,Indian sweets shop,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",N/A,N/A,,,"PCCW+5CR, Radhanpuri, Dholka, Gujarat 382225",Radhanpuri,22.7204864,72.4460095,ChIJb0-DCWLtXjkR43KpMoLfWgg,https://www.google.com/maps/place/?q=place_id:ChIJb0-DCWLtXjkR43KpMoLfWgg,part_102,2026-09-20 16:39:58
Sonel Sweets,Sweet Stall / Mithai Shop,Indian sweets shop,"Indian sweets shop, Family restaurant",382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 75750 08112,https://www.app.crenny.com/store/sonel-sweets-98280,4.0,1034.0,"Shop No. 1, Narayan Lila, Sneh Plaza Rd, Chandkheda, Ahmedabad, Gujarat 382424",Chandkheda,23.125261899999998,72.5719589,ChIJ66JmDduDXjkRq-ELbqAI4nQ,https://www.google.com/maps/place/?q=place_id:ChIJ66JmDduDXjkRq-ELbqAI4nQ,part_102,2026-09-20 16:39:58
Praful Mithai Ghar_ sweet shop and restaurant,Sweet Stall / Mithai Shop,Indian sweets shop,"Indian sweets shop, Restaurant",382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 78629 29493,https://prafulsweets.com/,4.3,838.0,"Opp. Sabarmati Railway Station, Dharmnagar, Sabarmati, Ahmedabad, Gujarat 380005","Sabarmati Society, Sabarmati",23.0780782,72.5901001,ChIJXxgHIpODXjkR-NMEoTRODvA,https://www.google.com/maps/place/?q=place_id:ChIJXxgHIpODXjkR-NMEoTRODvA,part_102,2026-09-20 16:39:58
Lovyam sweets,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 78628 11410,N/A,4.8,645.0,"25, Ground Floor, Pushpam Mall, 100 Feet Rd, opp. Seema Hall, nr. Prahalad Nagar, Ahmedabad, Gujarat 380015",Jodhpur Village,23.012690799999998,72.5199471,ChIJPZZ9376bXjkRIHWXTAm5yeM,https://www.google.com/maps/place/?q=place_id:ChIJPZZ9376bXjkRIHWXTAm5yeM,part_102,2026-09-20 16:39:58
