business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
RB HOTEL CONSULTANTS,Hospitality Consultants,Hotel,"Hotel, Hotel Management Institute, Hotel supply store",382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",N/A,https://rb-hotel-consultants.grexa.site/,5.0,,"Old City, Gheekanta, Bhadra, Ahmedabad, Gujarat 380001","Old City, Gheekanta, Bhadra",23.026508999999997,72.5843422,ChIJtWk9U8uFXjkRzk_ucKUcBwU,https://www.google.com/maps/place/?q=place_id:ChIJtWk9U8uFXjkRzk_ucKUcBwU,part_102,2026-09-20 16:40:20
ProMiller Hotel Management,Hospitality Consultants,Consultant,"Consultant, Business management consultant, Property management company",382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 96014 44430,https://www.promillerhotelconsulting.com/,5.0,,"L-16, Swatantra Senani Nagar, Naranpura, Ahmedabad, Gujarat 380013","Swatantra Senani Nagar, Naranpura",23.0679536,72.5599404,ChIJT2qTphuDXjkRNy3ZY_aQaxs,https://www.google.com/maps/place/?q=place_id:ChIJT2qTphuDXjkRNy3ZY_aQaxs,part_102,2026-09-20 16:40:20
SS Associates,Hospitality Consultants,Consultant,"Consultant, Food and beverage consultant",382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 99982 37938,https://ssahospitality.com/,4.6,,"Chotila, Jodhpur Village, Ahmedabad, Gujarat 380015","Chotila, Jodhpur Village",23.019368699999998,72.5153741,ChIJm3G-zy2bXjkRY3q6jdhRo9Q,https://www.google.com/maps/place/?q=place_id:ChIJm3G-zy2bXjkRY3q6jdhRo9Q,part_102,2026-09-20 16:40:20
Paras Consultants,Hospitality Consultants,Consultant,Consultant,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 98250 50246,http://www.parasconsultants.co.in/,4.6,,"3rd Floor, Centaur Complex, Vijay Cross Rd, opp. Bank of Maharashtra, Sarvottam Nagar Society, Navrangpura, Ahmedabad, Gujarat 380009","Sarvottam Nagar Society, Navrangpura",23.0426309,72.54979209999999,ChIJydxBAZSEXjkROlZbuJFzwzk,https://www.google.com/maps/place/?q=place_id:ChIJydxBAZSEXjkROlZbuJFzwzk,part_102,2026-09-20 16:40:20
NOVATEUR HOSPITALITY SERVICES,Hospitality Consultants,Hotel,Hotel,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 99250 28106,https://www.novateurhospitality.com/,4.9,,"3rd Floor, Dwarkesh Complex, 203, Vasant Vihar, Navrangpura, Ahmedabad, Gujarat 380006","Vasant Vihar, Navrangpura",23.033139499999997,72.5578365,ChIJL7o0GEeFXjkRJTuP5Iwe_v4,https://www.google.com/maps/place/?q=place_id:ChIJL7o0GEeFXjkRJTuP5Iwe_v4,part_102,2026-09-20 16:40:20
khodiyar consultancy,Hospitality Consultants,Hotel,Hotel,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",N/A,N/A,,,"nh-8, goblej, Navagam, Gujarat 387540",382225,22.7984589,72.5796331,ChIJU9aSGj2NXjkR9GxO4439y6Y,https://www.google.com/maps/place/?q=place_id:ChIJU9aSGj2NXjkR9GxO4439y6Y,part_102,2026-09-20 16:40:20
HT PVT LMT,Hospitality Consultants,Consultant,"Consultant, Service establishment",382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 76210 56715,http://www.hitarththakkar.com/,,,"HT PVT LMT, 382225, India",382225,18.2533755,150.06225,ChIJdTqVJfauy08RTZZ7nJ6-4VM,https://www.google.com/maps/place/?q=place_id:ChIJdTqVJfauy08RTZZ7nJ6-4VM,part_102,2026-09-20 16:40:20
PSN Supply Chain Solutions Pvt. Ltd. Ahemdabad,Hospitality Consultants,Employment agency,Employment agency,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 98750 07383,http://psnsupplychain.com/,4.8,,"101, FIRST FLOOR, CHAWLA ELEGANCE NR HYUNDAI SHOWROOM, OPP BAVLA GATE AHMEDABAD, Rajkot - Ahmedabad Hwy, Bavla, Gujarat 382220",Rajoda,22.8405535,72.36851469999999,ChIJ75NDremVXjkRe9Y3pq6Feqk,https://www.google.com/maps/place/?q=place_id:ChIJ75NDremVXjkRe9Y3pq6Feqk,part_102,2026-09-20 16:40:21
Antra Hospitality Services,Hospitality Consultants,Service Apartment,"Service Apartment, Condominium rental agency, Extended stay hotel, Guest house, Hotel, Serviced accommodation",382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 97129 49797,https://antrahospitality.com/,4.2,,"Iscon Circle, 215, Devarc Complex, Sarkhej - Gandhinagar Hwy, nr. Wide Angle Cinema, Ahmedabad, Gujarat 380015",Ramdev Nagar,23.025978199999997,72.5079434,ChIJNaxsCE2bXjkR1SLuj1F1rMg,https://www.google.com/maps/place/?q=place_id:ChIJNaxsCE2bXjkR1SLuj1F1rMg,part_102,2026-09-20 16:40:21
Ausblik Consulting,Hospitality Consultants,Consultant,Consultant,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 70418 22477,https://ausblik.com/,5.0,,"Jawahar Chowk, 5 Sumati Avenue, Bhairavnath Rd, opp. Rajkamal Bakery, Maninagar, Ahmedabad, Gujarat 380008","Patel Society, Rambagh, Maninagar",22.9954544,72.60180299999999,ChIJZ8zYQ-yFXjkRPPgW8S6ov04,https://www.google.com/maps/place/?q=place_id:ChIJZ8zYQ-yFXjkRPPgW8S6ov04,part_102,2026-09-20 16:40:21
Ace Recruitment & Placement Consultants Pvt. Ltd.,Hospitality Consultants,Executive search firm,Executive search firm,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 93282 98484,https://aceconsultants.in/,4.7,,"902, Surmount Byzantine, Opp. ISCON Mega Mall, Sarkhej - Gandhinagar Hwy, Satellite, Ahmedabad, Gujarat 380015",Satellite,23.029550999999998,72.5087179,ChIJaSKYeTebXjkRDdrapTXT54I,https://www.google.com/maps/place/?q=place_id:ChIJaSKYeTebXjkRDdrapTXT54I,part_102,2026-09-20 16:40:21
Hospitality Consultants,Hospitality Consultants,Consultant,Consultant,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 93777 55221,N/A,,,"102 Swamini, Drive In Rd, opp. Drive-in Cinema, Ahmedabad, Gujarat 380054","Sunrise Park, Gurukul",23.0469808,72.5279635,ChIJb0SbJ9mFXjkRlMv2xdbmHKQ,https://www.google.com/maps/place/?q=place_id:ChIJb0SbJ9mFXjkRlMv2xdbmHKQ,part_102,2026-09-20 16:40:22
