business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
South Masala Restaurant,South Indian Restaurant,South Indian restaurant,South Indian restaurant,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 78748 61589,https://south-masala-restaurant.grexa.site/,4.5,142.0,"ground floor shop no:- 58 & 59, pramukh yard complex,apollo cricle, Kheda - Bagodara Rd, Kheda, Dholka, Gujarat 382225",382225,22.7179231,72.46123089999999,ChIJl67v2uztXjkRtbW0WnL1N8o,https://www.google.com/maps/place/?q=place_id:ChIJl67v2uztXjkRtbW0WnL1N8o,part_102,2026-09-20 16:39:59
Riva authentic south indian restaurant,South Indian Restaurant,Restaurant,Restaurant,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",N/A,N/A,5.0,3.0,"Kalikund to pulan rod sankarpura, near by global tea cafe, Dholka, Gujarat 382225",382225,22.736596799999997,72.4591348,ChIJX-IEF4ztXjkR4RvSwKupA3w,https://www.google.com/maps/place/?q=place_id:ChIJX-IEF4ztXjkR4RvSwKupA3w,part_102,2026-09-20 16:39:59
Khus Dosa,South Indian Restaurant,Restaurant,Restaurant,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 95743 36382,N/A,4.2,122.0,"Patel Sivapula Hall, Dholka Rd, opp. Swaminarayan Mandir, Rajoda, Bavla, Gujarat 382220",Rajoda,22.8352515,72.3677874,ChIJwTGYrmOVXjkRIjWevk5TpCs,https://www.google.com/maps/place/?q=place_id:ChIJwTGYrmOVXjkRIjWevk5TpCs,part_102,2026-09-20 16:39:59
Hariom southindia food,South Indian Restaurant,Restaurant,Restaurant,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 98249 10081,N/A,5.0,30.0,"Mahalaxmi complex, Bareja, Gujarat 382425",382225,22.8546434,72.5918688,ChIJQUzwK-ONXjkR1JAQSPhSqks,https://www.google.com/maps/place/?q=place_id:ChIJQUzwK-ONXjkR1JAQSPhSqks,part_102,2026-09-20 16:39:59
9 to 69 Dosa Delight,South Indian Restaurant,Family restaurant,Family restaurant,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",N/A,N/A,4.4,27.0,"26A, Thakker Nagar Society, Rajoda, Bavla, Gujarat 382220","Thakker Nagar Society, Rajoda",22.833605799999997,72.3669814,ChIJ0e00JACVXjkRMeMDawmwol8,https://www.google.com/maps/place/?q=place_id:ChIJ0e00JACVXjkRMeMDawmwol8,part_102,2026-09-20 16:39:59
Shree Khodiyar Surti Chula Dosa,South Indian Restaurant,Fast food restaurant,Fast food restaurant,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 96016 66766,N/A,5.0,6.0,"Balaji Vatika, Kalikund Highway, near Jalaram Temple, Dholka, Gujarat 382225",382225,22.7207857,72.4608088,ChIJbYoaPortXjkR6bQ5IpCG3TY,https://www.google.com/maps/place/?q=place_id:ChIJbYoaPortXjkR6bQ5IpCG3TY,part_102,2026-09-20 16:39:59
"South Indian idli dosa, Bareja, Ahmedabad",South Indian Restaurant,Restaurant,Restaurant,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 93276 64889,N/A,4.0,2.0,"Bareja kheda road Ending side of, Bareja - Mahij Rd, towards, Bareja, Gujarat 382425",towards,22.8526818,72.59678219999999,ChIJiyz6T9iNXjkRPR7jh5r8k1Q,https://www.google.com/maps/place/?q=place_id:ChIJiyz6T9iNXjkRPR7jh5r8k1Q,part_102,2026-09-20 16:39:59
Radhika's Authentic South Indian Food,South Indian Restaurant,South Indian restaurant,South Indian restaurant,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 98552 69855,http://radhikas.in/,4.8,5380.0,"Shop no. 1,2,3, Ground floor, Kraft - 7, Sarkhej - Gandhinagar Hwy, near Devnagar, opp. Maruti Suzuki Showroom, Gota, Ahmedabad, Gujarat 382481",Gota,23.108398899999997,72.53509369999999,ChIJNaGyWW2DXjkRnIpwqgwIZ5w,https://www.google.com/maps/place/?q=place_id:ChIJNaGyWW2DXjkRnIpwqgwIZ5w,part_102,2026-09-20 16:39:59
Vandanam South Indian Food Joint,South Indian Restaurant,South Indian restaurant,South Indian restaurant,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 99793 20159,N/A,4.7,2332.0,"Sports club, SAVVY SWARAAJ, G-01B, Near, Godrej Garden City Rd, off Sarkhej - Gandhinagar Highway, Jagatpur, Ahmedabad, Gujarat 382470",Jagatpur,23.104769599999997,72.5495019,ChIJPViAfFCDXjkRFyjdRkn343w,https://www.google.com/maps/place/?q=place_id:ChIJPViAfFCDXjkRFyjdRkn343w,part_102,2026-09-20 16:39:59
Patel The Fancy Dosa,South Indian Restaurant,Family restaurant,Family restaurant,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 85117 27550,N/A,4.8,24.0,"VF33+8HX, Ahmedabad, Gujarat 382260",382225,22.8533649,72.4539985,ChIJ7-SEMgCTXjkRowNmDSm5zMk,https://www.google.com/maps/place/?q=place_id:ChIJ7-SEMgCTXjkRowNmDSm5zMk,part_102,2026-09-20 16:39:59
Gopi Restaurant and Banquet,South Indian Restaurant,Vegetarian restaurant,"Vegetarian restaurant, Banquet hall, Fast food restaurant",382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 99138 90515,N/A,4.0,498.0,"C-03, Shetrunjay Shopping center, near Jain Derasar, Kalikund, Dholka, Gujarat 382225","Rajasthani Society, Kalikund",22.7403579,72.4493261,ChIJcYVA1JLsXjkROYBM463gANI,https://www.google.com/maps/place/?q=place_id:ChIJcYVA1JLsXjkROYBM463gANI,part_102,2026-09-20 16:39:59
Radhika's Authentic South Indian Food-Drive In,South Indian Restaurant,South Indian restaurant,"South Indian restaurant, Breakfast restaurant, Coffee shop, Vegetarian restaurant",382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 98552 69855,http://www.radhikas.in/,4.5,,"Ground Floor, Panchali Complex, Drive In Rd, opposite Asia School, Nilmani Society, Thaltej, Ahmedabad, Gujarat 380054","Nilmani Society, Thaltej",23.046520299999997,72.5294835,ChIJYQ8RKbCEXjkRDS8CEZ-WDL4,https://www.google.com/maps/place/?q=place_id:ChIJYQ8RKbCEXjkRDS8CEZ-WDL4,part_102,2026-09-20 16:39:59
Dakshin Bhojnam,South Indian Restaurant,South Indian restaurant,South Indian restaurant,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 70696 96930,https://dakshinbhojnam.com/,4.6,,"Ground Floor, 3GGC+MGR Savan Mall, Road, opposite Pinnacle Grand Hotel, Sola, Ahmedabad, Gujarat 380060",Sola,23.076728199999998,72.5214982,ChIJ0c0BYfODXjkRONsIl--ge98,https://www.google.com/maps/place/?q=place_id:ChIJ0c0BYfODXjkRONsIl--ge98,part_102,2026-09-20 16:39:59
South Masala Restaurant - (the essence of south),South Indian Restaurant,South Indian restaurant,South Indian restaurant,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 79907 27888,https://www.southmasala.in/,4.6,,"Ground floor, Shop No, Madhav Orchid, 6 & 7, Sardar Patel Ring Rd, Gokul Nagar, Adinath Nagar, Odhav, Ahmedabad, Gujarat 382415","Gokul Nagar, Adinath Nagar, Odhav",23.0172334,72.6703266,ChIJEf49SaqHXjkRmgximfaBR88,https://www.google.com/maps/place/?q=place_id:ChIJEf49SaqHXjkRmgximfaBR88,part_102,2026-09-20 16:39:59
Dakshin Bhojnam,South Indian Restaurant,South Indian restaurant,"South Indian restaurant, Restaurant",382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 88688 20320,https://dakshinbhojnam.com/,4.8,,"First Floor, Oppo, Kia Showroom, The Allen Town, 118, Ring 117, Main Rd, Nikol, Ahmedabad, Gujarat 380038",Nikol,23.0380352,72.6773257,ChIJT_GFX3aHXjkR5cGvcWde6sU,https://www.google.com/maps/place/?q=place_id:ChIJT_GFX3aHXjkR5cGvcWde6sU,part_102,2026-09-20 16:39:59
BALAN DOSA,South Indian Restaurant,Restaurant,Restaurant,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 98983 93961,N/A,4.8,,"Ishan Square, 101-102, Visat Gandhinagar highway, GIDC Bhat, Chandkheda, Ahmedabad, Gujarat 382424","GIDC Bhat, Chandkheda",23.115838999999998,72.6115563,ChIJjVyIs7eDXjkRCkgiDhFiM6A,https://www.google.com/maps/place/?q=place_id:ChIJjVyIs7eDXjkRCkgiDhFiM6A,part_102,2026-09-20 16:39:59
Vaani – A Southern Tale | South Indian Restaurant in Ahmedabad,South Indian Restaurant,South Indian restaurant,South Indian restaurant,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 98982 40506,https://www.vaanirestaurant.com/,4.6,1520.0,"Sun Avenue One, Manek Baug Rd, Nehru Nagar, Niyojan Nagar, Tapovan Society, Ambawadi, Ahmedabad, Gujarat 380015","Nehru Nagar, Niyojan Nagar, Tapovan Society, Ambawadi",23.0164403,72.5382953,ChIJk9B0KACFXjkR6bi9aFPMR4o,https://www.google.com/maps/place/?q=place_id:ChIJk9B0KACFXjkR6bi9aFPMR4o,part_102,2026-09-20 16:40:00
Daksheen Narmada - The Secret Spice,South Indian Restaurant,South Indian restaurant,South Indian restaurant,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 82000 08989,http://www.daksheennarmada.com/,4.3,2365.0,"Daksheen Narmada, Bellagio Rd, nr. Service Rd, beside Abi's Cafe, Sanidhya, Ahmedabad, Gujarat 380058",Sanidhya,23.0244721,72.503998,ChIJBYLllMCbXjkRhDmHS9km960,https://www.google.com/maps/place/?q=place_id:ChIJBYLllMCbXjkRhDmHS9km960,part_102,2026-09-20 16:40:00
