business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SUNRISE MARBLE AND CERAMIC,Tile and Marble Showroom,Construction Material Wholesaler,Construction Material Wholesaler,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 95124 29595,N/A,4.6,10.0,"Sunrise Marble And Ceramic Nr Star Automobiles, A2, Balas Chokdi, Maghiya, Dholka, Gujarat 382225",Maghiya,22.742827899999998,72.434766,ChIJvVLK3aXtXjkR6nIetmAHcEE,https://www.google.com/maps/place/?q=place_id:ChIJvVLK3aXtXjkR6nIetmAHcEE,part_102,2026-09-20 16:40:12
Penta Ceramic,Tile and Marble Showroom,Tile store,Tile store,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 97269 22888,N/A,5.0,1.0,"Penta ceramic, opp Aarambh gravity, pulen chokdi, Kheda - Bagodara Rd, Dholka, Gujarat 382225",382225,22.7190211,72.4582708,ChIJn-OXM0ntXjkR-_9vEQJUuSQ,https://www.google.com/maps/place/?q=place_id:ChIJn-OXM0ntXjkR-_9vEQJUuSQ,part_102,2026-09-20 16:40:12
Mehta Ceramic,Tile and Marble Showroom,Tile store,"Tile store, Ceiling supplier, Ceramics wholesaler, Granite supplier, Marble supplier",382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 98790 95541,N/A,4.8,,"Chintan Estate NR.Lalji Mulji Transport Near Sarkhej-Sanad Circle Sarkhej, Gandhinagar Highway, National Highway 8C, Sarkhej, Ahmedabad, Gujarat 382210",Sarkhej,22.9846508,72.49452029999999,ChIJ87Xb_pSaXjkRf5mKXQi932o,https://www.google.com/maps/place/?q=place_id:ChIJ87Xb_pSaXjkRf5mKXQi932o,part_102,2026-09-20 16:40:13
Ambica Marble And Granite,Tile and Marble Showroom,Building materials store,Building materials store,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 79 2585 1733,N/A,4.3,,"C T M Char Rasta, N H No 8, Amraiwadi, Amraiwadi, Ahmedabad, Gujarat 380026","C.T.M, Amraiwadi",22.993835699999998,72.6329997,ChIJVVVVFXGGXjkRLMB5cmJkax8,https://www.google.com/maps/place/?q=place_id:ChIJVVVVFXGGXjkRLMB5cmJkax8,part_102,2026-09-20 16:40:13
SATHIYA TILES,Tile and Marble Showroom,Tile store,"Tile store, Ceramics wholesaler, Home goods store",382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 99252 24832,http://www.sathiyatiles.com/,4.6,,"Gota, Ahmedabad, Gujarat 382481",Gota,23.0957451,72.5313855,ChIJF4JW88yDXjkRqhDL-yTohNc,https://www.google.com/maps/place/?q=place_id:ChIJF4JW88yDXjkRqhDL-yTohNc,part_102,2026-09-20 16:40:13
Tile World,Tile and Marble Showroom,Tile store,Tile store,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 94281 21131,N/A,4.4,,"123, Gota Gam Rd, Gota, Ahmedabad, Gujarat 382481",Gota,23.0929821,72.53773989999999,ChIJJwV2VDuDXjkRkEnRkXZT-ro,https://www.google.com/maps/place/?q=place_id:ChIJJwV2VDuDXjkRkEnRkXZT-ro,part_102,2026-09-20 16:40:13
House of Johnson Tiles & Sanitaryware Experience Centre - Ahmedabad,Tile and Marble Showroom,Tile store,"Tile store, Bathroom supply store",382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 80 3776 2690,https://stores.hrjohnsonindia.com/h-r-johnson/tiles-shop-in-ahmedabad/tiles-shop-in-ambawadi/house-of-johnson-experience-centre-in-ambawadi-ahmedabad--e40611dd-03a8-40ab-add6-2cf8ff530128/home,4.9,,"Shivalik Plaza, F/106, 107, 108, IIM Rd, above Jai Hind Sweet, Ambawadi, Ahmedabad, Gujarat 380015","Panjara Pol, Ambawadi",23.028412799999998,72.54236999999999,ChIJ8_qnyIqEXjkRjSMf0xDGWxM,https://www.google.com/maps/place/?q=place_id:ChIJ8_qnyIqEXjkRjSMf0xDGWxM,part_102,2026-09-20 16:40:13
AGL Ceramic World,Tile and Marble Showroom,Tile store,Tile store,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 98258 01674,https://www.aglasiangranito.com/,4.3,,"Serve No 413, AGL Ceramic World, 1, Sarkhej - Gandhinagar Hwy, near Swad Gathiya Rath, Gota, Ahmedabad, Gujarat 382481",Gota,23.093203799999998,72.53052149999999,ChIJQ9-iAU2DXjkRbtESjLoK_ZI,https://www.google.com/maps/place/?q=place_id:ChIJQ9-iAU2DXjkRbtESjLoK_ZI,part_102,2026-09-20 16:40:13
Mother Tiles - Gota - Ahmedabad,Tile and Marble Showroom,Building materials supplier,"Building materials supplier, Tile store",382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 81414 19408,N/A,4.2,,"Mother Tiles, Sundar Singh Bhandari Railway Overbridge, near visat marble, Gota, Ahmedabad, Gujarat 382481",Gota,23.0982323,72.5324677,ChIJ9Q2QJbyDXjkRdDahv4fgOVc,https://www.google.com/maps/place/?q=place_id:ChIJ9Q2QJbyDXjkRdDahv4fgOVc,part_102,2026-09-20 16:40:13
AGL Display Centre - Ahmedabad,Tile and Marble Showroom,Tile store,Tile store,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 79 6612 5701,https://www.aglasiangranito.com/?utm_source=google&utm_medium=organic&utm_campaign=GMB-Ahmedabad,4.5,908.0,"Gota Cross Road, Nr, Sarkhej - Gandhinagar Hwy, Gota, Ahmedabad, Gujarat 382481",Gota,23.0971381,72.53189189999999,ChIJx_tXzOCDXjkR8o4L2JdvNC4,https://www.google.com/maps/place/?q=place_id:ChIJx_tXzOCDXjkR8o4L2JdvNC4,part_102,2026-09-20 16:40:14
