business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Rudra Agro Industries,Rice Mill and Agro Processing,Rice mill,Rice mill,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",N/A,N/A,5.0,3.0,"Dholka - Ahmedabad Hwy, near Ranoda, Dholka, Ranoda, Gujarat 382225",382225,22.759010099999998,72.4426977,ChIJdfBF09rtXjkRllDUetzzI88,https://www.google.com/maps/place/?q=place_id:ChIJdfBF09rtXjkRllDUetzzI88,part_102,2026-09-20 16:40:30
Dhyan agro,Rice Mill and Agro Processing,Rice mill,Rice mill,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",N/A,https://www.dhyanagroindustry.com/,5.0,7.0,"no.1019, Bavla - Dholka Road, behind keshav rice mill, Dholka, Bavla, Gujarat 382220",382225,22.8117821,72.3747456,ChIJcd3eKgCVXjkR4EUDYLX3Ieg,https://www.google.com/maps/place/?q=place_id:ChIJcd3eKgCVXjkR4EUDYLX3Ieg,part_102,2026-09-20 16:40:30
BHAGYALAXMI AGRO INDUSTRIES,Rice Mill and Agro Processing,Rice mill,"Rice mill, Rice wholesaler",382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 98242 55982,N/A,4.1,28.0,"Dholka road, Bavla, Gujarat 382220",382225,22.8105846,72.38052669999999,ChIJc9hA8_-UXjkRemcJ53Ow7kw,https://www.google.com/maps/place/?q=place_id:ChIJc9hA8_-UXjkRemcJ53Ow7kw,part_102,2026-09-20 16:40:30
Shree Ghanshyam Rice & Pulse Mill,Rice Mill and Agro Processing,Rice mill,"Rice mill, Rice wholesaler",382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 99133 43228,http://www.jeehazoor.com/,4.6,11.0,"Survey No 472 Besides SKF, Kerala, Gujarat 382220",382225,22.7819154,72.32750159999999,ChIJd8CAtba_XjkRQffA9kuPeas,https://www.google.com/maps/place/?q=place_id:ChIJd8CAtba_XjkRQffA9kuPeas,part_102,2026-09-20 16:40:30
Food Art Agro Industries,Rice Mill and Agro Processing,Rice mill,Rice mill,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 75730 25435,N/A,5.0,8.0,"water tank, Dhedhal Rd, opp. Dhedhal, Dhedhal, Gujarat 382220",382225,22.832691099999998,72.3492224,ChIJ-ZhrfLmVXjkRsqomPbB8OtU,https://www.google.com/maps/place/?q=place_id:ChIJ-ZhrfLmVXjkRsqomPbB8OtU,part_102,2026-09-20 16:40:30
Gajanad agro industries,Rice Mill and Agro Processing,Manufacturer,Manufacturer,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 76000 87773,N/A,3.8,4.0,"dholkaroad, Bavla, Gujarat 382220",dholkaroad,22.8139269,72.3782884,ChIJ0XqKjuWVXjkRfEr5Ic4dy1w,https://www.google.com/maps/place/?q=place_id:ChIJ0XqKjuWVXjkRfEr5Ic4dy1w,part_102,2026-09-20 16:40:30
Patel Agro Industries.,Rice Mill and Agro Processing,Rice mill,Rice mill,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 86909 66503,N/A,5.0,8.0,"Rupal, Road, Bavla, Gujarat 382220",382225,22.8157243,72.3599795,ChIJOd-_kaOVXjkRNUvo1rcEs9o,https://www.google.com/maps/place/?q=place_id:ChIJOd-_kaOVXjkRNUvo1rcEs9o,part_102,2026-09-20 16:40:30
Shree ambica rice mill,Rice Mill and Agro Processing,Manufacturer,Manufacturer,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 99251 63318,N/A,3.8,14.0,"Q9XQ+3VM, salajada, Dholka Rd, Badrinath Society, Bavla, Gujarat 382220",Badrinath Society,22.797722099999998,72.38965859999999,ChIJ-6iPeuWUXjkRUCj9eM5E2x8,https://www.google.com/maps/place/?q=place_id:ChIJ-6iPeuWUXjkRUCj9eM5E2x8,part_102,2026-09-20 16:40:30
GOLDBOX INTERNATIONAL RICE MILL,Rice Mill and Agro Processing,Manufacturer,"Manufacturer, Import export company",382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",N/A,N/A,4.2,10.0,"GOLDBOX INTERNATIONAL RICE MILL, C/O BBC RICE MILL COMPOUND DEDHAL ROAD, B/H KHODIYAR HOSPITAL, near CHIRAG AGRO, Bavla, Gujarat 382220",382225,22.8324174,72.35153079999999,ChIJP8BZqVmVXjkR0XQ0h5GtKK0,https://www.google.com/maps/place/?q=place_id:ChIJP8BZqVmVXjkR0XQ0h5GtKK0,part_102,2026-09-20 16:40:30
YOGI CORPORATION ( DAL & RICE MILL),Rice Mill and Agro Processing,Manufacturer,Manufacturer,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 97234 05717,N/A,5.0,5.0,"Plot no 456, YOGI CORPORATION ( DAL AND RICE MILL, 457/1, Purshottam Pura Road, Naika, Gujarat 387550",382225,22.738893599999997,72.5784676,ChIJ409k177zXjkR8HhRNH2HfPs,https://www.google.com/maps/place/?q=place_id:ChIJ409k177zXjkR8HhRNH2HfPs,part_102,2026-09-20 16:40:30
