business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Dr Heena Dental Clinic,Dental Clinic,Dental clinic,Dental clinic,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 87338 54545,N/A,5.0,,"G-32, Shree Ram Complex, near Parshwanath General Hospital, next to HP petrol pump, Kalikund, Dholka, Gujarat 382225",Kalikund,22.7441373,72.441585,ChIJiwrfhCjtXjkRHM8m_72Y2W0,https://www.google.com/maps/place/?q=place_id:ChIJiwrfhCjtXjkRHM8m_72Y2W0,part_102,2026-09-20 16:40:06
Pratham Dental Care,Dental Clinic,Dental clinic,Dental clinic,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 81403 06821,N/A,4.9,,"near Kesarinandan Restaurant, opp. Indian Bank, Kalikund, Dholka, Gujarat 382225",Kalikund,22.7432046,72.4437559,ChIJ_Yp7VFrtXjkRFTAvqnKtOfE,https://www.google.com/maps/place/?q=place_id:ChIJ_Yp7VFrtXjkRFTAvqnKtOfE,part_102,2026-09-20 16:40:06
Charbhuja dental care,Dental Clinic,Dental clinic,Dental clinic,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 96626 17261,http://charbhuja.dentalclinic.net.in/,5.0,,"1st Floor, Sneha Complex, B 24 & 25, Kalikund, Dholka, Gujarat 382225",Kalikund,22.7431336,72.450132,ChIJfYjOTHXtXjkR5EmPeUCmUNg,https://www.google.com/maps/place/?q=place_id:ChIJfYjOTHXtXjkR5EmPeUCmUNg,part_102,2026-09-20 16:40:06
Chandiwala Dental Care,Dental Clinic,Medical clinic,Medical clinic,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 84859 29992,N/A,4.9,,"shrifal exotica, 21, near hearty marty, chokdi, Transad, Dholka, Gujarat 382225","chokdi, Hari Om Nagar",22.7194276,72.4420743,ChIJWRib5DPtXjkRBtZ7qeekYU8,https://www.google.com/maps/place/?q=place_id:ChIJWRib5DPtXjkRBtZ7qeekYU8,part_102,2026-09-20 16:40:06
BRAHMANI DENTAL CLINIC & IMPLANT CENTER,Dental Clinic,Dental clinic,Dental clinic,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 79848 78070,https://brahmanidentalclinic.com/,5.0,,"Prakash chamber, B-10, maghiya road, opposite to new vegetable market, Marutinagar, Hari Om Nagar, Dholka, Gujarat 382225","Marutinagar, Hari Om Nagar",22.7182295,72.437643,ChIJH1czjantXjkRs9ZAi3vRPSE,https://www.google.com/maps/place/?q=place_id:ChIJH1czjantXjkRs9ZAi3vRPSE,part_102,2026-09-20 16:40:06
Akshvi Multi-Speciality Dental Care and Implant Clinic,Dental Clinic,Dental clinic,"Dental clinic, Dental implants periodontist, Dentist, Emergency dental service",382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 77779 86420,N/A,5.0,,"Devam Complex, 101-102-103, Dholka Bypass Rd, near Jalaram Mandir, Dholka, Gujarat 382225",382225,22.722013699999998,72.46107839999999,ChIJjXzYyQXtXjkRwAObnGRkIUI,https://www.google.com/maps/place/?q=place_id:ChIJjXzYyQXtXjkRwAObnGRkIUI,part_102,2026-09-20 16:40:06
MAA MULTISPECIALITY DENTAL CLINIC & IMPLANT CENTRE Dr Gajendra Solanki,Dental Clinic,Dental clinic,"Dental clinic, Dental implants periodontist",382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 86900 08760,N/A,5.0,,"UGAM PLAZA SHARNAM HOSPITAL NICHE SURBHI SOCIETY SAME, PARSHVANATHDHOLKA, Kalikund, Dholka, Gujarat 382225",Kalikund,22.7428478,72.4430952,ChIJLTnHgN7tXjkR3qYk1DSOH5w,https://www.google.com/maps/place/?q=place_id:ChIJLTnHgN7tXjkR3qYk1DSOH5w,part_102,2026-09-20 16:40:06
DR.Ruhin Dental Care,Dental Clinic,Dental clinic,Dental clinic,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 97142 40240,N/A,4.9,,"First Floor, Malav Talav Rd, near Dr.Parul Parikh Hospital, opposite Sharda Hospital, Radhanpuri, Dholka, Gujarat 382225",Radhanpuri,22.7275487,72.4379367,ChIJrQM55uLtXjkRs-XKMh3K5eo,https://www.google.com/maps/place/?q=place_id:ChIJrQM55uLtXjkRs-XKMh3K5eo,part_102,2026-09-20 16:40:06
Uzma dental care,Dental Clinic,Dental clinic,Dental clinic,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 70166 42646,N/A,4.9,,"Malav Talav Rd, beside dr jigar shah hospital, beside gopi dairy, Radhanpuri, Dholka, Gujarat 382225",Radhanpuri,22.7271476,72.4385568,ChIJ7VUh2X7tXjkRFATL7Avnm2A,https://www.google.com/maps/place/?q=place_id:ChIJ7VUh2X7tXjkRFATL7Avnm2A,part_102,2026-09-20 16:40:06
"Dr Zishan momin,,,Dental clinic",Dental Clinic,Dentist,Dentist,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",N/A,N/A,5.0,,"sidhdhi complex, Mahir hospital,,,Ridhdhi, noble school road, kharakuva, Dholka, Gujarat 382225",kharakuva,22.7231645,72.4419036,ChIJY6JuTx3tXjkRZeVY70RlEN0,https://www.google.com/maps/place/?q=place_id:ChIJY6JuTx3tXjkRZeVY70RlEN0,part_102,2026-09-20 16:40:06
Om Dental Care Implant & Laser Centre,Dental Clinic,Dental clinic,Dental clinic,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 94273 08275,N/A,5.0,,"115 Sai Avenue Near Bus Station Dholka, Malav Talav Rd, Radhanpuri, Ahmedabad, Gujarat 382225",Radhanpuri,22.7239471,72.43669779999999,ChIJEYqoRX3sXjkRVmnt_bZpzso,https://www.google.com/maps/place/?q=place_id:ChIJEYqoRX3sXjkRVmnt_bZpzso,part_102,2026-09-20 16:40:06
Smile care dental clinic Dr KASIM MOMIN ORTHODONTIST,Dental Clinic,Dental clinic,Dental clinic,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 78788 02992,http://smilecares.dental-clinic.in/#,4.4,,"A-23, Super Market, near Bus Stand, Dholka, Gujarat 382225",Radhanpuri,22.7278666,72.4376769,ChIJvTBwBr3tXjkRqgwT9HyO0tw,https://www.google.com/maps/place/?q=place_id:ChIJvTBwBr3tXjkRqgwT9HyO0tw,part_102,2026-09-20 16:40:06
patel dental clinic,Dental Clinic,Dental clinic,Dental clinic,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 98254 76551,N/A,5.0,,"sahkar complex 2, nr. bus stand, Dholka, Ahmedabad, Gujarat 382225",Radhanpuri,22.7259006,72.4376134,ChIJr86K4ofsXjkR3yEGSpFJ9I4,https://www.google.com/maps/place/?q=place_id:ChIJr86K4ofsXjkR3yEGSpFJ9I4,part_102,2026-09-20 16:40:06
New relif dental clinic,Dental Clinic,Dental clinic,Dental clinic,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 98795 03641,N/A,4.3,,"alka complex, g/f, nr. ST Bus Stand Road, Bekatekri, Maghiya, Dholka, Ahmedabad, Gujarat 382225","Bekatekri, Maghiya",22.729702,72.438074,ChIJHxcXpIjsXjkR5eB7xJlqS4w,https://www.google.com/maps/place/?q=place_id:ChIJHxcXpIjsXjkR5eB7xJlqS4w,part_102,2026-09-20 16:40:06
