business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
DWARKESH’ REAL ESTATE,Real Estate Agents,Real estate agent,Real estate agent,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",N/A,N/A,5.0,6.0,"Kalikund, Dholka, Gujarat 382225",Kalikund,22.742565,72.44994539999999,ChIJU7fl8GvtXjkRHHYHnt2-8qg,https://www.google.com/maps/place/?q=place_id:ChIJU7fl8GvtXjkRHHYHnt2-8qg,part_102,2026-09-20 16:40:27
MB Dwarkesh Real estate Agent/Broker,Real Estate Agents,Real estate consultant,Real estate consultant,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",N/A,N/A,1.0,1.0,"Appolo Cross Circle, Kheda road, Hari Om Nagar, Dholka, Gujarat 382225",Hari Om Nagar,22.7171538,72.4612712,ChIJo9YywfDtXjkRbOc7APX2qx8,https://www.google.com/maps/place/?q=place_id:ChIJo9YywfDtXjkRbOc7APX2qx8,part_102,2026-09-20 16:40:27
Umiya Real estate and consultant simej,Real Estate Agents,Real estate agent,Real estate agent,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 73595 54006,N/A,5.0,41.0,"Simej, Gujarat 382265",382225,22.6128353,72.40819479999999,ChIJD-Go2TLpXjkROL5LU043mD0,https://www.google.com/maps/place/?q=place_id:ChIJD-Go2TLpXjkROL5LU043mD0,part_102,2026-09-20 16:40:27
FJ Real Estate Consultant & Broker,Real Estate Agents,Real estate consultant,Real estate consultant,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 70412 39925,N/A,,,"Marutinagar, Maghiya, Dholka, Gujarat 382225","Marutinagar, Maghiya",22.714283599999998,72.4377879,ChIJy55yLwDtXjkRYbef3XSRPLU,https://www.google.com/maps/place/?q=place_id:ChIJy55yLwDtXjkRYbef3XSRPLU,part_102,2026-09-20 16:40:27
SH Real Estate,Real Estate Agents,Real estate agency,Real estate agency,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",N/A,N/A,,,"Mahavir Sub-mersible Private Limited, Dholka Bypass Rd, Gujarat 382225",382225,22.722899599999998,72.4607511,ChIJTw_jXgDtXjkR9lscTuY5E2M,https://www.google.com/maps/place/?q=place_id:ChIJTw_jXgDtXjkR9lscTuY5E2M,part_102,2026-09-20 16:40:27
Saket Realty,Real Estate Agents,Real estate agency,Real estate agency,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 5039 870 555,http://saketrealty.com/,4.0,1.0,"PFX3+3XJ, Road, Kalikund, Saroda, Dholka, Gujarat 382225",Kalikund,22.7477235,72.4548877,ChIJ1eqHJersXjkRXyipeEvBfZY,https://www.google.com/maps/place/?q=place_id:ChIJ1eqHJersXjkRXyipeEvBfZY,part_102,2026-09-20 16:40:27
SAIKRUPA LAND DEVELOPERS,Real Estate Agents,Real estate consultant,Real estate consultant,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",N/A,http://www.saikrupadevelopers.com/,,,"Sankalp Industrial Estate, Saikrupa Land Developers, Kerala GIDC, Bavla, Chiyada, Gujarat 382220",Bavla,22.7657086,72.3382566,ChIJkVZDwxmVXjkRmHXy4RpGo7c,https://www.google.com/maps/place/?q=place_id:ChIJkVZDwxmVXjkRmHXy4RpGo7c,part_102,2026-09-20 16:40:28
Vasana bapu landmark,Real Estate Agents,Real estate consultant,Real estate consultant,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",N/A,N/A,5.0,,"Q824+23W, Bavla, Gujarat 382220",382225,22.750108299999997,72.3051995,ChIJt1BUAgDBXjkRzgyv2dIpnkU,https://www.google.com/maps/place/?q=place_id:ChIJt1BUAgDBXjkRzgyv2dIpnkU,part_102,2026-09-20 16:40:28
Choice Realty,Real Estate Agents,Real estate agent,Real estate agent,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 96875 81010,http://www.choicerealtybopal.com/,4.9,,"B 301, CELEBRATION CITY CENTER, S Bopal Rd, opp. Chitvan Plotting, South Bopal, Bopal, Ahmedabad, Gujarat 380058","South Bopal, Bopal",23.023694499999998,72.4717934,ChIJA1ld6KCbXjkRQBjaQfiWUS8,https://www.google.com/maps/place/?q=place_id:ChIJA1ld6KCbXjkRQBjaQfiWUS8,part_102,2026-09-20 16:40:29
RE/MAX Realty Solutions,Real Estate Agents,Real estate agency,Real estate agency,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 98243 96622,http://remaxrealtysolutions.co.in/,5.0,,"A 710, Safal Pegasus, opp. Venus Atlantis Corporate Park, Prahlad Nagar, Ahmedabad, Gujarat 380015",Prahlad Nagar,23.012033799999998,72.51075399999999,ChIJDWsGViibXjkRf-4IDFCBBJg,https://www.google.com/maps/place/?q=place_id:ChIJDWsGViibXjkRf-4IDFCBBJg,part_102,2026-09-20 16:40:29
