business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SHREE DEV KIRANA STORE,Kirana Store,General store,General store,382475,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Sardarnagar SO,+91 80031 54755,N/A,5.0,1.0,"1, BHIL VAS, near MAHADEV MANDIR, near PANI NI TAKI, Sardarnagar, Hansol, Ahmedabad, Gujarat 382475","Sardarnagar, Hansol",23.081452,72.6407874,ChIJjyfE4yaBXjkR5CYZcb9EL_s,https://www.google.com/maps/place/?q=place_id:ChIJjyfE4yaBXjkR5CYZcb9EL_s,part_102,2026-09-20 17:09:10
Kundan Kirana Stores,Kirana Store,General store,General store,382475,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Sardarnagar SO,+91 84017 70977,N/A,4.9,9.0,"Shop no 48, Vegetable market, near circle, Sardarnagar, Hansol, Ahmedabad, Gujarat 382475","Sardarnagar, Hansol",23.083792,72.62121499999999,ChIJ0bSq31uBXjkRIqSkKeI-UX4,https://www.google.com/maps/place/?q=place_id:ChIJ0bSq31uBXjkRIqSkKeI-UX4,part_102,2026-09-20 17:09:10
Haresh Kirana Store,Kirana Store,Grocery store,"Grocery store, General store",382475,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Sardarnagar SO,+91 84606 67683,N/A,,,"opp. Jognimata Temple, Bhilwas, Sindhi Ambawadi, Sardarnagar, Hansol, Bhilwas, Ahmedabad, Gujarat 382475","Bhilwas, Sindhi Ambawadi, Sardarnagar, Hansol",23.084033599999998,72.6367605,ChIJf8inx0eBXjkR32PineGck-M,https://www.google.com/maps/place/?q=place_id:ChIJf8inx0eBXjkR32PineGck-M,part_102,2026-09-20 17:09:10
Riddhi Kirana Store,Kirana Store,General store,General store,382475,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Sardarnagar SO,+91 72838 46801,N/A,5.0,3.0,"751/6, Nr Airport Wall, Bhilwas, Sindhi Ambawadi, Sardarnagar, Hansol, Ahmedabad, Gujarat 382475","Bhilwas, Sindhi Ambawadi, Sardarnagar, Hansol",23.0815852,72.635637,ChIJW6ZzUpmBXjkRVUpa895BGNY,https://www.google.com/maps/place/?q=place_id:ChIJW6ZzUpmBXjkRVUpa895BGNY,part_102,2026-09-20 17:09:10
Shree Raju Kirana Store,Kirana Store,General store,General store,382475,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Sardarnagar SO,+91 84879 94967,N/A,3.7,3.0,"680/1 Char Rasta Ambawadi Bhilvas, Sindhi Ambawadi, Sardarnagar, Ahmedabad, Gujarat 382475","Sindhi Ambawadi, Sardarnagar, Hansol",23.0824559,72.6343869,ChIJde10P0aBXjkRYIMsoONpDx0,https://www.google.com/maps/place/?q=place_id:ChIJde10P0aBXjkRYIMsoONpDx0,part_102,2026-09-20 17:09:10
Sajan Kirana Store,Kirana Store,General store,General store,382475,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Sardarnagar SO,+91 70463 58315,N/A,5.0,1.0,"sajan kirana store, 676/3, Sindhi Ambawadi, Sardarnagar, Hansol, Ahmedabad, Gujarat 382475","Sindhi Ambawadi, Sardarnagar, Hansol",23.081657999999997,72.63500599999999,ChIJdead9RaBXjkRtZGuakYqTZA,https://www.google.com/maps/place/?q=place_id:ChIJdead9RaBXjkRtZGuakYqTZA,part_102,2026-09-20 17:09:10
Om kirana store,Kirana Store,Supermarket,Supermarket,382475,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Sardarnagar SO,+91 81280 98018,N/A,,,"381, opp. jhulelal temple, Sardarnagar, Ahmedabad, Gujarat 382475","Sardarnagar, Hansol",23.081968099999997,72.6235906,ChIJz_t8VOeBXjkRAXHj1XJkxCI,https://www.google.com/maps/place/?q=place_id:ChIJz_t8VOeBXjkRAXHj1XJkxCI,part_102,2026-09-20 17:09:10
Nand General Store,Kirana Store,General store,General store,382475,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Sardarnagar SO,N/A,N/A,4.4,9.0,"3JJC+G3H, Talauadi Nagar Road, Sardarnagar, Hansol, Ahmedabad, Gujarat 382475","Sardarnagar, Hansol",23.0813055,72.6202328,ChIJuzeJkVmBXjkRHtbMHn54LWM,https://www.google.com/maps/place/?q=place_id:ChIJuzeJkVmBXjkRHtbMHn54LWM,part_102,2026-09-20 17:09:10
Shree Chamunda Kirana Store,Kirana Store,General store,General store,382475,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Sardarnagar SO,N/A,N/A,4.0,23.0,"opp.subhash nagar,shamshan road,old sabarmati, Acher, Ahmedabad, Gujarat 380005",Acher,23.084273,72.59612299999999,ChIJYTYYweuDXjkRhghnuuznsJQ,https://www.google.com/maps/place/?q=place_id:ChIJYTYYweuDXjkRhghnuuznsJQ,part_102,2026-09-20 17:09:11
GOVARDHAN KIRANA STORES,Kirana Store,General store,General store,382475,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Sardarnagar SO,+91 96017 08668,N/A,4.6,13.0,"SHOPNO.1, SONARIYA BLOCK NO.15, nr. SHETH C L HINDI HIGH SCHOOL, Municipal Industrial Estate, Kailash Nagar, Bapunagar, Ahmedabad, Gujarat 380024","Municipal Industrial Estate, Kailash Nagar, Bapunagar",23.028520099999998,72.6187375,ChIJp6S0yIOGXjkR9VMTihMM6us,https://www.google.com/maps/place/?q=place_id:ChIJp6S0yIOGXjkR9VMTihMM6us,part_102,2026-09-20 17:09:11
