business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Shree Ram Cycle (Champak),Bicycle Shop and Repair,Bicycle repair shop,Bicycle repair shop,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",N/A,N/A,,,"PCRX+8H9, Unnamed Road, Kalikund, Dholka, Gujarat 382225",Kalikund,22.7407918,72.44897759999999,ChIJ93EVKZPsXjkR62bmatCKgLY,https://www.google.com/maps/place/?q=place_id:ChIJ93EVKZPsXjkR62bmatCKgLY,part_102,2026-09-20 16:40:10
New Janta Cycle,Bicycle Shop and Repair,Auto parts store,Auto parts store,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 97257 31287,N/A,4.0,4.0,"R K Video, Radhanpuri, Dholka, Gujarat 382225",Radhanpuri,22.7283707,72.44047239999999,ChIJz_8JYKrtXjkR-CvJ8Mli-nU,https://www.google.com/maps/place/?q=place_id:ChIJz_8JYKrtXjkR-CvJ8Mli-nU,part_102,2026-09-20 16:40:10
Ayyub Cycle Store,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 99132 34466,N/A,4.7,10.0,"Lake, Bareja, Gujarat 382425",382225,22.8541882,72.5908415,ChIJm7AM0kGMXjkRZusHwcvMW7A,https://www.google.com/maps/place/?q=place_id:ChIJm7AM0kGMXjkRZusHwcvMW7A,part_102,2026-09-20 16:40:10
Samanvay Greentech E-Bike,Bicycle Shop and Repair,Electric motor store,Electric motor store,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 99744 37977,N/A,5.0,2.0,"Surdhara Society, kheda, Bagodara Rd, Dholka, Gujarat 382225",Radhanpuri,22.7181244,72.432557,ChIJOYzvLNrtXjkRD76iaWFRxtA,https://www.google.com/maps/place/?q=place_id:ChIJOYzvLNrtXjkRD76iaWFRxtA,part_102,2026-09-20 16:40:10
Cycle shop and gerej,Bicycle Shop and Repair,Auto repair shop,Auto repair shop,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",N/A,N/A,,,"PCVQ+H43, Bavla - Dholka Road, Kalikund, Dholka, Gujarat 382225",Kalikund,22.743891299999998,72.4377879,ChIJEzrlBQDtXjkRIg69f43KoD0,https://www.google.com/maps/place/?q=place_id:ChIJEzrlBQDtXjkRIg69f43KoD0,part_102,2026-09-20 16:40:10
MARUTI CYCLE WORLD,Bicycle Shop and Repair,Bicycle Shop,"Bicycle Shop, Bicycle rental service, Bicycle repair shop, Bicycle wholesaler",382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 81082 92400,N/A,4.8,257.0,"Shop no.1, Vandematram hills Satyamev vista Road, New, beside HDFC bank, Gota, Ahmedabad, Gujarat 382481",Gota,23.098508,72.5414234,ChIJQ6Clb7iDXjkRTEnPm-rnHd0,https://www.google.com/maps/place/?q=place_id:ChIJQ6Clb7iDXjkRTEnPm-rnHd0,part_102,2026-09-20 16:40:10
Track & Trail - Cycle and More,Bicycle Shop and Repair,Bicycle Shop,"Bicycle Shop, Bicycle repair shop, Toy store",382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 91579 71937,http://www.trackandtrail.in/,4.9,156.0,"Shop No 9, Loft Garden, Jaguar Showroom Lane, opp. Western Prime, NEW, Gota, Ahmedabad, Gujarat 382481","NEW, Gota",23.108581599999997,72.53935299999999,ChIJBw213p-DXjkRNmuL5CWytc0,https://www.google.com/maps/place/?q=place_id:ChIJBw213p-DXjkRNmuL5CWytc0,part_102,2026-09-20 16:40:10
Bansu Cycle Stores,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 96603 76580,N/A,4.7,154.0,"945, Khokhra Rd, Gujarat Housing Board, Maninagar East, Amraiwadi, Ahmedabad, Gujarat 380026","Gujarat Housing Board, Maninagar East, Amraiwadi",23.0016742,72.62160329999999,ChIJ2ToTd3OGXjkRFGDZbZm_SoU,https://www.google.com/maps/place/?q=place_id:ChIJ2ToTd3OGXjkRFGDZbZm_SoU,part_102,2026-09-20 16:40:10
lucky cyclestore,Bicycle Shop and Repair,Bicycle repair shop,Bicycle repair shop,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 73834 48101,N/A,5.0,2.0,"R9G6+PQW Tower chowk, b/s masjid, 2, Main Bazar, opp. Masjid, Vallabh Nagar Society, Bavla, Gujarat 382220",Vallabh Nagar Society,22.8263543,72.3618187,ChIJu7I9W7mVXjkR-2LM7Pz9LHI,https://www.google.com/maps/place/?q=place_id:ChIJu7I9W7mVXjkR-2LM7Pz9LHI,part_102,2026-09-20 16:40:10
H Parikh and Company,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 84011 47294,N/A,4.8,114.0,"Khadia Cross Road, Opposite Khadia Post Office, Gandhi Rd, Khadia, Ahmedabad, Gujarat 380001","Old City, Khadia",23.0246118,72.5949258,ChIJbZAQKTSEXjkRYBq6v77iEyc,https://www.google.com/maps/place/?q=place_id:ChIJbZAQKTSEXjkRYBq6v77iEyc,part_102,2026-09-20 16:40:10
Riders Cycles,Bicycle Shop and Repair,Store,Store,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 88663 62255,N/A,4.7,43.0,"Riders Cycle, Prathna pearl, opp. SHAYONA SHIKHAR, nr. VANDEMATARAM ICON, B/h, Gota, Ahmedabad, Gujarat 382481","B/h, Gota",23.0964419,72.5488295,ChIJc3hoBhmDXjkR2TTEf-Zv33I,https://www.google.com/maps/place/?q=place_id:ChIJc3hoBhmDXjkR2TTEf-Zv33I,part_102,2026-09-20 16:40:10
Shradha Cycles,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 92280 85995,N/A,4.6,58.0,"BLOCK-K, Shayona Tilak, 108, New SG Rd, near Life Line Hospital, Gota, Ahmedabad, Gujarat 382481",Gota,23.0989893,72.5481396,ChIJzwYhNOyDXjkRnHDUjd5P3I4,https://www.google.com/maps/place/?q=place_id:ChIJzwYhNOyDXjkRnHDUjd5P3I4,part_102,2026-09-20 16:40:10
Cycle factory outlet - Naranpura,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 90549 63962,https://cyclefactoryoutlet.com/,4.8,46.0,"Ekta Festival Residency, 8-9, Shastrinagar, Naranpura, Ahmedabad, Gujarat 380063","Shastrinagar, Naranpura",23.0630047,72.553533,ChIJuR9LDQCDXjkRKTHexX0Vr9I,https://www.google.com/maps/place/?q=place_id:ChIJuR9LDQCDXjkRKTHexX0Vr9I,part_102,2026-09-20 16:40:10
Bicycle World,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 99259 48917,N/A,4.9,457.0,"Ground floor, Sukhdham Darshan, Waghodia Rd, beside Sotta Square, near Uma Char Rasta, Pradip Society, Satyam Park Society, Vadodara, Gujarat 390020","Pradip Society, Satyam Park Society",22.298680299999997,73.2297415,ChIJKY8ULI3FXzkRdAA-bkR8U6s,https://www.google.com/maps/place/?q=place_id:ChIJKY8ULI3FXzkRdAA-bkR8U6s,part_102,2026-09-20 16:40:10
Patel Cycle,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 97231 71690,N/A,4.6,47.0,"2,3, Akshardham Residency, nr. Sabri Hotel, New India Colony, Nikol, Ahmedabad, Gujarat 380049","New India Colony, Nikol",23.058370099999998,72.6711959,ChIJmdm-cEaHXjkR8VkxyiLk0uY,https://www.google.com/maps/place/?q=place_id:ChIJmdm-cEaHXjkR8VkxyiLk0uY,part_102,2026-09-20 16:40:10
Revolution Bike Store,Bicycle Shop and Repair,Bicycle Shop,"Bicycle Shop, Hiking area",382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 79 4030 3732,N/A,4.6,250.0,"Revolution Bike Store Inside HPCL Petrol Pump, opp. Mansi Circle, Vastrapur, Satellite, Ahmedabad, Gujarat 380015",Satellite,23.0319817,72.5244192,ChIJkXDvOMqEXjkR_6OJ8wBKkT8,https://www.google.com/maps/place/?q=place_id:ChIJkXDvOMqEXjkR_6OJ8wBKkT8,part_102,2026-09-20 16:40:10
Shradha Cycles,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 99254 85995,https://www.herocycles.com/,4.9,90.0,"No. 27, Marigold Circle, Shaligram Prime, Safal Parisar Rd, Bopal, Ahmedabad, Gujarat 380057",Bopal,23.0161573,72.4670514,ChIJuzljCQCbXjkRKGZqotX2f54,https://www.google.com/maps/place/?q=place_id:ChIJuzljCQCbXjkRKGZqotX2f54,part_102,2026-09-20 16:40:10
Ahmedabad Cycle Store,Bicycle Shop and Repair,Bicycle Shop,"Bicycle Shop, Bicycle repair shop, Bicycle wholesaler, Electric bicycle store",382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",N/A,http://www.emotorad.com/,4.6,317.0,"Inside Panch Kuva Gate, Gandhi Rd, Tankshal, Khadia, Ahmedabad, Gujarat 380001","Old City, Tankshal, Khadia",23.024995399999998,72.59632979999999,ChIJI1vxHTSEXjkRxr0Gc0GvoWE,https://www.google.com/maps/place/?q=place_id:ChIJI1vxHTSEXjkRxr0Gc0GvoWE,part_102,2026-09-20 16:40:10
The Cycle Junction,Bicycle Shop and Repair,Bicycle Shop,"Bicycle Shop, Electric bicycle store, Road cycling",382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 99797 37002,N/A,4.7,363.0,"Shop GF 16, Goyal Tarrace, Judges Bungalow Rd, Bodakdev, Ahmedabad, Gujarat 380054",Bodakdev,23.0371252,72.5157591,ChIJn7MxwUubXjkRph9Ed_uAZWk,https://www.google.com/maps/place/?q=place_id:ChIJn7MxwUubXjkRph9Ed_uAZWk,part_102,2026-09-20 16:40:10
Savari Fitness,Bicycle Shop and Repair,Bicycle Shop,"Bicycle Shop, Fitness Equipment Wholesaler, Exercise equipment store, Sports Accessories Wholesaler",382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 70433 43937,N/A,4.7,91.0,"Whitehouse Panchvati Circle, Chimanlal Girdharlal Rd, Ahmedabad, Gujarat 380006","Panchavati Society, Gulbai Tekra",23.0232031,72.5558691,ChIJq6qq6vyEXjkRDIcmiCoc7PY,https://www.google.com/maps/place/?q=place_id:ChIJq6qq6vyEXjkRDIcmiCoc7PY,part_102,2026-09-20 16:40:10
TCH Store,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 79906 10665,http://www.tchstore.in/,4.8,209.0,"workshop, 06 Fatima Estate, behind BRTS, opp. Waliden Masjid, Chhipakuva, Ahmedabad, Gujarat 382405",Chhipakuva,22.9816,72.5838236,ChIJp7gDGQyFXjkRVpBplFYxwD0,https://www.google.com/maps/place/?q=place_id:ChIJp7gDGQyFXjkRVpBplFYxwD0,part_102,2026-09-20 16:40:10
LightSpeed Bikes,Bicycle Shop and Repair,Bicycle Shop,"Bicycle Shop, Bicycle wholesaler, Supplier, Manufacturer",382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 95120 25250,N/A,4.4,81.0,"B6 Sumel 10, Saraspur, Ahmedabad, Gujarat 380018",Saraspur,23.0269884,72.6065291,ChIJ96Lt7faEXjkRvhxdmuSvFag,https://www.google.com/maps/place/?q=place_id:ChIJ96Lt7faEXjkRvhxdmuSvFag,part_102,2026-09-20 16:40:10
