business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
The Handloom Store,Handloom and Khadi Store,Clothing store,Clothing store,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",N/A,N/A,4.8,,"Sandhu Colony, Amritsar, Punjab 143105",Sandhu Colony,31.6240903,74.8018457,ChIJoUFbOkplGTkRQ21CrBiB7xg,https://www.google.com/maps/place/?q=place_id:ChIJoUFbOkplGTkRQ21CrBiB7xg,part_102,2026-09-20 16:40:03
KHADI BHANDAR HANDLOOM,Handloom and Khadi Store,Handloom and Khadi Store,Handloom and Khadi Store,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 75894 46556,N/A,,,"Hajipur, Punjab 144221",382225,31.976654399999997,75.7497112,ChIJKdFmGsh1GzkR5IX6UEyCT-k,https://www.google.com/maps/place/?q=place_id:ChIJKdFmGsh1GzkR5IX6UEyCT-k,part_102,2026-09-20 16:40:03
Gramin handloom khadi udhyog,Handloom and Khadi Store,Clothing store,"Clothing store, Corporate office",382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",N/A,N/A,3.0,,"8GG7+F5G, Mangrol, Rajasthan 325215",382225,25.3261869,76.5129584,ChIJaZ9jP4MecDkR1eG9IiYvB68,https://www.google.com/maps/place/?q=place_id:ChIJaZ9jP4MecDkR1eG9IiYvB68,part_102,2026-09-20 16:40:03
Khadi Handloom,Handloom and Khadi Store,Store,Store,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 62651 42831,N/A,,,"Sukh Shanti Nagar, Udaipur, Chittorgarh, Rajasthan 313001",Sukh Shanti Nagar,24.895504799999998,74.6215663,ChIJnUx7hGOhaDkRoR2010k35VA,https://www.google.com/maps/place/?q=place_id:ChIJnUx7hGOhaDkRoR2010k35VA,part_102,2026-09-20 16:40:03
Vadodara Jilla Khadi Gramodyog Sahakari Sang LTD.,Handloom and Khadi Store,Clothing store,Clothing store,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 93167 21991,N/A,4.3,,"Kothi Rd, Raopura, Dandia Bazar, Vadodara, Gujarat 390001","Raopura, Dandia Bazar",22.303870099999997,73.19614589999999,ChIJi4Xqr1nPXzkRzo-zcO_F-Dk,https://www.google.com/maps/place/?q=place_id:ChIJi4Xqr1nPXzkRzo-zcO_F-Dk,part_102,2026-09-20 16:40:04
PATEL KHADI BHANDAR MINI BAZAR,Handloom and Khadi Store,Clothing store,"Clothing store, Fabric store, Linens store",382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 92275 55924,https://www.instagram.com/patelkhadibhandaronline?igsh=czZyM3M5Z21xY203,4.3,,"M D Tower, 2, Varachha Main Rd, Mohan ni Chawl, Mini Bazar, Laxman Nagar, Varachha, Surat, Gujarat 395006","Mohan ni Chawl, Mini Bazar, Laxman Nagar, Varachha",21.210200399999998,72.8520587,ChIJVRubcAJP4DsRSFs9M55mdyw,https://www.google.com/maps/place/?q=place_id:ChIJVRubcAJP4DsRSFs9M55mdyw,part_102,2026-09-20 16:40:04
Khadi Bhandar Agra,Handloom and Khadi Store,Clothing wholesaler,Clothing wholesaler,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 95571 46129,N/A,5.0,,"Opp. Bedariyaram gajak wale, Johari Bazar Rd, Mantola, Agra, Uttar Pradesh 282003","Jama Masjid, Sheb Bazar, Mantola",27.1835675,78.015969,ChIJffvy4WN3dDkRwB2CKS72BJw,https://www.google.com/maps/place/?q=place_id:ChIJffvy4WN3dDkRwB2CKS72BJw,part_102,2026-09-20 16:40:04
Indian khadi utpadan udyog ( muin abbasi ),Handloom and Khadi Store,Handicraft,Handicraft,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 99979 93691,https://www.indiamart.com/indian-khadi-utpadan-uddhog/,5.0,,"Gora Pada, Fatehpur Sikri, Uttar Pradesh 283110",Gora Pada,27.088445399999998,77.6605755,ChIJwc1JFQOTczkRhZEmcb9iTgI,https://www.google.com/maps/place/?q=place_id:ChIJwc1JFQOTczkRhZEmcb9iTgI,part_102,2026-09-20 16:40:04
Kamdhenu Khadi Ghar,Handloom and Khadi Store,Clothing store,Clothing store,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 99985 11299,N/A,4.4,,"23/24/25, opp. SHRI SAHAJANAND ARTS & COMMERCE COLLEGE, Panjara Pol, Ambawadi, Ahmedabad, Gujarat 380015","Panjara Pol, Ambawadi",23.0257865,72.54401399999999,ChIJK4uuvsKEXjkRFhyhF9K0oNg,https://www.google.com/maps/place/?q=place_id:ChIJK4uuvsKEXjkRFhyhF9K0oNg,part_102,2026-09-20 16:40:05
Handloom House,Handloom and Khadi Store,Clothing store,Clothing store,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 79 2658 7840,N/A,4.1,,"2HHC+F5X, Ashram Rd, near Super Market, Ellisbridge, Ahmedabad, Gujarat 380009",Ellisbridge,23.0287395,72.5704903,ChIJO_nkM1iEXjkRPFWRbka_2rQ,https://www.google.com/maps/place/?q=place_id:ChIJO_nkM1iEXjkRPFWRbka_2rQ,part_102,2026-09-20 16:40:05
