business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Akshar pre school,Play School and Daycare,Preschool,Preschool,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 63522 98319,N/A,,,"E/9, Mujpur Rd, Maghiya chokdi, Hari Om Nagar, Dholka, Gujarat 382225","Maghiya chokdi, Hari Om Nagar",22.7168381,72.4310507,ChIJH4nRnDTtXjkRO413qNqLwtk,https://www.google.com/maps/place/?q=place_id:ChIJH4nRnDTtXjkRO413qNqLwtk,part_102,2026-09-20 16:40:21
Shanti Juniors Pre School Dholka,Play School and Daycare,Preschool,"Preschool, Kindergarten School, Nursery school",382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 70162 57338,https://www.shantijuniors.com/,5.0,1.0,"Dev Vihar Society, A-10, Saroda Road, Kalikund, Dholka, Ahmedabad, Gujarat 382225",Kalikund,22.753798099999997,72.4537513,ChIJU84-v5LsXjkR_K0vx6EMRCI,https://www.google.com/maps/place/?q=place_id:ChIJU84-v5LsXjkR_K0vx6EMRCI,part_102,2026-09-20 16:40:21
SANSKAR PRE SCHOOL 🏫,Play School and Daycare,Preschool,Preschool,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",N/A,N/A,5.0,1.0,"VH4M+RFC, Daskroi, Gujarat 382425",382225,22.8570693,72.5836253,ChIJN1CVXgCNXjkRD4IChb6zIzE,https://www.google.com/maps/place/?q=place_id:ChIJN1CVXgCNXjkRD4IChb6zIzE,part_102,2026-09-20 16:40:21
Bharat,Play School and Daycare,Preschool,Preschool,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",N/A,N/A,,,"QFJ7+6P, Vasna Keliya, Gujarat 382225",382225,22.780521399999998,72.4642052,ChIJ0f1zbMSTXjkRxw23jE65E_g,https://www.google.com/maps/place/?q=place_id:ChIJ0f1zbMSTXjkRxw23jE65E_g,part_102,2026-09-20 16:40:21
Shanti Juniors,Play School and Daycare,Preschool,Preschool,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 99796 66660,http://www.shantijuniors.com/,4.2,5.0,"31/32,Shree Shyam Residancy New Bavla Rajoda Road Bavla, Vallabh Nagar Society, Ahmedabad, Gujarat 382220",Vallabh Nagar Society,22.833336,72.364862,ChIJ-fxqvseVXjkRhFKBJvfHABc,https://www.google.com/maps/place/?q=place_id:ChIJ-fxqvseVXjkRhFKBJvfHABc,part_102,2026-09-20 16:40:21
SWASTIK EDUCARE,Play School and Daycare,Preschool,Preschool,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 98241 18478,N/A,,,"2 SAMPAN FLAT, Nr Ganesh Chokdi, Bavla, Gujarat 382220",Rajoda,22.8351819,72.3723722,ChIJiXYxeIaVXjkR3x2rQEIwHOk,https://www.google.com/maps/place/?q=place_id:ChIJiXYxeIaVXjkR3x2rQEIwHOk,part_102,2026-09-20 16:40:21
Shree Santoshi Global School,Play School and Daycare,Primary school,"Primary school, Kindergarten School, Nursery school, Preschool, Private educational institution",382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 82640 06699,https://ssglobalschool.com/,,,"26, Shyam residency, Nr. SSGS Preschool, SSGS Preschool Rd, Bavla, Gujarat 382220",Rajoda,22.8374116,72.373505,ChIJx9DL9rWVXjkRqDZXivT-KWI,https://www.google.com/maps/place/?q=place_id:ChIJx9DL9rWVXjkRqDZXivT-KWI,part_102,2026-09-20 16:40:21
Hennix Kids-An Ideal Edupark,Play School and Daycare,Preschool,Preschool,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",N/A,N/A,5.0,1.0,"Opp.8 Gam Lauva patel Wadi Saroda Road, Amdavad, Kalpataru Society, Kalikund, Dholka, Gujarat 382225","Kalpataru Society, Kalikund",22.7445417,72.4516988,ChIJiyCTb-vsXjkRsy2afD6W8js,https://www.google.com/maps/place/?q=place_id:ChIJiyCTb-vsXjkRsy2afD6W8js,part_102,2026-09-20 16:40:21
Wisdom English school,Play School and Daycare,English language school,English language school,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 93161 14153,N/A,4.6,27.0,"Aman Park, Kalikund, Dholka, Gujarat 382225",Kalikund,22.7410057,72.4371096,ChIJT71yRwDtXjkRovi7R-eVInQ,https://www.google.com/maps/place/?q=place_id:ChIJT71yRwDtXjkRovi7R-eVInQ,part_102,2026-09-20 16:40:21
Vedant International Preschool Maninagar | Kids play school,Play School and Daycare,Preschool,"Preschool, Day care center, International school, Kindergarten School, Montessori preschool, Montessori school, Nursery school, Playgroup",382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 63512 28066,https://www.vedantinternationalpreschool.org/,4.6,302.0,"Chaturbhuj Colony, Gordhanwadi Tekra, 3, Gordhanwadi Cross Rd, Kankaria, Maninagar, Ahmedabad, Gujarat 380028","Kankaria, Maninagar",23.0013693,72.5956602,ChIJ1bEFDMGFXjkRXddonnnrqas,https://www.google.com/maps/place/?q=place_id:ChIJ1bEFDMGFXjkRXddonnnrqas,part_102,2026-09-20 16:40:22
