business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
RO Water Purifier Chandkheda - Sales Service Repair,RO Water Purifier Sales and Service,Water Filter Supplier,Water Filter Supplier,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",N/A,https://waterpurifierahmedabad.com/,5.0,11.0,"32, Satvik Park Duplex and Raw House, near Samarthya Flate, D-Cabin, Kali, Ahmedabad, Gujarat 380019","D-Cabin, Kali",23.1064762,72.5735675,ChIJbyODNb2DXjkRTmvH4_gDTZo,https://www.google.com/maps/place/?q=place_id:ChIJbyODNb2DXjkRTmvH4_gDTZo,part_102,2026-09-20 16:40:14
Smart Water Enterprise,RO Water Purifier Sales and Service,Store,Store,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 99093 88469,N/A,4.3,6.0,"Shop 20, Sukirtan Apartment, 51 Garden, Girls School road, opposite The Bavla, Rajoda, Bavla, Gujarat 382220",Rajoda,22.8324763,72.3736222,ChIJ3dgR7-yVXjkRltBAGXjvCo8,https://www.google.com/maps/place/?q=place_id:ChIJ3dgR7-yVXjkRltBAGXjvCo8,part_102,2026-09-20 16:40:14
Gujrat Ro Home service,RO Water Purifier Sales and Service,Water Filter Supplier,Water Filter Supplier,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",N/A,N/A,4.2,25.0,"Centre Point, NR Vandematram Cross Rd, near Axis bank, Gota, Ahmedabad, Gujarat 382481",Gota,23.094137399999997,72.5477361,ChIJlYYDzzyDXjkRI3svYHBs3no,https://www.google.com/maps/place/?q=place_id:ChIJlYYDzzyDXjkRI3svYHBs3no,part_102,2026-09-20 16:40:14
Shreeji RO & Home Appliances,RO Water Purifier Sales and Service,Water Filter Supplier,"Water Filter Supplier, Electrical repair shop, Electrical supply store",382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 99253 76553,N/A,5.0,837.0,"8, ishwar icon Opp jiwantwin bungalows, Nikol - Naroda Rd, Jivanvadi, Ahmedabad, Gujarat 380049","Jivanvadi, Nicol Gam, Nikol",23.0427678,72.6581752,ChIJnRwujHGHXjkRoxU4gxMDo6U,https://www.google.com/maps/place/?q=place_id:ChIJnRwujHGHXjkRoxU4gxMDo6U,part_102,2026-09-20 16:40:14
TOTAL RO SOLUTION ( RO WHOLE SALLER ),RO Water Purifier Sales and Service,Water Filter Supplier,Water Filter Supplier,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",N/A,N/A,4.9,7.0,"Shop No 103, Shyam Bunglow Complex, Total ro solution 1st flor, IOC Rd, near by voda mini store, Chandkheda, Ahmedabad, Gujarat 382424",Chandkheda,23.1147751,72.5778407,ChIJK5mCnXuDXjkRdyg4uT0gfhY,https://www.google.com/maps/place/?q=place_id:ChIJK5mCnXuDXjkRdyg4uT0gfhY,part_102,2026-09-20 16:40:14
Yash Water World,RO Water Purifier Sales and Service,Water purification company,Water purification company,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 79902 53260,https://yashwaterworld.in/,4.0,26.0,"Anand Nagar, Prahlad Nagar, Ahmedabad, Gujarat 380015","Anand Nagar, Prahlad Nagar",23.012273999999998,72.513677,ChIJlYBOnQ6bXjkR-s5OwxB-AFs,https://www.google.com/maps/place/?q=place_id:ChIJlYBOnQ6bXjkR-s5OwxB-AFs,part_102,2026-09-20 16:40:14
Life Care Water Systems,RO Water Purifier Sales and Service,Water purification company,Water purification company,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 99798 53540,http://h2olife.in/,4.4,8.0,"14, Manikrupa Schhol Complex, IOC Rd, Vivekanand Nagar, D-Cabin, Chandkheda, Ahmedabad, Gujarat 382424","Vivekanand Nagar, D-Cabin, Chandkheda",23.112801899999997,72.5760921,ChIJi8GGmk2DXjkRbMEcC3YNQCQ,https://www.google.com/maps/place/?q=place_id:ChIJi8GGmk2DXjkRbMEcC3YNQCQ,part_102,2026-09-20 16:40:14
FRESH AQUA RO WATER PURIFIER REPAIR SERVICE CENTER,RO Water Purifier Sales and Service,Water purification company,Water purification company,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 91466 44514,N/A,5.0,12.0,"Pundlik Nagar Rd, Husain Colony, Nyay Nagar, Chhatrapati Sambhajinagar, Maharashtra 431009","Husain Colony, Nyay Nagar",19.8659875,75.3586059,ChIJ-6n2G26j2zsRx6c9HlhNR8Q,https://www.google.com/maps/place/?q=place_id:ChIJ-6n2G26j2zsRx6c9HlhNR8Q,part_102,2026-09-20 16:40:15
Xpert Water Technology,RO Water Purifier Sales and Service,Water Filter Supplier,Water Filter Supplier,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 90998 26777,N/A,4.8,39.0,"shed no 2B plot no 4, vijay estate, behind :raj granite, opp. Meldi Estate, Gota, Ahmedabad, Gujarat 382481",Gota,23.091842099999997,72.5398368,ChIJ11jIuiSDXjkRpJ5RMFenna0,https://www.google.com/maps/place/?q=place_id:ChIJ11jIuiSDXjkRpJ5RMFenna0,part_102,2026-09-20 16:40:15
Sundha RO water purifier service centre,RO Water Purifier Sales and Service,Water Filter Supplier,"Water Filter Supplier, Water purification company",382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 73835 68291,https://sundharowaterpurifierservice.shop/,4.8,41.0,"Anand Mangal Shopping Center, 79, Kenyug Cross Rd, opp. Shyamal 5, Satellite, Shyamal, Ahmedabad, Gujarat 380015","Satellite, Shyamal",23.015016499999998,72.53354829999999,ChIJAQDI09-FXjkRYGSkYj0XodI,https://www.google.com/maps/place/?q=place_id:ChIJAQDI09-FXjkRYGSkYj0XodI,part_102,2026-09-20 16:40:15
RAINBOW AQUAFRESH SYSTEMS,RO Water Purifier Sales and Service,Water Filter Supplier,"Water Filter Supplier, Repair service, Water purification company, Water softening equipment supplier, Water treatment plant, Water treatment supplier",382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 88855 56965,https://www.rainbowafs.com/,4.7,1348.0,"16-10-27/109, MCH Colony, Malakpet, Hyderabad, Telangana 500036","MCH Colony, Malakpet",17.3741421,78.50198929999999,ChIJc0-gGUmYyzsRuGZd2eTiW3Y,https://www.google.com/maps/place/?q=place_id:ChIJc0-gGUmYyzsRuGZd2eTiW3Y,part_102,2026-09-20 16:40:15
