business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Ms view design,Architects,Architectural designer,Architectural designer,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 99989 31070,N/A,5.0,1,"SF - 5,6, Nilkanth Square - 1, Opps BAPS Swaminarayan mandir mithikui, Dholka, Gujarat 382225",Hari Om Nagar,22.7209055,72.4498725,ChIJkZ0-rJ_tXjkRwgDpGFzR2iU,https://www.google.com/maps/place/?q=place_id:ChIJkZ0-rJ_tXjkRwgDpGFzR2iU,part_102,2026-09-20 16:40:14
Shayona Consultant | Prashant Parmar Architect,Architects,Architect,"Architect, Architectural designer, Architecture firm, Interior architect office, Interior designer",382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 98258 66356,https://www.prashantparmar.com/,4.6,198,"7th Floor, The Capital 2, 701/702, Science City Rd, Sola, Ahmedabad, Gujarat 380060",Sola,23.0779939,72.5038935,ChIJ5Rix7HqdXjkR3h1i3wb20YU,https://www.google.com/maps/place/?q=place_id:ChIJ5Rix7HqdXjkR3h1i3wb20YU,part_102,2026-09-20 16:40:14
Oxygen - Hiren Patel Architects and Design (HPAD),Architects,Architect,"Architect, Architecture firm",382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 79 2675 2621,http://www.hpa.co.in/Hirenpatel,4.7,132,"Survey No. 417, Sarkhej - Sanand Rd, near Narmada Canal, opp. Nayara Petrol Pump, Telav, Ahmedabad, Gujarat 382210",382225,22.9835395,72.4482361,ChIJhVs_MPWFXjkRN8QAkm76MO0,https://www.google.com/maps/place/?q=place_id:ChIJhVs_MPWFXjkRN8QAkm76MO0,part_102,2026-09-20 16:40:14
Smit Panchal Architects,Architects,Architect,"Architect, Architectural designer, Architecture firm, Building consultant, Interior Decorator, Interior designer, Landscape designer",382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 84602 66393,https://www.smitpanchalarchitects.com/,4.9,87,"B516, THE GATEWAY NEAR PARIKH HOSPITAL, GANGOTRI CIRCLE, Sardar Patel Ring Rd, Nikol, Ahmedabad, Gujarat 380049",Nikol,23.043259799999998,72.67891709999999,ChIJNxYqOUaHXjkRr8BPUTDVxQs,https://www.google.com/maps/place/?q=place_id:ChIJNxYqOUaHXjkRr8BPUTDVxQs,part_102,2026-09-20 16:40:14
Dreamland Art,Architects,Architectural designer,"Architectural designer, Scrapbooking store, Artist, Handicraft, Laser Cutting Service Provider, Manufacturer, Model design company, Modeling agency",382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 82005 82206,N/A,5.0,1,"Railway station road, Maghiya, Dholka, Gujarat 382225",Maghiya,22.730275,72.43504519999999,ChIJSdp2YaftXjkR0d9h7W5omvY,https://www.google.com/maps/place/?q=place_id:ChIJSdp2YaftXjkR0d9h7W5omvY,part_102,2026-09-20 16:40:14
Noorani Architects,Architects,Architect,"Architect, Interior designer",382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 70438 04639,http://www.nooraniarchitects.com/,4.9,113,"409 Indraprasth Business Park, Off, Sarkhej - Gandhinagar Hwy, Makarba Sarkhej Roza Rd, near DAV International School, Makarba, Ahmedabad, Gujarat 380051",Makarba,22.992921799999998,72.5016668,ChIJqWXuyjuFXjkRRTZK8Ypq1ts,https://www.google.com/maps/place/?q=place_id:ChIJqWXuyjuFXjkRRTZK8Ypq1ts,part_102,2026-09-20 16:40:16
"VPA Architects - Ronak Patel, Jinal patel & Naiya patel.",Architects,Architect,"Architect, Architecture firm, Interior designer",382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 79 4603 6451,http://www.vpaarchitects.in/,4.6,80,"vpa architects studio, besides prime status, Eulogia Hotel Rd, Gota, Ahmedabad, Gujarat 382481",Gota,23.108898699999997,72.5359606,ChIJjSVepa-EXjkR9R54Zd-auzQ,https://www.google.com/maps/place/?q=place_id:ChIJjSVepa-EXjkR9R54Zd-auzQ,part_102,2026-09-20 16:40:16
Devang Shah Architect,Architects,Architect,"Architect, Interior designer",382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 99241 19785,http://www.dsspm.com/,4.3,81,"302, Shivalik Shilp, Iscon cross road, Sarkhej - Gandhinagar Hwy, Ahmedabad, Gujarat 380058",Sanidhya,23.0270241,72.5063417,ChIJ____P_iEXjkRcwmTKCYeEfQ,https://www.google.com/maps/place/?q=place_id:ChIJ____P_iEXjkRcwmTKCYeEfQ,part_102,2026-09-20 16:40:16
SS Architects,Architects,Architectural designer,"Architectural designer, Real Estate Builders & Construction Company, Interior designer, Landscape architect",382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 78019 27641,http://ssarchitects.in/,4.8,53,"Hilltown Square, 609, Gangotri Cir Rd, nr. Ganesh Opera, Nikol, Ahmedabad, Gujarat 380049",Nikol,23.0464861,72.6737066,ChIJ-yZtj8OHXjkR8gpyx8OPK3E,https://www.google.com/maps/place/?q=place_id:ChIJ-yZtj8OHXjkR8gpyx8OPK3E,part_102,2026-09-20 16:40:16
Kuke Associates,Architects,Architect,Architect,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 99042 02050,http://www.kukeassociates.com/,4.6,64,"303,304 Patron, opp. Kensville Golf Academy, Rajpath Rangoli Rd, near Deendayal Comunity Hall, Ahmedabad, Gujarat 380059","PRL Colony, Thaltej",23.0348665,72.4999586,ChIJW9Qi_1-EXjkRWHyT48jI7HM,https://www.google.com/maps/place/?q=place_id:ChIJW9Qi_1-EXjkRWHyT48jI7HM,part_102,2026-09-20 16:40:16
Kalinda Technical Services & Consultancy,Architects,Structural engineer,"Structural engineer, Engineering consultant",382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 77094 63237,https://www.kalindaservices.com/,4.7,24,"201-203, Chawla Elegance, 2nd Floor Opposite Bavla Main gate, Sarkhej-Bavla Rd, above India Bank, Highway, Bavla, Gujarat 382220",Highway,22.840501099999997,72.36853719999999,ChIJ298Hc9OVXjkRTiiKKSImy6g,https://www.google.com/maps/place/?q=place_id:ChIJ298Hc9OVXjkRTiiKKSImy6g,part_102,2026-09-20 16:40:16
JAL DESIGN STUDIO,Architects,Architect,"Architect, Architects association, Architectural designer, Architecture firm, Building designer, Interior Decorator, Interior designer",382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 99244 51651,https://www.jaldesignstudio.com/,5.0,115,"skywalk the element, 610, Jagatpur Rd, off Sarkhej - Gandhinagar Highway, Gota, Ahmedabad, Gujarat 382481",Gota,23.1140155,72.5416783,ChIJbS_68fqDXjkRYyr9ENnm0K4,https://www.google.com/maps/place/?q=place_id:ChIJbS_68fqDXjkRYyr9ENnm0K4,part_102,2026-09-20 16:40:16
Snehal Shah Architect,Architects,Architect,Architect,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 79 2768 3001,https://www.snehalshaharchitect.com/,4.6,78,"M.C. Shah House, Avantika Society, 1/B, Naranpura Rd, Naranpura, Ahmedabad, Gujarat 380013","Sundar Nagar, Naranpura",23.051166,72.563074,ChIJj2kXFIaEXjkRRP9jHxoST2s,https://www.google.com/maps/place/?q=place_id:ChIJj2kXFIaEXjkRRP9jHxoST2s,part_102,2026-09-20 16:40:16
99 STUDIO,Architects,Architect,"Architect, Architecture firm, Architectural designer, Interior architect office",382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 79 4002 8361,https://99studio.in/,4.5,66,"11th floor Landmark Above State Bank of India Nr. Titanium City Center, 100 Feet Anand Nagar Rd, Satellite, Ahmedabad, Gujarat 380015",Satellite,23.0127114,72.5220271,ChIJmbSpIHabXjkR4CdanKYtdkM,https://www.google.com/maps/place/?q=place_id:ChIJmbSpIHabXjkR4CdanKYtdkM,part_102,2026-09-20 16:40:16
Ignitus Architectural Studio,Architects,Architecture firm,Architecture firm,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 79 4019 2398,http://www.studioignitus.com/,4.9,10,"Sarkhej - Gandhinagar Hwy, Makarba, Ahmedabad, Gujarat 380058",Makarba,22.9974794,72.498003,ChIJ2Roi-OeEXjkRs_cYbQQVjOU,https://www.google.com/maps/place/?q=place_id:ChIJ2Roi-OeEXjkRs_cYbQQVjOU,part_102,2026-09-20 16:40:16
SANGATH,Architects,Architecture firm,Architecture firm,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 79 2745 4537,http://www.vastushilpa.org/,4.6,339,"Sangath, Thaltej Road, Opposite T V Tower, Thaltej Rd, Ahmedabad, Gujarat 380054","Nilmani Society, Thaltej",23.0479158,72.52645319999999,ChIJ2RPPd66EXjkRnf41p4Kr4Pc,https://www.google.com/maps/place/?q=place_id:ChIJ2RPPd66EXjkRnf41p4Kr4Pc,part_102,2026-09-20 16:40:16
