business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Nyalkaran Homoeopathy Clinic Dholka,Homeopathic Clinic,Homeopath,Homeopath,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 97243 30649,http://www.bevital360.com/,4.9,,"Shree Ram Market, Road, Maghiya, Dholka, Gujarat 382225",Maghiya,22.7225911,72.43545019999999,ChIJURu5en3sXjkRC6JJ3mbLRwA,https://www.google.com/maps/place/?q=place_id:ChIJURu5en3sXjkRC6JJ3mbLRwA,part_102,2026-09-20 16:40:04
ANUBHAV HOMOEOPATHIC CLINIC AND PHARMACY,Homeopathic Clinic,Doctor,Doctor,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 99250 78585,N/A,5.0,,"F/3 VIRATNAGAR PRAVASH DWAR (BANDIYA DARVAJA, opp. NAGARPALIKA, Dholka, Gujarat 382225",Maghiya,22.7329327,72.4447677,ChIJYWXkFgntXjkRpbCZr2L3S5c,https://www.google.com/maps/place/?q=place_id:ChIJYWXkFgntXjkRpbCZr2L3S5c,part_102,2026-09-20 16:40:04
Janmangal homoeopathy clinic,Homeopathic Clinic,Homeopath,Homeopath,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",N/A,N/A,5.0,,"Janmangal homoeopathy clinic. Nr. Old swaminarayan temple. Dholka, Dholka, Gujarat 382225",Lilajpur,22.730918,72.445624,ChIJE0tVso3sXjkRd5wp6o5gScE,https://www.google.com/maps/place/?q=place_id:ChIJE0tVso3sXjkRd5wp6o5gScE,part_102,2026-09-20 16:40:04
Niramay Homeopathy Clinic,Homeopathic Clinic,Homeopath,Homeopath,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 63540 35992,N/A,5.0,,"Niramay Homeopathy Clinic, char rasta, near ramdev restaurant, Dhandhuka, Gujarat 382460",382225,22.381757999999998,71.9766236,ChIJBaUjbK_VXjkRI2Dz73Xg5KE,https://www.google.com/maps/place/?q=place_id:ChIJBaUjbK_VXjkRI2Dz73Xg5KE,part_102,2026-09-20 16:40:04
Nyalkaran Homoeopathy E-Clinic,Homeopathic Clinic,Homeopath,"Homeopath, Service establishment, Health consultant",382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",N/A,https://www.bevital360.com/,5.0,,"Nyalkaran Homoeopathy E-Clinic, 382225, India",382225,14.157641199999999,-74.9524576,ChIJva0j7hzKj0ARx-niBsNBKQs,https://www.google.com/maps/place/?q=place_id:ChIJva0j7hzKj0ARx-niBsNBKQs,part_102,2026-09-20 16:40:04
Attari homoeopathic Clinic,Homeopathic Clinic,Medical clinic,Medical clinic,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 97253 13772,N/A,5.0,,"PCQQ+W97, char Rasta, nr. lucky Garege, Maghiya, Dholka, Ahmedabad, Gujarat 382225",Maghiya,22.739794999999997,72.438417,ChIJ_ztaj5DsXjkRaBSXKfmuXlU,https://www.google.com/maps/place/?q=place_id:ChIJ_ztaj5DsXjkRaBSXKfmuXlU,part_102,2026-09-20 16:40:04
HomeopathCures,Homeopathic Clinic,Homeopath,"Homeopath, Alternative medicine practitioner, Holistic medicine practitioner",382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 99258 55133,http://www.homeopathcures.com/,4.9,380.0,"Sanskrit galleria, A-511, Subhash Chowk, Tarun Nagar Part 2, Memnagar, Ahmedabad, Gujarat 380052","Tarun Nagar Part 2, Memnagar",23.052747699999998,72.532828,ChIJF7i7yLqEXjkRENkEt2ivDgw,https://www.google.com/maps/place/?q=place_id:ChIJF7i7yLqEXjkRENkEt2ivDgw,part_102,2026-09-20 16:40:05
ADVANCED centre for HOMEOPATHY,Homeopathic Clinic,Homeopath,Homeopath,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 80001 43401,N/A,4.8,75.0,"147, first floor, crossroads Suyog complex, Chandkheda New c g road, Sakar English School Ln, Ahmedabad, Gujarat 382424","Nigam Nagar, Chandkheda",23.1088667,72.5914114,ChIJOdiPYrWDXjkRkI9QQy3DROA,https://www.google.com/maps/place/?q=place_id:ChIJOdiPYrWDXjkRkI9QQy3DROA,part_102,2026-09-20 16:40:05
Life Homoeo's Homoeopathic Clinic in Satellite - Dr. Dinesh Prajapat,Homeopathic Clinic,Homeopath,"Homeopath, Doctor, Health consultant, Home health care service, Homeopathic pharmacy, Pain management physician, Physician referral service",382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 97270 91746,https://lifehomeoclinic.blogspot.com/,5.0,,"10 UGF, Surya Prakash Complex, near Mocha Cafe, opp. Rameshwar Row House, Bodakdev, Satellite, Ahmedabad, Gujarat 380015","Bodakdev, Satellite",23.0317927,72.5117344,ChIJC50hcRubXjkR9YuAcuPVeWU,https://www.google.com/maps/place/?q=place_id:ChIJC50hcRubXjkR9YuAcuPVeWU,part_102,2026-09-20 16:40:05
Dr. Hetal A Patel - Shubham Homeopathic Store & Clinic,Homeopathic Clinic,Doctor,Doctor,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 98245 38105,http://www.shubhamhomeopathy.com/,4.7,149.0,"B 19 GOLD COIN B COMPLEX JODHPUR CROSS, Satellite Rd, below CHIRAG PAN PARLOR, ROADS, Satellite, Ahmedabad, Gujarat 380015","Kameshwar Vihar, ROADS, Satellite",23.0258549,72.52672919999999,ChIJ6WE5h86EXjkR2m7JxMiKeAM,https://www.google.com/maps/place/?q=place_id:ChIJ6WE5h86EXjkR2m7JxMiKeAM,part_102,2026-09-20 16:40:06
