business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Axar Motor Driving School,Driving School,Driving school,Driving school,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 84695 00620,N/A,5.0,,"Galaxy Complex, near parishram vidhyalay, Malpur, Gujarat 383345",383350,23.361581299999997,73.4673078,ChIJW1rGmiJXZzkRF9vXFHsPaSM,https://www.google.com/maps/place/?q=place_id:ChIJW1rGmiJXZzkRF9vXFHsPaSM,part_104,2026-09-20 16:40:12,2576
Jalaram Motor Driving School,Driving School,Driving school,Driving school,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 94282 49199,N/A,5.0,,"Shop No.1, below Iskon Nursing School, Aasram, Samalaji, Meravada, Gujarat 383355",Aasram,23.6839989,73.36278349999999,ChIJB8yueC-NXTkRW0JqGwjmKu8,https://www.google.com/maps/place/?q=place_id:ChIJB8yueC-NXTkRW0JqGwjmKu8,part_104,2026-09-20 16:40:12,2577
Shree Ganesh Motor Driving School,Driving School,Driving school,Driving school,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 99793 19430,N/A,3.4,,"Hiralal Bhuvan, 2, near PURNIMA HOTEL, Modasa, Gujarat 383315",383350,23.464537,73.29747499999999,ChIJHcphwhTxXTkR1dPjVKYX-S0,https://www.google.com/maps/place/?q=place_id:ChIJHcphwhTxXTkR1dPjVKYX-S0,part_104,2026-09-20 16:40:12,2578
Ganesh moter driveig school,Driving School,Driving school,Driving school,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",N/A,N/A,5.0,,"Dahegam - Bayad Rd, Giriraj Society, Bayad, Gujarat 383325",Giriraj Society,23.2254559,73.21379689999999,ChIJj8abVEkJXjkR4JtLEJZd3-o,https://www.google.com/maps/place/?q=place_id:ChIJj8abVEkJXjkR4JtLEJZd3-o,part_104,2026-09-20 16:40:12,2579
National Motor Driving School,Driving School,Driving school,Driving school,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 93132 56561,N/A,5.0,,"Sukun Complex, 4, Dugarwada Road, Rasulabad Society, Modasa, Gujarat 383315",Rasulabad Society,23.4552858,73.2965821,ChIJ-_uB3wvxXTkRuWdbNHtyJ2s,https://www.google.com/maps/place/?q=place_id:ChIJ-_uB3wvxXTkRuWdbNHtyJ2s,part_104,2026-09-20 16:40:12,2580
Zala Motor Driving School,Driving School,Driving school,Driving school,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 82005 49293,N/A,5.0,,"Shop no 230, Shanay Complex, behind Om Children Hospital, Jawanpura, Damodar Market, Idar, Gujarat 383430","Jawanpura, Damodar Market",23.8383033,73.0017049,ChIJ_fMxo4GjXTkRHSO_9RS_r1I,https://www.google.com/maps/place/?q=place_id:ChIJ_fMxo4GjXTkRHSO_9RS_r1I,part_104,2026-09-20 16:40:12,2581
Swami Motor Driving School,Driving School,Drivers license training school,Drivers license training school,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 97374 39573,N/A,4.8,,"28, Siddheshwar Arcade, opp. Gandhinagar International Public School, Randheja, Gujarat 382620",383350,23.2953208,72.64458669999999,ChIJ8fiuy-ctXDkR0Uck7LtlCL8,https://www.google.com/maps/place/?q=place_id:ChIJ8fiuy-ctXDkR0Uck7LtlCL8,part_104,2026-09-20 16:40:12,2582
Krishna Motor Driving School - Palanpur,Driving School,Driving school,Driving school,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 98983 27510,N/A,5.0,,"Banas Dairy Rd, near jahanar bag, Shashivan, Palanpur, Gujarat 385001",Shashivan,24.165251899999998,72.4377291,ChIJw2QMHxbpXDkR35G7WWdAQco,https://www.google.com/maps/place/?q=place_id:ChIJw2QMHxbpXDkR35G7WWdAQco,part_104,2026-09-20 16:40:12,2583
Shree Ashapura Motor Driving School,Driving School,Drivers license training school,Drivers license training school,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 79905 40456,N/A,5.0,,"Disha, Deesa - Tharad Hwy, near Hyundai Showroom, Vajegadh, Tharad, Gujarat 385565",383350,24.382773099999998,71.63981969999999,ChIJa7ptiUBJWzkRdN82sJECdgM,https://www.google.com/maps/place/?q=place_id:ChIJa7ptiUBJWzkRdN82sJECdgM,part_104,2026-09-20 16:40:12,2584
Shreeji Motor Driving School,Driving School,Driving school,Driving school,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 99989 38375,N/A,4.9,,"Bhumi complex, Santalpur - Palanpur Hwy, opp. murli Tyre, Deesa, Gujarat 385535","Kailash Nagar, Amrut Nagar",24.2513409,72.1968799,ChIJS8QESiG9XDkRlgV51naF7Ko,https://www.google.com/maps/place/?q=place_id:ChIJS8QESiG9XDkRlgV51naF7Ko,part_104,2026-09-20 16:40:12,2585
GARVRAJ MOTER DRIVING SCHOOL,Driving School,Driving school,Driving school,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 99783 79978,N/A,4.9,,"Satyam complex, 217, Pethapur, Gandhinagar, Gujarat 382610",Pethapur,23.2662384,72.66823339999999,ChIJyVl13hctXDkRWM34WNNtEZ0,https://www.google.com/maps/place/?q=place_id:ChIJyVl13hctXDkRWM34WNNtEZ0,part_104,2026-09-20 16:40:12,2586
Chirag Motor Driving School,Driving School,Driving school,Driving school,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 99748 02197,N/A,5.0,,"14-C, Mahakali Trade Center, opp. Bhagyoday Multispeciality Hospital, Kadi, Gujarat 384440",Bhaupura,23.2941307,72.3285555,ChIJPWk1GQoYXDkR-iFacdSmSuI,https://www.google.com/maps/place/?q=place_id:ChIJPWk1GQoYXDkR-iFacdSmSuI,part_104,2026-09-20 16:40:12,2587
Uday Motor Driving School (Since1989) NOW LEARN BREZZA AND WEGONR,Driving School,Drivers license training school,Drivers license training school,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 98250 31902,N/A,4.1,,"Darkoli Darwaja, Lunawada, Gujarat 389230",Darkoli Darwaja,23.1255891,73.60636459999999,ChIJ0R5ZzDKvYDkRz9QasFRAgk4,https://www.google.com/maps/place/?q=place_id:ChIJ0R5ZzDKvYDkRz9QasFRAgk4,part_104,2026-09-20 16:40:12,2588
Shakti Motor Driving School,Driving School,Driving school,Driving school,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 93288 88848,N/A,4.9,,"Shop No. 4, New Chif Type Shopping Center, opp. gardan, Sector 23, Gandhinagar, Gujarat 382016",Sector 23,23.238949599999998,72.6504669,ChIJF2rOq5ArXDkRdlHW8xBhfVg,https://www.google.com/maps/place/?q=place_id:ChIJF2rOq5ArXDkRdlHW8xBhfVg,part_104,2026-09-20 16:40:12,2589
Subhash Kumar Masar,Driving School,Driving school,Driving school,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",N/A,N/A,3.0,,"HQ6W+8JC Serdi Jus, Sendola, Bhadar, Rajasthan 314030",383350,23.560816499999998,73.7965061,ChIJA35uqq5HZzkR49tN0rdP7VQ,https://www.google.com/maps/place/?q=place_id:ChIJA35uqq5HZzkR49tN0rdP7VQ,part_104,2026-09-20 16:40:12,2590
India Motor Driving School,Driving School,Driving school,Driving school,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 77427 19807,N/A,4.9,,"station Dungarpur Rd, opp. dpt office, Madkola, Shiv Colony, Sagwara, Rajasthan 314025","Madkola, Shiv Colony",23.6646519,74.0037576,ChIJI9vEXHQ9ZzkRJ5L-KAe_pNs,https://www.google.com/maps/place/?q=place_id:ChIJI9vEXHQ9ZzkRJ5L-KAe_pNs,part_104,2026-09-20 16:40:12,2591
Mahadev Driving School,Driving School,Driving school,Driving school,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",N/A,N/A,4.8,,"Palitana-Gariyadhar Hwy, Bela, Gariyadhar, Gujarat 364505",Bela,21.542177,71.5802451,ChIJEUGcI8kK4jsRV21XxMb4-NQ,https://www.google.com/maps/place/?q=place_id:ChIJEUGcI8kK4jsRV21XxMb4-NQ,part_104,2026-09-20 16:40:12,2592
Agastya Motor Driving School,Driving School,Driving school,Driving school,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 99251 66711,N/A,3.8,,"Opp. Bank Of Baroda Ahmedabad Road, 2, Darshan Society, Dahegam, Gujarat 382305","Darshan Society, GIDC",23.1670953,72.8151638,ChIJE3zf8rB4XjkRJ3ZwLPxDGHA,https://www.google.com/maps/place/?q=place_id:ChIJE3zf8rB4XjkRJ3ZwLPxDGHA,part_104,2026-09-20 16:40:12,2593
"Industrial Training Institute, Modasa",Driving School,Driving school,"Driving school, College",383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 2774 243 391,N/A,4.3,,"Janak Park, Shyamnagar Society, Gitanjali Society, Modasa, Gujarat 383315","Shyamnagar Society, Gitanjali Society",23.461750499999997,73.3030532,ChIJbVOjQUrwXTkRL_naP1BDZIo,https://www.google.com/maps/place/?q=place_id:ChIJbVOjQUrwXTkRL_naP1BDZIo,part_104,2026-09-20 16:40:12,2594
JAY AMBE TAILORING CLASSES,Driving School,Training center,Training center,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",N/A,N/A,,,"2nd floor, Goldan plazaa, Meghraj, Gujarat 383350",383350,23.494607199999997,73.5065733,ChIJTaQodm9ZZzkRaz5aK6XNz3Y,https://www.google.com/maps/place/?q=place_id:ChIJTaQodm9ZZzkRaz5aK6XNz3Y,part_104,2026-09-20 16:40:12,2595
Raja Mahakali,Driving School,Driving school,Driving school,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",N/A,N/A,,,"Raja Mahakali, Hathipura, Gujarat 383350",383350,23.5600909,73.40167919999999,ChIJH1dpwaf1XTkRKqzs3ULbGpU,https://www.google.com/maps/place/?q=place_id:ChIJH1dpwaf1XTkRKqzs3ULbGpU,part_104,2026-09-20 16:40:13,2596
Bittu Thakor 43/,Driving School,Driving school,Driving school,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 94295 61370,N/A,,,"Post office, GJ SH 146, Satarhiya, Bhemapur, Gujarat 383350",Satarhiya,23.4976055,73.575594,ChIJu5_jlghbZzkR0AXAAIghNeM,https://www.google.com/maps/place/?q=place_id:ChIJu5_jlghbZzkR0AXAAIghNeM,part_104,2026-09-20 16:40:13,2597
Driver,Driving School,Driving school,Driving school,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 63510 04718,N/A,,,"Unnamed Road, Meghraj, Vaniyad, Gujarat 383315",383350,23.5280804,73.4166753,ChIJb_PTeUv1XTkRV5xGRPNZMoU,https://www.google.com/maps/place/?q=place_id:ChIJb_PTeUv1XTkRV5xGRPNZMoU,part_104,2026-09-20 16:40:13,2598
Swati Motor Driving School,Driving School,Driving school,Driving school,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 99091 67859,N/A,3.7,3.0,"Kishan High School Road, opp. Bus Station, Chintamani Parshawanath Society, Lunawada, Gujarat 389230",Chintamani Parshawanath Society,23.1270733,73.6052733,ChIJ8YsjTWuvYDkRj9NEPkRpwPQ,https://www.google.com/maps/place/?q=place_id:ChIJ8YsjTWuvYDkRj9NEPkRpwPQ,part_104,2026-09-20 16:40:13,2599
SATTU GAMETI,Driving School,Driving school,Driving school,383355,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Shamlaji SO, Devnimori BO, Dhambolia BO",+91 95108 22048,N/A,,,"Torda, Torada, Gujarat 383246",383355,23.8056748,73.321212,ChIJhTh3HaGFXTkRjXBFHFikxzw,https://www.google.com/maps/place/?q=place_id:ChIJhTh3HaGFXTkRjXBFHFikxzw,part_104,2026-09-20 16:40:46,7118
Road Skills Driving School,Driving School,Driving school,Driving school,383355,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Shamlaji SO, Devnimori BO, Dhambolia BO",+91 95711 14449,N/A,5.0,340.0,"Naya Kheda, Abu Road, Rajasthan 307026",Naya Kheda,24.4686417,72.7724183,ChIJC7CTWT8pXTkRmgcVK2H2oCA,https://www.google.com/maps/place/?q=place_id:ChIJC7CTWT8pXTkRmgcVK2H2oCA,part_104,2026-09-20 16:40:46,7119
Maruti Motor Driving School,Driving School,Driving school,Driving school,383355,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Shamlaji SO, Devnimori BO, Dhambolia BO",+91 98982 85217,N/A,4.8,82.0,"135 Chirag plaza, Manav ashram, cross, road, Mehsana, Gujarat 384001",New Ambica Nagar Society,23.6139428,72.4065914,ChIJV7WT3OtDXDkR7OkN-vaSdNM,https://www.google.com/maps/place/?q=place_id:ChIJV7WT3OtDXDkR7OkN-vaSdNM,part_104,2026-09-20 16:40:46,7120
Abhinav Driving School,Driving School,Drivers license training school,"Drivers license training school, Driver's license office",383355,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Shamlaji SO, Devnimori BO, Dhambolia BO",+91 70737 78744,https://abhinav-driving-school.grexa.site/,4.6,547.0,"169, Bhainsawat Khurd, Bhaisawata Kalan, Rajasthan 333516",383355,28.1324555,75.77170319999999,ChIJAQA028fZEjkRxVWbTdaEwRw,https://www.google.com/maps/place/?q=place_id:ChIJAQA028fZEjkRxVWbTdaEwRw,part_104,2026-09-20 16:40:46,7121
KHODIYAR MOTOR DRIVING SCHOOL,Driving School,Driving school,Driving school,383355,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Shamlaji SO, Devnimori BO, Dhambolia BO",+91 95377 76602,N/A,4.9,352.0,"RAJKAMAL CHOWK, near MY CHOICE SODA, Amreli Irrigation Division, D.L.B. Society, Amreli, Gujarat 365601","Amreli Irrigation Division, D.L.B. Society",21.6008413,71.2166226,ChIJ3Up9c2GBWDkRgndlPPf82ng,https://www.google.com/maps/place/?q=place_id:ChIJ3Up9c2GBWDkRgndlPPf82ng,part_104,2026-09-20 16:40:46,7122
Patel Motor Driving School,Driving School,Driving school,Driving school,383355,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Shamlaji SO, Devnimori BO, Dhambolia BO",+91 97256 03403,https://patelmotordrivingschool.com/,4.8,1920.0,"Post Office, Shop No-2, Megh Shray Apartment, Balbhavan Rd, opp. Khokhara, Maninagar East, Khokhra, Ahmedabad, Gujarat 380008","Nandeshwar Society, Maninagar East, Khokhra",23.0008195,72.61666,ChIJ85YdxqyHXjkR9nYEtTm3vxI,https://www.google.com/maps/place/?q=place_id:ChIJ85YdxqyHXjkR9nYEtTm3vxI,part_104,2026-09-20 16:40:46,7123
Smart Motor Driving School,Driving School,Drivers license training school,Drivers license training school,383355,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Shamlaji SO, Devnimori BO, Dhambolia BO",+91 81407 45850,N/A,4.4,15.0,"P/C523-2, Vidhyanagar, Nagalpur, Mehsana, Gujarat 384001","Vidhyanagar, Nagalpur",23.576662799999998,72.3664539,ChIJYTgOAcxBXDkRU8HX-mYeQgY,https://www.google.com/maps/place/?q=place_id:ChIJYTgOAcxBXDkRU8HX-mYeQgY,part_104,2026-09-20 16:40:46,7124
Shree balaji motor driving school,Driving School,Driving school,Driving school,383355,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Shamlaji SO, Devnimori BO, Dhambolia BO",+91 98250 47454,N/A,5.0,2.0,"First floor shop no. 4,5, sunrise plaza, Gayatri Mandir Rd, nr. L.G. Showroom, opp. Panna park Society, Mahavirnagar, Himatnagar, Gujarat 383001",Mahavirnagar,23.5942127,72.977766,ChIJ81GdoH25XTkRpHzJgqADg-k,https://www.google.com/maps/place/?q=place_id:ChIJ81GdoH25XTkRpHzJgqADg-k,part_104,2026-09-20 16:40:47,7125
Panchal Motor Driving School,Driving School,Driving school,Driving school,383355,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Shamlaji SO, Devnimori BO, Dhambolia BO",+91 94264 05677,N/A,5.0,2.0,"Khed Tasiya Rd, Mahavirnagar, Himatnagar, Gujarat 383001",Mahavirnagar,23.5988245,72.970557,ChIJNT7TSui5XTkRC49N1RrNxRc,https://www.google.com/maps/place/?q=place_id:ChIJNT7TSui5XTkRC49N1RrNxRc,part_104,2026-09-20 16:40:47,7126
Gaurav Motor Driving School idar,Driving School,Driving school,"Driving school, Government School",383410,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Badoli SO, Ankala BO, Bhanpur BO",+91 76987 35742,N/A,5.0,,"Shop No.-16, Turing Point Complex, Opps. Tulip Hospital, Valasana Rd, near Udit Mall, Jawanpura, Idar, Gujarat 383430",Jawanpura,23.8345514,72.9970836,ChIJUYHC2X6jXTkRm8g9VqZmw7w,https://www.google.com/maps/place/?q=place_id:ChIJUYHC2X6jXTkRm8g9VqZmw7w,part_104,2026-09-20 16:41:20,9522
"Sainath motar Driving School,",Driving School,Driving school,Driving school,383410,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Badoli SO, Ankala BO, Bhanpur BO",N/A,N/A,5.0,,"Bus Stand, Idar, Gujarat 383430",383410,23.8337579,73.0011567,ChIJvxG7fVajXTkRAnPYPw8-R_4,https://www.google.com/maps/place/?q=place_id:ChIJvxG7fVajXTkRAnPYPw8-R_4,part_104,2026-09-20 16:41:20,9523
Alex Classes,Driving School,Training center,"Training center, Education center, English language camp",383410,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Badoli SO, Ankala BO, Bhanpur BO",+91 98256 19275,https://alexclasses.weebly.com/,4.9,132.0,"Rd Number 4, above J.D. Pharma, area, Shrinagar, Idar, Gujarat 383430","area, Shrinagar",23.8353072,73.0036901,ChIJ56ZTzkDkmGMR1e7IYlLAnWI,https://www.google.com/maps/place/?q=place_id:ChIJ56ZTzkDkmGMR1e7IYlLAnWI,part_104,2026-09-20 16:41:21,9524
