business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Dimpal event consultant,Event Planners/Wedding Planners,Event planner,Event planner,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 95124 40202,http://dimpaleventconsultant1.odoo.com/,4.9,,"sahiyog chokadi, Alkapuri bunglow, f/16 Dimpal Event Consultant, Alkapuri Bunglows, Malpur Rd, near by sahyog chokadi, Modasa, Gujarat 383315","Farms Area, Om Nagar Society",23.4529309,73.3150873,ChIJo65cgObxXTkRM2Gl4PEmyX0,https://www.google.com/maps/place/?q=place_id:ChIJo65cgObxXTkRM2Gl4PEmyX0,part_104,2026-09-20 16:40:17,3662
Alka Art Events,Event Planners/Wedding Planners,Event management company,Event management company,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 99250 26546,N/A,4.5,,"Alka Art Events, Near, char Rasta, Modasa, Gujarat 383315",383350,23.4638808,73.2984202,ChIJi0eSMsfxXTkRwNydbhzw3ok,https://www.google.com/maps/place/?q=place_id:ChIJi0eSMsfxXTkRwNydbhzw3ok,part_104,2026-09-20 16:40:17,3663
Avani Decoration,Event Planners/Wedding Planners,Wedding planner,Wedding planner,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 89805 06080,https://instagram.com/avani_decoration?utm_source=qr&igshid=MThlNWY1MzQwNA==,5.0,,"Shivrajpura Kampa, near Shivrajpura Kampa, Meghraj, Vaniyavada, Gujarat 383350",383350,23.555284399999998,73.43277909999999,ChIJUSGpvgv1XTkRxY2OLZ9vKQc,https://www.google.com/maps/place/?q=place_id:ChIJUSGpvgv1XTkRxY2OLZ9vKQc,part_104,2026-09-20 16:40:17,3664
Dreamfest Events,Event Planners/Wedding Planners,Wedding planner,"Wedding planner, Event planner",383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 99090 70723,http://www.dreamfestevents.com/,4.9,,"Victoria Corporate, 503, near Gulista Ground, Hill Drive, Bhavnagar, Gujarat 364001",Hill Drive,21.7576181,72.14658419999999,ChIJxT0Lc4pbXzkRShTC_3VrJic,https://www.google.com/maps/place/?q=place_id:ChIJxT0Lc4pbXzkRShTC_3VrJic,part_104,2026-09-20 16:40:17,3665
Rangila event planner,Event Planners/Wedding Planners,Event planner,Event planner,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 76002 24976,https://www.instagram.com/rangila_event_planner?igsh=aGF5YzVlaW1rZGow,5.0,,"Sakariya society, road, Barvav, Idar, Gujarat 383430",383350,23.8433824,72.9995845,ChIJ642NvwqjXTkRzGZttVRM_FY,https://www.google.com/maps/place/?q=place_id:ChIJ642NvwqjXTkRzGZttVRM_FY,part_104,2026-09-20 16:40:17,3666
Rk Event decorator,Event Planners/Wedding Planners,Event planner,Event planner,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",N/A,N/A,4.9,,"Holiday Home Rd, nr. jain mandir, Arsuri Society, Ambaji, Gujarat 385110",Arsuri Society,24.334548299999998,72.84660939999999,ChIJVdQic6sjXTkRsqsYJxWg2Xk,https://www.google.com/maps/place/?q=place_id:ChIJVdQic6sjXTkRsqsYJxWg2Xk,part_104,2026-09-20 16:40:17,3667
BAKEWELL FARM AND PARTY PLOT,Event Planners/Wedding Planners,Party planner,Party planner,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",N/A,N/A,4.9,,"Bherunda, Bypass, Modasa, Gujarat 383315",383350,23.440095799999998,73.2875516,ChIJL6RAbwDxXTkRUlF6VgCW4T8,https://www.google.com/maps/place/?q=place_id:ChIJL6RAbwDxXTkRUlF6VgCW4T8,part_104,2026-09-20 16:40:17,3668
Malhar Decoration,Event Planners/Wedding Planners,Event planner,Event planner,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 84609 83609,https://malhar-decoration.grexa.site/,4.9,,"4/ Parmanand landmark First Flour, chattral bypass Road, Karan Nagar Rd, Kadi, Gujarat 384440",383350,23.288702,72.34863419999999,ChIJSYuIFzIjXDkRmQfoVqsx4N0,https://www.google.com/maps/place/?q=place_id:ChIJSYuIFzIjXDkRmQfoVqsx4N0,part_104,2026-09-20 16:40:17,3669
Jay veer party plot dugarvada,Event Planners/Wedding Planners,Party planner,Party planner,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",N/A,N/A,,,"Dugarvada - Sakariya Rd, Modasa, Gujarat 383315",383350,23.4400838,73.31571699999999,ChIJW7ROVyPxXTkRvdWceATXUck,https://www.google.com/maps/place/?q=place_id:ChIJW7ROVyPxXTkRvdWceATXUck,part_104,2026-09-20 16:40:17,3670
Bhavani Mandap Service,Event Planners/Wedding Planners,Wedding service,Wedding service,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",N/A,N/A,,,"At - Khari kampa, Samalaji, kharikampa, Gujarat 383355",383350,23.673803,73.3352468,ChIJx3LMRoCNXTkRVKOYxrgj-Ds,https://www.google.com/maps/place/?q=place_id:ChIJx3LMRoCNXTkRVKOYxrgj-Ds,part_104,2026-09-20 16:40:17,3671
