business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
YUG FITNESS GYM,Gym and Fitness Center,Gym,Gym,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 98988 70778,http://no.com/,4.9,158.0,"Janak Park, opp. railway station, Anand Nagar Society, Gitanjali Society, Modasa, Gujarat 383315","Anand Nagar Society, Gitanjali Society",23.4574319,73.3095434,ChIJc5bdYSnxXTkR1Kzee4X2Zpk,https://www.google.com/maps/place/?q=place_id:ChIJc5bdYSnxXTkR1Kzee4X2Zpk,part_104,2026-09-20 16:40:09,2066
Aravalli Health And Fitness Club,Gym and Fitness Center,Gymnastics center,Gymnastics center,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",N/A,N/A,4.6,21.0,"F82F+58J, AHFC DEVARSHI COMPLEX NR MEERA THEATRE, Khalikpur Rd, Modasa, Gujarat 383315",383350,23.4504654,73.32326809999999,ChIJwaVzXV_wXTkR_WaQVOHigO8,https://www.google.com/maps/place/?q=place_id:ChIJwaVzXV_wXTkR_WaQVOHigO8,part_104,2026-09-20 16:40:09,2067
Jay,Gym and Fitness Center,Muay Thai boxing gym,Muay Thai boxing gym,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",N/A,N/A,,,"9FP2+QWM, Malpur, Medi Timba, Gujarat 383345",383350,23.3869681,73.4522959,ChIJH_gINQD5XTkRlaqziASqUTU,https://www.google.com/maps/place/?q=place_id:ChIJH_gINQD5XTkRlaqziASqUTU,part_104,2026-09-20 16:40:09,2068
Dreamland G.Y.M,Gym and Fitness Center,Fitness center,Fitness center,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",N/A,N/A,3.8,4.0,"F828+94R, Modasa Bypass Rd, below Dreamland Theatre, Farms Area, Om Nagar Society, Modasa, Gujarat 383315","Farms Area, Om Nagar Society",23.450995,73.3152508,ChIJixnQdtbxXTkR9rhTe7gHu08,https://www.google.com/maps/place/?q=place_id:ChIJixnQdtbxXTkR9rhTe7gHu08,part_104,2026-09-20 16:40:09,2069
Meera physiotherapy and fitness center,Gym and Fitness Center,Physiotherapy Center,Physiotherapy Center,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",N/A,N/A,5.0,16.0,"ground floor, Riverside business park, B - 6/7, Shamlaji Rd, beside gajanan cng petrol pump, near mazum river bridge, Modasa, Ganeshpur, Gujarat 383315",383350,23.4687968,73.2950142,ChIJKQ5F4DzxXTkRt76QQmfyrBY,https://www.google.com/maps/place/?q=place_id:ChIJKQ5F4DzxXTkRt76QQmfyrBY,part_104,2026-09-20 16:40:09,2070
Hulk Fitness Club Dhanera,Gym and Fitness Center,Gymnastics center,Gymnastics center,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 81416 18161,N/A,4.9,48.0,"Dhanera, Gujarat 385310",383350,24.507153,72.02633999999999,ChIJPZAyHXarXDkRipvis4-z-YE,https://www.google.com/maps/place/?q=place_id:ChIJPZAyHXarXDkRipvis4-z-YE,part_104,2026-09-20 16:40:09,2071
Body Zone Modasa,Gym and Fitness Center,Gym,Gym,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 97249 78222,N/A,4.4,12.0,"Modasa, Gujarat 383315",Rasulabad Society,23.4552434,73.2965176,ChIJ99cUdcPxXTkR6xOwanQdUxs,https://www.google.com/maps/place/?q=place_id:ChIJ99cUdcPxXTkR6xOwanQdUxs,part_104,2026-09-20 16:40:09,2072
GOLDEN FITNESS GYM,Gym and Fitness Center,Gym,Gym,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",N/A,N/A,4.8,20.0,"29HP+JC, Chhapi, Gujarat 385210",383350,24.0291085,72.3860761,ChIJs277MnPzXDkRgDZw5tDJnkE,https://www.google.com/maps/place/?q=place_id:ChIJs277MnPzXDkRgDZw5tDJnkE,part_104,2026-09-20 16:40:09,2073
Jalaram Health Care,Gym and Fitness Center,Health consultant,"Health consultant, Fitness center",383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 99791 83646,N/A,5.0,1.0,"145, Govrdhan Town Ship Deep, Gujarat 383315",Paras2 Society,23.467657,73.3012849,ChIJPSi-IWvxXTkRIxxZLpSm5Vw,https://www.google.com/maps/place/?q=place_id:ChIJPSi-IWvxXTkRIxxZLpSm5Vw,part_104,2026-09-20 16:40:09,2074
Bajarangi Health Club,Gym and Fitness Center,Gym,Gym,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 98249 01360,N/A,4.9,165.0,"Dhanera, Gujarat 385310",383350,24.5033873,72.03154839999999,ChIJ6XmWjJCrXDkRSYWPiJpZ3kk,https://www.google.com/maps/place/?q=place_id:ChIJ6XmWjJCrXDkRSYWPiJpZ3kk,part_104,2026-09-20 16:40:09,2075
