business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Pixel Art- flex banner printing modasa,Flex and Banner Printing,Banner store,"Banner store, Advertising agency",383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 84605 05103,https://pixel-art.grexa.site/,4.8,16.0,"G-4, PASHWNATH COMPLEX, Meghraj Rd, opp. BANK OF BARODA, Modasa, Gujarat 383315",Gitanjali Society,23.468876899999998,73.3096226,ChIJe-NUMs3xXTkRvyoCB7vIb7I,https://www.google.com/maps/place/?q=place_id:ChIJe-NUMs3xXTkRvyoCB7vIb7I,part_104,2026-09-20 16:40:22,4570
Makhdum Flex banner,Flex and Banner Printing,Banner store,"Banner store, Advertising agency, Print shop",383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 99799 09568,N/A,4.9,10.0,"10,11, Sakar Complex,, College road, Modasa, Gujarat 383315",383350,23.4570464,73.2930696,ChIJUZOrIDHwXTkRXyLN2uVdDQ0,https://www.google.com/maps/place/?q=place_id:ChIJUZOrIDHwXTkRXyLN2uVdDQ0,part_104,2026-09-20 16:40:22,4571
Shaikh Redium Art & Flex Bannar Modasa,Flex and Banner Printing,Digital printing service,"Digital printing service, Sticker Manufacturer",383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 93135 72933,https://vcardking.com/store/shaikh-brother,4.9,60.0,"Indira Nagar, Modasa, Gujarat 383315",Indira Nagar,23.4598071,73.29469569999999,ChIJc6t_JADxXTkRml0nPWhGDes,https://www.google.com/maps/place/?q=place_id:ChIJc6t_JADxXTkRml0nPWhGDes,part_104,2026-09-20 16:40:22,4572
Dharmanandan Digital Sign,Flex and Banner Printing,Banner store,Banner store,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 88669 82201,N/A,4.8,19.0,"G/14,15,16, Shreeji Square, Meghraj Rd, opp. Bank Of Baroda, Gitanjali Society, Modasa, Gujarat 383315",Gitanjali Society,23.468558599999998,73.31017059999999,ChIJXcUGD5XxXTkRTOeVZKFDxfQ,https://www.google.com/maps/place/?q=place_id:ChIJXcUGD5XxXTkRTOeVZKFDxfQ,part_104,2026-09-20 16:40:22,4573
FLEX PRINTING,Flex and Banner Printing,Print shop,Print shop,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",N/A,N/A,5.0,1.0,"Mayapuri Industrial Area Phase II, Mayapuri, Delhi, 110046","Mayapuri Industrial Area Phase II, Mayapuri",28.6134989,77.1095862,ChIJJTQjSlMDDTkRo4sttlutqFI,https://www.google.com/maps/place/?q=place_id:ChIJJTQjSlMDDTkRo4sttlutqFI,part_104,2026-09-20 16:40:22,4574
Navkar Digital,Flex and Banner Printing,Digital printing service,Digital printing service,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 99745 65077,http://www.navkardigital.in/,5.0,,"Main shopping centre, Sector 22, Gandhinagar, Gujarat 382021",Sector 22,23.234726499999997,72.6574345,ChIJ_U8LDuArXDkR8Iw0wIdltdQ,https://www.google.com/maps/place/?q=place_id:ChIJ_U8LDuArXDkR8Iw0wIdltdQ,part_104,2026-09-20 16:40:23,4575
DIGIFLEX,Flex and Banner Printing,Print shop,Print shop,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 87805 77401,http://digiflexanand.in/,4.9,,"Nr. Vaibhav Cinema, GF26, Complex, Bakrol Rd, Bakrol, Anand, Gujarat 388001",Purushottam Nagar,22.5613594,72.92297599999999,ChIJ7_DTRnFOXjkRlbwKLkDtWr4,https://www.google.com/maps/place/?q=place_id:ChIJ7_DTRnFOXjkRlbwKLkDtWr4,part_104,2026-09-20 16:40:23,4576
MEGHDHANUSH SIGN,Flex and Banner Printing,Banner store,Banner store,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 95863 89838,N/A,4.9,,"FF-07, Vraj vihar complex B/H khanderao market, Tempo Stand road, Char rasta, Shiyabaug, Vadodara, Gujarat 390001","Mahavir Colony, Shiyabaug, Kevdabaug",22.295465399999998,73.1999872,ChIJfeeJV0LFXzkRwfPmzCe_qvE,https://www.google.com/maps/place/?q=place_id:ChIJfeeJV0LFXzkRwfPmzCe_qvE,part_104,2026-09-20 16:40:23,4577
Gudiya Enterprises - Flex Printing,Flex and Banner Printing,Advertising agency,Advertising agency,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 90990 41888,N/A,4.4,,"Shakti Estate, nr. Gota, Samsan, Gota, Ahmedabad, Gujarat 382481","Samsan, Gota",23.0937408,72.5410562,ChIJneSbaHSDXjkRYI5IIJaE5xM,https://www.google.com/maps/place/?q=place_id:ChIJneSbaHSDXjkRYI5IIJaE5xM,part_104,2026-09-20 16:40:23,4578
Ajay Graphics,Flex and Banner Printing,Print shop,Print shop,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 97238 59015,http://www.ajaygraphics.in/,5.0,,"BB-19, Cellar, Mangaldeep Complex, Opp. Metro Rail Pillar No. P-87 Nr Aman-Aakash Party Plot, Cambay Hotel Road, Jivraj Park, Ahmedabad, Gujarat 380007","Vishwanagar Society, Jivraj Park",23.0092744,72.53322349999999,ChIJPROW2CCFXjkRyVT7vroBcfo,https://www.google.com/maps/place/?q=place_id:ChIJPROW2CCFXjkRyVT7vroBcfo,part_104,2026-09-20 16:40:23,4579
