business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Mahalaxmi mobile,Mobile Phone Sales and Repair,Cell phone store,"Cell phone store, Cell phone accessory store, Mobile phone repair shop",383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",N/A,N/A,4.7,,"Service Rd, near Bus station, Samalaji, Gujarat 383355",383350,23.689802399999998,73.386834,ChIJ_7lEnu6LXTkRNUzahiPKBG4,https://www.google.com/maps/place/?q=place_id:ChIJ_7lEnu6LXTkRNUzahiPKBG4,part_104,2026-09-20 16:40:23,4765
Nakshatra Mobile,Mobile Phone Sales and Repair,Cell phone store,Cell phone store,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 98793 41414,https://nakshatra-mobile.grexa.site/,5.0,,"NAKSHATRA MOBILE, Giriraj Society, Bayad, Gujarat 383325",Giriraj Society,23.223585099999998,73.2141784,ChIJFyjG-9gJXjkRgjania7KVd4,https://www.google.com/maps/place/?q=place_id:ChIJFyjG-9gJXjkRgjania7KVd4,part_104,2026-09-20 16:40:23,4766
FOUR BROTHERS MOBILE SALES AND SERVICE,Mobile Phone Sales and Repair,Cell phone store,Cell phone store,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 94083 58141,N/A,,,"Bharat petroleum pup, near jalaram complex, opposite Bajaj show room, Rellavada, Gujarat 383251",383350,23.6144653,73.4687944,ChIJiVcaAohfZzkROqkaj2y3Q1Y,https://www.google.com/maps/place/?q=place_id:ChIJiVcaAohfZzkROqkaj2y3Q1Y,part_104,2026-09-20 16:40:23,4767
Our's Telecom,Mobile Phone Sales and Repair,Cell phone store,Cell phone store,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",N/A,N/A,4.9,,"Ahmedabad - Modasa Hwy, ITI Area, Modasa, Gujarat 383315",ITI Area,23.4617917,73.2970423,ChIJq_lUMTTwXTkRyx85YYnz6LY,https://www.google.com/maps/place/?q=place_id:ChIJq_lUMTTwXTkRyx85YYnz6LY,part_104,2026-09-20 16:40:23,4768
Jay Shree Ram Mobile Repairing & Accessories,Mobile Phone Sales and Repair,Cell phone store,Cell phone store,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 74900 78559,https://jay-shree-ram.grexa.site/,4.9,,"road, near Chaudhry pan parlour, Bavaliya Torda, Samalaji, Bhiloda, Gujarat 383245",Bavaliya Torda,23.763964899999998,73.2511075,ChIJVZqfcqORXTkR9WqwWSPIzcw,https://www.google.com/maps/place/?q=place_id:ChIJVZqfcqORXTkR9WqwWSPIzcw,part_104,2026-09-20 16:40:23,4769
BHAVANI ELECTRONICS & MOBILE SHOP,Mobile Phone Sales and Repair,Mobile phone repair shop,"Mobile phone repair shop, Cell phone accessory store, Electronics store",383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 94262 83362,N/A,4.0,,"NH 8, Aravalli , Ghiloda, Samalaji, Gujarat 383355",383350,23.6898472,73.3866726,ChIJ65VDbuyLXTkRSrxFgczRXS0,https://www.google.com/maps/place/?q=place_id:ChIJ65VDbuyLXTkRSrxFgczRXS0,part_104,2026-09-20 16:40:23,4770
Anil mobile sales and service shop in Kangan Store,Mobile Phone Sales and Repair,Cell phone accessory store,Cell phone accessory store,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 73402 53826,N/A,5.0,,"PP8P+QJF, Padli Gujareshwar, Patiyon Ka Banga, Rajasthan 314404",383350,23.716893199999998,73.73653929999999,ChIJ2yLPZQBpZzkR8hGiCu0q8CM,https://www.google.com/maps/place/?q=place_id:ChIJ2yLPZQBpZzkR8hGiCu0q8CM,part_104,2026-09-20 16:40:23,4771
MIRA MOBILE SHOP,Mobile Phone Sales and Repair,Cell phone store,"Cell phone store, Cell phone accessory store, Cell phone charging station, Mobile phone repair shop",383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 95742 50496,N/A,4.9,,"SHOP 09, Townhall Shopping Centre, Mira MOBILE, Malpur Rd, Modasa, Gujarat 383315",ITI Area,23.4628797,73.3010444,ChIJyd5Hp67xXTkR9-idd6W6uYE,https://www.google.com/maps/place/?q=place_id:ChIJyd5Hp67xXTkR9-idd6W6uYE,part_104,2026-09-20 16:40:23,4772
Kabir world mobile showroom,Mobile Phone Sales and Repair,Cell phone store,Cell phone store,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",N/A,N/A,4.4,,"Gujarat State Highway 68, Dhansura, Gujarat 383310",383350,23.348281699999998,73.2079488,ChIJYxH13XPlXTkRtVxPpLX83Vw,https://www.google.com/maps/place/?q=place_id:ChIJYxH13XPlXTkRtVxPpLX83Vw,part_104,2026-09-20 16:40:23,4773
Phonebazaar Modasa,Mobile Phone Sales and Repair,Cell phone store,Cell phone store,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 81284 70652,N/A,5.0,,"218, bajpai complex, char rasta, Modasa, Gujarat 383315",383350,23.464451399999998,73.29841499999999,ChIJ-2CzNsjxXTkResB5szN9sBQ,https://www.google.com/maps/place/?q=place_id:ChIJ-2CzNsjxXTkResB5szN9sBQ,part_104,2026-09-20 16:40:23,4774
