business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Modasa Packers And Movers,Packers and Movers,Transportation service,Transportation service,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 97142 68770,https://goalcargopackersandmovers.com/,,,"Shop No 6, Modasa - Shamlaji Road, Ratnadip Society, Modasa, Gujarat 383315",Ratnadip Society,23.464136999999997,73.3021569,ChIJqQuRy1PxXTkR2jO8jiEW_2s,https://www.google.com/maps/place/?q=place_id:ChIJqQuRy1PxXTkR2jO8jiEW_2s,part_104,2026-09-20 16:40:12,2535
Safexpert Packers And Movers,Packers and Movers,Transportation service,Transportation service,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 87330 34403,N/A,5.0,31.0,"Times Of India Nr Radio, Shop No 1 Hari Om Complex, New, Mirchi Road, Satellite, Ahmedabad, Gujarat 380015",Satellite,23.010224299999997,72.5277485,ChIJN73bjMaFXjkRMiIQjiapMQo,https://www.google.com/maps/place/?q=place_id:ChIJN73bjMaFXjkRMiIQjiapMQo,part_104,2026-09-20 16:40:12,2536
Balaji Cargo Movers And Packers,Packers and Movers,Packaging company,Packaging company,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 93139 93360,https://balajicargomoversandpackers.in/,5.0,12.0,"Shop No. 113, 1st Floor Asha Complex, Char Rasta, and, Silvassa, Daman and Diu, Gujarat 396230",383350,20.2705321,73.0033725,ChIJPbDDaVDL4DsRL0SJd2kjJ-g,https://www.google.com/maps/place/?q=place_id:ChIJPbDDaVDL4DsRL0SJd2kjJ-g,part_104,2026-09-20 16:40:12,2537
Balaji Cargo Movers And Packers Vapi,Packers and Movers,Packaging company,"Packaging company, Moving and storage service",383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 93139 93360,https://balajicargomoversandpackers.in/,4.9,52.0,"Shop No 312, capital square, No. 48, National Highway, opposite Taluka Seva Sadan, Pardi, Balitha, Vapi, Gujarat 396191","Pardi, Balitha",20.3975603,72.9124405,ChIJfzJ7JmbP4DsRCW6iRPVHbZo,https://www.google.com/maps/place/?q=place_id:ChIJfzJ7JmbP4DsRCW6iRPVHbZo,part_104,2026-09-20 16:40:12,2538
Maruti int packers and movers surat,Packers and Movers,Moving supply store,"Moving supply store, Moving service, Storage facility",383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 97285 45303,http://marutiintpackers.in/,4.8,551.0,"33, Gujarat Gas Cir, Ankur Society, Muktanand Nagar, Adajan, Surat, Gujarat 395009","Ankur Society, Muktanand Nagar, Adajan",21.195563999999997,72.800555,ChIJC0gLVNhN4DsR8-AQLorbu3M,https://www.google.com/maps/place/?q=place_id:ChIJC0gLVNhN4DsR8-AQLorbu3M,part_104,2026-09-20 16:40:12,2539
Packers Movers,Packers and Movers,Transportation service,Transportation service,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 98253 04020,https://glowroad-packers-movers.grexa.site/,4.7,79.0,"Godown number 38, office number 2, transport aslali, Aslali, Ahmedabad, Gujarat 382427",Aslali,22.9062676,72.5935432,ChIJ2U-wLz6PXjkR_mBVfcIlCmg,https://www.google.com/maps/place/?q=place_id:ChIJ2U-wLz6PXjkR_mBVfcIlCmg,part_104,2026-09-20 16:40:12,2540
SK Home Relocation Services,Packers and Movers,Moving service,Moving service,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 93001 06001,http://skhomerelocationservices.com/,4.7,23.0,"Shop No.70, Shreenath Transport Nagar, Aslali, Narol - Naroda Rd, opp. Bharat Petrol Pump, nr. Asian Roadways, Ahmedabad, Gujarat 380024","Chamundanagar, Bapunagar",23.0336352,72.6392888,ChIJ0aH5zvKGXjkRlU1FBy9ovKs,https://www.google.com/maps/place/?q=place_id:ChIJ0aH5zvKGXjkRlU1FBy9ovKs,part_104,2026-09-20 16:40:12,2541
Dubey Packers And Movers LLP,Packers and Movers,Transportation service,"Transportation service, Freight Forwarding Agency, Logistics service, Moving supply store, Packaging company, Self-storage facility, Transportation escort service, Truck rental agency, Vehicle Shipping Agent",383355,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Shamlaji SO, Devnimori BO, Dhambolia BO",+91 82004 95747,https://dubeypackersmovers.com/,4.9,,"Nalanda Icon, 312, Makarba Rd, opp. Ahmedabad Rural Police Headquarters, Makarba, Ahmedabad, Gujarat 380051",Makarba,22.996198,72.51112859999999,ChIJqcQwUUmbXjkRNQcpwnj-zBU,https://www.google.com/maps/place/?q=place_id:ChIJqcQwUUmbXjkRNQcpwnj-zBU,part_104,2026-09-20 16:40:45,7107
Verma Relocation Packers and Movers Pvt Ltd,Packers and Movers,Transportation service,Transportation service,383355,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Shamlaji SO, Devnimori BO, Dhambolia BO",N/A,http://www.vermarelocation.in/,5.0,,"Shop No, B-54, Shahid Colony, Biaora, Madhya Pradesh 465674",Shahid Colony,23.9214019,76.9117973,ChIJLc9JbSRrezkR0MWRM04q08M,https://www.google.com/maps/place/?q=place_id:ChIJLc9JbSRrezkR0MWRM04q08M,part_104,2026-09-20 16:40:45,7108
VTPM Packers & Movers,Packers and Movers,Moving and storage service,"Moving and storage service, Service establishment, Packaging company",383355,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Shamlaji SO, Devnimori BO, Dhambolia BO",+91 99971 86449,http://viratpackers.com/,4.8,,"VTPM Packers & Movers, 383355, India",383355,24.589876099999998,80.45728009999999,ChIJ49P675vAKE8R-1l6XioSZcU,https://www.google.com/maps/place/?q=place_id:ChIJ49P675vAKE8R-1l6XioSZcU,part_104,2026-09-20 16:40:45,7109
KEDAR PACKERS & MOVERS,Packers and Movers,Packaging company,"Packaging company, Moving supply store, Transportation service",383355,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Shamlaji SO, Devnimori BO, Dhambolia BO",+91 90141 07896,https://www.kedarpackers.com/,4.5,,"Shop No. 3-175/1, Along, NH 65, Gautam Nagar, Patancheruvu, Hyderabad, Telangana 502319",Gautam Nagar,17.530855,78.25722259999999,ChIJ6_tHTuvzyzsRqy0V-sUDdDo,https://www.google.com/maps/place/?q=place_id:ChIJ6_tHTuvzyzsRqy0V-sUDdDo,part_104,2026-09-20 16:40:45,7110
SRI AYYAN PACKERS AND MOVERS,Packers and Movers,Packaging company,"Packaging company, Transportation service",383355,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Shamlaji SO, Devnimori BO, Dhambolia BO",+91 90034 63269,https://www.sriayyanpackersandmovers.com/,4.9,817.0,"No. 4E/23, First Main Road, Major Saravanan Rd, behind Hotel Sangam, Raja Colony, Tiruchirappalli, Tamil Nadu 620001",Raja Colony,10.8035971,78.6758698,ChIJbXSC92n1qjsRAHlFSpjr1kE,https://www.google.com/maps/place/?q=place_id:ChIJbXSC92n1qjsRAHlFSpjr1kE,part_104,2026-09-20 16:40:46,7111
1st Air Express Packers & Movers,Packers and Movers,Transportation service,Transportation service,383410,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Badoli SO, Ankala BO, Bhanpur BO",+91 96019 23064,N/A,5.0,,"Shop No. 48, Dhandhuka Highway, Dholera, Gujarat 382455",383410,22.249862699999998,72.1934443,ChIJEV7nedElXzkRp7thvpkfAvs,https://www.google.com/maps/place/?q=place_id:ChIJEV7nedElXzkRp7thvpkfAvs,part_104,2026-09-20 16:41:20,9432
Go Green Logistics Packers & Movers,Packers and Movers,Moving service,Moving service,383410,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Badoli SO, Ankala BO, Bhanpur BO",+91 89800 04313,https://www.gogreenpackersandmovers.com/,4.9,,"B/H, Omkar Residency, B 43/44, Gyandeep Nagar Oprative Society, Ugat Canal Rd, Palanpur, Surat, Gujarat 395009","Sant Crystal Avenue, Palanpur",21.209972999999998,72.7756083,ChIJE0o7fIBN4DsRzHCZ-ZWaI2w,https://www.google.com/maps/place/?q=place_id:ChIJE0o7fIBN4DsRzHCZ-ZWaI2w,part_104,2026-09-20 16:41:20,9433
PACK4MOVE Packers And Movers,Packers and Movers,Moving and storage service,"Moving and storage service, Moving service, Transportation service",383410,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Badoli SO, Ankala BO, Bhanpur BO",+91 70301 00362,https://www.pack4move.com/,5.0,,"Shop No. 15, Src vegetable and fruit market, Sindhology Maker Marg, Ward 6, Adipur, Gandhidham, Gujarat 370205","Ward 6, Adipur",23.0815099,70.09994,ChIJndNjqAW5UDkR1PcTA6OUWRA,https://www.google.com/maps/place/?q=place_id:ChIJndNjqAW5UDkR1PcTA6OUWRA,part_104,2026-09-20 16:41:20,9434
Best Packers And Movers,Packers and Movers,Packaging company,"Packaging company, Logistics service, Moving supply store, Transportation service, Warehouse",383410,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Badoli SO, Ankala BO, Bhanpur BO",+91 92050 94005,https://bestpackersgurugram.in/,4.8,,"16, Galli No. 15, U Block, DLF Phase 3, Sector 24, Gurugram, Haryana 122002","U Block, DLF Phase 3, Sector 24",28.494946,77.095304,ChIJV_rztoEZDTkRgiH6fSXsFIM,https://www.google.com/maps/place/?q=place_id:ChIJV_rztoEZDTkRgiH6fSXsFIM,part_104,2026-09-20 16:41:20,9435
Deva Packers and Movers,Packers and Movers,Packaging company,"Packaging company, Vehicle Shipping Agent",383422,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Poshina SO, Ajavas BO, Ambamahuda BO",+91 70135 71099,https://www.devapackersandmovers.com/,4.8,207.0,"No 2, 3-9-78, Reddy Colony, near Sri Ranga Hospital, Reddy Colony, Hanamkonda, Telangana 506001",Reddy Colony,18.0130753,79.5714857,ChIJa0WIrVtFMzoR1uxLbl0PpAo,https://www.google.com/maps/place/?q=place_id:ChIJa0WIrVtFMzoR1uxLbl0PpAo,part_104,2026-09-20 16:42:25,12746
Best Agarvaal Packers And Movers,Packers and Movers,Transportation service,"Transportation service, Service establishment",383422,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Poshina SO, Ajavas BO, Ambamahuda BO",N/A,https://wa.me/918019777977,5.0,,"Best Agarvaal Packers And Movers, 383422, India",383422,16.4383694,80.90563449999999,ChIJP4lxQkRo8k8RkzaeEigPAxk,https://www.google.com/maps/place/?q=place_id:ChIJP4lxQkRo8k8RkzaeEigPAxk,part_104,2026-09-20 16:42:26,12747
