business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Tamanna Service Car Washing Station,Car Wash and Auto Detailing,Car wash,Car wash,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 94271 02407,N/A,4.1,,"Panchalrod Xt Xavier Highschool, Meghraj, Gujarat 383350",383350,23.500707199999997,73.5072879,ChIJ-RKGR-NYZzkRTvNeudvWeMI,https://www.google.com/maps/place/?q=place_id:ChIJ-RKGR-NYZzkRTvNeudvWeMI,part_104,2026-09-20 16:40:10,2187
Cars clinic & washing Megharaj,Car Wash and Auto Detailing,Self service car wash,Self service car wash,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 99255 01085,N/A,5.0,,"Opps, iti Malpur Rod, Meghraj, Gujarat 383350",383350,23.4877598,73.5025964,ChIJ68PEwHFZZzkRTtSQ2QX-LLM,https://www.google.com/maps/place/?q=place_id:ChIJ68PEwHFZZzkRTtSQ2QX-LLM,part_104,2026-09-20 16:40:10,2188
Jalaram Car Washing and detailing,Car Wash and Auto Detailing,Car wash,Car wash,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 96628 97496,N/A,5.0,,"Aditya complex, 140, Modasa, Gujarat 383315",383350,23.461908899999997,73.3153399,ChIJ9bt6dgDxXTkRk91WPs9y08g,https://www.google.com/maps/place/?q=place_id:ChIJ9bt6dgDxXTkRk91WPs9y08g,part_104,2026-09-20 16:40:10,2189
Magic car spa,Car Wash and Auto Detailing,Car wash,Car wash,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 93163 73391,N/A,5.0,,"sarvodaya asram, opp. side hanuman temple, near samlaji, Rudardi, Samalaji, Gujarat 383355",383350,23.685005399999998,73.3731863,ChIJFQdWSFiLXTkRFKeLy-x3UBA,https://www.google.com/maps/place/?q=place_id:ChIJFQdWSFiLXTkRFKeLy-x3UBA,part_104,2026-09-20 16:40:10,2190
DD Car & Bike Wash,Car Wash and Auto Detailing,Car wash,"Car wash, Car detailing service",383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 97371 20246,N/A,4.8,,"Chaturbhuj Complex, 1, opp. Shantam 11, Ganeshpur, Modasa, Gujarat 383315",GIDC,23.4732567,73.2936046,ChIJ--GqDQDxXTkRj0vHxL3X6sM,https://www.google.com/maps/place/?q=place_id:ChIJ--GqDQDxXTkRj0vHxL3X6sM,part_104,2026-09-20 16:40:10,2191
VINAYAK CAR SPA,Car Wash and Auto Detailing,Car wash,Car wash,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 85114 45161,N/A,4.8,,"B- 16, 17 Aaditya Complex, Near AIIMS hospital, Shamlaji to Godhara, highway, Khalikpur Rd, Modasa, Gujarat 383315",383350,23.463112199999998,73.3142704,ChIJvdxhfCHxXTkRscnrD54SGTY,https://www.google.com/maps/place/?q=place_id:ChIJvdxhfCHxXTkRscnrD54SGTY,part_104,2026-09-20 16:40:10,2192
SUPREME CAR WASH AND DETAIL,Car Wash and Auto Detailing,Car wash,Car wash,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",N/A,N/A,5.0,,"Barela Tadav, Ambaji highway, near TVS Showroom, near bhiloda junction, Idar, Gujarat 383430",383350,23.8384169,73.0159754,ChIJPZoTynijXTkRkn4-9DgUuDk,https://www.google.com/maps/place/?q=place_id:ChIJPZoTynijXTkRkn4-9DgUuDk,part_104,2026-09-20 16:40:10,2193
Sankalp Car Spa & Accessories,Car Wash and Auto Detailing,Car wash,Car wash,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 98751 58567,N/A,5.0,,"Gitanjali Society, Modasa, Gujarat 383315",Gitanjali Society,23.4684305,73.3120595,ChIJta6m0XjxXTkR73VNZwAZgzA,https://www.google.com/maps/place/?q=place_id:ChIJta6m0XjxXTkR73VNZwAZgzA,part_104,2026-09-20 16:40:10,2194
Carspa ( car washing & Detailing),Car Wash and Auto Detailing,Car wash,Car wash,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",N/A,N/A,5.0,,"228V+P9Q, Khedbrahma, Gujarat 383255",383350,24.0168292,73.043493,ChIJK9q_EQALXTkRSbsR7mzj0YI,https://www.google.com/maps/place/?q=place_id:ChIJK9q_EQALXTkRSbsR7mzj0YI,part_104,2026-09-20 16:40:10,2195
Mother car spa and detailing,Car Wash and Auto Detailing,Car wash,Car wash,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 88665 64492,N/A,4.5,,"Rachana Estate, Samlaji Bypass, Gitanjali Society, Modasa, Gujarat 383315",Gitanjali Society,23.4568305,73.3146185,ChIJxasNY3rxXTkR9QMIUpNrwjY,https://www.google.com/maps/place/?q=place_id:ChIJxasNY3rxXTkR9QMIUpNrwjY,part_104,2026-09-20 16:40:10,2196
ADITYA CARNSPA,Car Wash and Auto Detailing,Car wash,Car wash,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 93286 60593,N/A,4.7,,"ADITYA CARNSPA, Parag palace complex, Gitanjali Society, Modasa, Bajkot, Gujarat 383315",Gitanjali Society,23.4682629,73.30130489999999,ChIJM5QwEUTxXTkR3WgtMhM0ygM,https://www.google.com/maps/place/?q=place_id:ChIJM5QwEUTxXTkR3WgtMhM0ygM,part_104,2026-09-20 16:40:10,2197
The black diamond auto spa,Car Wash and Auto Detailing,Car wash,Car wash,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",N/A,N/A,5.0,,"Idar - Bhiloda Rd, Biloda 3 rasta, Mohanpura, Gujarat 383430",Biloda 3 rasta,23.841524399999997,73.03049299999999,ChIJM-suJwCjXTkRuvLiDxjP0sg,https://www.google.com/maps/place/?q=place_id:ChIJM-suJwCjXTkRuvLiDxjP0sg,part_104,2026-09-20 16:40:10,2198
Perfect car washing and car spa,Car Wash and Auto Detailing,Car wash,Car wash,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",N/A,N/A,,,"Idar - Bhiloda Rd, near K.H hospital, Biloda 3 rasta, Idar, Gujarat 383430",Biloda 3 rasta,23.841766699999997,73.020239,ChIJvzEe6WWjXTkRnY7_8nAs7Pg,https://www.google.com/maps/place/?q=place_id:ChIJvzEe6WWjXTkRnY7_8nAs7Pg,part_104,2026-09-20 16:40:10,2199
AQUA CAR SPA,Car Wash and Auto Detailing,Car wash,Car wash,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",N/A,N/A,3.0,,"RXFF+5VM, GJ SH 10, Surpur, Gujarat 383430",383350,23.823574999999998,72.9742967,ChIJK8gbQQClXTkRFni2Yg1htvc,https://www.google.com/maps/place/?q=place_id:ChIJK8gbQQClXTkRFni2Yg1htvc,part_104,2026-09-20 16:40:10,2200
ROYAL CAR SHINE,Car Wash and Auto Detailing,Car wash,Car wash,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 81110 11316,N/A,4.6,,"Biloda 3 rasta, Idar, Gujarat 383430",Biloda 3 rasta,23.843956499999997,73.02083069999999,ChIJYUPXO9yjXTkRvQbYKpSl4ZU,https://www.google.com/maps/place/?q=place_id:ChIJYUPXO9yjXTkRvQbYKpSl4ZU,part_104,2026-09-20 16:40:10,2201
Best' car spa,Car Wash and Auto Detailing,Car wash,Car wash,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 99048 53357,N/A,4.5,,"RXFF+5VM, SH 10, Surpur, Gujarat 383430",383350,23.823625,72.9746317,ChIJ6xx5CQClXTkRh8VTnp3hr2E,https://www.google.com/maps/place/?q=place_id:ChIJ6xx5CQClXTkRh8VTnp3hr2E,part_104,2026-09-20 16:40:10,2202
MODERN CAR SPA,Car Wash and Auto Detailing,Car wash,Car wash,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 97378 03652,N/A,5.0,,"Valasana Rd, RAM NAGAR, Idar, Gujarat 383430",RAM NAGAR,23.8291525,72.9864479,ChIJIchg9kylXTkRUWgFFJor70s,https://www.google.com/maps/place/?q=place_id:ChIJIchg9kylXTkRUWgFFJor70s,part_104,2026-09-20 16:40:10,2203
