business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Yash Boutique By Jitu,Boutiques,Designer Clothing Store,Designer Clothing Store,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 99982 02147,N/A,4.9,234.0,"shop 110/111, opp arbuda fashion Palace, vepari jin, apna bajar 6GW5+HF3 Rilif complex, 52, Veparijin Rd, Navjivan Bazaar, Memon Market, Kalol, Gujarat 382721","Navjivan Bazaar, Memon Market",23.243697599999997,72.4996412,ChIJwQl4TOklXDkRH-6o3cuuk7M,https://www.google.com/maps/place/?q=place_id:ChIJwQl4TOklXDkRH-6o3cuuk7M,part_103,2026-09-20 16:40:06
Manan Boutique,Boutiques,Clothing store,"Clothing store, Boutique",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 91065 03697,https://www.mananboutique.com/,4.7,66.0,"First Floor, The Landmark, B-121, opp. Kansar Restaurant, Kudasan, Gandhinagar, Gujarat 382421",Kudasan,23.1765433,72.62916109999999,ChIJ9eO9XKkpXDkRWfYHJr6Ouvg,https://www.google.com/maps/place/?q=place_id:ChIJ9eO9XKkpXDkRWfYHJr6Ouvg,part_103,2026-09-20 16:40:06
Charms Attire,Boutiques,Boutique,Boutique,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",N/A,https://www.instagram.com/charms_attire/,4.7,56.0,"Shop no.1, AKSHAT HEAVEN, near Sardar Chowk Road, Kudasan, Gandhinagar, Gujarat 382419",Kudasan,23.1792662,72.63171109999999,ChIJL5esNecrXDkRdoEwSoXM_Tw,https://www.google.com/maps/place/?q=place_id:ChIJL5esNecrXDkRdoEwSoXM_Tw,part_103,2026-09-20 16:40:06
Rang Boutique by Rashmi,Boutiques,Women's clothing store,Women's clothing store,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 79938 86666,N/A,4.7,93.0,"GF 9, Malabar County 2 Rd, behind NIRMA UNIVERSITY, Tragad, Ahmedabad, Gujarat 382470",Tragad,23.1280127,72.5484213,ChIJ01c_Ey-DXjkRpNepcOu-Q48,https://www.google.com/maps/place/?q=place_id:ChIJ01c_Ey-DXjkRpNepcOu-Q48,part_103,2026-09-20 16:40:06
New Pinky Fashion,Boutiques,Clothing store,Clothing store,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 98257 02126,N/A,4.6,160.0,"538, Rd Number 6, Vastunirman Society, Sector 22, Gandhinagar, Gujarat 382028","Vastunirman Society, Sector 22",23.2402263,72.6591503,ChIJW3bwLZwrXDkRjhgW6Hgchi8,https://www.google.com/maps/place/?q=place_id:ChIJW3bwLZwrXDkRjhgW6Hgchi8,part_103,2026-09-20 16:40:06
Marwadi Boutique & Cloth Center,Boutiques,Tailor,"Tailor, Boutique, Clothing alteration service, Clothing manufacturer, Clothing store, Designer Clothing Store, Dress store, Dressmaker, Sewing shop, Women's clothing store",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 97232 49488,https://www.instagram.com/marwadi_tailors_point/?hl=en,4.9,69.0,"G/B-11, shubh complex, near Bhagwati foot wear, opposite to reshambai hospital, Jain Colony, Shahibag, Ahmedabad, Gujarat 380004","Jain Colony, Shahibag",23.0539915,72.5955896,ChIJSZafJdWFXjkRTp_ObOmcN3I,https://www.google.com/maps/place/?q=place_id:ChIJSZafJdWFXjkRTp_ObOmcN3I,part_103,2026-09-20 16:40:06
Manushree Boutique,Boutiques,Clothing store,Clothing store,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 99099 31730,N/A,3.4,7.0,"Shop No 3, SHIVALAY RESIDENCY, Gandhinagar - Kudasan Rd, Kudasan, Ahmedabad, Gandhinagar, Gujarat 382419",Kudasan,23.17907,72.6292498,ChIJaXAFMBcqXDkRVRxKaHJJllc,https://www.google.com/maps/place/?q=place_id:ChIJaXAFMBcqXDkRVRxKaHJJllc,part_103,2026-09-20 16:40:06
Lavish Rental and Boutique,Boutiques,Wedding dress rental service,"Wedding dress rental service, Boutique, Designer Clothing Store",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 93272 43164,https://www.instagram.com/lavishh.24/profilecard/?igsh=NmFpNXJxYTRybndy,4.7,59.0,"Karnavati Infinity Living, 108, Gandhinagar, Bhat, Ahmedabad, Gujarat 382428","Gandhinagar, Bhat",23.101668099999998,72.6308251,ChIJ25xkmw-BXjkRKtG4DCGcITU,https://www.google.com/maps/place/?q=place_id:ChIJ25xkmw-BXjkRKtG4DCGcITU,part_103,2026-09-20 16:40:06
Western kurti collection,Boutiques,Designer Clothing Store,Designer Clothing Store,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 99240 47502,N/A,5.0,12.0,"1465/1, Sector 5, Gandhinagar, Gujarat 382006","Sector 5B, Sector 5",23.2161167,72.62617879999999,ChIJO1MWnIorXDkR7yMzBCsvN3E,https://www.google.com/maps/place/?q=place_id:ChIJO1MWnIorXDkR7yMzBCsvN3E,part_103,2026-09-20 16:40:06
Angel Boutique,Boutiques,Boutique,Boutique,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 97145 04858,https://www.facebook.com/Link4Lovers,4.9,,"63/487, Opposite Hatkeshwar Police Station, Gujarat Housing Board, Hatkeshwar, Ahmedabad, Gujarat 380026","Gujarat Housing Board, Hatkeshwar",23.0014941,72.6226908,ChIJDdmSEXOGXjkRLtf_ycCuf9A,https://www.google.com/maps/place/?q=place_id:ChIJDdmSEXOGXjkRLtf_ycCuf9A,part_103,2026-09-20 16:40:07
