business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sk motors bike showroom Bhilwas,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",N/A,N/A,5.0,101,"Bhilwas nr, water tank Bhilwas, Bhilwas, Sindhi Ambawadi, Sardarnagar, Hansol, Ahmedabad, Gujarat 382475","Bhilwas, Sindhi Ambawadi, Sardarnagar, Hansol",23.083210899999997,72.6356538,ChIJ14qeUgCBXjkR69zLk_0DMN0,https://www.google.com/maps/place/?q=place_id:ChIJ14qeUgCBXjkR69zLk_0DMN0,part_103,2026-09-20 16:40:11
Jay Chhabila Motors,Two Wheeler Showroom and Dealer,Honda dealer,Honda dealer,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 83200 97649,N/A,4.8,23,"Shop no 5, Sarda Complex, Mansa - Gandhinagar Hwy, near Russian Bakery, Randheja, Gandhinagar, Gujarat 382620",382650,23.2905788,72.6466791,ChIJ5WXfh18tXDkRrcZDfrtnRF8,https://www.google.com/maps/place/?q=place_id:ChIJ5WXfh18tXDkRrcZDfrtnRF8,part_103,2026-09-20 16:40:11
Khodiyar auto center randheja,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 97127 41420,N/A,5.0,5,"Shope no 7, shree ji complex, mansa road, Randheja, Gujarat 382620",382650,23.292206,72.64172649999999,ChIJpW4bd0ktXDkRdccEyOut5vg,https://www.google.com/maps/place/?q=place_id:ChIJpW4bd0ktXDkRdccEyOut5vg,part_103,2026-09-20 16:40:11
Bansari Auto Mansa,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,"Two Wheeler Dealer, Two Wheeler Repair Shop",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 99049 91010,http://www.bajajauto.com/,3.7,88,"22,23, ASHTLAXMI PLAZA, Mansa - Gandhinagar Hwy, Mansa, Gujarat 382845",382650,23.412321499999997,72.6489603,ChIJN8sPZZczXDkRvDBUhDw2bww,https://www.google.com/maps/place/?q=place_id:ChIJN8sPZZczXDkRvDBUhDw2bww,part_103,2026-09-20 16:40:11
મેલડી ઓટો ધેંધુ ચોકડી,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 98248 27491,N/A,5.0,2,"દુ. નં.5 વ્રજભૂમિ હોમ્સ, હાઇવે રોડ, ધેંધું ચોકડી, ગાંધીનગર, Gozaria, Gujarat 382845","ધેંધું ચોકડી, ગાંધીનગર",23.374451999999998,72.6110133,ChIJWdVeqBw3XDkRoH4xwusxhwE,https://www.google.com/maps/place/?q=place_id:ChIJWdVeqBw3XDkRoH4xwusxhwE,part_103,2026-09-20 16:40:11
NAND AUTO RANDHEJA,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 98981 05928,N/A,5.0,1,"GANDHINAGAR HIGHWAY, opp. INDIAN OIL PETROL PUMP, CHOKDI, AT, Randheja, Gujarat 382620","CHOKDI, AT",23.2814363,72.6454464,ChIJM74vAfktXDkRcicynzqPu7E,https://www.google.com/maps/place/?q=place_id:ChIJM74vAfktXDkRcicynzqPu7E,part_103,2026-09-20 16:40:11
Bansari Automobiles,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,"Two Wheeler Dealer, Auto parts store, Indian Motorcycle dealer, Motor scooter dealer, Motorcycle shop, Showroom",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 99049 91009,N/A,3.7,733,"Plot No.28 C, GTS Road, Thermal Power Plant Area, Sector 30, Gandhinagar, Gujarat 382028","Thermal Power Plant Area, Sector 30",23.2471967,72.6691913,ChIJVVVVlXMrXDkR0wyVMdeqMnw,https://www.google.com/maps/place/?q=place_id:ChIJVVVVlXMrXDkR0wyVMdeqMnw,part_103,2026-09-20 16:40:11
Royal Honda,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 98250 39767,http://www.honda2wheelersindia.com/,4.6,3228,"No. 143, near Rajshree Cinema, Sector 21, Gandhinagar, Gujarat 382021",Sector 21,23.2316933,72.6683224,ChIJW1LThgsrXDkRDYGxRhsuvKQ,https://www.google.com/maps/place/?q=place_id:ChIJW1LThgsrXDkRDYGxRhsuvKQ,part_103,2026-09-20 16:40:11
A ONE HONDA,Two Wheeler Showroom and Dealer,Motor scooter dealer,"Motor scooter dealer, Honda dealer",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 80003 78287,https://aonehonda.com/,4.7,910,"MANGALMUTRI COMPLEX GANDHINAGAR HIGHWAY, Mansa, Gujarat 382845",Shalin Society,23.4222187,72.6495821,ChIJ0_jVTpczXDkRpaWBZWzrY4A,https://www.google.com/maps/place/?q=place_id:ChIJ0_jVTpczXDkRpaWBZWzrY4A,part_103,2026-09-20 16:40:11
Ideal Power,Two Wheeler Showroom and Dealer,Used motorcycle dealer,"Used motorcycle dealer, Two Wheeler Dealer, Two Wheeler Repair Shop, Motorcycle shop",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 92768 22772,https://usedtwowheelers.com/,4.4,459,"Dwarkesh Building, Mahaveer Marg, near Royal Apartment, near Universal Honda, Old City, Khanpur, Ahmedabad, Gujarat 380001","Old City, Khanpur",23.0282831,72.57790779999999,ChIJq6qqaUWEXjkR-o8rPLPQ4hc,https://www.google.com/maps/place/?q=place_id:ChIJq6qqaUWEXjkR-o8rPLPQ4hc,part_103,2026-09-20 16:40:11
