business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Umiya Traders Pethapur,Building Material Supplier,Building materials supplier,Building materials supplier,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 95748 80732,N/A,4.4,,"Pethapur Char Rasta, Gandhinagar-Vijapur Rd, Gandginagar, Gujarat 382610",Pethapur,23.268987,72.668791,ChIJ5WXg-4UsXDkRUBpS9PR5pbA,https://www.google.com/maps/place/?q=place_id:ChIJ5WXg-4UsXDkRUBpS9PR5pbA,part_103,2026-09-20 16:40:15
Umiya Corporation,Building Material Supplier,Building materials supplier,"Building materials supplier, Hardware store",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 98240 87168,N/A,4.8,,"903/8,k-1,type, Nr.ajanta tiles, b/h punjab hundai show room, sec-28,, GIDC, Gandhinagar, Gujarat 382028","Sector 28 GIDC, GIDC",23.2572233,72.653533,ChIJgfj9vHgsXDkRI_wLD06LvnI,https://www.google.com/maps/place/?q=place_id:ChIJgfj9vHgsXDkRI_wLD06LvnI,part_103,2026-09-20 16:40:15
shreeji paver block factory,Building Material Supplier,Flooring store,Flooring store,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 99242 87037,N/A,5.0,,"8M8V+6G, Pimplaj, Gujarat 382650",382650,23.3156109,72.6938705,ChIJrxyDSQAtXDkRGJLAsSMViQk,https://www.google.com/maps/place/?q=place_id:ChIJrxyDSQAtXDkRGJLAsSMViQk,part_103,2026-09-20 16:40:15
Fortune Corporation,Building Material Supplier,Building materials store,Building materials store,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",N/A,N/A,,,"9MHC+J9W, Limbodra, Gujarat 382650",382650,23.3791057,72.6709607,ChIJh4AMUwAzXDkRPnZudyRnTB4,https://www.google.com/maps/place/?q=place_id:ChIJh4AMUwAzXDkRPnZudyRnTB4,part_103,2026-09-20 16:40:15
VIJAY LAXMI TRADERS,Building Material Supplier,Building materials supplier,"Building materials supplier, Building materials store",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",N/A,N/A,5.0,,"7M77+6X9, Gandhinagar - Vijapur Rd, Pethapur, Gandhinagar, Gujarat 382610",Pethapur,23.262932,72.6650274,ChIJzwVxPAAtXDkRsLw4IvUSKrM,https://www.google.com/maps/place/?q=place_id:ChIJzwVxPAAtXDkRsLw4IvUSKrM,part_103,2026-09-20 16:40:15
NARMADA STEEL CORPORATION (SAKAR TRADERS),Building Material Supplier,Building materials supplier,Building materials supplier,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 98247 90017,N/A,5.0,,"Mansa, Gujarat 382845",382650,23.4226143,72.6500683,ChIJHa1pU5czXDkRlsIC89OLFYM,https://www.google.com/maps/place/?q=place_id:ChIJHa1pU5czXDkRlsIC89OLFYM,part_103,2026-09-20 16:40:15
JANANI TRADERS,Building Material Supplier,Building materials supplier,Building materials supplier,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 99046 30777,N/A,,,"Pethapur - Randheja Rd, near mantr farm ankol, Pethapur, Gandhinagar, Gujarat 382610",Pethapur,23.2714622,72.66183,ChIJjxcO7zgtXDkRfQYnUQwQ5ss,https://www.google.com/maps/place/?q=place_id:ChIJjxcO7zgtXDkRfQYnUQwQ5ss,part_103,2026-09-20 16:40:15
Diwani tiles,Building Material Supplier,Building materials store,Building materials store,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 99246 92509,N/A,5.0,,"Gandhinagar, Gujarat 382620",382650,23.278604599999998,72.6442663,ChIJBWIZaFQtXDkRFKw_7SeSLjU,https://www.google.com/maps/place/?q=place_id:ChIJBWIZaFQtXDkRFKw_7SeSLjU,part_103,2026-09-20 16:40:15
Satadhar Building Material Suppliers,Building Material Supplier,Building materials supplier,"Building materials supplier, Cement Supplier",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 93287 34234,N/A,5.0,,"near Agarwal Pan Parlour, Opp. Thakkarbapa nagar BRTS stand National Highway 228, Thakkarbapanagar, approch, Ahmedabad, Gujarat 382350",India Colony,23.0411656,72.6401977,ChIJ8ZZFveyGXjkRU8XxpYhGrME,https://www.google.com/maps/place/?q=place_id:ChIJ8ZZFveyGXjkRU8XxpYhGrME,part_103,2026-09-20 16:40:15
Bhavani Steel Traders,Building Material Supplier,Building materials store,Building materials store,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 99246 56990,N/A,4.3,,"E-176, GIDC Electronic Estate, Sector 26, Gandhinagar, Gujarat 382028","GIDC Electronic Estate, Sector 26",23.259310799999998,72.6363957,ChIJLTDg8x4tXDkRCqImJqIVzOI,https://www.google.com/maps/place/?q=place_id:ChIJLTDg8x4tXDkRCqImJqIVzOI,part_103,2026-09-20 16:40:15
