business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
The Udaan Preschool,Play School and Daycare,Day care center,"Day care center, Preschool, Kindergarten School, Preparatory school",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 99983 01214,https://www.theudaanpreschool.in/,5.0,39.0,"Panchamrut-II, 5, K7 Circle, near Shivalay City, Sector 26, Gandhinagar, Gujarat 382610",Sector 26,23.2619424,72.63923919999999,ChIJIQVcTBYrXDkRXFOq74uFbHE,https://www.google.com/maps/place/?q=place_id:ChIJIQVcTBYrXDkRXFOq74uFbHE,part_103,2026-09-20 16:40:22
Rangoli Preschool - Randheja,Play School and Daycare,Preschool,Preschool,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 98986 00877,https://www.rangolischool.co.in/locate-us/randheja/,5.0,2.0,"Shop No 12 To 17, Maitri Avenue, Mansa - Gandhinagar Hwy, Randheja, Gandhinagar, Gujarat 382620",382650,23.293796,72.64515449999999,ChIJJTNunO8tXDkRhXQ3-jUus-k,https://www.google.com/maps/place/?q=place_id:ChIJJTNunO8tXDkRhXQ3-jUus-k,part_103,2026-09-20 16:40:22
shree little kids world pre school,Play School and Daycare,Preschool,Preschool,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 94289 55811,N/A,3.7,3.0,"Pethapur, Gandhinagar, Gujarat 382610",Pethapur,23.2679083,72.6687791,ChIJnR4VdSgtXDkRdbXDcBJZlD4,https://www.google.com/maps/place/?q=place_id:ChIJnR4VdSgtXDkRdbXDcBJZlD4,part_103,2026-09-20 16:40:22
Bhaskar Play School,Play School and Daycare,Preschool,Preschool,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",N/A,N/A,5.0,1.0,"Unnamed Road, GSECL colony, Pethapur, Gandhinagar, Gujarat 382610","GSECL colony, Pethapur",23.2626074,72.6726535,ChIJg3mQTHUtXDkRSB_JKIs8Odo,https://www.google.com/maps/place/?q=place_id:ChIJg3mQTHUtXDkRSB_JKIs8Odo,part_103,2026-09-20 16:40:22
Sanskaar International PreSchool,Play School and Daycare,Preschool,Preschool,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 81402 32725,N/A,5.0,1.0,"Sanjari Park1, Plot No 38, Pethapur, Gandhinagar, Gujarat 382610",Pethapur,23.2601633,72.675816,ChIJ30Jd7TItXDkRUeZR7Y3gjHA,https://www.google.com/maps/place/?q=place_id:ChIJ30Jd7TItXDkRUeZR7Y3gjHA,part_103,2026-09-20 16:40:22
Little Steps Preschool & Kindergarten,Play School and Daycare,Preschool,Preschool,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 93275 34164,N/A,,,"Little Steps Preschool & Kindergarten, beside Swapna Villa-1 Bunglows, Pethapur, Gandhinagar, Gujarat 382610",Pethapur,23.267847999999997,72.6634478,ChIJV_lEmDYtXDkRzJw-YHSn7NY,https://www.google.com/maps/place/?q=place_id:ChIJV_lEmDYtXDkRzJw-YHSn7NY,part_103,2026-09-20 16:40:22
Smartkidz Play School -Starkids day care Preschool,Play School and Daycare,Preschool,Preschool,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",N/A,https://starkids-three.vercel.app/,4.7,6.0,"Plot No: 425/1, Sector No 4/b, near KH3 Gandhi Nagar, GIDC Electronic Estate, Sector 25, Gandhinagar, Gujarat 382016","GIDC Electronic Estate, Sector 25",23.250651899999998,72.63525,ChIJuQrJDrsrXDkR69FgHPamiDo,https://www.google.com/maps/place/?q=place_id:ChIJuQrJDrsrXDkR69FgHPamiDo,part_103,2026-09-20 16:40:22
Jupiter Pre School,Play School and Daycare,Preschool,Preschool,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 99981 80367,N/A,5.0,10.0,"Bosky Plaza, Pethapur, Gandhinagar, Gujarat 382610",Pethapur,23.2655007,72.6693203,ChIJjTD0UwAtXDkRCl0GP1cdCqs,https://www.google.com/maps/place/?q=place_id:ChIJjTD0UwAtXDkRCl0GP1cdCqs,part_103,2026-09-20 16:40:22
Taiyo Preschool,Play School and Daycare,Preschool,Preschool,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 98258 70987,https://taiyopreschool.com/,5.0,32.0,"Basant Bahar, 11, Kudasan, Gandhinagar, Gujarat 382421",Kudasan,23.1738414,72.6353025,ChIJj1ta2GErXDkRJp1zkCPUxMk,https://www.google.com/maps/place/?q=place_id:ChIJj1ta2GErXDkRJp1zkCPUxMk,part_103,2026-09-20 16:40:22
Mother's Touch Pre School,Play School and Daycare,Preschool,Preschool,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 70465 37606,N/A,5.0,1.0,"Pethapur, Gandhinagar, Gujarat 382610",Pethapur,23.2678109,72.6679164,ChIJoWBNc4YsXDkRFHp8Mlrrn8A,https://www.google.com/maps/place/?q=place_id:ChIJoWBNc4YsXDkRFHp8Mlrrn8A,part_103,2026-09-20 16:40:22
