business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Kailash Marble,Tile and Marble Showroom,Tile store,"Tile store, Granite supplier",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 99254 37753,N/A,4.2,,"opp. Hotel Raja Purohit, Randheja, Gandhinagar, Gujarat 382620",382650,23.278416399999998,72.6443,ChIJidISbkgtXDkRWIVw3ygEKs4,https://www.google.com/maps/place/?q=place_id:ChIJidISbkgtXDkRWIVw3ygEKs4,part_103,2026-09-20 16:40:14
Ajanta Trading Company (Ajanta Tiles),Tile and Marble Showroom,Tile store,"Tile store, Home improvement store",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 97129 29957,N/A,4.6,,"1010-B, Sector 28 GIDC, Sector 26, Gandhinagar, Gujarat 382028","Sector 28 GIDC, Sector 26",23.2562002,72.6537599,ChIJ0YWdD2MtXDkRc_ZT4NIH_8I,https://www.google.com/maps/place/?q=place_id:ChIJ0YWdD2MtXDkRc_ZT4NIH_8I,part_103,2026-09-20 16:40:14
Shree Uma Grenite And Tiles,Tile and Marble Showroom,Granite supplier,"Granite supplier, Chemical wholesaler, Tile store",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 94282 32882,https://www.google.com/search?q=shree+uma+granite+and+tiles+pethapur+gandhinagar&oq=&gs_lcrp=EgZjaHJvbWUqCQgBECMYJxjqAjIHCAAQRRixATIJCAEQIxgnGOoCMgkIAhAjGCcY6gIyCQgDECMYJxjqAjIJCAQQIxgnGOoCMgkIBRAjGCcY6gIyCQgGECMYJxjqAjIJCAcQIxgnGOoCMgkICBAjGCcY6gIyCQgJECMYJxjqAjIJCAoQIxgnGOoCMgkICxAjGCcY6gIyCQgMECMYJxjqAjIJCA0QIxgnGOoCMgkIDhAjGCcY6gLSAQYtMWowajeoAg-wAgHxBXu0kzW5WXVC&client=ms-android-samsung-ss&sourceid=chrome-mobile&ie=UTF-8#ebo=0&sbfbu=1&pi=shree%20uma%20granite%20and%20tiles%20pethapur%20gandhinagar,5.0,,"Pethapur, Gandhinagar, Gujarat 382610",Pethapur,23.269473299999998,72.66924949999999,ChIJ4Qz70P0rXDkRcH8yrzlbDXs,https://www.google.com/maps/place/?q=place_id:ChIJ4Qz70P0rXDkRcH8yrzlbDXs,part_103,2026-09-20 16:40:14
Gemstone tiles & bathware,Tile and Marble Showroom,Tile store,Tile store,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 97246 33736,N/A,4.7,,"Sector 28 GIDC, Sector 28, Gandhinagar, Gujarat 382028","Sector 28 GIDC, Sector 28",23.254622599999998,72.6575788,ChIJ-0OehNcrXDkR9-W_gAyxmww,https://www.google.com/maps/place/?q=place_id:ChIJ-0OehNcrXDkR9-W_gAyxmww,part_103,2026-09-20 16:40:14
Shajanand marble and tiles,Tile and Marble Showroom,Home goods store,Home goods store,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",N/A,N/A,4.5,,"7M52+4QF, Sector 28 GIDC, Sector 28, Gandhinagar, Gujarat 382028","Sector 28 GIDC, Sector 28",23.257805299999998,72.65191209999999,ChIJYyKohv8tXDkRrQU1ufCDU6Q,https://www.google.com/maps/place/?q=place_id:ChIJYyKohv8tXDkRrQU1ufCDU6Q,part_103,2026-09-20 16:40:14
"Jay Bhavani Marble, Grenite & Tiles",Tile and Marble Showroom,Wholesaler,Wholesaler,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 90813 65233,N/A,4.8,,"7MHG+PX9, Gandhinagar, Gujarat 382610",382650,23.279587199999998,72.67691289999999,ChIJERZUZwAtXDkRRyM5nd1I0O8,https://www.google.com/maps/place/?q=place_id:ChIJERZUZwAtXDkRRyM5nd1I0O8,part_103,2026-09-20 16:40:14
Shivam Marble,Tile and Marble Showroom,Tile store,"Tile store, Ceramics wholesaler, Granite supplier, Marble supplier",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 99099 99951,N/A,4.9,,"3GRH+8WR, Sarkhej - Gandhinagar Hwy, nr. Dhaval Party Plot, nr. Bhavik Publication, Gota, Ahmedabad, Gujarat 382481",Gota,23.090860199999998,72.5297525,ChIJV4feu8SCXjkR88QpUKWIFfA,https://www.google.com/maps/place/?q=place_id:ChIJV4feu8SCXjkR88QpUKWIFfA,part_103,2026-09-20 16:40:14
Shree Umiya Tiles Gallery,Tile and Marble Showroom,Home goods store,Home goods store,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 90991 38151,N/A,4.1,,"Plot No. 902/1,K-1 type, GIDC, Gandhinagar, Sector 28 GIDC, Sector 28, Gandhinagar, Gujarat 382028","Sector 28 GIDC, Sector 28",23.2564675,72.6537845,ChIJ7ZMvgXgsXDkR7g-dMoUpEo4,https://www.google.com/maps/place/?q=place_id:ChIJ7ZMvgXgsXDkR7g-dMoUpEo4,part_103,2026-09-20 16:40:14
ZEBRATA TILES STUDIO,Tile and Marble Showroom,Tile store,Tile store,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 73833 71199,N/A,4.3,,"6PXR+8HW, National Highway 8, Near SR Petrol Pump, Golden Quadrilateral, Shiholi, Gujarat 382321",382650,23.248332299999998,72.741119,ChIJ_bsJYpHUXTkR8eGOnlJUxiw,https://www.google.com/maps/place/?q=place_id:ChIJ_bsJYpHUXTkR8eGOnlJUxiw,part_103,2026-09-20 16:40:14
AGL Display Centre - Ahmedabad,Tile and Marble Showroom,Tile store,Tile store,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 79 6612 5701,https://www.aglasiangranito.com/?utm_source=google&utm_medium=organic&utm_campaign=GMB-Ahmedabad,4.5,,"Gota Cross Road, Nr, Sarkhej - Gandhinagar Hwy, Gota, Ahmedabad, Gujarat 382481",Gota,23.0971381,72.53189189999999,ChIJx_tXzOCDXjkR8o4L2JdvNC4,https://www.google.com/maps/place/?q=place_id:ChIJx_tXzOCDXjkR8o4L2JdvNC4,part_103,2026-09-20 16:40:14
