business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Ahmedabad Technologies - CCTV,CCTV Installation and Security System,Security system installation service,"Security system installation service, Closed circuit television, Security system supplier",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 94848 30629,https://ahmedabadcctv.in/vasna-cctv-installation/?utm_source=gmb&utm_medium=local&utm_id=Citygate,4.8,270.0,"City Gate Complex, 707, beside Vishala Hotel, Vasna, Ahmedabad, Gujarat 380007","Shantabag Society, Rehnuma Society, Vasna",22.9929308,72.5359015,ChIJ_Yo_SHKFXjkRkNn_zSh6Y1M,https://www.google.com/maps/place/?q=place_id:ChIJ_Yo_SHKFXjkRkNn_zSh6Y1M,part_103,2026-09-20 16:40:25
CCTV Solutions.,CCTV Installation and Security System,Security system supplier,Security system supplier,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",N/A,https://pro.visicards.in/cctv-solutions-20477/,4.9,142.0,"Safaly Appartment, 2/12, Udhana Main Rd, Satyanagar Society, Udhna Udhyog Nagar, Udhana, Surat, Gujarat 394210","Satyanagar Society, Udhna Udhyog Nagar, Udhana",21.1732691,72.8391281,ChIJbc9z8TBO4DsRd8xJJP_fXiQ,https://www.google.com/maps/place/?q=place_id:ChIJbc9z8TBO4DsRd8xJJP_fXiQ,part_103,2026-09-20 16:40:25
Satyam Info Solution,CCTV Installation and Security System,Security system supplier,"Security system supplier, Computer accessories store, Computer security service, Computer service, Computer support and services, Security system installation service",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 95745 25266,N/A,5.0,79.0,"Shop-111, First Floor, Bosky Plaza, Pethapur, Gandhinagar, Gujarat 382610",Pethapur,23.265668899999998,72.6687647,ChIJHTTTCfUtXDkRWid_X75MfhA,https://www.google.com/maps/place/?q=place_id:ChIJHTTTCfUtXDkRWid_X75MfhA,part_103,2026-09-20 16:40:25
Avision Technos,CCTV Installation and Security System,Security system supplier,"Security system supplier, Camera store, Electronics Accessories Wholesaler, Wholesaler",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 99786 79890,N/A,5.0,23.0,"Office No. 12, B.K. Avenue, Opp. Court & Collector Office, Idar Highway, Road, Himatnagar, Gujarat 383001",Chandnagar,23.603024599999998,72.9606513,ChIJx1L4I--5XTkR93XzUffaOZc,https://www.google.com/maps/place/?q=place_id:ChIJx1L4I--5XTkR93XzUffaOZc,part_103,2026-09-20 16:40:25
Vrundan Enterprise,CCTV Installation and Security System,Security system installation service,Security system installation service,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 72849 48385,N/A,4.7,6.0,"Polarish Sparsh, C-404, Mansa - Gandhinagar Hwy, opp. Shriji Bunglow, Randheja, Gandhinagar, Gujarat 382620",382650,23.2898811,72.6477585,ChIJszzXG9ctXDkRxSh9uHICHHw,https://www.google.com/maps/place/?q=place_id:ChIJszzXG9ctXDkRxSh9uHICHHw,part_103,2026-09-20 16:40:25
Pramukh security system,CCTV Installation and Security System,Computer store,"Computer store, Computer repair service",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 78747 46317,N/A,4.8,32.0,"First Floor, Aakashganga Complex, 3, Road, opp. Balaji Complex, Sajjannagar Society, Mansa, Gujarat 382845",Sajjannagar Society,23.4258657,72.6534428,ChIJ63PNynAzXDkRE7PrmCxmcrw,https://www.google.com/maps/place/?q=place_id:ChIJ63PNynAzXDkRE7PrmCxmcrw,part_103,2026-09-20 16:40:25
Balaji Enterprise,CCTV Installation and Security System,Computer support and services,"Computer support and services, Computer repair service, Computer Wholesaler, Security system installation service, Security system supplier",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 90990 51690,http://balajisecuritysystem.com/,4.9,11.0,"Sahjanand Complex, Shop No.108, First floor, Mansa - Gandhinagar Hwy, Mansa, Gujarat 382845",Shalin Society,23.4167308,72.64930269999999,ChIJ5yWEhyozXDkRaWWtducJU_I,https://www.google.com/maps/place/?q=place_id:ChIJ5yWEhyozXDkRaWWtducJU_I,part_103,2026-09-20 16:40:25
cctv camera installation service,CCTV Installation and Security System,Home health care service,Home health care service,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",N/A,N/A,,,"vata, Napad, Anand, Gujarat 388350",vata,22.477527199999997,72.97705909999999,ChIJNRZgQ-FNXjkRTCMgra9W_Dw,https://www.google.com/maps/place/?q=place_id:ChIJNRZgQ-FNXjkRTCMgra9W_Dw,part_103,2026-09-20 16:40:25
Ahmedabad Technologies,CCTV Installation and Security System,Security system installation service,"Security system installation service, Camera store, Computer security service, Security system supplier",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 75750 92925,https://ahmedabadcctv.in/danilimda-cctv-installation/?utm_source=gmb&utm_medium=local&utm_id=Danilimda,4.7,21.0,"Super Refrigeration, 248, Cross Road, opp. Kalapi Complex, Danilimda, Ahmedabad, Gujarat 380028",Danilimda,22.997077599999997,72.5795416,ChIJyRAAlsaFXjkRIbIfbK-_gvk,https://www.google.com/maps/place/?q=place_id:ChIJyRAAlsaFXjkRIbIfbK-_gvk,part_103,2026-09-20 16:40:25
A S Network Solutions,CCTV Installation and Security System,Security system supplier,"Security system supplier, Computer networking service, Security system installation service",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 79977 77192,http://www.asnetworksolutions.com/,4.9,526.0,"No:-61A, behind Sarada sarees, Madhura Nagar, Hyderabad, Telangana 500038","Lata Enclave, Madhura Nagar",17.4387038,78.4379072,ChIJv5v1CKCRyzsRT-rrS1JlO18,https://www.google.com/maps/place/?q=place_id:ChIJv5v1CKCRyzsRT-rrS1JlO18,part_103,2026-09-20 16:40:25
M-Tech Security Systems,CCTV Installation and Security System,Security system installation service,Security system installation service,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 70415 38940,https://mtechsecuritysystems.co.in/,5.0,14.0,"Ground Floor, Jaswant Society, 9, Jodhpur Cross Rd, near Kameshwar School, behind Satyam Mall, Ravikrupa Society, Suryapooja Block B, Satellite, Ahmedabad, Gujarat 380015","Ravikrupa Society, Suryapooja Block B, Satellite",23.0288731,72.5276028,ChIJLUlqiw-bXjkRXdYMNaIz0m4,https://www.google.com/maps/place/?q=place_id:ChIJLUlqiw-bXjkRXdYMNaIz0m4,part_103,2026-09-20 16:40:25
OM Secure Service,CCTV Installation and Security System,Computer security service,"Computer security service, Computer service, Computer store",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 97262 93690,N/A,5.0,66.0,"Adinath Complex, F-12, Road, opp. Angel School, Aagman Society, Chavdapura, Jitodia, Anand, Gujarat 388345","Aagman Society, Chavdapura, Jitodia",22.5310387,72.954849,ChIJFQg_RGBNXjkR2-RIRQyKr4M,https://www.google.com/maps/place/?q=place_id:ChIJFQg_RGBNXjkR2-RIRQyKr4M,part_103,2026-09-20 16:40:25
Broadway security solution,CCTV Installation and Security System,Security system supplier,Security system supplier,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 91218 86520,https://broadway-security-solutions.business.site/?utm_source=gmb&utm_medium=referral,5.0,198.0,"1first sohail Avenue, 16-9-9, Malakpet Rd, Janpriya Sauda Complex, Kamala Nagar, Malakpet, Hyderabad, Telangana 500036","Janpriya Sauda Complex, Kamala Nagar, Malakpet",17.3683388,78.5340557,ChIJf2cNx_OZyzsRIP6vHLoE_74,https://www.google.com/maps/place/?q=place_id:ChIJf2cNx_OZyzsRIP6vHLoE_74,part_103,2026-09-20 16:40:25
Eagle Eye Digital Security & Network Solutions,CCTV Installation and Security System,Security system installation service,"Security system installation service, Computer security service, Computer service, Computer networking service, Security system supplier",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 90812 34027,N/A,4.7,75.0,"326, Sakar East Complex, Soma Talav - Tarsali Ring Rd, opp. Bansal Mall, Shilp Residency, Ghanghretia, Vadodara, Gujarat 390009","Shilp Residency, Ghanghretia",22.2676071,73.22401479999999,ChIJOSN3OI7PXzkRL_w7pK4hmUk,https://www.google.com/maps/place/?q=place_id:ChIJOSN3OI7PXzkRL_w7pK4hmUk,part_103,2026-09-20 16:40:25
MGR TECHNOLOGIES,CCTV Installation and Security System,Security system installation service,"Security system installation service, Security service",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 98257 57940,N/A,5.0,9.0,"Samrudhi Complex, 4FF, Nyan Mandir Road, Zahirabad, Himatnagar, Savgadh, Gujarat 383001",Zahirabad,23.608277299999997,72.9435652,ChIJl0g-rRG5XTkRk6WL395Yu1A,https://www.google.com/maps/place/?q=place_id:ChIJl0g-rRG5XTkRk6WL395Yu1A,part_103,2026-09-20 16:40:25
MSA SECURITY SOLUTIONS SHANKARPALLY,CCTV Installation and Security System,Security system installation service,Security system installation service,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 93810 25948,N/A,5.0,107.0,"Hyderabad mokila road, Shankarpalli - Hyderabad Rd, above balaji wines, Shankarpalle, Telangana 501203",382650,17.4534154,78.1441723,ChIJ89nbGpTvyzsR1mqYJl17K8Y,https://www.google.com/maps/place/?q=place_id:ChIJ89nbGpTvyzsR1mqYJl17K8Y,part_103,2026-09-20 16:40:25
CCTV CAMERA INSTALLATION SERVICES,CCTV Installation and Security System,Security system installation service,"Security system installation service, Electrical installation service",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 93460 64113,http://cctvcamerainstallationservices.in/?utm_source=gmb&utm_medium=referral,4.9,103.0,"lucid dignositic, P.J.R Arcade, plot No.129\A, more, opposite near, Kukatpally Housing Board Colony, Nizampet, Hyderabad, Telangana 500085","Kukatpally Housing Board Colony, Nizampet",17.4977104,78.39131619999999,ChIJE0RuvZ6RyzsR6lMzCX0yNQA,https://www.google.com/maps/place/?q=place_id:ChIJE0RuvZ6RyzsR6lMzCX0yNQA,part_103,2026-09-20 16:40:25
