business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Shivshakti Dhaba, SG Highway, Khoraj",Dhaba and Highway Restaurant,Dhaba,"Dhaba, Gujarati restaurant, Punjabi restaurant, Rajasthani Restaurant, Vegetarian restaurant",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 79 2999 8711,https://www.instagram.com/shiv_shakti_dhaba?igsh=Nm1sMGFreHp1cHZm&utm_source=qr,3.4,,"Sarkhej - Gandhinagar Hwy, opp. khodiyar petrol pump, near vaishnodevi, Khoraj, Ahmedabad, Gujarat 382501",382650,23.156166199999998,72.5543263,ChIJ49gUqScoXDkRy84mXYgwFUM,https://www.google.com/maps/place/?q=place_id:ChIJ49gUqScoXDkRy84mXYgwFUM,part_103,2026-09-20 16:40:01
Riyanshi daal Bati dhaba,Dhaba and Highway Restaurant,Dhaba,Dhaba,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 99508 76545,N/A,4.3,,"GJ SH 133, Ola, Gujarat 382740",382650,23.2643997,72.4668855,ChIJA8hGi0AlXDkRBX4NRBriJI4,https://www.google.com/maps/place/?q=place_id:ChIJA8hGi0AlXDkRBX4NRBriJI4,part_103,2026-09-20 16:40:01
Shree Atithi Dhaba,Dhaba and Highway Restaurant,Dhaba,"Dhaba, North Indian restaurant, Punjabi restaurant, Vegetarian restaurant",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 99250 42495,N/A,4.0,,"Sarkhej - Gandhinagar Highway, opposite Khodiyar Petrol Pump, near Vaishnodevi Circle, Khoraj, Gujarat 382501",382650,23.154975999999998,72.5534905,ChIJX9MdpicoXDkRy7gSo_tuIZ0,https://www.google.com/maps/place/?q=place_id:ChIJX9MdpicoXDkRy7gSo_tuIZ0,part_103,2026-09-20 16:40:01
Sadda Dhaba Multi-cusine Restaurant,Dhaba and Highway Restaurant,Restaurant,"Restaurant, Cafe",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 97267 07020,N/A,4.4,,"Sardar Patel Ring Rd, near Chandkheda - Zundal Road, Ahmedabad, Gujarat 382424",382650,23.130990999999998,72.5803288,ChIJd38eJgqDXjkRdo5q6yJk-rk,https://www.google.com/maps/place/?q=place_id:ChIJd38eJgqDXjkRdo5q6yJk-rk,part_103,2026-09-20 16:40:01
Highway Dhaba,Dhaba and Highway Restaurant,Restaurant,Restaurant,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",N/A,N/A,3.9,,"9X5M+3F2, NH 47, Manegaon, Maharashtra 441113",382650,21.3576254,78.9836432,ChIJh_7gYB3n1DsRtYLAU4-rpKw,https://www.google.com/maps/place/?q=place_id:ChIJh_7gYB3n1DsRtYLAU4-rpKw,part_103,2026-09-20 16:40:01
I MOGAL HALDI SABJI DHABA,Dhaba and Highway Restaurant,Dhaba,"Dhaba, Restaurant",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 99249 26565,N/A,4.5,,"GJ SH 217, Langhanaj, Gujarat 384465",382650,23.4451772,72.4930761,ChIJn-Q-pVw5XDkRKzGSHmWXavs,https://www.google.com/maps/place/?q=place_id:ChIJn-Q-pVw5XDkRKzGSHmWXavs,part_103,2026-09-20 16:40:01
Swagat dhaba,Dhaba and Highway Restaurant,Restaurant,Restaurant,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",N/A,N/A,3.2,,"99XX+PX, Ganeshpura, Gujarat 384450",382650,23.3992655,72.3998919,ChIJK3WFpC49XDkRLy5ZTbkW-c0,https://www.google.com/maps/place/?q=place_id:ChIJK3WFpC49XDkRLy5ZTbkW-c0,part_103,2026-09-20 16:40:01
Gujarat Hotel (Gujarat Dhaba) ગુજરાત હોટલ,Dhaba and Highway Restaurant,Restaurant,"Restaurant, Dhaba, Food court, Hotel",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 99093 82891,https://instagram.com/gujarat_hotel?igshid=YmMyMTA2M2Y=,4.3,,"Lavarpur, Gandhinagar Bypass Rd, near Gift city Circle, Shahpur, Gujarat 382355",382650,23.182637399999997,72.6828211,ChIJ6XOxVJwrXDkRpW9m0TgeotI,https://www.google.com/maps/place/?q=place_id:ChIJ6XOxVJwrXDkRpW9m0TgeotI,part_103,2026-09-20 16:40:01
Shiv Shakti dhaba,Dhaba and Highway Restaurant,Restaurant,Restaurant,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",N/A,N/A,4.0,,"CFVW+MC6, GJ SH 217, Gujarat 384465",382650,23.4441563,72.49600989999999,ChIJrwxwNS85XDkRvlQcebCS9ik,https://www.google.com/maps/place/?q=place_id:ChIJrwxwNS85XDkRvlQcebCS9ik,part_103,2026-09-20 16:40:01
S G DHABA,Dhaba and Highway Restaurant,Punjabi restaurant,"Punjabi restaurant, Dhaba, Family restaurant, Restaurant, Vegetarian restaurant",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 98982 56698,http://www.sgdhaba.com/,4.2,,"Nr Shaligram Lakeview , uper Tragad Underpass SP Ringroad, Service Rd, near Vaishnodevi Circle, vaishanodevi, Zundal, Gandhinagar, Gujarat 382421",vaishanodevi,23.1355947,72.5516251,ChIJ1XAdAJiCXjkRk7W5cEzjlLg,https://www.google.com/maps/place/?q=place_id:ChIJ1XAdAJiCXjkRk7W5cEzjlLg,part_103,2026-09-20 16:40:01
