business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
A D Institute Of Commerce,Commerce and CA Coaching,Coaching Center,Coaching Center,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 87801 69718,http://www.adinstitute.co.in/,5.0,33.0,"Shop No.221, Shree Sarju Arena, above Hdfc Bank, Tragad, Chandkheda, Ahmedabad, Gujarat 382424","Tragad, Chandkheda",23.1208413,72.5757823,ChIJ6VmHLLiDXjkRknvhoj5A2C8,https://www.google.com/maps/place/?q=place_id:ChIJ6VmHLLiDXjkRknvhoj5A2C8,part_103,2026-09-20 16:40:23
Navkar Institute,Commerce and CA Coaching,Coaching Center,"Coaching Center, Education center, Educational institution",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 79 6900 0000,https://www.navkardigitalinstitute.com/,4.2,359.0,"Navkar House – 2 Late JA Patel Road, Navrang Cir, opposite Neeldeep Tower, Navrangpura, Ahmedabad, Gujarat 380009","Vithalbhai Patel Colony, Nathalal Colony, Navrangpura",23.0471714,72.55751289999999,ChIJRz8rxo-EXjkRVBXM-_d9mHU,https://www.google.com/maps/place/?q=place_id:ChIJRz8rxo-EXjkRVBXM-_d9mHU,part_103,2026-09-20 16:40:23
CA Sachin Sir Coaching,Commerce and CA Coaching,Coaching Center,Coaching Center,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 97244 44466,N/A,4.9,183.0,"Atlanta Tower, Navrangpura, Venudhar Society, Gulbai Tekra, Ahmedabad, Gujarat 380015","Venudhar Society, Gulbai Tekra",23.026588999999998,72.552031,ChIJU5CAULCFXjkRQKz2k2G18xI,https://www.google.com/maps/place/?q=place_id:ChIJU5CAULCFXjkRQKz2k2G18xI,part_103,2026-09-20 16:40:23
"Siddhi Institute Coaching for CA,CS,ICWA,BCOM,MCOM,BBA,MBA,11&12,CPA,CMA",Commerce and CA Coaching,Coaching Center,"Coaching Center, Educational institution, Foreign Exchange Students Organization",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 88661 11140,http://www.siddhiinstitute.co.in/,4.7,317.0,"Venudhar society, B 6 Vrundvan Apartment, near Gulmohar Auris, above SMR Jewellery, Gulbai Tekra, Ahmedabad, Gujarat 380015",Gulbai Tekra,23.026617599999998,72.5519784,ChIJqRcWbSyFXjkRYNcMGM_iOOY,https://www.google.com/maps/place/?q=place_id:ChIJqRcWbSyFXjkRYNcMGM_iOOY,part_103,2026-09-20 16:40:23
Vishesh Academy of Commerce,Commerce and CA Coaching,Education center,"Education center, Educational consultant, Test preparation center",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 97290 70795,http://visheshacademy.com/,4.8,544.0,"DSS 33Old, Court, Commercial Complex, near Fawara Chowk, Old Courts Commercial Complex, Lajpat Nagar, Hisar, Haryana 125001","Old Courts Commercial Complex, Lajpat Nagar",29.147703099999998,75.7215399,ChIJCQ1m9S4zEjkRfZkK9pFJNI8,https://www.google.com/maps/place/?q=place_id:ChIJCQ1m9S4zEjkRfZkK9pFJNI8,part_103,2026-09-20 16:40:23
"College of Commerce - Best CA, CS Coaching in Chandigarh, Accounts Economics 11, 12, Bcom, CPT, 1, 2 Coaching",Commerce and CA Coaching,Coaching Center,"Coaching Center, Educational institution",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 98150 36812,https://www.cocedu.in/,4.8,445.0,"SCO - 206, Sector 36-D, Sector 36, Chandigarh, 160036","Sector 36-D, Sector 36",30.7333099,76.7530842,ChIJ2zDm0cbtDzkRUJ7uajxfk4s,https://www.google.com/maps/place/?q=place_id:ChIJ2zDm0cbtDzkRUJ7uajxfk4s,part_103,2026-09-20 16:40:23
Commerce/Accounts Home Tutions ( CBSE MEC CEC BCOM ICSE CA CS CMA ACCA ),Commerce and CA Coaching,Tutoring service,Tutoring service,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 93922 97431,http://www.commerceaccountshometutions.blogspot.com/,4.7,35.0,"D No 8-3-167/D/226 2nd Floor Kalyan Nagar Colony, Vengal Rao Nagar, Hyderabad, Telangana 500038","Vengal Rao Nagar, Sunder Nagar",17.4426177,78.4391041,ChIJV_rz2s6RyzsRu7By5sIO7l8,https://www.google.com/maps/place/?q=place_id:ChIJV_rz2s6RyzsRu7By5sIO7l8,part_103,2026-09-20 16:40:23
CA Piyush Gupta - Smartious Institute of Accounts & Taxation,Commerce and CA Coaching,Tutoring service,"Tutoring service, Accounting school, Chartered accountant, Education center, Service establishment, Educational institution",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 63950 65689,https://capiyushgupta.com/,4.9,1599.0,"CA Piyush Gupta - Smartious Institute of Accounts & Taxation, 382650, India",382650,21.0680074,82.7525294,ChIJm7c1DrBHCTkRlLodx-hqHYk,https://www.google.com/maps/place/?q=place_id:ChIJm7c1DrBHCTkRlLodx-hqHYk,part_103,2026-09-20 16:40:23
Arihant Institute Limited,Commerce and CA Coaching,Coaching Center,Coaching Center,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 97141 12288,https://www.arihantinstitute.com/,4.3,99.0,"Binali Complex , office no. 221 Sola cross roads, opp. torrent power, Naranpura, Ahmedabad, Gujarat 380013",Naranpura,23.0523274,72.5489274,ChIJbySBVoSEXjkRr1S470cD-HY,https://www.google.com/maps/place/?q=place_id:ChIJbySBVoSEXjkRr1S470cD-HY,part_103,2026-09-20 16:40:23
GK Institute of Commerce,Commerce and CA Coaching,Coaching Center,Coaching Center,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 99881 11100,https://www.gkinstituteofcommerce.com/,4.8,477.0,"2nd Floor, 5-C/1, Seetal Complex, Rajbaha Rd, Baradari, Patiala, Punjab 147001",Baradari,30.3423038,76.3926055,ChIJATI8erQoEDkRZCPSwtYAH8U,https://www.google.com/maps/place/?q=place_id:ChIJATI8erQoEDkRZCPSwtYAH8U,part_103,2026-09-20 16:40:23
APAR Commerce Institute®,Commerce and CA Coaching,Coaching Center,Coaching Center,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 74051 77759,http://www.aparinstitute.com/,5.0,562.0,"SF-1,2 Amber Complex Near Mahavir Hall Chaar Rasta, Ajwa Rd, Vadodara, Gujarat 390019","Ashok Nagar Society, Tilak Nagar, Kishanwadi",22.3053639,73.229722,ChIJc1YMDy_PXzkR-X5gWd4TuDc,https://www.google.com/maps/place/?q=place_id:ChIJc1YMDy_PXzkR-X5gWd4TuDc,part_103,2026-09-20 16:40:23
Riitu Institution,Commerce and CA Coaching,Coaching Center,"Coaching Center, Charter school, Education center, Educational institution, Studying center, Training center, Tutoring service",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 99200 98932,https://riituinstitution.com/,4.8,169.0,"Shop number - 13 and 14, 23R7+5M5 Landmark building, behind Prime Mall Lane, Sector 12, Kharghar, Navi Mumbai, Panvel, Maharashtra 410210","Sector 12, Kharghar",19.0404375,73.0641875,ChIJVVVVZWrC5zsRvoqd_rbBbxc,https://www.google.com/maps/place/?q=place_id:ChIJVVVVZWrC5zsRvoqd_rbBbxc,part_103,2026-09-20 16:40:23
GAPS Institute CA Coaching,Commerce and CA Coaching,Coaching Center,"Coaching Center, Certified public accountant",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 96878 88788,http://gapsinstitute.com/,4.8,328.0,"Crossroads, Abhushan Complex, Sumul Dairy Rd, Alkapuri, Surat, Gujarat 395008","Alkapuri, Shraddha Society, Katargam",21.2197924,72.8410729,ChIJlQ76PuZO4DsRXvClhCvM9b4,https://www.google.com/maps/place/?q=place_id:ChIJlQ76PuZO4DsRXvClhCvM9b4,part_103,2026-09-20 16:40:23
