business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Zx creation Ladies tailor & designer,Tailor and Fashion Designer,Tailor,Tailor,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 97270 19211,N/A,4.4,,"Shop no 131 . 1st floor, Krishnakunj, Kudasan, Gandhinagar, Gujarat 382419","Krishnakunj, Kudasan",23.1844969,72.6351639,ChIJpfbmCpIrXDkR_aNvp9M5ppM,https://www.google.com/maps/place/?q=place_id:ChIJpfbmCpIrXDkR_aNvp9M5ppM,part_103,2026-09-20 16:40:04
JANKI LADIES TAILOR,Tailor and Fashion Designer,Tailor,Tailor,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 99742 13140,N/A,4.8,,"FF 6, Vandemataram Icon, Opp. Dev Residency Vandematram Cross Road, New SG Rd, Ahmedabad, Gujarat 382481",Gota,23.0972743,72.5476961,ChIJM-l7cJqDXjkRum3mJym1HxE,https://www.google.com/maps/place/?q=place_id:ChIJM-l7cJqDXjkRum3mJym1HxE,part_103,2026-09-20 16:40:04
Ladies & Gents Tailors,Tailor and Fashion Designer,Fashion designer,"Fashion designer, Boutique, Clothing alteration service, Custom tailor, Design institute, Designer Clothing Store, Embroidery service, Tailor, Gents Tailor, Western apparel store",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 97274 94569,https://www.instagram.com/ladies_and_gents_tailors/,4.9,,"12, 4 Floor, Hirak Avanu, nr. Falguni Gruh Udhyog, Nehru Park, Mahavir Nagar society, Vastrapur, Ahmedabad, Gujarat 380015","Nehru Park, Mahavir Nagar society, Vastrapur",23.035442399999997,72.5277617,ChIJabLiP3mFXjkRm7zpYQELWOw,https://www.google.com/maps/place/?q=place_id:ChIJabLiP3mFXjkRm7zpYQELWOw,part_103,2026-09-20 16:40:04
Ladies & Gents Tailors,Tailor and Fashion Designer,Fashion designer,"Fashion designer, Boutique, Clothing alteration service, Custom tailor, Designer Clothing Store, Tailor, Gents Tailor, Stitching Class, Trailer dealer, Western apparel store",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 75750 02389,https://www.instagram.com/ladies_and_gents_tailors/,4.9,,"Atithi Dining Hall, KAVYA TRADERS, opposite Shraddha Petrol Pump, Bodakdev, Ahmedabad, Gujarat 380054",Bodakdev,23.0380808,72.5138255,ChIJw8sxBTKbXjkR19JtBkyoZus,https://www.google.com/maps/place/?q=place_id:ChIJw8sxBTKbXjkR19JtBkyoZus,part_103,2026-09-20 16:40:04
Foxtrend Fashion,Tailor and Fashion Designer,Custom tailor,"Custom tailor, Designer Clothing Store, Men's clothing store, Gents Tailor, Tailor, Tuxedo shop",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 70503 00004,http://www.foxtrend.in/,4.8,,"A : UF-6, Mohini Tower, nr. Shraddha Petrol Pump, Bodakdev, Ahmedabad, Gujarat 380054",Bodakdev,23.037948999999998,72.5138941,ChIJ4R3lGwGbXjkRSTNqQ29xT6g,https://www.google.com/maps/place/?q=place_id:ChIJ4R3lGwGbXjkRSTNqQ29xT6g,part_103,2026-09-20 16:40:04
Hanger's & Scissor's Boutique,Tailor and Fashion Designer,Boutique,Boutique,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 99871 91891,N/A,4.5,,"Shop no. 22, Vihaan Nirvana, Surya Rd, Sargasan, Gandhinagar, Gujarat 382419",Sargasan,23.1944387,72.60519889999999,ChIJYUb2Ce8pXDkRPXfs7j6BbK0,https://www.google.com/maps/place/?q=place_id:ChIJYUb2Ce8pXDkRPXfs7j6BbK0,part_103,2026-09-20 16:40:04
Supreme Tailors,Tailor and Fashion Designer,Custom tailor,Custom tailor,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 97249 65705,N/A,4.7,,"Pramukh Tiara, Kudasan, Gandhinagar, Gujarat 382419",Kudasan,23.181572799999998,72.6276249,ChIJ4QmfEYorXDkRP-WnInJ-w-U,https://www.google.com/maps/place/?q=place_id:ChIJ4QmfEYorXDkRP-WnInJ-w-U,part_103,2026-09-20 16:40:04
Payal ladies tailor (C.g.road),Tailor and Fashion Designer,Tailor,Tailor,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 98253 53826,http://payalladiestailor.com/,4.6,,"G-21, ANIKET, Chimanlal Girdharlal Rd, nr. GIRISH COLD DRINK CROSS ROAD, beside METRO SHOES, Mithakhali, Navrangpura, Ahmedabad, Gujarat 380009","Mithakhali, Navrangpura",23.033334699999997,72.5607694,ChIJt741jESFXjkR19hw3Hws8-U,https://www.google.com/maps/place/?q=place_id:ChIJt741jESFXjkR19hw3Hws8-U,part_103,2026-09-20 16:40:04
Raja sadhi meching sentar & ladies tailor,Tailor and Fashion Designer,Tailor,Tailor,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 97237 52346,N/A,5.0,,"A C G TEMPLE BALVA, Unava, Gandhinagar, Gujarat 382650",Unava Panchvati,23.334881499999998,72.6577714,ChIJ_ZUWvkktXDkR1Joofz4yQCU,https://www.google.com/maps/place/?q=place_id:ChIJ_ZUWvkktXDkR1Joofz4yQCU,part_103,2026-09-20 16:40:04
Bramhani Butik,Tailor and Fashion Designer,Tailor,"Tailor, Costume store",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 97230 12613,N/A,5.0,,"BOSKY PLAZA, 004, Gandhinagar, Gujarat 382610",Pethapur,23.265710799999997,72.6690527,ChIJRxOhsGwtXDkRbWzohle-sSw,https://www.google.com/maps/place/?q=place_id:ChIJRxOhsGwtXDkRbWzohle-sSw,part_103,2026-09-20 16:40:04
