business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Om Tuition Classes,Tuition Center,Education center,Education center,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",N/A,N/A,4.9,,"7M88+RRC, Pethapur, Gandhinagar, Gujarat 382610",Pethapur,23.2670539,72.66700809999999,ChIJPXtjaIYsXDkRrDqYaKgKO1w,https://www.google.com/maps/place/?q=place_id:ChIJPXtjaIYsXDkRrDqYaKgKO1w,part_103,2026-09-20 16:40:23
MAUNI GROUP TUITION AND ABACUS CENTRE,Tuition Center,Education center,Education center,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",N/A,N/A,5.0,,"SHOP NO-1 & 2, Maitry Avenue, PATIYA, SOCITY, Randheja, Gandhinagar, Gujarat 382620",SOCITY,23.294296499999998,72.6449919,ChIJmdlqTl4tXDkR1hGRWb0fngk,https://www.google.com/maps/place/?q=place_id:ChIJmdlqTl4tXDkR1hGRWb0fngk,part_103,2026-09-20 16:40:23
Sai Tuition Classes,Tuition Center,Education center,Education center,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",N/A,N/A,4.5,,"H No-23,Sanjari Park-1, near GSECL Colony, Pethapur, Gandhinagar, Gujarat 382610","Main Bazar, Pethapur",23.2630087,72.6734092,ChIJ647H_UEtXDkRbeYAJ6mhEnc,https://www.google.com/maps/place/?q=place_id:ChIJ647H_UEtXDkRbeYAJ6mhEnc,part_103,2026-09-20 16:40:23
Bright Future Tution Classes,Tuition Center,Education center,Education center,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 73595 50472,https://youtube.com/@brightfuturetutionclasses3300?si=tWwKW4ouST8RAYQL,5.0,,"Randheja, Gujarat 382620",382650,23.2879075,72.6364175,ChIJH3zGEQAtXDkR_hyNVuOA4j0,https://www.google.com/maps/place/?q=place_id:ChIJH3zGEQAtXDkR_hyNVuOA4j0,part_103,2026-09-20 16:40:23
Genius Classses,Tuition Center,Education center,Education center,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 99783 62853,N/A,4.9,,"2nd floor, bosky Pride, 208, Cross road, Pethapur, Gandhinagar, Gujarat 382610",Pethapur,23.2659438,72.6686754,ChIJpwduo9gtXDkR5az0g1jniHc,https://www.google.com/maps/place/?q=place_id:ChIJpwduo9gtXDkR5az0g1jniHc,part_103,2026-09-20 16:40:23
Nirmaan tuition classes,Tuition Center,Coaching Center,Coaching Center,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 78638 33297,N/A,5.0,,"Shop no-6, Punchamrut 2, k-7 circle, near shivalay party plot, Sector 26, Gandhinagar, Gujarat 382610",Sector 26,23.2620352,72.6392299,ChIJvfFQRPgtXDkR_JgTVUrK3kI,https://www.google.com/maps/place/?q=place_id:ChIJvfFQRPgtXDkR_JgTVUrK3kI,part_103,2026-09-20 16:40:23
Banas Career Academy,Tuition Center,Coaching Center,Coaching Center,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",N/A,N/A,4.8,,"Ved School for Excellence, Pethapur - Randheja Rd, opposite Modheshwari Mata Mandir, Randheja, Gandhinagar, Gujarat 382620",382650,23.2803455,72.6551202,ChIJ8QiHJAAtXDkRvWRT7IqQYuM,https://www.google.com/maps/place/?q=place_id:ChIJ8QiHJAAtXDkRvWRT7IqQYuM,part_103,2026-09-20 16:40:23
Abhinav tuition classes,Tuition Center,Education center,Education center,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 73839 82080,N/A,5.0,,"Abhesinhji no madh, near Rajmata high school, Malan, Mansa, Gujarat 382845",Malan,23.4245292,72.6561728,ChIJT2-PGS8zXDkRsP7t2xsgDQc,https://www.google.com/maps/place/?q=place_id:ChIJT2-PGS8zXDkRsP7t2xsgDQc,part_103,2026-09-20 16:40:23
Shrijee Science Tuition Classes,Tuition Center,Education center,Education center,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",N/A,N/A,5.0,,"First Floor, Balaji Complex, GIDC Industry Area, Mansa, Gujarat 382845",GIDC Industry Area,23.434986199999997,72.6565687,ChIJj8I-8DwzXDkRv1gPZ5XA64o,https://www.google.com/maps/place/?q=place_id:ChIJj8I-8DwzXDkRv1gPZ5XA64o,part_103,2026-09-20 16:40:23
Khush Tuition Classic,Tuition Center,Community center,Community center,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",N/A,N/A,,,"8H6W+H9J, Rupal, Gujarat 382630",382650,23.3114694,72.5958971,ChIJAUD4TAAvXDkRSHNRq27vdVc,https://www.google.com/maps/place/?q=place_id:ChIJAUD4TAAvXDkRSHNRq27vdVc,part_103,2026-09-20 16:40:23
