business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
The Cake Bar(Cakeriez),Bakery and Cake Shop,Cake shop,"Cake shop, Bakery and Cake Shop, Cake decorating equipment shop",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 70698 24558,https://www.instagram.com/thecakebar_cakeriez?igsh=amlvMWpycG4wdXNo,4.8,403.0,"The cake bar, RADHE SQUARE, 29/30, Reliance Cross Rd, near kabir world middle complex, Kudasan, Gandhinagar, Gujarat 382421",Kudasan,23.1846483,72.629936,ChIJP0csfD0qXDkR2osUqlrD4Fc,https://www.google.com/maps/place/?q=place_id:ChIJP0csfD0qXDkR2osUqlrD4Fc,part_103,2026-09-20 16:40:01
Cake Junction Gandhinagar,Bakery and Cake Shop,Cake shop,Cake shop,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 96384 44222,N/A,4.4,189.0,"D 10, Swagat rain forest 1, near HDFC bank, Kudasan, Gandhinagar, Gujarat 382419",Kudasan,23.178188199999997,72.6364617,ChIJC0MFxYQrXDkR1Wz9PqZ0X_I,https://www.google.com/maps/place/?q=place_id:ChIJC0MFxYQrXDkR1Wz9PqZ0X_I,part_103,2026-09-20 16:40:01
Vinayak Cake House & Cake Classes,Bakery and Cake Shop,Cake shop,Cake shop,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 91735 71706,https://instagram.com/vinayakcakehouse?igshid=OTk0YzhjMDVlZA==,4.9,128.0,"Block no. 46/3, ch type, Sector 16, Gandhinagar, Gujarat 382016",Sector 16,23.2284744,72.64323929999999,ChIJQ9b3LtkrXDkRGZHyJMBNLK4,https://www.google.com/maps/place/?q=place_id:ChIJQ9b3LtkrXDkRGZHyJMBNLK4,part_103,2026-09-20 16:40:01
V Baked A Cake By Vidhi,Bakery and Cake Shop,Cake shop,"Cake shop, Cupcake shop",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 97251 56495,https://instagram.com/v_baked_a_cake?igshid=MzNlNGNkZWQ4Mg==,5.0,467.0,"Siddharth Xclusive, Sargasan, Gandhinagar, Gujarat 382421",Sargasan,23.189356699999998,72.61926,ChIJBdGCNBcrXDkR1QXg4swYres,https://www.google.com/maps/place/?q=place_id:ChIJBdGCNBcrXDkR1QXg4swYres,part_103,2026-09-20 16:40:01
Laxmi Bakery,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 99252 34604,N/A,4.5,824.0,"Sector 6, Gandhinagar, Gujarat 382006",Sector 6,23.210241099999998,72.6365335,ChIJwRtU5corXDkRzljClP91vhM,https://www.google.com/maps/place/?q=place_id:ChIJwRtU5corXDkRzljClP91vhM,part_103,2026-09-20 16:40:01
Ayna's Cakewalk,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 88129 13446,https://www.aynascakewalk.in/,5.0,227.0,"Kudasan, Gandhinagar, Gujarat 382419",Kudasan,23.1801998,72.635089,ChIJA7CbzFsrXDkR3RlkJMkc-r0,https://www.google.com/maps/place/?q=place_id:ChIJA7CbzFsrXDkR3RlkJMkc-r0,part_103,2026-09-20 16:40:01
Red velvet bakery & live cake shop,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",N/A,N/A,,,"9J8Q+CRR, Pratappura, Gujarat 382650",382650,23.366103199999998,72.6395091,ChIJZXPgLwAzXDkRy-0Qvgl679E,https://www.google.com/maps/place/?q=place_id:ChIJZXPgLwAzXDkRy-0Qvgl679E,part_103,2026-09-20 16:40:01
Anu's Cake Studio,Bakery and Cake Shop,Restaurant,Restaurant,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 80000 07046,https://www.instagram.com/anuscakestudio?r=nametag,5.0,418.0,"SHIVALAY RESIDENCY, D 304, Kudasan, Gandhinagar, Gujarat 382421",Kudasan,23.1789183,72.62950579999999,ChIJk5A7n9krXDkRzp4bMWYiyXs,https://www.google.com/maps/place/?q=place_id:ChIJk5A7n9krXDkRzp4bMWYiyXs,part_103,2026-09-20 16:40:01
Madhavi's Creamy Creations,Bakery and Cake Shop,Cake shop,Cake shop,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 81285 15044,N/A,5.0,272.0,"Samved Amara, A 901, Queens land Road, Sargasan, Gandhinagar, Gujarat 382419",Sargasan,23.1919084,72.62029199999999,ChIJIUYXKgIrXDkRFDqTfgvWSaE,https://www.google.com/maps/place/?q=place_id:ChIJIUYXKgIrXDkRFDqTfgvWSaE,part_103,2026-09-20 16:40:01
Sky Cake & Cafe,Bakery and Cake Shop,Cake shop,Cake shop,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 79846 52489,N/A,4.8,67.0,"Sky cake and cafe, vinayak complex, 5, near ganpati temple, Vadsar, Gujarat 382722",382650,23.1549494,72.4730861,ChIJkfBgdW0nXDkRxdgnZL4xcDk,https://www.google.com/maps/place/?q=place_id:ChIJkfBgdW0nXDkRxdgnZL4xcDk,part_103,2026-09-20 16:40:02
Kabhi B Bakery - A.V. Road,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 96876 74310,https://www.kabhi-b.com/,4.3,279.0,"Manish Corner, Ram Krushna Seva Mandal, Anand - Vidyanagar Rd, near Vivekanad Book Stall, Vallabh Vidyanagar, Anand, Gujarat 388120","Mahadev, Vallabh Vidyanagar",22.549947799999998,72.93126459999999,ChIJG5tGwdhPXjkRgpFKL3w3_bY,https://www.google.com/maps/place/?q=place_id:ChIJG5tGwdhPXjkRgpFKL3w3_bY,part_103,2026-09-20 16:40:02
Capital Russian Bakery,Bakery and Cake Shop,Bakery and Cake Shop,"Bakery and Cake Shop, Cake shop, Pastry shop, Wholesale bakery",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 90810 88388,N/A,4.3,306.0,"1556, GH Rd, Sector 6, Gandhinagar, Gujarat 382006",Sector 6,23.2106028,72.6367401,ChIJUcTz8MorXDkRpzSYKagjRIQ,https://www.google.com/maps/place/?q=place_id:ChIJUcTz8MorXDkRpzSYKagjRIQ,part_103,2026-09-20 16:40:02
Punjab Bakery,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 97250 63435,N/A,4.2,300.0,"XJXF+PCH, Gujarat Housing Board, Maninagar East, Khokhra, Ahmedabad, Gujarat 380008","Gujarat Housing Board, Maninagar East, Khokhra",22.9993238,72.6236,ChIJUT03K3OGXjkRLCGY9oM1bQE,https://www.google.com/maps/place/?q=place_id:ChIJUT03K3OGXjkRLCGY9oM1bQE,part_103,2026-09-20 16:40:02
The Baker's House,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 77779 44250,N/A,5.0,26.0,"Shop no 18, Pramukh Pacific, Sargasan, Gandhinagar, Gujarat 382419",Sargasan,23.1969489,72.6090038,ChIJl8fzw_wpXDkR0hpDxtLz2ys,https://www.google.com/maps/place/?q=place_id:ChIJl8fzw_wpXDkR0hpDxtLz2ys,part_103,2026-09-20 16:40:02
Kabhi B - Nehrunagar,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 99988 14719,http://www.kabhi-b.com/,4.2,325.0,"Shop 54/1, BRTS Bus Stop, H Colony Rd, opp. L Colony, Nehru Nagar, Ambawadi, Ahmedabad, Gujarat 380015","Nehru Nagar, Ambawadi",23.0239267,72.5431297,ChIJSUWRad2EXjkRD0i4VmuN28s,https://www.google.com/maps/place/?q=place_id:ChIJSUWRad2EXjkRD0i4VmuN28s,part_103,2026-09-20 16:40:02
Dangee Dums,Bakery and Cake Shop,Cake shop,"Cake shop, Bakery and Cake Shop",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 98980 88885,http://www.dangeedums.com/,4.1,151.0,"3, Opp. Ram Krishna Seva Mandir Road Manish Corner, 3, Town Hall Rd, Mahadev, Vallabh Vidyanagar, Anand, Gujarat 388120","Ambawadi, Mahadev, Vallabh Vidyanagar",22.5502081,72.9313334,ChIJuV3azHdOXjkRgGvZ3KxrRhs,https://www.google.com/maps/place/?q=place_id:ChIJuV3azHdOXjkRgGvZ3KxrRhs,part_103,2026-09-20 16:40:02
