business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
ExamShala,Competitive Exam Coaching (UPSC/Banking),Coaching Center,"Coaching Center, Banking entrance coaching centre, Charter school, Civil examinations academy, Educational institution, Education center, Police academy, School",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 75740 00380,http://examshala.org/,4.9,,"3rd floor, Shree Vardhaman Complex, Near, Vijay Cross Rd, Navrangpura, Ahmedabad, Gujarat 380009","Sarvottam Nagar Society, Navrangpura",23.042227699999998,72.5494413,ChIJI4hhid2FXjkRksa9MwKC0Fk,https://www.google.com/maps/place/?q=place_id:ChIJI4hhid2FXjkRksa9MwKC0Fk,part_103,2026-09-20 16:40:23
SARATHI IAS ACADEMY (UPSC - MPSC - BANKING CLASSES in Ghatkopar West ),Competitive Exam Coaching (UPSC/Banking),Coaching Center,Coaching Center,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 75067 01542,N/A,5.0,,"3rd Floor, Chandra Pushpa Building, Hirachand Desai Rd, opp. New Post Office, Kapol wadi, Ghatkopar West, Mumbai, Maharashtra 400086","Kapol wadi, Ghatkopar West",19.0866619,72.9078193,ChIJv-_4uQrH5zsRkCyWYRTxTp4,https://www.google.com/maps/place/?q=place_id:ChIJv-_4uQrH5zsRkCyWYRTxTp4,part_103,2026-09-20 16:40:23
Aspire 360 Coaching Institute,Competitive Exam Coaching (UPSC/Banking),Civil examinations academy,"Civil examinations academy, Banking entrance coaching centre, Educational institution",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 91758 23321,https://www.aspire360.info/,5.0,,"Office no 6 first floor, Gokul building, Dnyaneshwar Paduka Chowk, Ferguson College Rd, above Airtel store, Sud Nagar, Shivajinagar, Pune, Maharashtra 411005","Sud Nagar, Shivajinagar",18.5264827,73.8421233,ChIJzfiIBATBwjsRNpEf4X61rU8,https://www.google.com/maps/place/?q=place_id:ChIJzfiIBATBwjsRNpEf4X61rU8,part_103,2026-09-20 16:40:23
ExamShala Vadodara Branch,Competitive Exam Coaching (UPSC/Banking),Coaching Center,"Coaching Center, Banking entrance coaching centre, Charter school, Education center, Police academy",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 75740 00311,http://www.examshala.org/,4.9,,"1 St Floor, Royal Plaza, near Seven Seas, Jayesh Colony, Fatehgunj, Vadodara, Gujarat 390008","Jayesh Colony, Fatehgunj",22.3229737,73.1876108,ChIJpyVH82LPXzkRZ0dgZTvW5cU,https://www.google.com/maps/place/?q=place_id:ChIJpyVH82LPXzkRZ0dgZTvW5cU,part_103,2026-09-20 16:40:23
"Reliable Academy - Best No#1 UPSC, MPSC, SSC, Banking, RBI, SBI, IBPS, Railway - NTPC Coaching Classes in Thane",Competitive Exam Coaching (UPSC/Banking),Coaching Center,"Coaching Center, Banking entrance coaching centre, Career guidance service, Civil examinations academy, Education center, Educational consultant, Educational institution, Test preparation center, Training center",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 92223 33999,https://reliableacademy.com/,4.8,,"1st Floor, Thakur Niwas CHS, West, Gopal Krishna Gokhale Marg, above Tip Top Sweets, opp. Thane Station Road, Jambli Naka, Thane West, Thane, Maharashtra 400602","Jambli Naka, Thane West",19.1878515,72.9763905,ChIJTdehys655zsRYqBwQ4EzyQ8,https://www.google.com/maps/place/?q=place_id:ChIJTdehys655zsRYqBwQ4EzyQ8,part_103,2026-09-20 16:40:23
"Success Point IAS Academy Dehradun | Best IAS, UPSC, UKPSC, SSC, CGL, Bank PO Coaching Center in Uttarakhand",Competitive Exam Coaching (UPSC/Banking),Coaching Center,Coaching Center,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 81910 11065,https://successpointdoon.com/,4.6,,"Opposite Gurudwara E Block, Nehru Colony, Dehradun, Uttarakhand 248001","Nehru Colony, Dharampur",30.298624999999998,78.0532379,ChIJL-ovbwgpCTkRlpX0cX_ibnU,https://www.google.com/maps/place/?q=place_id:ChIJL-ovbwgpCTkRlpX0cX_ibnU,part_103,2026-09-20 16:40:23
"H.V Desai Competitive Exams Centre, Pune UPSC MPSC",Competitive Exam Coaching (UPSC/Banking),Coaching Center,"Coaching Center, Career guidance service, Educational consultant, Studying center",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 95116 35931,http://www.niravda.com/,4.8,,"596, behind Shaniwar Wada, near Sakal Office, Budhwar Peth, Pune, Maharashtra 411002",Budhwar Peth,18.5178041,73.8553333,ChIJXdS13WvAwjsRxd645ay9rxs,https://www.google.com/maps/place/?q=place_id:ChIJXdS13WvAwjsRxd645ay9rxs,part_103,2026-09-20 16:40:23
Best Coaching Institute For UPSC Exams | Only Success Classes,Competitive Exam Coaching (UPSC/Banking),Banking entrance coaching centre,"Banking entrance coaching centre, Civil examinations academy, Coaching Center, Education center, Educational consultant, Educational institution",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 88175 09644,N/A,4.9,,"Sirsa Rd, Supela, Ram Nagar, Bhilai, Chhattisgarh 490023",Supela,21.211767,81.35744799999999,ChIJo8OHod4iKToR-1ryADfSP9Q,https://www.google.com/maps/place/?q=place_id:ChIJo8OHod4iKToR-1ryADfSP9Q,part_103,2026-09-20 16:40:23
"Kautilya IAS Academy, Pune",Competitive Exam Coaching (UPSC/Banking),Educational institution,Educational institution,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 98816 80595,https://kautilyaiasacademy.akamai.net.in/,4.9,,"Ajinkyatara Building, Tupe Patil Rd, Hadapsar, Pune, Maharashtra 411028","Malwadi, Hadapsar",18.502169,73.9362246,ChIJE8EzqwLCwjsROWUNuUIeh2A,https://www.google.com/maps/place/?q=place_id:ChIJE8EzqwLCwjsROWUNuUIeh2A,part_103,2026-09-20 16:40:23
"Guide to Success for UPSC/BANKING/SSC/ RAILWAY/ CAT. Arts,COMMERCE & SCIENCE For 10+2 and IX,X online + offline)",Competitive Exam Coaching (UPSC/Banking),Coaching Center,Coaching Center,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 86172 32394,http://gsclasses.web.babusiya.com/,4.8,,"Girish Park, Darjipara, Kolkata, West Bengal 700006","Girish Park, Darjipara",22.592971,88.3646076,ChIJ0VtXXxd3AjoR38Ljwu7cimA,https://www.google.com/maps/place/?q=place_id:ChIJ0VtXXxd3AjoR38Ljwu7cimA,part_103,2026-09-20 16:40:23
