business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Amrutam Pharmacy,Medical Store / Pharmacy,Pharmacy,Pharmacy,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 96246 61230,N/A,4.7,,"Shop No 103, Amrutam Hospital Shyam Square, Cokadi, Randheja, Gandhinagar, Gujarat 382620",Cokadi,23.282316599999998,72.644791,ChIJTcAtIogtXDkRkyCDFnuw02U,https://www.google.com/maps/place/?q=place_id:ChIJTcAtIogtXDkRkyCDFnuw02U,part_103,2026-09-20 16:40:06
Henil Medical- Medical store,Medical Store / Pharmacy,Pharmacy,Pharmacy,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",N/A,N/A,,,"Nr GRAMBHARTI,Gandhinagar, Gandhinagar - Vijapur Rd, Amarapur, Gujarat 382650",382650,23.3756548,72.69488849999999,ChIJo8R3G5AzXDkRtganMjpKG68,https://www.google.com/maps/place/?q=place_id:ChIJo8R3G5AzXDkRtganMjpKG68,part_103,2026-09-20 16:40:06
Aastha Pharmacy,Medical Store / Pharmacy,Pharmacy,Pharmacy,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 91682 72829,N/A,5.0,,"block 1265 Unava, Gujarat 382650",382650,23.3127982,72.6610784,ChIJkYUKx0AtXDkRi04XHMzyXmI,https://www.google.com/maps/place/?q=place_id:ChIJkYUKx0AtXDkRi04XHMzyXmI,part_103,2026-09-20 16:40:06
Gajanan Medical,Medical Store / Pharmacy,Pharmacy,Pharmacy,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",N/A,N/A,3.0,,"9MJ9+4WM, Limbodra, Gujarat 382650",382650,23.380349199999998,72.669787,ChIJQcIDMwAzXDkRcDcLEXt5alQ,https://www.google.com/maps/place/?q=place_id:ChIJQcIDMwAzXDkRcDcLEXt5alQ,part_103,2026-09-20 16:40:06
Swastik Pharmacy Store,Medical Store / Pharmacy,Pharmacy,Pharmacy,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 63541 66652,N/A,5.0,,"7JMW+24V DIVINE MULTISPECIALITY HOSPITAL, Shyam Square, Randheja Chokdi, Gandhinagar, Randheja, Gujarat 382620",382650,23.2826162,72.6453056,ChIJJXSW50MsXDkRvY-IdttUd0M,https://www.google.com/maps/place/?q=place_id:ChIJJXSW50MsXDkRvY-IdttUd0M,part_103,2026-09-20 16:40:06
Amba Pharmacy,Medical Store / Pharmacy,Pharmacy,Pharmacy,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 93138 83399,https://ahchospital.org/services#pharmacy-24x7,4.9,,"OPD Wing, Amba Health Centre & Hospital Tri-Mandir Sankul, Simandhar City, Ahmedabad-Kalol, Highway, Adalaj, Gandhinagar, Gujarat 382421",Simandhar City,23.176883,72.5749302,ChIJsR4UDsQpXDkRIraP5yKFt8c,https://www.google.com/maps/place/?q=place_id:ChIJsR4UDsQpXDkRIraP5yKFt8c,part_103,2026-09-20 16:40:06
NIRAJ PHARMACY,Medical Store / Pharmacy,Pharmacy,Pharmacy,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",N/A,N/A,5.0,,"Randheja, Gujarat 382620",382650,23.2920195,72.6396963,ChIJv_nXzEksXDkRpyc-Gmsx9mw,https://www.google.com/maps/place/?q=place_id:ChIJv_nXzEksXDkRpyc-Gmsx9mw,part_103,2026-09-20 16:40:06
Griva Medical Store,Medical Store / Pharmacy,Pharmacy,Pharmacy,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 99256 29099,N/A,,,"B 6 Shyam Square, Randheja, Gujarat 382620",382650,23.2824836,72.6444145,ChIJr7AeCoMtXDkRajfsoNvfx5Q,https://www.google.com/maps/place/?q=place_id:ChIJr7AeCoMtXDkRajfsoNvfx5Q,part_103,2026-09-20 16:40:06
Divine Pharmacy,Medical Store / Pharmacy,Pharmacy,Pharmacy,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 81280 10742,N/A,5.0,,"7Jmv+2V2, Shayam Sqar, Randheja, Ahmedabad, Gujarat 382620",382650,23.2825092,72.6446776,ChIJvWYg4EMsXDkRzO65cw88eSY,https://www.google.com/maps/place/?q=place_id:ChIJvWYg4EMsXDkRzO65cw88eSY,part_103,2026-09-20 16:40:06
Shri Bhavani Medical Stores,Medical Store / Pharmacy,Pharmacy,Pharmacy,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 77789 92099,N/A,,,"7Jrq+W4R, Randheja, Gujarat 382620",382650,23.292306999999997,72.6377682,ChIJQav9MDYsXDkRjCgPg1N246w,https://www.google.com/maps/place/?q=place_id:ChIJQav9MDYsXDkRjCgPg1N246w,part_103,2026-09-20 16:40:06
Jay Ambe Medical Stores,Medical Store / Pharmacy,Pharmacy,Pharmacy,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 93281 97516,N/A,5.0,,"7M89+J5P, Pethapur, Gandhinagar, Gujarat 382610",Pethapur,23.2665853,72.66794759999999,ChIJH2YpfIYsXDkR7DJSFC8I_q8,https://www.google.com/maps/place/?q=place_id:ChIJH2YpfIYsXDkR7DJSFC8I_q8,part_103,2026-09-20 16:40:06
Vaghela Kesharisinh,Medical Store / Pharmacy,Pharmacy,Pharmacy,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",N/A,N/A,,,"7MQH+3RH, Gandhinagar, Gujarat 382610",382650,23.2876805,72.67960409999999,ChIJlbScXe8tXDkR1-OlV38g-dA,https://www.google.com/maps/place/?q=place_id:ChIJlbScXe8tXDkR1-OlV38g-dA,part_103,2026-09-20 16:40:06
Umiya Medical & Provision Stores,Medical Store / Pharmacy,Pharmacy,Pharmacy,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",N/A,N/A,5.0,,"7M89+R55, Pethapur, Gandhinagar, Gujarat 382610",Pethapur,23.267016599999998,72.6679699,ChIJ_WyO_C4tXDkRmkIbnCovt20,https://www.google.com/maps/place/?q=place_id:ChIJ_WyO_C4tXDkRmkIbnCovt20,part_103,2026-09-20 16:40:06
24x7 Bharat Pharmacy & Clinical Services,Medical Store / Pharmacy,Pharmacy,Pharmacy,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 97732 57610,N/A,5.0,,"Bharat Pharmacy & Clinical Services, Ground Floor, Shop No. 03, Pratishtha Heights, SMVS Hospital Road, Randesan, 24 x 7, Kudasan, Gandhinagar, Gujarat 382426",Kudasan,23.183378599999998,72.6412593,ChIJdaobyxorXDkRzd5zAz8ATMA,https://www.google.com/maps/place/?q=place_id:ChIJdaobyxorXDkRzd5zAz8ATMA,part_103,2026-09-20 16:40:06
