business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
PAN ENGINEERS,False Ceiling Contractor,Real Estate Builders & Construction Company,"Real Estate Builders & Construction Company, Bathroom remodeler, Building consultant, Demolition contractor, Flooring contractor, Industrial design company, Land surveyor, Real estate consultant, Retaining wall supplier, Waterproofing service",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 79845 76506,https://www.indiamart.com/panengineers-ahmedabad/,4.2,,"C-1215, SIDDHI VINAYAK TOWER, near Kataria House, Makarba, Ahmedabad, Gujarat 380051",Makarba,22.9940665,72.4992197,ChIJzZFQQgOFXjkR1p2jJt8rKTM,https://www.google.com/maps/place/?q=place_id:ChIJzZFQQgOFXjkR1p2jJt8rKTM,part_103,2026-09-20 16:40:16
CB DRYWALL LLC,False Ceiling Contractor,Real Estate Builders & Construction Company,"Real Estate Builders & Construction Company, Service establishment",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",N/A,http://cbdrywall.net/,4.9,,"CB DRYWALL LLC, 382650, India",382650,40.8556822,-77.60470459999999,ChIJLxsDzeIluQAR7H68e2I2ij8,https://www.google.com/maps/place/?q=place_id:ChIJLxsDzeIluQAR7H68e2I2ij8,part_103,2026-09-20 16:40:16
Birla Opus Paint Gallery - Mayur Furniture,False Ceiling Contractor,Paint store,"Paint store, Paint Manufacturer, Painter, Painting",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 80 3768 2009,http://www.birlaopus.com/?utm_source=Google&utm_medium=GMB,,,"Shop 5, behind R. Medichem, Pethapur, Gandhinagar, Gujarat 382610",Pethapur,23.2649023,72.67162979999999,ChIJ3aTM_jstXDkRfP7WzBEs6_4,https://www.google.com/maps/place/?q=place_id:ChIJ3aTM_jstXDkRfP7WzBEs6_4,part_103,2026-09-20 16:40:16
Artistic Ceilings,False Ceiling Contractor,General contractor,"General contractor, Ceiling supplier, Service establishment",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",N/A,N/A,5.0,,"Artistic Ceilings, 382650, India",382650,46.423669,-129.9427086,ChIJPeYCsMhRwokRFjmFLNKvolQ,https://www.google.com/maps/place/?q=place_id:ChIJPeYCsMhRwokRFjmFLNKvolQ,part_103,2026-09-20 16:40:16
DKV Thermocol & gypsum false ceiling,False Ceiling Contractor,Ceiling supplier,Ceiling supplier,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 99781 24299,http://dkvthermocolgypsumfalseceilling.com/,5.0,,"G-103, Maruti Heritage Rd, opp. vijaypark, Krishna Nagar, Saijpur Bogha, Ahmedabad, Gujarat 382345","Krishna Nagar, Saijpur Bogha",23.0523143,72.64573229999999,ChIJ6TApOu-HXjkRza9gUWTL3Kw,https://www.google.com/maps/place/?q=place_id:ChIJ6TApOu-HXjkRza9gUWTL3Kw,part_103,2026-09-20 16:40:16
Phula Wall,False Ceiling Contractor,Ceiling supplier,"Ceiling supplier, Home goods store, Electronics store",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 70168 09095,http://www.phulawall.com/,4.8,,"Mansi Circle, 14, Ground Floor, Sunrise Mall, Nyay Marg, nr. Swaminarayan Temple, Vastrapur, Ahmedabad, Gujarat 380015",Vastrapur,23.0332226,72.52460409999999,ChIJr4whDcqEXjkR7beTAh1IiOQ,https://www.google.com/maps/place/?q=place_id:ChIJr4whDcqEXjkR7beTAh1IiOQ,part_103,2026-09-20 16:40:16
Shiv Corporation,False Ceiling Contractor,Gypsum Product Supplier,Gypsum Product Supplier,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 98259 40448,http://www.shivcorporation.com/,4.6,,"Godown 6, Prime Estate part 1, Near Vijay Transport Behind Aqsa Hotel, ahead of Ujala Circle, National Highway 8C, Sarkhej, Ahmedabad, Gujarat 382210",Sarkhej,22.974983599999998,72.4897452,ChIJUScGwACvJzoRDkbIsXPKLFQ,https://www.google.com/maps/place/?q=place_id:ChIJUScGwACvJzoRDkbIsXPKLFQ,part_103,2026-09-20 16:40:16
AMAN GYPSUM WORLD,False Ceiling Contractor,Gypsum Product Supplier,Gypsum Product Supplier,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 80002 81653,http://www.amangypsumworld.com/,4.4,,"Amangypsumworld, Chanakyapuri Rd, Sector-4, Ghatlodiya, Ahmedabad, Gujarat 380061","Sector-4, Sumti Vidhya Vihar, Ghatlodiya, Chanakyapuri",23.0720049,72.5334326,ChIJ___rvVqDXjkRKr4CQqLwbXw,https://www.google.com/maps/place/?q=place_id:ChIJ___rvVqDXjkRKr4CQqLwbXw,part_103,2026-09-20 16:40:16
Dubey p.o.p ceiling,False Ceiling Contractor,Contractor,Contractor,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",N/A,N/A,,,"Randheja, Gujarat 382620",382650,23.291810899999998,72.6401218,ChIJQZhSwJAtXDkRFHYRw7bALc0,https://www.google.com/maps/place/?q=place_id:ChIJQZhSwJAtXDkRFHYRw7bALc0,part_103,2026-09-20 16:40:16
True Ceiling,False Ceiling Contractor,Interior fitting contractor,"Interior fitting contractor, Gypsum Product Supplier, Interior Decorator, Painter",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 79722 37015,http://trueceiling.in/,5.0,,"Plot No 28, Lane Number 2, Shyam Nagar, Asif Nagar North, Hyderabad, Telangana 500006","Shyam Nagar, Asif Nagar North",17.383781199999998,78.453606,ChIJJ8MKZgCXyzsRl4gTYznxS2g,https://www.google.com/maps/place/?q=place_id:ChIJJ8MKZgCXyzsRl4gTYznxS2g,part_103,2026-09-20 16:40:17
Supersil Architectural Products Pvt. Ltd.,False Ceiling Contractor,Corporate office,Corporate office,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 79 4800 7900,http://www.supersil.in/,4.6,,"503 & 504, Cross Road, Dev Aurum Commercial, B – 502, 100 Feet Rd, opp. Madhur Hall, near Anand Nagar, Prahlad Nagar, Ahmedabad, Gujarat 380015",Prahlad Nagar,23.012107099999998,72.51498,ChIJ8WSEJiqbXjkRqeIXENPIi0Y,https://www.google.com/maps/place/?q=place_id:ChIJ8WSEJiqbXjkRqeIXENPIi0Y,part_103,2026-09-20 16:40:17
LA Ceilings,False Ceiling Contractor,Contractor,"Contractor, Service establishment",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",N/A,https://www.laceilings.com/,4.3,,"LA Ceilings, 382650, India",382650,33.982617499999996,-118.30430799999999,ChIJ9QycL8vC6YEREX7qjvKdsAk,https://www.google.com/maps/place/?q=place_id:ChIJ9QycL8vC6YEREX7qjvKdsAk,part_103,2026-09-20 16:40:17
St. Louis Ceiling Installers LLC,False Ceiling Contractor,Dry wall contractor,"Dry wall contractor, Acoustical consultant, Ceiling supplier, Contractor, Service establishment, General contractor, Insulation contractor, Interior construction contractor",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",N/A,https://www.stlouisceilinginstallers.com/,4.9,,"St. Louis Ceiling Installers LLC, 382650, India",382650,38.667367899999995,-90.4098624,ChIJpcNrZtw2Yw8RCOwfbia_S5o,https://www.google.com/maps/place/?q=place_id:ChIJpcNrZtw2Yw8RCOwfbia_S5o,part_103,2026-09-20 16:40:17
New Ceilings Drywall Repair Inc,False Ceiling Contractor,Dry wall contractor,"Dry wall contractor, Service establishment, Painter",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",N/A,http://www.newceilings.com/,5.0,,"New Ceilings Drywall Repair Inc, 382650, India",382650,28.6130581,-81.26075999999999,ChIJ6aceVdOA3YgRoZ1CJ461YtI,https://www.google.com/maps/place/?q=place_id:ChIJ6aceVdOA3YgRoZ1CJ461YtI,part_103,2026-09-20 16:40:17
Ian Decorations LLC,False Ceiling Contractor,Dry wall contractor,"Dry wall contractor, Service establishment, Painter",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",N/A,https://iandecorations.com/,5.0,,"Ian Decorations LLC, 382650, India",382650,38.784576,-77.2664763,ChIJnZ90qZRTcaoRCeQwmAnxJNg,https://www.google.com/maps/place/?q=place_id:ChIJnZ90qZRTcaoRCeQwmAnxJNg,part_103,2026-09-20 16:40:17
