business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Aashirvad Kirna Store,Supermarket,Grocery store,"Grocery store, Store",383110,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Jadar SO, Aroda BO, Bhadresar BO",+91 93130 20876,N/A,5.0,,"1, Netramali, Idar, Gujarat 383430",383110,23.781704899999998,72.9891961,ChIJ4ZFYC6elXTkRNHRn5R4lwQU,https://www.google.com/maps/place/?q=place_id:ChIJ4ZFYC6elXTkRNHRn5R4lwQU,part_103,2026-09-20 16:50:09
Shri Hari General Store,Supermarket,Indian grocery store,Indian grocery store,383110,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Jadar SO, Aroda BO, Bhadresar BO",N/A,N/A,5.0,,"Nava Aroda, Aroda, Gujarat 383110",383110,23.7505158,72.90026259999999,ChIJB73XMCOlXTkRqZx4fLKizb8,https://www.google.com/maps/place/?q=place_id:ChIJB73XMCOlXTkRqZx4fLKizb8,part_103,2026-09-20 16:50:09
S S MART,Supermarket,Supermarket,Supermarket,383110,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Jadar SO, Aroda BO, Bhadresar BO",N/A,N/A,,,"circle, Deshotar, Gujarat 383230",383110,23.804058299999998,72.8695214,ChIJ69-fTD-vXTkR68i9Yen8eRM,https://www.google.com/maps/place/?q=place_id:ChIJ69-fTD-vXTkR68i9Yen8eRM,part_103,2026-09-20 16:50:09
નૂતન કિરણ & પ્રોવિઝન સ્ટોર્સ,Supermarket,Grocery store,Grocery store,383110,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Jadar SO, Aroda BO, Bhadresar BO",N/A,N/A,,,"Kishorgadh, Gujarat 383225",383110,23.7441541,72.8633747,ChIJFSsq1tmvXTkRS_0JlkM8v7E,https://www.google.com/maps/place/?q=place_id:ChIJFSsq1tmvXTkRS_0JlkM8v7E,part_103,2026-09-20 16:50:09
કોર - કોરી કિરણ જનરલ સ્ટોર્સ,Supermarket,Grocery store,Grocery store,383110,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Jadar SO, Aroda BO, Bhadresar BO",N/A,N/A,,,"PV8W+MV3, Pimpodar Rd, Pipodar, Gujarat 383225",383110,23.7166388,72.897176,ChIJc8zkwnWwXTkRNlTgSvRPylM,https://www.google.com/maps/place/?q=place_id:ChIJc8zkwnWwXTkRNlTgSvRPylM,part_103,2026-09-20 16:50:09
નૂતન કિરાણા સ્ટોર્સ,Supermarket,Grocery store,Grocery store,383110,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Jadar SO, Aroda BO, Bhadresar BO",+91 98790 57530,N/A,2.0,,"Haripura, Gujarat 383110",383110,23.7631916,72.8793376,ChIJt2BADOuvXTkR5roeS1LjwdU,https://www.google.com/maps/place/?q=place_id:ChIJt2BADOuvXTkR5roeS1LjwdU,part_103,2026-09-20 16:50:09
Umiya Kirana Store,Supermarket,Grocery store,"Grocery store, General store",383110,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Jadar SO, Aroda BO, Bhadresar BO",+91 99253 78549,N/A,5.0,,"Near, Bhuvel Rd, Anandpura, Gujarat 383110",383110,23.7545979,72.96655969999999,ChIJ7zT0HIelXTkR5Yz6dq7oIpU,https://www.google.com/maps/place/?q=place_id:ChIJ7zT0HIelXTkR5Yz6dq7oIpU,part_103,2026-09-20 16:50:09
Amin Traders,Supermarket,Indian grocery store,Indian grocery store,383110,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Jadar SO, Aroda BO, Bhadresar BO",+91 70162 78816,N/A,3.3,,"Bus stand, road, Balochpura, Kesharpura, Gujarat 383230",Balochpura,23.777779499999998,72.8873239,ChIJqeLo_o-vXTkRawWi5qYOkfk,https://www.google.com/maps/place/?q=place_id:ChIJqeLo_o-vXTkRawWi5qYOkfk,part_103,2026-09-20 16:50:09
SHREE UMA MART,Supermarket,Grocery store,"Grocery store, General store",383110,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Jadar SO, Aroda BO, Bhadresar BO",+91 99988 40524,N/A,4.9,,"SHOP NO F1/F2, F3 AND F4, Valasana Rd, beside HOTEL RAJDEEP, Idar, Gujarat 383430",383110,23.830967299999998,72.9895258,ChIJKwBthmWlXTkRmw6M0kBCQjI,https://www.google.com/maps/place/?q=place_id:ChIJKwBthmWlXTkRmw6M0kBCQjI,part_103,2026-09-20 16:50:09
Vadali Vara Vegetables,Supermarket,Supermarket,Supermarket,383110,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Jadar SO, Aroda BO, Bhadresar BO",+91 99781 30395,N/A,,,"Mangadh Road, Jadar Station Jadar Station, Gujarat 383110",383110,23.744415399999998,72.9498155,ChIJ09vJnn67XTkRrWeFrSxfUDw,https://www.google.com/maps/place/?q=place_id:ChIJ09vJnn67XTkRrWeFrSxfUDw,part_103,2026-09-20 16:50:09
