business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
HOTEL TULSI,North Indian Restaurant,Punjabi restaurant,Punjabi restaurant,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",N/A,N/A,4.9,,"NENPUR HALDHARVAS ROAD, NEAR GHODASAR TALUKA, MAHEMDAVAD, Gujarat 387110",387635,22.9146499,72.8406372,ChIJa05I5nFlXjkRB5BVSFKpSL8,https://www.google.com/maps/place/?q=place_id:ChIJa05I5nFlXjkRB5BVSFKpSL8,part_107,2026-09-20 16:39:59
KASTHBHAJAN BHOJNALAY AND TIFFIN SERVICES,North Indian Restaurant,Gujarati restaurant,Gujarati restaurant,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",N/A,N/A,5.0,,"Ramdev Industrial Park, Indore - Ahmedabad Hwy, Odhav, Haldharvas Chowkdi, Gujarat 387105",Odhav,22.9875477,72.86473889999999,ChIJrx4WHgBlXjkRPcPCBg8CawY,https://www.google.com/maps/place/?q=place_id:ChIJrx4WHgBlXjkRPcPCBg8CawY,part_107,2026-09-20 16:39:59
HarsiddhiVlog,North Indian Restaurant,Gujarati restaurant,Gujarati restaurant,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",N/A,N/A,,,"Modaj Rd, Haldharvas, Gujarat 387105",387635,22.9372836,72.8603638,ChIJ2aYeQzBlXjkRoa741PNTtPs,https://www.google.com/maps/place/?q=place_id:ChIJ2aYeQzBlXjkRoa741PNTtPs,part_107,2026-09-20 16:39:59
Nilkamala fast food,North Indian Restaurant,Gujarati restaurant,Gujarati restaurant,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",N/A,N/A,5.0,,"Amarnath Complex, Pithai, Kathlal, Gujarat 387630",Pithai,22.8914176,72.9856482,ChIJ_3wXBABpXjkReEoGrXHJvws,https://www.google.com/maps/place/?q=place_id:ChIJ_3wXBABpXjkReEoGrXHJvws,part_107,2026-09-20 16:39:59
Hotel khalsa punjab,North Indian Restaurant,Family restaurant,Family restaurant,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 98988 33087,N/A,4.2,,"Hotel khalsa punjab National Highway 48 Hotel khalsa punjab Near Swami Na Gurukul Dabhan, Road, Nadiad, Gujarat 387320",387635,22.7112946,72.8021821,ChIJe2oB-VZZXjkRTnZqD32S6sY,https://www.google.com/maps/place/?q=place_id:ChIJe2oB-VZZXjkRTnZqD32S6sY,part_107,2026-09-20 16:40:00
Retro Bistro ( Nadiad ) - The Multi Cuisine Restaurant,North Indian Restaurant,Restaurant,Restaurant,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 89887 40888,https://retrobistro.in/,4.7,,"4th Floor, Radhe Icon Complex, Nadiad - Petlad Rd, opposite Bandhan Party Plot, Piplag, Nadiad, Gujarat 387355",Piplag,22.6711481,72.8607602,ChIJA1MR0DFbXjkRZrUmG1r0dAs,https://www.google.com/maps/place/?q=place_id:ChIJA1MR0DFbXjkRZrUmG1r0dAs,part_107,2026-09-20 16:40:00
KL-27 South Indian Restaurant,North Indian Restaurant,Restaurant,Restaurant,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 76982 09017,N/A,4.7,,"Mission Rd, beside Methodist Hopital, Sardar Nagar, Shakti Nagar, Nadiad, Gujarat 387002","Sardar Nagar, Shakti Nagar",22.7003093,72.84704649999999,ChIJDfqGc0pbXjkRAyYKEbUWcys,https://www.google.com/maps/place/?q=place_id:ChIJDfqGc0pbXjkRAyYKEbUWcys,part_107,2026-09-20 16:40:00
Tomato's Restaurant (Pure Veg),North Indian Restaurant,Fine dining restaurant,"Fine dining restaurant, Chinese restaurant, Mexican restaurant, Punjabi restaurant",387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 95126 47777,N/A,4.5,682.0,"Hotel Cypress, Canal Rd, nr. DDIT UNIVERSITY, Nadiad, Gujarat 387370",387635,22.6778379,72.8815724,ChIJBeqEDGVbXjkRbsxCvDz-XCc,https://www.google.com/maps/place/?q=place_id:ChIJBeqEDGVbXjkRbsxCvDz-XCc,part_107,2026-09-20 16:40:00
The Masala County,North Indian Restaurant,North Indian restaurant,North Indian restaurant,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 70460 35082,https://sbam.in/the-masala-county/,3.9,665.0,"Sardar Patel Ring Rd, Bhat, Ahmedabad, Gujarat 382421",Bhat,23.1185024,72.6245304,ChIJlR2AQRCBXjkRFXcPHuOo-rA,https://www.google.com/maps/place/?q=place_id:ChIJlR2AQRCBXjkRFXcPHuOo-rA,part_107,2026-09-20 16:40:01
Eat Punjab,North Indian Restaurant,Punjabi restaurant,"Punjabi restaurant, Indian restaurant",387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 98795 03837,https://www.eatpunjab.in/,4.0,4724.0,"Swagat Status, 1, New CG Rd, near Vishwakarma Engineering College, Shrinath Bungalows-I, Nigam Nagar, Chandkheda, Ahmedabad, Gujarat 382424","Shrinath Bungalows-I, Nigam Nagar, Chandkheda",23.1061667,72.59740359999999,ChIJvzJTB8yDXjkRFaRzI4-Ze3E,https://www.google.com/maps/place/?q=place_id:ChIJvzJTB8yDXjkRFaRzI4-Ze3E,part_107,2026-09-20 16:40:01
