business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
C J Choksi & Sons - (Bhavsarvad),Gold and Diamond Jewellery Showroom,Jeweler,Jeweler,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 268 256 2651,https://www.cjchokshi.com/,4.9,6523.0,"Bhavsar Waad, near swaminarayan temple, Amdavadi Bazar, Junaraopura, Nadiad, Gujarat 387001","Amdavadi Bazar, Junaraopura",22.6958195,72.86407319999999,ChIJ9Rwk3RFbXjkRi5VGOBiQ9QA,https://www.google.com/maps/place/?q=place_id:ChIJ9Rwk3RFbXjkRi5VGOBiQ9QA,part_107,2026-09-20 16:40:01
R .A.S JEWELLERS,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 97269 57717,https://rasjewllerss.netlify.app/,4.6,57.0,"Unnamed Road, Haldharvas, Gujarat 387105",387635,22.9383205,72.8653618,ChIJc6Mu_IBlXjkRMAeIDdZc0P8,https://www.google.com/maps/place/?q=place_id:ChIJc6Mu_IBlXjkRMAeIDdZc0P8,part_107,2026-09-20 16:40:01
Shree Sahajanand Jewellers,Gold and Diamond Jewellery Showroom,Jewelry store,"Jewelry store, Diamond buyer, Gold dealer, Jewelry appraiser, Showroom, Silversmith, Wholesale jeweler",387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 95123 06199,http://shreesahajanandjewellers.com/,4.9,4581.0,"First Floor, Tulsi Landmark, opposite Kidney Hospital, Shanti Nagar, Nadiad, Gujarat 387001",Shanti Nagar,22.683753199999998,72.87225339999999,ChIJAarwv-BbXjkRkMZwf4kNSL0,https://www.google.com/maps/place/?q=place_id:ChIJAarwv-BbXjkRkMZwf4kNSL0,part_107,2026-09-20 16:40:01
SIDDHESHWARI JEWELLERS,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",N/A,N/A,4.8,34.0,"Para darvaja, opp. Ambe Maa Temple, Choxi bazaar, Kheda, Gujarat 387411",Choxi bazaar,22.7496151,72.6830663,ChIJJ7sI2hf1XjkRhW7mo03GfUU,https://www.google.com/maps/place/?q=place_id:ChIJJ7sI2hf1XjkRhW7mo03GfUU,part_107,2026-09-20 16:40:01
Shree Ganesh Jewellers,Gold and Diamond Jewellery Showroom,Jewelry store,"Jewelry store, Goldsmith, Silversmith",387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 95747 54440,https://www.facebook.com/shreeganeshjewellrs,4.6,11.0,"Bhavsar Waad, Near Swaminarayan Temple, Amdavadi Bazar, Choksi Bazar, Junaraopura, Nadiad, Gujarat 387001","Amdavadi Bazar, Junaraopura",22.6962786,72.86367299999999,ChIJj_7h4xFbXjkRPJDHRduySYo,https://www.google.com/maps/place/?q=place_id:ChIJj_7h4xFbXjkRPJDHRduySYo,part_107,2026-09-20 16:40:01
Tanishq Jewellery - Ahmedabad - Maninagar,Gold and Diamond Jewellery Showroom,Jewelry store,"Jewelry store, Jeweler, Jewelry designer, Jewelry manufacturer, Jewelry repair service",387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 98795 38982,https://stores.tanishq.co.in/store-locator/jewellery-stores/Gujarat/Ahmedabad/Ahmedabad-Maninagar-TMN,4.8,4785.0,"Shop No 2 & 3, Saffron Complex, Rambaug Rd, Jagabhai Park, Maninagar, Ahmedabad, Gujarat 380008","Jagabhai Park, Maninagar",23.0003468,72.6006256,ChIJsyWyCMOFXjkR8v8EN_LZ-iI,https://www.google.com/maps/place/?q=place_id:ChIJsyWyCMOFXjkR8v8EN_LZ-iI,part_107,2026-09-20 16:40:01
RAJ JEWELLERS,Gold and Diamond Jewellery Showroom,Jewelry store,"Jewelry store, Gold dealer, Goldsmith, Jewelry appraiser, Jewelry designer, Jewelry engraver, Jewelry manufacturer, Jewelry repair service, Wholesale jeweler",387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 97230 18585,N/A,4.8,494.0,"B-7/8, SNEH PLAZA, IOC Rd, Chandkheda, Ahmedabad, Gujarat 382424","Bhakti Nagar, Chandkheda",23.111836699999998,72.5730248,ChIJBcMPvFaCXjkROcqNV6wZwRM,https://www.google.com/maps/place/?q=place_id:ChIJBcMPvFaCXjkROcqNV6wZwRM,part_107,2026-09-20 16:40:01
Mohit Jewellers,Gold and Diamond Jewellery Showroom,Jeweler,Jeweler,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 98986 85885,http://www.mohitchoksi.com/,4.5,12.0,"698 699,Sakda Bazar Navapara, Mahemdavad, Gujarat 387130",387635,22.825502699999998,72.75744929999999,ChIJlR3VcYpgXjkRarMkDgGPCek,https://www.google.com/maps/place/?q=place_id:ChIJlR3VcYpgXjkRarMkDgGPCek,part_107,2026-09-20 16:40:01
BRAHMANI JEWELLERS,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 81606 83614,N/A,4.9,28.0,"Shop no- 150, Alok Arcade, F-151, NearAmbahotel, Ghamij Road, Ambahotel, Chandial, Gujarat 382433",Ambahotel,22.9992788,72.8142803,ChIJO9TQmMB7XjkR0j28zjNA2So,https://www.google.com/maps/place/?q=place_id:ChIJO9TQmMB7XjkR0j28zjNA2So,part_107,2026-09-20 16:40:01
DPR Jewellery,Gold and Diamond Jewellery Showroom,Jewelry store,"Jewelry store, Diamond buyer, Diamond Merchant, Jeweler, Jewelry appraiser, Jewelry buyer, Jewelry designer, Jewelry Exporter, Jewelry manufacturer",387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 79 2640 1718,https://dprjewellery.com/,4.9,483.0,"44, Ground, Maradia Plaza, 43, Chimanlal Girdharlal Rd, below HSBC Bank, Ellisbridge, Ahmedabad, Gujarat 380009",Ellisbridge,23.0264041,72.55740709999999,ChIJIU9yp_qEXjkRVjpM55AJYnA,https://www.google.com/maps/place/?q=place_id:ChIJIU9yp_qEXjkRVjpM55AJYnA,part_107,2026-09-20 16:40:01
