business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Shree Shrungar Imitation Jewellery Showroom,Artificial Jewellery and Accessories,Jewelry store,"Jewelry store, Bangle Shop, Cosmetics store, Gift shop",387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 99797 36303,https://instagram.com/shreeshrungar?utm_medium=copy_link,4.9,,"Bhavsar Waad, Choksi Bazar, Junaraopura, Nadiad, Gujarat 387001","Choksi Bazar, Junaraopura",22.6954112,72.8644625,ChIJZdbCxRFbXjkRC5FuO5-GcbA,https://www.google.com/maps/place/?q=place_id:ChIJZdbCxRFbXjkRC5FuO5-GcbA,part_107,2026-09-20 16:40:02
Soni Imitation Jewellery & Novelty,Artificial Jewellery and Accessories,Jewelry store,"Jewelry store, Health and beauty shop",387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 78741 64590,https://www.meesho.com/SONIIMITATIONJEWELS,4.9,,"SAHAJ PLATINUM SHOP NO B-8 NEAR SHIVSHAKTI SCHOOL SNEH PLAZA ROAD, IOC Rd, Chandkheda, Ahmedabad, Gujarat 382424","Madhuvan Society, Chandkheda",23.1152735,72.5726667,ChIJlxukHR-DXjkR7k0i1ddQlOc,https://www.google.com/maps/place/?q=place_id:ChIJlxukHR-DXjkR7k0i1ddQlOc,part_107,2026-09-20 16:40:02
Radha Imitation Jewellery,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 91731 77775,N/A,4.9,,"UGF/2, Nehru Park, Mahavir Nagar society, Vastrapur, Ahmedabad, Gujarat 380015","Nehru Park, Mahavir Nagar society, Vastrapur",23.035442399999997,72.5277617,ChIJBWbHV9aFXjkRP3zlQWOfuTg,https://www.google.com/maps/place/?q=place_id:ChIJBWbHV9aFXjkRP3zlQWOfuTg,part_107,2026-09-20 16:40:02
Radhe Fashion Jewellers,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 93272 68105,N/A,5.0,,"Kavita Shopping Centre, F 305, Gpo Road, near old Bus stand, Ganesh Chokdi, Sardar Ganj, Anand, Gujarat 388001","Ganesh Chokdi, Sardar Ganj",22.5587146,72.96383879999999,ChIJfRvHKZlOXjkRAAAA0IK9wT8,https://www.google.com/maps/place/?q=place_id:ChIJfRvHKZlOXjkRAAAA0IK9wT8,part_107,2026-09-20 16:40:02
Manibhadra Jewellers,Artificial Jewellery and Accessories,Jeweler,Jeweler,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 93761 31666,N/A,5.0,,"24, Nilkanth Bunglows, Opposite Seth Motors, Near Prahalad Nagar, 100 Feet Anand Nagar Rd, Satellite, Ahmedabad, Gujarat 380015",Satellite,23.0113442,72.5098199,ChIJfc0hVCqbXjkRg1Cb8PBy_ao,https://www.google.com/maps/place/?q=place_id:ChIJfc0hVCqbXjkRg1Cb8PBy_ao,part_107,2026-09-20 16:40:02
The Jewel Studio,Artificial Jewellery and Accessories,Costume jewelry shop,"Costume jewelry shop, Jewelry repair service, Jewelry store",387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 90330 28885,N/A,4.9,,"Next Jaybhavani vadapao, B-35 Sobo Centre, Gala Gymkhana Rd, South Bopal, Bopal, Ahmedabad, Gujarat 380057","South Bopal, Bopal",23.0169617,72.4755246,ChIJe1fQ1QebXjkR28ZyRDYeyXE,https://www.google.com/maps/place/?q=place_id:ChIJe1fQ1QebXjkR28ZyRDYeyXE,part_107,2026-09-20 16:40:02
Shree sia bangles & jewellery,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 80000 61711,N/A,4.9,,"3/2, 1st Floor, Millennium Plaza Opp Swaminaryan Temple Besides H.P. Pump Mansi Circle, Vastrapur, Ahmedabad, Gujarat 380015",Vastrapur,23.0324293,72.52487099999999,ChIJc5mZtmeFXjkRloLFuL5PC6g,https://www.google.com/maps/place/?q=place_id:ChIJc5mZtmeFXjkRloLFuL5PC6g,part_107,2026-09-20 16:40:02
Hasu Jewellers,Artificial Jewellery and Accessories,Jewelry store,"Jewelry store, Corporate gift supplier, Costume jewelry shop, Gift shop, Jeweler, Jewelry designer, Jewelry manufacturer, Jewelry repair service, Wedding store, Wholesale jeweler",387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 93761 72233,http://hasujewellers.com/,4.9,,"Doshiwala's Pole, 295/8, opp. Tamboli no khancho, Old City, Tankshal, Kalupur, Ahmedabad, Gujarat 380001","Old City, Tankshal, Kalupur",23.0254489,72.59032979999999,ChIJq6qqOjeEXjkRoGsrUPR41m0,https://www.google.com/maps/place/?q=place_id:ChIJq6qqOjeEXjkRoGsrUPR41m0,part_107,2026-09-20 16:40:02
Appu-G fashion jewellery (NRI Fashion Jewellery),Artificial Jewellery and Accessories,Jewelry store,Jewelry store,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",N/A,N/A,4.4,,"G-86, Shukan Mall, Nr. CIMS Hospital, Science City Rd, Ahmedabad, Gujarat 380060",Sola,23.071701299999997,72.5165123,ChIJS_r9u7OcXjkRa2RuANslDHo,https://www.google.com/maps/place/?q=place_id:ChIJS_r9u7OcXjkRa2RuANslDHo,part_107,2026-09-20 16:40:02
Pawan Novelty,Artificial Jewellery and Accessories,Wholesale jeweler,Wholesale jeweler,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 82001 44835,https://pawannovelty.com/,4.8,,"Mali Pole, 27/45, Tankshal Rd, near Dhinkwa Police Chowki, Old City, Tankshal, Kalupur, Ahmedabad, Gujarat 380001","Old City, Tankshal, Kalupur",23.025178999999998,72.59101849999999,ChIJdUW-HhuFXjkRQ9dNc5FnO-M,https://www.google.com/maps/place/?q=place_id:ChIJdUW-HhuFXjkRQ9dNc5FnO-M,part_107,2026-09-20 16:40:02
