business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
ગુણાતીતનગર,Play School and Daycare,Preschool,Preschool,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",N/A,N/A,2.0,,"XW6Q+GGF, Unnamed Road, Chhipdi, Gujarat 387635",387635,22.9613239,72.9387998,ChIJ0_KyEX9vXjkRG54NXR1b4Cg,https://www.google.com/maps/place/?q=place_id:ChIJ0_KyEX9vXjkRG54NXR1b4Cg,part_107,2026-09-20 16:40:21
Kidzee - Lambha,Play School and Daycare,Preschool,Preschool,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 99093 81998,https://www.kidzee.com/,4.6,,"No 31, Rainbow Villa, Lambha Road, opposite Abhilasha Flats, Lambha, Ahmedabad, Kaniyel, Gujarat 382405",Lambha,22.931110999999998,72.981111,ChIJr3h6WFqPXjkRGgpqLa_5ImY,https://www.google.com/maps/place/?q=place_id:ChIJr3h6WFqPXjkRGgpqLa_5ImY,part_107,2026-09-20 16:40:21
Aaganvadi shiyapura,Play School and Daycare,Preschool,Preschool,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",N/A,N/A,5.0,,"2RCW+PG6, Shiyapur, Gujarat 382308",387635,23.021942499999998,72.8469451,ChIJtweAeAB7XjkRIs2iZZ5n59A,https://www.google.com/maps/place/?q=place_id:ChIJtweAeAB7XjkRIs2iZZ5n59A,part_107,2026-09-20 16:40:21
ભીમનાથપુરા,Play School and Daycare,Preschool,Preschool,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",N/A,N/A,,,"XV7F+MM9, Unnamed Road, Bar Muvada, Gujarat 387105",387635,22.9641536,72.8742324,ChIJW4murl1lXjkR2kVM1eZw6S4,https://www.google.com/maps/place/?q=place_id:ChIJW4murl1lXjkR2kVM1eZw6S4,part_107,2026-09-20 16:40:21
"EuroKids Preschool in Piplag, Nadiad",Play School and Daycare,Day care center,"Day care center, Preschool, Kindergarten School, Montessori school, Nursery school, Playgroup",387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 95131 88534,https://www.eurokidsindia.com/preschool-in-nadiad/indiranagar-marg-kheda/?utm_source=google&utm_medium=organic&utm_id=gmb_listing,5.0,,"No. 1, MVJ6+7C3 Shiv Darshan Society, Sant Rameshwar Marg, near Beena Hospital, Indira Nagar, Nadiad, Gujarat 387001",Indira Nagar,22.680217,72.8608746,ChIJSamGFW1bXjkRFrUHkClLNjU,https://www.google.com/maps/place/?q=place_id:ChIJSamGFW1bXjkRFrUHkClLNjU,part_107,2026-09-20 16:40:21
Bachpan Play School,Play School and Daycare,Preschool,"Preschool, Kindergarten School, Montessori preschool, Montessori school, Nursery school, Playgroup",387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 92271 88901,https://nadiad.bachpanglobal.in/,4.7,,"Kaira District Education Society, Basudiwala Public High School, C/o, nr. Paras Circle, Shanti Nagar, Nadiad, Gujarat 387001",Shanti Nagar,22.6889125,72.8663663,ChIJu31DRx9bXjkRftWZj1o980s,https://www.google.com/maps/place/?q=place_id:ChIJu31DRx9bXjkRftWZj1o980s,part_107,2026-09-20 16:40:21
The Wonderkids Preschool & Daycare - AV Road Anand,Play School and Daycare,Day care center,"Day care center, Preschool, Nursery school",387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 63594 40999,N/A,5.0,,"Samarpan bungalow, Anand - Vidyanagar Rd, near Tanishq showroom, Anand, Gujarat 388120",Vivekanand Wadi,22.5530078,72.94077229999999,ChIJcXvY-PVPXjkR0-5-2Agxxyo,https://www.google.com/maps/place/?q=place_id:ChIJcXvY-PVPXjkR0-5-2Agxxyo,part_107,2026-09-20 16:40:21
Vedant International Preschool mahemdavad,Play School and Daycare,Preschool,Preschool,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 87990 72144,https://vedantinternationalpreschool.org/pre-school-in-mahemdavad/,5.0,,"Station Rd, near Siddhi Vinayak Mandir, Mahemdavad, Gujarat 387130",387635,22.8240439,72.769093,ChIJIz3h8YthXjkRH_RBbfkWKSA,https://www.google.com/maps/place/?q=place_id:ChIJIz3h8YthXjkRH_RBbfkWKSA,part_107,2026-09-20 16:40:21
Kalrav School,Play School and Daycare,Preschool,Preschool,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",N/A,N/A,4.9,,"S-3 , Tower -3 Karmvir Sundarvan, Manjipura Rd, St Nagar, Nadiad, Gujarat 387001",Saint Nagar,22.720625599999998,72.8588037,ChIJwa5NbXxbXjkRsfTqck8x50k,https://www.google.com/maps/place/?q=place_id:ChIJwa5NbXxbXjkRsfTqck8x50k,part_107,2026-09-20 16:40:21
Savaj from gadvel,Play School and Daycare,Preschool,Preschool,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",N/A,N/A,,,"XVFW+X85, Gadvel, Gujarat 387635",387635,22.9748835,72.8958535,ChIJY5WQSQVlXjkR73RG1D6tqDY,https://www.google.com/maps/place/?q=place_id:ChIJY5WQSQVlXjkR73RG1D6tqDY,part_107,2026-09-20 16:40:21
