business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SAFE LIFE,Medical Equipment Supplier,Medical Equipment Manufacturer,Medical Equipment Manufacturer,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 99981 18700,N/A,5.0,,"Narayani Krupa Industrial Park, Plot No31, Amba hotel - Ghamij Rd, near Krishna hotel, Chandial, Ahmedabad, Gujarat 382433",387635,22.998971899999997,72.8222749,ChIJX53BAuR7XjkR9Cpx_vRK_jQ,https://www.google.com/maps/place/?q=place_id:ChIJX53BAuR7XjkR9Cpx_vRK_jQ,part_107,2026-09-20 16:40:07
Durga medical Store,Medical Equipment Supplier,Medical supply store,Medical supply store,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",N/A,N/A,5.0,,"Navorod, Kathlal, Gujarat 387630",Navorod,22.889138499999998,72.9814877,ChIJcdfQ5ONpXjkR9wpWB3ZQFK4,https://www.google.com/maps/place/?q=place_id:ChIJcdfQ5ONpXjkR9wpWB3ZQFK4,part_107,2026-09-20 16:40:07
Mahadev Medical Store,Medical Equipment Supplier,Medical supply store,Medical supply store,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",N/A,N/A,5.0,,"XRW7+Q85, Unnamed Road, Chandial, Gujarat 382433",387635,22.9968942,72.8133496,ChIJEzHBiitlXjkRZZdPWrQKYlM,https://www.google.com/maps/place/?q=place_id:ChIJEzHBiitlXjkRZZdPWrQKYlM,part_107,2026-09-20 16:40:07
UMI MEDIMED,Medical Equipment Supplier,Medical equipment supplier,Medical equipment supplier,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",N/A,N/A,5.0,,"10, Parijat Industrial Park Village Chandiyel, Gahmij Road, Nr. Antique Paint, Indore - Ahmedabad Hwy, Ahmedabad, Gujarat 382433",387635,23.0027303,72.82335429999999,ChIJaVSxcJV7XjkR20pHBxSxbPw,https://www.google.com/maps/place/?q=place_id:ChIJaVSxcJV7XjkR20pHBxSxbPw,part_107,2026-09-20 16:40:07
DISPOWELL SURGICALS - IV SET MANUFACTURER IN INDIA,Medical Equipment Supplier,Surgical Products Wholesaler,Surgical Products Wholesaler,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 90676 80104,https://dispowell.com/,4.7,,"28, Yamuna Industrial Park, Vanch Rd, Dhamatavan Road, Ahmedabad, Gujarat 382435",Dhamatavan Road,22.9526599,72.707326,ChIJee1U5b-JXjkRw4c-A44l3zw,https://www.google.com/maps/place/?q=place_id:ChIJee1U5b-JXjkRw4c-A44l3zw,part_107,2026-09-20 16:40:07
Arunoday Medical Store,Medical Equipment Supplier,Pharmacy,"Pharmacy, Drug store, Medical supply store",387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",N/A,N/A,5.0,,"VXXR+H77, Kathlal Bajar Rd, Kathlal, Gujarat 387630",387635,22.8989226,72.9906855,ChIJB9OiVGBpXjkRH366Hk_KLzQ,https://www.google.com/maps/place/?q=place_id:ChIJB9OiVGBpXjkRH366Hk_KLzQ,part_107,2026-09-20 16:40:07
Shivshakti Medical Store,Medical Equipment Supplier,Pharmacy,"Pharmacy, Drug store, Medical supply store",387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",N/A,N/A,,,"Near Ashish Maternity Home,State Bank Of India, GJ SH 59, Kathlal, Gujarat 387630",387635,22.8995805,72.9905473,ChIJcWJJWGBpXjkRVoCXYqoG4MM,https://www.google.com/maps/place/?q=place_id:ChIJcWJJWGBpXjkRVoCXYqoG4MM,part_107,2026-09-20 16:40:07
Medx Healthcare,Medical Equipment Supplier,Corporate office,Corporate office,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 96879 10350,https://medxhealthcare.co/,5.0,,"Suryam Industrial Park, C-33, Sardar Patel Ring Rd, near Torrent Power Sub Station, Odhav Industrial Estate, Nikol, Ahmedabad, Kathwada, Gujarat 382415","Odhav Industrial Estate, Nikol",23.041126199999997,72.6805171,ChIJ_UWGwaiHXjkR8mnUAn6oc80,https://www.google.com/maps/place/?q=place_id:ChIJ_UWGwaiHXjkR8mnUAn6oc80,part_107,2026-09-20 16:40:07
Aikaj Medical Store,Medical Equipment Supplier,Medical supply store,"Medical supply store, Surgical supply store",387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",N/A,N/A,5.0,,"2nd Floor, Medical Complex, near Kotak Bank Road, Doctor House Area, Ambika Society, Palanpur, Gujarat 385001","Doctor House Area, Ambika Society",24.1705646,72.4270465,ChIJi3noHZjpXDkRrW4tiTM16pA,https://www.google.com/maps/place/?q=place_id:ChIJi3noHZjpXDkRrW4tiTM16pA,part_107,2026-09-20 16:40:07
VED ORTHOCARE INTERNATIONAL,Medical Equipment Supplier,Manufacturer,"Manufacturer, Exporter",387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 98257 54157,http://vedorthocare.com/,4.7,,"PLOT NO 35 KALPATARU INDUSTRIAL PARK CHANDIAL – CHAVLAJ ROAD, NEAR AMBA HOTEL – INDORE HIGHWAY, Amba hotel - Ghamij Rd, Chandial, Ahmedabad, Gujarat 382433",387635,22.9959784,72.8146878,ChIJ25VjAQCGXjkRNrZIom8Jsws,https://www.google.com/maps/place/?q=place_id:ChIJ25VjAQCGXjkRNrZIom8Jsws,part_107,2026-09-20 16:40:07
