business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Helipad Exhibition Centre,Tradeshows,Exhibition and trade center,Exhibition and trade center,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",N/A,N/A,4.6,285.0,"1, Exhibition Centre Rd, Old M.L.A.Quarters, Sector 17, Gandhinagar, Gujarat 382010","Old M.L.A.Quarters, Sector 17",23.223945999999998,72.652089,ChIJC_j6cgArXDkR8cn1LpehRZc,https://www.google.com/maps/place/?q=place_id:ChIJC_j6cgArXDkR8cn1LpehRZc,part_107,2026-09-20 16:40:31
Gujarat University Convention and Exhibition Centre,Tradeshows,Exhibition and trade center,"Exhibition and trade center, Convention center, Event venue",387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 98242 21115,http://www.gucec.com/,4.4,3366.0,"Helmet, Vijay Cross Rd, Memnagar, Ahmedabad, Gujarat 380052",Memnagar,23.0436972,72.5403111,ChIJc7vcXLyEXjkRZauO2xpEs9g,https://www.google.com/maps/place/?q=place_id:ChIJc7vcXLyEXjkRZauO2xpEs9g,part_107,2026-09-20 16:40:31
Earthcon Expo Ahmedabad,Tradeshows,Event venue,Event venue,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 99797 77728,http://earthconexpo.com/,3.4,8.0,"Dev Aurum, Aries Events Pvt. Ltd Block-A, 812-813, Prahlad Nagar Road, Ahmedabad, Gujarat 380052",University Area,23.0403107,72.5376981,ChIJL07Jmt2FXjkRjtDUc59NXWU,https://www.google.com/maps/place/?q=place_id:ChIJL07Jmt2FXjkRjtDUc59NXWU,part_107,2026-09-20 16:40:31
Engiexpo,Tradeshows,Exhibition and trade center,"Exhibition and trade center, Advertising agency, Event management company, Event planner, Exhibition planner, Industrial engineer, Machinery parts manufacturer, Manufacturer",387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 96877 44488,https://engiexpo.com/,4.2,133.0,"2nd Floor, 224, Saffron Business Park, NR Jashodanagar Cross Rd, Jashoda Nagar, Ahmedabad, Gujarat 382445",Jashoda Nagar,22.983451,72.6246338,ChIJH6PyT86FXjkRlaCNajdSjdM,https://www.google.com/maps/place/?q=place_id:ChIJH6PyT86FXjkRlaCNajdSjdM,part_107,2026-09-20 16:40:32
INDUSTRIAL EXPO,Tradeshows,Event management company,"Event management company, Event planner",387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 93135 16025,https://www.industrialexpo.info/,4.0,21.0,"Makarpura Rd, Gokul Nagar, Makarpura GIDC, Makarpura, Vadodara, Gujarat 390014","Gokul Nagar, Makarpura GIDC, Makarpura",22.2451159,73.1927309,ChIJZyLVCa3IXzkRTSsfzpJvBTU,https://www.google.com/maps/place/?q=place_id:ChIJZyLVCa3IXzkRTSsfzpJvBTU,part_107,2026-09-20 16:40:32
Blue Events Pvt Ltd,Tradeshows,Event management company,"Event management company, Event planner, Exhibition planner, Party planner, Stall installation service, Wedding planner",387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 99987 67980,http://www.blueevents.in/,4.7,,"S-17, National Plaza, RC Dutt Rd, opp. Bank of, Vishwas Colony, Alkapuri, Vadodara, Gujarat 390007","Vishwas Colony, Alkapuri",22.310471,73.172304,ChIJ_1RVlTbPXzkR9HsiOv7Er8g,https://www.google.com/maps/place/?q=place_id:ChIJ_1RVlTbPXzkR9HsiOv7Er8g,part_107,2026-09-20 16:40:32
"Smart Expos & Fairs India Pvt. Ltd.,",Tradeshows,Event management company,"Event management company, Association / Organization",387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 72000 99049,https://www.smartexpos.in/,4.3,,"116, Manickam Ln, Guindy Institutional Area, SIDCO Industrial Estate, Guindy, Chennai, Tamil Nadu 600032","Guindy Institutional Area, SIDCO Industrial Estate, Guindy",13.0110041,80.21478139999999,ChIJ1RrsW2tnUjoRwEivMzjbPLc,https://www.google.com/maps/place/?q=place_id:ChIJ1RrsW2tnUjoRwEivMzjbPLc,part_107,2026-09-20 16:40:32
K and D Communication Limited,Tradeshows,Event management company,"Event management company, Exhibition planner",387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 99090 41613,https://kdclglobal.com/,4.1,,"2nd Floor, 206, Harmony Icon, Hebatpur Rd, near Baghban Party Plot, Thaltej, Ahmedabad, Gujarat 380059",Thaltej,23.0531984,72.500608,ChIJ____P_WEXjkRnHbsUU39hwI,https://www.google.com/maps/place/?q=place_id:ChIJ____P_WEXjkRnHbsUU39hwI,part_107,2026-09-20 16:40:32
HITEX,Tradeshows,Exhibition and trade center,"Exhibition and trade center, Convention center, Event venue",387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 40 2311 2121,https://hitex.co.in/,4.5,,"HITEX EXHIBITION CENTER, Hitex Road, Izzathnagar, Kothaguda, Hyderabad, Telangana 500084",Izzathnagar,17.470496999999998,78.3765787,ChIJOakIdy2SyzsREBOqIZ44CGY,https://www.google.com/maps/place/?q=place_id:ChIJOakIdy2SyzsREBOqIZ44CGY,part_107,2026-09-20 16:40:32
Chennai Trade Centre - Nandambakkam,Tradeshows,Exhibition and trade center,Exhibition and trade center,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 44 2231 6033,http://www.chennaitradecentre.org/,4.5,,"600089, 600089, Nandambakkam, Tamil Nadu 600089",Ramapuram,13.0147579,80.1909526,ChIJW32wXDRnUjoR31spLSFZZH0,https://www.google.com/maps/place/?q=place_id:ChIJW32wXDRnUjoR31spLSFZZH0,part_107,2026-09-20 16:40:32
VAARTA TRADE FAIRS INDIA PRIVATE LIMITED,Tradeshows,Event management company,Event management company,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 97113 94991,http://www.vaartaindia.com/,5.0,,"MiQB, C-25, C Block, Sector 58, Noida, Uttar Pradesh 201309","C Block, Sector 58",28.609022,77.36213099999999,ChIJXSolOiD9DDkRT9isuODOHyY,https://www.google.com/maps/place/?q=place_id:ChIJXSolOiD9DDkRT9isuODOHyY,part_107,2026-09-20 16:40:32
