business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Mukhtar engineering and construction,Civil Contractor and Builder,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",N/A,http://www.mukhtargroup.co.in/,4.2,24.0,"WR4H+6XR, Unnamed Road, Ghodasar, Gujarat 387110",387635,22.905615299999997,72.8298863,ChIJ_zqj9ehnXjkRd18_IfyPjEg,https://www.google.com/maps/place/?q=place_id:ChIJ_zqj9ehnXjkRd18_IfyPjEg,part_107,2026-09-20 16:40:14
Sahaj Industrial Park,Civil Contractor and Builder,Real estate developer,"Real estate developer, Property investment company",387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",N/A,https://www.saardevelopers.com/,5.0,4.0,"Sahaj Industrial Park, opposite Somnath Industrial Park, Chhipdi, Kathlal, Gujarat 387630",387635,22.940596499999998,72.93299979999999,ChIJJ43v431vXjkRl4xLq8-seRg,https://www.google.com/maps/place/?q=place_id:ChIJJ43v431vXjkRl4xLq8-seRg,part_107,2026-09-20 16:40:14
Gigev precast Amitbhai,Civil Contractor and Builder,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 96389 69612,N/A,5.0,1.0,"WWHW+54, Kakarkhad, Kakerkad, Gujarat 387630",387635,22.927096199999998,72.9443556,ChIJ2e7bfwBvXjkREjmHYEHEO7k,https://www.google.com/maps/place/?q=place_id:ChIJ2e7bfwBvXjkREjmHYEHEO7k,part_107,2026-09-20 16:40:14
Prism Industrial Park,Civil Contractor and Builder,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 99252 52080,N/A,4.7,7.0,"Prism Industrial Park, Bagdol-Sarali Ahmedabad-Indore Highway, Near Royal Industrial Park Kathlal, Bagdol, Sarali, Gujarat 387630",387635,22.929476899999997,72.9428691,ChIJH9R-MgBvXjkRyZzBTY8OA0w,https://www.google.com/maps/place/?q=place_id:ChIJH9R-MgBvXjkRyZzBTY8OA0w,part_107,2026-09-20 16:40:14
Hasmukh h parekh,Civil Contractor and Builder,Housing society,Housing society,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",N/A,N/A,5.0,1.0,"XWWW+378, કઠલાલ, Gujarat 387365",387635,22.9951686,72.9456995,ChIJn1v7VwBvXjkRAK7-_mktBw8,https://www.google.com/maps/place/?q=place_id:ChIJn1v7VwBvXjkRAK7-_mktBw8,part_107,2026-09-20 16:40:14
ખોડિયાર નગર (વહેણ વિસ્તાર),Civil Contractor and Builder,Housing society,Housing society,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",N/A,N/A,5.0,1.0,"WVPV+QC9, Chhipial, Gujarat 387635",387635,22.936903599999997,72.8936169,ChIJPaS1YABlXjkRZTf6D-nDGI0,https://www.google.com/maps/place/?q=place_id:ChIJPaS1YABlXjkRZTf6D-nDGI0,part_107,2026-09-20 16:40:14
Jituzala,Civil Contractor and Builder,Housing society,Housing society,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",N/A,N/A,5.0,1.0,"XW5H+3RQ, Unnamed Road, Chhipdi, Gujarat 387635",387635,22.957719599999997,72.92960769999999,ChIJOQHEQvdvXjkR9vFdePrOo84,https://www.google.com/maps/place/?q=place_id:ChIJOQHEQvdvXjkR9vFdePrOo84,part_107,2026-09-20 16:40:14
Keshav Villa,Civil Contractor and Builder,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 97143 62382,https://sunestadevelopers.github.io/keshav_villa/,4.9,54.0,"Keshav villa, Ranchhod Rai Mandir, opp. Mithi Limdi, Simlaj, Gujarat 388220",387635,22.727862299999998,73.13881479999999,ChIJU2huEJg5XjkRNPuXiR2DnhY,https://www.google.com/maps/place/?q=place_id:ChIJU2huEJg5XjkRNPuXiR2DnhY,part_107,2026-09-20 16:40:14
PAN ENGINEERS,Civil Contractor and Builder,Real Estate Builders & Construction Company,"Real Estate Builders & Construction Company, Bathroom remodeler, Building consultant, Demolition contractor, Flooring contractor, Industrial design company, Land surveyor, Real estate consultant, Retaining wall supplier, Waterproofing service",387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 79845 76506,https://www.indiamart.com/panengineers-ahmedabad/,4.2,14.0,"C-1215, SIDDHI VINAYAK TOWER, near Kataria House, Makarba, Ahmedabad, Gujarat 380051",Makarba,22.9940665,72.4992197,ChIJzZFQQgOFXjkR1p2jJt8rKTM,https://www.google.com/maps/place/?q=place_id:ChIJzZFQQgOFXjkR1p2jJt8rKTM,part_107,2026-09-20 16:40:14
Ram Engineers,Civil Contractor and Builder,Engineer,"Engineer, Water jet cutting service",387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 84609 62711,https://www.ramengineers.in/,5.0,4.0,"Survey No -756/1, Kathalal, Plot No-3, Ta, Villege, Pithai, Gujarat 387630",Villege,22.9154716,72.9444846,ChIJmXJKdwmHXjkRxDS2BE6yBkc,https://www.google.com/maps/place/?q=place_id:ChIJmXJKdwmHXjkRxDS2BE6yBkc,part_107,2026-09-20 16:40:14
