business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
CSC CENTER - DIGITAL SEVA CENTRE - ONLINE SERVICE CENTER - INTERNET CENTER,Common Service Center (CSC) / E-Seva,State government office,State government office,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",N/A,N/A,4.1,8.0,"M6V8+CGF, Thalai Agraharam, Andhra Pradesh 517425",387635,12.6935507,78.2162972,ChIJN9ByKwDJrTsRydd-cM5dV-4,https://www.google.com/maps/place/?q=place_id:ChIJN9ByKwDJrTsRydd-cM5dV-4,part_107,2026-09-20 16:40:23
Apna Online Center,Common Service Center (CSC) / E-Seva,Computer service,Computer service,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 63536 38983,https://sites.google.com/view/apnadigiseva,5.0,217.0,"Razi Residency, 201, Relief Rd, above Vagh-Bakri tea shop, opp. Khadim, Old City, Gheekanta, Lal Darwaja, Ahmedabad, Gujarat 380001","Old City, Gheekanta, Lal Darwaja",23.0265238,72.5827001,ChIJa-IFhIGFXjkRzzgqiYvmw6Q,https://www.google.com/maps/place/?q=place_id:ChIJa-IFhIGFXjkRzzgqiYvmw6Q,part_107,2026-09-20 16:40:23
CSC COMMON SERVICE CENTER,Common Service Center (CSC) / E-Seva,Internet cafe,Internet cafe,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 94501 98892,http://digitalseva.csc.gov.in/,,,"dharampura bajno rakhpanchampur, Dharampura, bajno, Lalitpur, Uttar Pradesh 284124","Dharampura, bajno",24.8452751,78.38019919999999,ChIJpS_N6-PBeTkRxxEL4V_TKg8,https://www.google.com/maps/place/?q=place_id:ChIJpS_N6-PBeTkRxxEL4V_TKg8,part_107,2026-09-20 16:40:23
COMMON SERVICE CENTER,Common Service Center (CSC) / E-Seva,Common Service Center (CSC) / E-Seva,Common Service Center (CSC) / E-Seva,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 92849 89961,N/A,,,"CQAE Area, Old Sangvi, Pimpri-Chinchwad, Maharashtra 411027","CQAE Area, Old Sangvi",18.572105,73.816306,ChIJoZM5MjW_wjsRCi17kmZ-lEA,https://www.google.com/maps/place/?q=place_id:ChIJoZM5MjW_wjsRCi17kmZ-lEA,part_107,2026-09-20 16:40:23
CSC COMMON SERVICE CENTRE,Common Service Center (CSC) / E-Seva,Common Service Center (CSC) / E-Seva,Common Service Center (CSC) / E-Seva,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 96665 16416,N/A,,,"New Gaddiannaram Colony, Sahithi Nagar, Dilsukhnagar, Hyderabad, Telangana 500060","New Gaddiannaram Colony, Sahithi Nagar, Dilsukhnagar",17.3622156,78.52218359999999,ChIJIdE8dPWYyzsRwCYmdQwD-SY,https://www.google.com/maps/place/?q=place_id:ChIJIdE8dPWYyzsRwCYmdQwD-SY,part_107,2026-09-20 16:40:23
"COMMON SERVICES CENTER (CSC),DIGITAL SEVA CENTER",Common Service Center (CSC) / E-Seva,Corporate office,Corporate office,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",N/A,N/A,5.0,1.0,"డిజిటల్ సేవ (కామన్ సర్వీసెస్ సెంటర్, Laxmi Communications, SBI Bank Road, Sarangpur, Telangana 504110",387635,19.2112575,78.25474969999999,ChIJZ5Jp2pgL0jsRHapXVrNF-wE,https://www.google.com/maps/place/?q=place_id:ChIJZ5Jp2pgL0jsRHapXVrNF-wE,part_107,2026-09-20 16:40:23
CSC Common Service Centre (DIGITAL SEVA) - Yousufpet,Common Service Center (CSC) / E-Seva,Central Government Office,Central Government Office,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",N/A,N/A,5.0,1.0,"1-89 MAIN ROAD SHIVAJI STATUE, Yousufpet, Telangana 502331",387635,18.0506106,78.1374391,ChIJxS6m_HAXzDsRWEyoyPfEPgU,https://www.google.com/maps/place/?q=place_id:ChIJxS6m_HAXzDsRWEyoyPfEPgU,part_107,2026-09-20 16:40:23
Radhe Digital CSC Center - Advocate & Notary,Common Service Center (CSC) / E-Seva,Government office,"Government office, Legal services",387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 99245 34081,N/A,4.5,17.0,"Shop No. 8, Prince Apartment, opp. Sahjanand School, Karnavati nagar, Nava Naroda, Ahmedabad, Gujarat 382345","Karnavati nagar, Nava Naroda",23.0521489,72.65815599999999,ChIJz1blCYOHXjkRZ4-FdfFrc4c,https://www.google.com/maps/place/?q=place_id:ChIJz1blCYOHXjkRZ4-FdfFrc4c,part_107,2026-09-20 16:40:23
CSC Common Service center (DIGITAL SEVA),Common Service Center (CSC) / E-Seva,Public works department,Public works department,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",N/A,N/A,3.0,1.0,"9W56+G2X, Obulapuram, Telangana 505402",387635,18.3588599,78.91011739999999,ChIJ7TaYB5blzDsRbyRYyum1L1w,https://www.google.com/maps/place/?q=place_id:ChIJ7TaYB5blzDsRbyRYyum1L1w,part_107,2026-09-20 16:40:23
COMMON SERVICE CENTER AND BOB BC POINT(CSC UCL),Common Service Center (CSC) / E-Seva,Central Government Office,"Central Government Office, Aadhaar center, Business banking service, Copy shop, Digital printing service, Graphic designer, Insurance agency, Loan agency, Passport Agent, Print shop",387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 81797 97572,N/A,5.0,40.0,"11-4-754, Red Hills Rd, beside Central Bank, Bazar Ghat, Lakdikapul, Hyderabad, Telangana 500004","Bazar Ghat, Lakdikapul",17.396960399999998,78.4626564,ChIJQ5lTlWuXyzsRZnArtGOgHNo,https://www.google.com/maps/place/?q=place_id:ChIJQ5lTlWuXyzsRZnArtGOgHNo,part_107,2026-09-20 16:40:23
